t,value
1632225704,926200
1632225707,926200
1632225710,926200
1632225713,926200
1632225716,926200
1632225719,926200
1632225722,926200
1632225725,926200
1632225728,926200
1632225731,926200
1632225734,926200
1632225737,926200
1632225740,926200
1632225743,926200
1632225746,926200
1632225749,926200
1632225752,926200
1632225755,926200
1632225758,926200
1632225761,926200
1632225764,926200
1632225767,926200
1632225770,926200
1632225773,926200
1632225776,926200
1632225779,926200
1632225782,926200
1632225785,926200
1632225788,926200
1632225791,926200
1632225794,926200
1632225797,926200
1632225800,926200
1632225803,926200
1632225806,926200
1632225809,926200
1632225812,926200
1632225815,926200
1632225818,926200
1632225821,926200
1632225824,926200
1632225827,926200
1632225830,926200
1632225833,926200
1632225836,926200
1632225839,926200
1632225842,926200
1632225845,926200
1632225848,926200
1632225851,926200
1632225854,926200
1632225857,926200
1632225860,926200
1632225863,926200
1632225866,926200
1632225869,926200
1632225872,926200
1632225875,926200
1632225878,926200
1632225881,926200
1632225884,926200
1632225887,926200
1632225890,926200
1632225893,926200
1632225896,926200
1632225899,926200
1632225902,926200
1632225905,926200
1632225908,926200
1632225911,926200
1632225914,926200
1632225917,926200
1632225920,926200
1632225923,926200
1632225926,926200
1632225929,926200
1632225932,926200
1632225935,926200
1632225938,926200
1632225941,926200
1632225944,926200
1632225947,926200
1632225950,926200
1632225953,926200
1632225956,926200
1632225959,926200
1632225962,926200
1632225965,926200
1632225968,926200
1632225971,926200
1632225974,926200
1632225977,926200
1632225980,926200
1632225983,926200
1632225986,926200
1632225989,926200
1632225992,926200
1632225995,926200
1632225998,926200
1632226001,926200
1632226004,926200
1632226007,926200
1632226010,926200
1632226013,926200
1632226016,926200
1632226019,926200
1632226022,926200
1632226025,926200
1632226028,926200
1632226031,926200
1632226034,926200
1632226037,926200
1632226040,926200
1632226043,926200
1632226046,926200
1632226049,926200
1632226052,926200
1632226055,926200
1632226058,926200
1632226061,926200
1632226064,926200
1632226067,926200
1632226070,926200
1632226073,926200
1632226076,926200
1632226079,926200
1632226082,926200
1632226085,926200
1632226088,926200
1632226091,926200
1632226094,926200
1632226097,926200
1632226100,926200
1632226103,926200
1632226106,926200
1632226109,926200
1632226112,926200
1632226115,926200
1632226118,926200
1632226121,926200
1632226124,926200
1632226127,926200
1632226130,926200
1632226133,926200
1632226136,926200
1632226139,926200
1632226142,926200
1632226145,926200
1632226148,926200
1632226151,926200
1632226154,926200
1632226157,926200
1632226160,926200
1632226163,926200
1632226166,926200
1632226169,926200
1632226172,926200
1632226175,926200
1632226178,926200
1632226181,926200
1632226184,926200
1632226187,926200
1632226190,926200
1632226193,926200
1632226196,926200
1632226199,926200
1632226202,926200
1632226205,926200
1632226208,926200
1632226211,926200
1632226214,926200
1632226217,926200
1632226220,926200
1632226223,926200
1632226226,926200
1632226229,926200
1632226232,926200
1632226235,926200
1632226238,926200
1632226241,926200
1632226244,926200
1632226247,926200
1632226250,926200
1632226253,926200
1632226256,926200
1632226259,926200
1632226262,926200
1632226265,926200
1632226268,926200
1632226271,926200
1632226274,926200
1632226277,926200
1632226280,926200
1632226283,926200
1632226286,926200
1632226289,926200
1632226292,926200
1632226295,926200
1632226298,926200
1632226301,926200
1632226304,926200
1632226307,926200
1632226310,926200
1632226313,926200
1632226316,926200
1632226319,926200
1632226322,926200
1632226325,926200
1632226328,926200
1632226331,926200
1632226334,926200
1632226337,926200
1632226340,926200
1632226343,926200
1632226346,926200
1632226349,926200
1632226352,926200
1632226355,926200
1632226358,926200
1632226361,926200
1632226364,926200
1632226367,926200
1632226370,926200
1632226373,926200
1632226376,926200
1632226379,926200
1632226382,926200
1632226385,926200
1632226388,926200
1632226391,926200
1632226394,926200
1632226397,926200
1632226400,926200
1632226403,926200
1632226406,926200
1632226409,926200
1632226412,926200
1632226415,926200
1632226418,926200
1632226421,926200
1632226424,926200
1632226427,926200
1632226430,926200
1632226433,926200
1632226436,926200
1632226439,926200
1632226442,926200
1632226445,926200
1632226448,926200
1632226451,926200
1632226454,926200
1632226457,926200
1632226460,926200
1632226463,926200
1632226466,926200
1632226469,926200
1632226472,926200
1632226475,926200
1632226478,926200
1632226481,926200
1632226484,926200
1632226487,926200
1632226490,926200
1632226493,926200
1632226496,926200
1632226499,926200
1632226502,926200
1632226505,926200
1632226508,926200
1632226511,926200
1632226514,926200
1632226517,926200
1632226520,926200
1632226523,926200
1632226526,926200
1632226529,926200
1632226532,926200
1632226535,926200
1632226538,926200
1632226541,926200
1632226544,926200
1632226547,926200
1632226550,926200
1632226553,926200
1632226556,926200
1632226559,926200
1632226562,926200
1632226565,926200
1632226568,926200
1632226571,926200
1632226574,926200
1632226577,926200
1632226580,926200
1632226583,926200
1632226586,926200
1632226589,926200
1632226592,926200
1632226595,926200
1632226598,926200
1632226601,926200
1632226604,926200
1632226607,926200
1632226610,926200
1632226613,926200
1632226616,926200
1632226619,926200
1632226622,926200
1632226625,926200
1632226628,926200
1632226631,926200
1632226634,926200
1632226637,926200
1632226640,926200
1632226643,926200
1632226646,926200
1632226649,926200
1632226652,926200
1632226655,926200
1632226658,926200
1632226661,926200
1632226664,926200
1632226667,926200
1632226670,926200
1632226673,926200
1632226676,926200
1632226679,926200
1632226682,926200
1632226685,926200
1632226688,926200
1632226691,926200
1632226694,926200
1632226697,926200
1632226700,926200
1632226703,926200
1632226706,926200
1632226709,926200
1632226712,926200
1632226715,926200
1632226718,926200
1632226721,926200
1632226724,926200
1632226727,926200
1632226730,926200
1632226733,926200
1632226736,926200
1632226739,926200
1632226742,926200
1632226745,926200
1632226748,926200
1632226751,926200
1632226754,926200
1632226757,926200
1632226760,926200
1632226763,926200
1632226766,926200
1632226769,926200
1632226772,926200
1632226775,926200
1632226778,926200
1632226781,926200
1632226784,926200
1632226787,926200
1632226790,926200
1632226793,926200
1632226796,926200
1632226799,926200
1632226802,926200
1632226805,926200
1632226808,926200
1632226811,926200
1632226814,926200
1632226817,926200
1632226820,926200
1632226823,926200
1632226826,926200
1632226829,926200
1632226832,926200
1632226835,926200
1632226838,926200
1632226841,926200
1632226844,926200
1632226847,926200
1632226850,926200
1632226853,926200
1632226856,926200
1632226859,926200
1632226862,926200
1632226865,926200
1632226868,926200
1632226871,926200
1632226874,926200
1632226877,926200
1632226880,926200
1632226883,926200
1632226886,926200
1632226889,926200
1632226892,926200
1632226895,926200
1632226898,926200
1632226901,926200
1632226904,926200
1632226907,926200
1632226910,926200
1632226913,926200
1632226916,926200
1632226919,926200
1632226922,926200
1632226925,926200
1632226928,926200
1632226931,926200
1632226934,926200
1632226937,926200
1632226940,926200
1632226943,926200
1632226946,926200
1632226949,926200
1632226952,926200
1632226955,926200
1632226958,926200
1632226961,926200
1632226964,926200
1632226967,926200
1632226970,926200
1632226973,926200
1632226976,926200
1632226979,926200
1632226982,926200
1632226985,926200
1632226988,926200
1632226991,926200
1632226994,926200
1632226997,926200
1632227000,926200
1632227003,926200
1632227006,926200
1632227009,926200
1632227012,926200
1632227015,926200
1632227018,926200
1632227021,926200
1632227024,926200
1632227027,926200
1632227030,926200
1632227033,926200
1632227036,926200
1632227039,926200
1632227042,926200
1632227045,926200
1632227048,926200
1632227051,926200
1632227054,926200
1632227057,926200
1632227060,926200
1632227063,926200
1632227066,926200
1632227069,926200
1632227072,926200
1632227075,926200
1632227078,926200
1632227081,926200
1632227084,926200
1632227087,926200
1632227090,926200
1632227093,926200
1632227096,926200
1632227099,926200
1632227102,926200
1632227105,926200
1632227108,926200
1632227111,926200
1632227114,926200
1632227117,926200
1632227120,926200
1632227123,926200
1632227126,926200
1632227129,926200
1632227132,926200
1632227135,926200
1632227138,926200
1632227141,926200
1632227144,926200
1632227147,926200
1632227150,926200
1632227153,926200
1632227156,926200
1632227159,926200
1632227162,926200
1632227165,926200
1632227168,926200
1632227171,926200
1632227174,926200
1632227177,926200
1632227180,926200
1632227183,926200
1632227186,926200
1632227189,926200
1632227192,926200
1632227195,926200
1632227198,926200
1632227201,926200
1632227204,926200
1632227207,926200
1632227210,926200
1632227213,926200
1632227216,926200
1632227219,926200
1632227222,926200
1632227225,926200
1632227228,926200
1632227231,926200
1632227234,926200
1632227237,926200
1632227240,926200
1632227243,926200
1632227246,926200
1632227249,926200
1632227252,926200
1632227255,926200
1632227258,926200
1632227261,926200
1632227264,926200
1632227267,926200
1632227270,926200
1632227273,926200
1632227276,926200
1632227279,926200
1632227282,926200
1632227285,926200
1632227288,926200
1632227291,926200
1632227294,926200
1632227297,926200
1632227300,926200
1632227303,926200
1632227306,926200
1632227309,926200
1632227312,926200
1632227315,926200
1632227318,926200
1632227321,926200
1632227324,926200
1632227327,926200
1632227330,926200
1632227333,926200
1632227336,926200
1632227339,926200
1632227342,926200
1632227345,926200
1632227348,926200
1632227351,926200
1632227354,926200
1632227357,926200
1632227360,926200
1632227363,926200
1632227366,926200
1632227369,926200
1632227372,926200
1632227375,926200
1632227378,926200
1632227381,926200
1632227384,926200
1632227387,926200
1632227390,926200
1632227393,926200
1632227396,926200
1632227399,926200
1632227402,926200
1632227405,926200
1632227408,926200
1632227411,926200
1632227414,926200
1632227417,926200
1632227420,926200
1632227423,926200
1632227426,926200
1632227429,926200
1632227432,926200
1632227435,926200
1632227438,926200
1632227441,926200
1632227444,926200
1632227447,926200
1632227450,926200
1632227453,926200
1632227456,926200
1632227459,926200
1632227462,926200
1632227465,926200
1632227468,926200
1632227471,926200
1632227474,926200
1632227477,926200
1632227480,926200
1632227483,926200
1632227486,926200
1632227489,926200
1632227492,926200
1632227495,926200
1632227498,926200
1632227501,926200
t,value
1632228818,926200
1632228821,926200
1632228824,926200
1632228827,926200
1632228830,926200
1632228833,926200
1632228836,926200
1632228839,926200
1632228842,926200
1632228845,926200
1632228848,926200
1632228851,926200
1632228854,926200
1632228857,926200
1632228860,926200
1632228863,926200
1632228866,926200
1632228869,926200
1632228872,926200
1632228875,926200
1632228878,926200
1632228881,926200
1632228884,926200
1632228887,926200
1632228890,926200
1632228893,926200
1632228896,926200
1632228899,926200
1632228902,926200
1632228905,926200
1632228908,926200
1632228911,926200
1632228914,926200
1632228917,926200
1632228920,926200
1632228923,926200
1632228926,926200
1632228929,926200
1632228932,926200
1632228935,926200
1632228938,926200
1632228941,926200
1632228944,926200
1632228947,926200
1632228950,926200
1632228953,926200
1632228956,926200
1632228959,926200
1632228962,926200
1632228965,926200
1632228968,926200
1632228971,926200
1632228974,926200
1632228977,926200
1632228980,926200
1632228983,926200
1632228986,926200
1632228989,926200
1632228992,926200
1632228995,926200
1632228998,926200
1632229001,926200
1632229004,926200
1632229007,926200
1632229010,926200
1632229013,926200
1632229016,926200
1632229019,926200
1632229022,926200
1632229025,926200
1632229028,926200
1632229031,926200
1632229034,926200
1632229037,926200
1632229040,926200
1632229043,926200
1632229046,926200
1632229049,926200
1632229052,926200
1632229055,926200
1632229058,926200
1632229061,926200
1632229064,926200
1632229067,926200
1632229070,926200
1632229073,926200
1632229076,926200
1632229079,926200
1632229082,926200
1632229085,926200
1632229088,926200
1632229091,926200
1632229094,926200
1632229097,926200
1632229100,926200
1632229103,926200
1632229106,926200
1632229109,926200
1632229112,926200
1632229115,926200
1632229118,926200
1632229121,926200
1632229124,926200
1632229127,926200
1632229130,926200
1632229133,926200
1632229135,926200
1632229138,926200
1632229141,926200
1632229144,926200
1632229147,926200
1632229150,926200
1632229153,926200
1632229156,926200
1632229159,926200
1632229162,926200
1632229165,926200
1632229168,926200
1632229171,926200
1632229174,926200
1632229177,926200
1632229180,926200
1632229183,926200
1632229186,926200
1632229189,926200
1632229192,926200
1632229195,926200
1632229198,926200
1632229201,926200
1632229204,926200
1632229207,926200
1632229210,926200
1632229213,926200
1632229216,926200
1632229219,926200
1632229222,926200
1632229225,926200
1632229228,926200
1632229231,926200
1632229234,926200
1632229237,926200
1632229240,926200
1632229243,926200
1632229246,926200
1632229249,926200
1632229252,926200
1632229255,926200
1632229258,926200
1632229261,926200
1632229264,926200
1632229267,926200
1632229270,926200
1632229273,926200
1632229276,926200
1632229279,926200
1632229282,926200
1632229285,926200
1632229288,926200
1632229291,926200
1632229294,926200
1632229297,926200
1632229300,926200
1632229303,926200
1632229306,926200
1632229309,926200
1632229312,926200
1632229315,926200
1632229318,926200
1632229321,926200
1632229324,926200
1632229327,926200
1632229330,926200
1632229333,926200
1632229336,926200
1632229339,926200
1632229342,926200
1632229345,926200
1632229348,926200
1632229351,926200
1632229354,926200
1632229357,926200
1632229360,926200
1632229363,926200
1632229366,926200
1632229369,926200
1632229372,926200
1632229375,926200
1632229378,926200
1632229381,926200
1632229384,926200
1632229387,926200
1632229390,926200
1632229393,926200
1632229396,926200
1632229399,926200
1632229402,926200
1632229405,926200
1632229408,926200
1632229411,926200
1632229414,926200
1632229417,926200
1632229420,926200
1632229423,926200
1632229426,926200
1632229429,926200
1632229432,926200
1632229435,926200
1632229438,926200
1632229441,926200
1632229444,926200
1632229447,926200
1632229450,926200
1632229453,926200
1632229456,926200
1632229459,926200
1632229462,926200
1632229465,926200
1632229468,926200
1632229471,926200
1632229474,926200
1632229477,926200
1632229480,926200
1632229483,926200
1632229486,926200
1632229489,926200
1632229492,926200
1632229495,926200
1632229498,926200
1632229501,926200
1632229504,926200
1632229507,926200
1632229510,926200
1632229513,926200
1632229516,926200
1632229519,926200
1632229522,926200
1632229525,926200
1632229528,926200
1632229531,926200
1632229534,926200
1632229537,926200
1632229540,926200
1632229543,926200
1632229546,926200
1632229549,926200
1632229552,926200
1632229555,926200
1632229558,926200
1632229561,926200
1632229564,926200
1632229567,926200
1632229570,926200
1632229573,926200
1632229576,926200
1632229579,926200
1632229582,926200
1632229585,926200
1632229588,926200
1632229591,926200
1632229594,926200
1632229597,926200
1632229600,926200
1632229603,926200
1632229606,926200
1632229609,926200
1632229612,926200
1632229615,926200
1632229618,926200
1632229621,926200
1632229624,926200
1632229627,926200
1632229630,926200
1632229633,926200
1632229636,926200
1632229639,926200
1632229642,926200
1632229645,926200
1632229648,926200
1632229651,926200
1632229654,926200
1632229657,926200
1632229660,926200
1632229663,926200
1632229666,926200
1632229669,926200
1632229672,926200
1632229675,926200
1632229678,926200
1632229681,926200
1632229684,926200
1632229687,926200
1632229690,926200
1632229693,926200
1632229696,926200
1632229699,926200
1632229702,926200
1632229705,926200
1632229708,926200
1632229711,926200
1632229714,926200
1632229717,926200
1632229720,926200
1632229723,926200
1632229726,926200
1632229729,926200
1632229732,926200
1632229735,926200
1632229738,926200
1632229741,926200
1632229744,926200
1632229747,926200
1632229750,926200
1632229753,926200
1632229756,926200
1632229759,926200
1632229762,926200
1632229765,926200
1632229768,926200
1632229771,926200
1632229774,926200
1632229777,926200
1632229780,926200
1632229783,926200
1632229786,926200
1632229789,926200
1632229792,926200
1632229795,926200
1632229798,926200
1632229801,926200
1632229804,926200
1632229807,926200
1632229810,926200
1632229813,926200
1632229816,926200
1632229819,926200
1632229822,926200
1632229825,926200
1632229828,926200
1632229831,926200
1632229834,926200
1632229837,926200
1632229840,926200
1632229843,926200
1632229846,926200
1632229849,926200
1632229852,926200
1632229855,926200
1632229858,926200
1632229861,926200
1632229864,926200
1632229867,926200
1632229870,926200
1632229873,926200
1632229876,926200
1632229879,926200
1632229882,926200
1632229885,926200
1632229888,926200
1632229891,926200
1632229894,926200
1632229897,926200
1632229900,926200
1632229903,926200
1632229906,926200
1632229909,926200
1632229912,926200
1632229915,926200
1632229918,926200
1632229921,926200
1632229924,926200
1632229927,926200
1632229930,926200
1632229933,926200
1632229936,926200
1632229939,926200
1632229942,926200
1632229945,926200
1632229948,926200
1632229951,926200
1632229954,926200
1632229957,926200
1632229960,926200
1632229963,926200
1632229966,926200
1632229969,926200
1632229972,926200
1632229975,926200
1632229978,926200
1632229981,926200
1632229984,926200
1632229987,926200
1632229990,926200
1632229993,926200
1632229996,926200
1632229999,926200
1632230002,926200
1632230005,926200
1632230008,926200
1632230011,926200
1632230014,926200
1632230017,926200
1632230020,926200
1632230023,926200
1632230026,926200
1632230029,926200
1632230032,926200
1632230035,926200
1632230038,926200
1632230041,926200
1632230044,926200
1632230047,926200
1632230050,926200
1632230053,926200
1632230056,926200
1632230059,926200
1632230062,926200
1632230065,926200
1632230068,926200
1632230071,926200
1632230074,926200
1632230077,926200
1632230080,926200
1632230083,926200
1632230086,926200
1632230089,926200
1632230092,926200
1632230095,926200
1632230098,926200
1632230101,926200
1632230104,926200
1632230107,926200
1632230110,926200
1632230113,926200
1632230116,926200
1632230119,926200
1632230122,926200
1632230125,926200
1632230128,926200
1632230131,926200
1632230134,926200
1632230137,926200
1632230140,926200
1632230143,926200
1632230146,926200
1632230149,926200
1632230152,926200
1632230155,926200
1632230158,926200
1632230161,926200
1632230164,926200
1632230167,926200
1632230170,926200
1632230173,926200
1632230176,926200
1632230179,926200
1632230182,926200
1632230185,926200
1632230188,926200
1632230191,926200
1632230194,926200
1632230197,926200
1632230200,926200
1632230203,926200
1632230206,926200
1632230209,926200
1632230212,926200
1632230215,926200
1632230218,926200
1632230221,926200
1632230224,926200
1632230227,926200
1632230230,926200
1632230233,926200
1632230236,926200
1632230239,926200
1632230242,926200
1632230245,926200
1632230248,926200
1632230251,926200
1632230254,926200
1632230257,926200
1632230260,926200
1632230263,926200
1632230266,926200
1632230269,926200
1632230272,926200
1632230275,926200
1632230278,926200
1632230281,926200
1632230284,926200
1632230287,926200
1632230290,926200
1632230293,926200
1632230296,926200
1632230299,926200
1632230302,926200
1632230305,926200
1632230308,926200
1632230311,926200
1632230314,926200
1632230317,926200
1632230320,926200
1632230323,926200
1632230326,926200
1632230329,926200
1632230332,926200
1632230335,926200
1632230338,926200
1632230341,926200
1632230344,926200
1632230347,926200
1632230350,926200
1632230353,926200
1632230356,926200
1632230359,926200
1632230362,926200
1632230365,926200
1632230368,926200
1632230371,926200
1632230374,926200
1632230377,926200
1632230380,926200
1632230383,926200
1632230386,926200
1632230389,926200
1632230392,926200
1632230395,926200
1632230398,926200
1632230401,926200
1632230404,926200
1632230407,926200
1632230410,926200
1632230413,926200
1632230416,926200
1632230419,926200
1632230422,926200
1632230425,926200
1632230428,926200
1632230431,926200
1632230434,926200
1632230437,926200
1632230440,926200
1632230443,926200
1632230446,926200
1632230449,926200
1632230452,926200
1632230455,926200
1632230458,926200
1632230461,926200
1632230464,926200
1632230467,926200
1632230470,926200
1632230473,926200
1632230476,926200
1632230479,926200
1632230482,926200
1632230485,926200
1632230488,926200
1632230491,926200
1632230494,926200
1632230497,926200
1632230500,926200
1632230503,926200
1632230506,926200
1632230509,926200
1632230512,926200
1632230515,926200
1632230518,926200
1632230521,926200
1632230524,926200
1632230527,926200
1632230530,926200
1632230533,926200
1632230536,926200
1632230539,926200
1632230542,926200
1632230545,926200
1632230548,926200
1632230551,926200
1632230554,926200
1632230557,926200
1632230560,926200
1632230563,926200
1632230566,926200
1632230569,926200
1632230572,926200
1632230575,926200
1632230578,926200
1632230581,926200
1632230584,926200
1632230587,926200
1632230590,926200
1632230593,926200
1632230596,926200
1632230599,926200
1632230602,926200
1632230605,926200
1632230608,926200
1632230611,926200
1632230614,926200
1632230617,926200
1632230620,926200
1632230623,926200
1632230626,926200
1632230629,926200
1632230632,926200
1632230635,926200
1632230638,926200
1632230641,926200
1632230644,926200
1632230647,926200
1632230650,926200
1632230653,926200
1632230656,926200
1632230659,926200
1632230662,926200
1632230665,926200
1632230668,926200
1632230671,926200
1632230674,926200
1632230677,926200
1632230680,926200
1632230683,926200
1632230686,926200
1632230689,926200
1632230692,926200
1632230695,926200
1632230698,926200
1632230701,926200
1632230704,926200
1632230707,926200
1632230710,926200
1632230713,926200
1632230716,926200
1632230719,926200
1632230722,926200
1632230725,926200
1632230728,926200
1632230731,926200
1632230734,926200
1632230737,926200
1632230740,926200
1632230743,926200
1632230746,926200
1632230749,926200
1632230752,926200
1632230755,926200
1632230758,926200
1632230761,926200
1632230764,926200
1632230767,926200
1632230770,926200
1632230773,926200
1632230776,926200
1632230779,926200
1632230782,926200
1632230785,926200
1632230788,926200
1632230791,926200
1632230794,926200
1632230797,926200
1632230800,926200
1632230803,926200
1632230806,926200
1632230809,926200
1632230812,926200
1632230815,926200
1632230818,926200
1632230821,926200
1632230824,926200
1632230827,926200
1632230830,926200
1632230833,926200
1632230836,926200
1632230839,926200
1632230842,926200
1632230845,926200
1632230848,926200
1632230851,926200
1632230854,926200
1632230857,926200
1632230860,926200
1632230863,926200
1632230866,926200
1632230869,926200
1632230872,926200
1632230875,926200
1632230878,926200
1632230881,926200
1632230884,926200
1632230887,926200
1632230890,926200
1632230893,926200
1632230896,926200
1632230899,926200
1632230902,926200
1632230905,926200
1632230908,926200
1632230911,926200
1632230914,926200
1632230917,926200
1632230920,926200
1632230923,926200
1632230926,926200
1632230929,926200
1632230932,926200
1632230935,926200
1632230938,926200
1632230941,926200
1632230944,926200
1632230947,926200
1632230950,926200
1632230953,926200
1632230956,926200
1632230959,926200
1632230962,926200
1632230965,926200
1632230968,926200
1632230971,926200
1632230974,926200
1632230977,926200
1632230980,926200
1632230983,926200
1632230986,926200
1632230989,926200
1632230992,926200
1632230995,926200
1632230998,926200
1632231001,926200
1632231004,926200
1632231007,926200
1632231010,926200
1632231013,926200
1632231016,926200
1632231019,926200
1632231022,926200
1632231025,926200
1632231028,926200
1632231031,926200
1632231034,926200
1632231037,926200
1632231040,926200
1632231043,926200
1632231046,926200
1632231049,926200
1632231052,926200
1632231055,926200
1632231058,926200
1632231061,926200
1632231064,926200
1632231067,926200
1632231070,926200
1632231073,926200
1632231076,926200
1632231079,926200
1632231082,926200
1632231085,926200
1632231088,926200
1632231091,926200
1632231094,926200
1632231097,926200
1632231100,926200
1632231103,926200
1632231106,926200
1632231109,926200
1632231112,926200
1632231115,926200
1632231118,926200
1632231121,926200
1632231124,926200
1632231127,926200
1632231130,926200
1632231133,926200
1632231136,926200
1632231139,926200
1632231142,926200
1632231145,926200
1632231148,926200
1632231151,926200
1632231154,926200
1632231157,926200
1632231160,926200
1632231163,926200
1632231166,926200
1632231169,926200
1632231172,926200
1632231175,926200
1632231178,926200
1632231181,926200
1632231184,926200
1632231187,926200
1632231190,926200
1632231193,926200
1632231196,926200
1632231199,926200
1632231202,926200
1632231205,926200
1632231208,926200
1632231211,926200
1632231214,926200
1632231217,926200
1632231220,926200
1632231223,926200
1632231226,926200
1632231229,926200
1632231232,926200
1632231235,926200
1632231238,926200
1632231241,926200
1632231244,926200
1632231247,926200
1632231250,926200
1632231253,926200
1632231256,926200
1632231259,926200
1632231262,926200
1632231265,926200
1632231268,926200
1632231271,926200
1632231274,926200
1632231277,926200
1632231280,926200
1632231283,926200
1632231286,926200
1632231289,926200
1632231292,926200
1632231295,926200
1632231298,926200
1632231301,926200
1632231304,926200
1632231307,926200
1632231310,926200
1632231313,926200
1632231316,926200
1632231319,926200
1632231322,926200
1632231325,926200
1632231328,926200
1632231331,926200
1632231334,926200
1632231337,926200
1632231340,926200
1632231343,926200
1632231346,926200
1632231349,926200
1632231352,926200
1632231355,926200
1632231358,926200
1632231361,926200
1632231364,926200
1632231367,926200
1632231370,926200
1632231373,926200
1632231376,926200
1632231379,926200
1632231382,926200
1632231385,926200
1632231388,926200
1632231391,926200
1632231394,926200
1632231397,926200
1632231400,926200
1632231403,926200
1632231406,926200
1632231409,926200
1632231412,926200
1632231415,926200
1632231418,926200
1632231421,926200
1632231424,926200
1632231427,926200
1632231430,926200
1632231433,926200
1632231436,926200
1632231439,926200
1632231442,926200
1632231445,926200
1632231448,926200
1632231451,926200
1632231454,926200
1632231457,926200
1632231460,926200
1632231463,926200
1632231466,926200
1632231469,926200
1632231472,926200
1632231475,926200
1632231478,926200
1632231481,926200
1632231484,926200
1632231487,926200
1632231490,926200
1632231493,926200
1632231496,926200
1632231499,926200
1632231502,926200
1632231505,926200
1632231508,926200
1632231511,926200
1632231514,926200
1632231517,926200
1632231520,926200
1632231523,926200
1632231526,926200
1632231529,926200
1632231532,926200
1632231535,926200
1632231538,926200
1632231541,926200
1632231544,926200
1632231547,926200
1632231550,926200
1632231553,926200
1632231556,926200
1632231559,926200
1632231562,926200
1632231565,926200
1632231568,926200
1632231571,926200
1632231574,926200
1632231577,926200
1632231580,926200
1632231583,926200
1632231586,926200
1632231589,926200
1632231592,926200
1632231595,926200
1632231598,926200
1632231601,926200
1632231604,926200
1632231607,926200
1632231610,926200
1632231613,926200
1632231616,926200
1632231619,926200
1632231622,926200
1632231625,926200
1632231628,926200
1632231631,926200
1632231634,926200
1632231637,926200
1632231640,926200
1632231643,926200
1632231646,926200
1632231649,926200
1632231652,926200
1632231655,926200
1632231658,926200
1632231661,926200
1632231664,926200
1632231667,926200
1632231670,926200
1632231673,926200
1632231676,926200
1632231679,926200
1632231682,926200
1632231685,926200
1632231688,926200
1632231691,926200
1632231694,926200
1632231697,926200
1632231700,926200
1632231703,926200
1632231706,926200
1632231709,926200
1632231712,926200
1632231715,926200
1632231718,926200
1632231721,926200
1632231724,926200
1632231727,926200
1632231730,926200
1632231733,926200
1632231736,926200
1632231739,926200
1632231742,926200
1632231745,926200
1632231748,926200
1632231751,926200
1632231754,926200
1632231757,926200
1632231760,926200
1632231763,926200
1632231766,926200
1632231769,926200
1632231772,926200
1632231775,926200
1632231778,926200
1632231781,926200
1632231784,926200
1632231787,926200
1632231790,926200
1632231793,926200
1632231796,926200
1632231799,926200
1632231802,926200
1632231805,926200
1632231808,926200
1632231811,926200
1632231814,926200
1632231817,926200
1632231820,926200
1632231823,926200
1632231826,926200
1632231829,926200
1632231832,926200
1632231835,926200
1632231838,926200
1632231841,926200
1632231844,926200
1632231847,926200
1632231850,926200
1632231853,926200
1632231856,926200
1632231859,926200
1632231862,926200
1632231865,926200
1632231868,926200
1632231871,926200
1632231874,926200
1632231877,926200
1632231880,926200
1632231883,926200
1632231886,926200
1632231889,926200
1632231892,926200
1632231895,926200
1632231898,926200
1632231901,926200
1632231904,926200
1632231907,926200
1632231910,926200
1632231913,926200
1632231916,926200
1632231919,926200
1632231922,926200
1632231925,926200
1632231928,926200
1632231931,926200
1632231934,926200
1632231937,926200
1632231940,926200
1632231943,926200
1632231946,926200
1632231949,926200
1632231952,926200
1632231955,926200
1632231958,926200
1632231961,926200
1632231964,926200
1632231967,926200
1632231970,926200
1632231973,926200
1632231976,926200
1632231979,926200
1632231982,926200
1632231985,926200
1632231988,926200
1632231991,926200
1632231994,926200
1632231997,926200
1632232000,926200
1632232003,926200
1632232006,926200
1632232009,926200
1632232012,926200
1632232015,926200
1632232018,926200
1632232021,926200
1632232024,926200
1632232027,926200
1632232030,926200
1632232033,926200
1632232036,926200
1632232039,926200
1632232042,926200
1632232045,926200
1632232048,926200
1632232051,926200
1632232054,926200
1632232057,926200
1632232060,926200
1632232063,926200
1632232066,926200
1632232069,926200
1632232072,926200
1632232075,926200
1632232078,926200
1632232081,926200
1632232084,926200
1632232087,926200
1632232090,926200
1632232093,926200
1632232096,926200
1632232099,926200
1632232102,926200
1632232105,926200
1632232108,926200
1632232111,926200
1632232114,926200
1632232117,926200
1632232120,926200
1632232123,926200
1632232126,926200
1632232129,926200
1632232132,926200
1632232135,926200
1632232138,926200
1632232141,926200
1632232144,926200
1632232147,926200
1632232150,926200
1632232153,926200
1632232156,926200
1632232159,926200
1632232162,926200
1632232165,926200
1632232168,926200
1632232171,926200
1632232174,926200
1632232177,926200
1632232180,926200
1632232183,926200
1632232186,926200
1632232189,926200
1632232192,926200
1632232195,926200
1632232198,926200
1632232201,926200
1632232204,926200
1632232207,926200
1632232210,926200
1632232213,926200
1632232216,926200
1632232219,926200
1632232222,926200
1632232225,926200
1632232228,926200
1632232231,926200
1632232234,926200
1632232237,926200
1632232240,926200
1632232243,926200
1632232246,926200
1632232249,926200
1632232252,926200
1632232255,926200
1632232258,926200
1632232261,926200
