t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076812,96,0.199530,0.000000,0.000000,0.000000,events/second
1602076815,96,0.198295,0.000000,0.000000,0.000000,events/second
1602076818,96,0.197072,0.000000,0.000000,0.000000,events/second
1602076821,96,0.195868,0.000000,0.000000,0.000000,events/second
1602076824,96,0.194676,0.000000,0.000000,0.000000,events/second
1602076827,96,0.193492,0.000000,0.000000,0.000000,events/second
1602076830,96,0.192327,0.000000,0.000000,0.000000,events/second
1602076833,99,0.197154,0.000000,0.000000,0.000000,events/second
1602076836,99,0.195985,0.000000,0.000000,0.000000,events/second
1602076839,99,0.194827,0.000000,0.000000,0.000000,events/second
1602076842,99,0.193690,0.000000,0.000000,0.000000,events/second
1602076845,99,0.192552,0.000000,0.000000,0.000000,events/second
1602076848,99,0.191443,0.000000,0.000000,0.000000,events/second
1602076851,100,0.192260,0.000000,0.000000,0.000000,events/second
1602076854,102,0.194980,0.000000,0.000000,0.000000,events/second
1602076857,102,0.193864,0.000000,0.000000,0.000000,events/second
1602076860,102,0.192772,0.000000,0.000000,0.000000,events/second
1602076863,102,0.191684,0.000000,0.000000,0.000000,events/second
1602076866,102,0.190606,0.000000,0.000000,0.000000,events/second
1602076869,102,0.189544,0.000000,0.000000,0.000000,events/second
1602076872,105,0.194041,0.000000,0.000000,0.000000,events/second
1602076875,105,0.192967,0.000000,0.000000,0.000000,events/second
1602076878,105,0.191905,0.000000,0.000000,0.000000,events/second
1602076881,105,0.190865,0.000000,0.000000,0.000000,events/second
1602076884,105,0.189824,0.000000,0.000000,0.000000,events/second
1602076887,105,0.188801,0.000000,0.000000,0.000000,events/second
1602076890,105,0.187789,0.000000,0.000000,0.000000,events/second
1602076893,108,0.192122,0.000000,0.000000,0.000000,events/second
1602076896,108,0.191102,0.000000,0.000000,0.000000,events/second
1602076899,108,0.190096,0.000000,0.000000,0.000000,events/second
1602076902,108,0.189094,0.000000,0.000000,0.000000,events/second
1602076905,108,0.188108,0.000000,0.000000,0.000000,events/second
1602076908,108,0.187130,0.000000,0.000000,0.000000,events/second
1602076911,109,0.187885,0.000000,0.000000,0.000000,events/second
1602076914,111,0.190347,0.000000,0.000000,0.000000,events/second
1602076917,111,0.189370,0.000000,0.000000,0.000000,events/second
1602076920,111,0.188408,0.000000,0.000000,0.000000,events/second
1602076923,111,0.187455,0.000000,0.000000,0.000000,events/second
1602076926,111,0.186509,0.000000,0.000000,0.000000,events/second
1602076929,111,0.185574,0.000000,0.000000,0.000000,events/second
1602076932,114,0.189640,0.000000,0.000000,0.000000,events/second
1602076935,114,0.188697,0.000000,0.000000,0.000000,events/second
1602076938,114,0.187764,0.000000,0.000000,0.000000,events/second
1602076941,114,0.186842,0.000000,0.000000,0.000000,events/second
1602076944,114,0.185927,0.000000,0.000000,0.000000,events/second
1602076947,114,0.185024,0.000000,0.000000,0.000000,events/second
1602076950,114,0.184125,0.000000,0.000000,0.000000,events/second
1602076953,118,0.189664,0.000000,0.000000,0.000000,events/second
1602076956,118,0.188754,0.000000,0.000000,0.000000,events/second
1602076959,118,0.187855,0.000000,0.000000,0.000000,events/second
1602076962,118,0.186961,0.000000,0.000000,0.000000,events/second
1602076965,118,0.186079,0.000000,0.000000,0.000000,events/second
1602076968,118,0.185201,0.000000,0.000000,0.000000,events/second
1602076971,119,0.185897,0.000000,0.000000,0.000000,events/second
1602076974,121,0.188140,0.000000,0.000000,0.000000,events/second
1602076977,121,0.187263,0.000000,0.000000,0.000000,events/second
1602076980,121,0.186400,0.000000,0.000000,0.000000,events/second
1602076983,121,0.185543,0.000000,0.000000,0.000000,events/second
1602076986,121,0.184691,0.000000,0.000000,0.000000,events/second
1602076989,121,0.183850,0.000000,0.000000,0.000000,events/second
1602076992,124,0.187555,0.000000,0.000000,0.000000,events/second
1602076995,124,0.186705,0.000000,0.000000,0.000000,events/second
1602076998,124,0.185868,0.000000,0.000000,0.000000,events/second
1602077001,124,0.185035,0.000000,0.000000,0.000000,events/second
1602077004,124,0.184212,0.000000,0.000000,0.000000,events/second
1602077007,124,0.183392,0.000000,0.000000,0.000000,events/second
1602077010,124,0.182588,0.000000,0.000000,0.000000,events/second
1602077013,127,0.186180,0.000000,0.000000,0.000000,events/second
1602077016,127,0.185364,0.000000,0.000000,0.000000,events/second
1602077019,127,0.184557,0.000000,0.000000,0.000000,events/second
1602077022,127,0.183753,0.000000,0.000000,0.000000,events/second
1602077025,127,0.182959,0.000000,0.000000,0.000000,events/second
1602077028,127,0.182172,0.000000,0.000000,0.000000,events/second
1602077031,128,0.182820,0.000000,0.000000,0.000000,events/second
1602077034,130,0.184884,0.000000,0.000000,0.000000,events/second
1602077037,130,0.184099,0.000000,0.000000,0.000000,events/second
1602077040,130,0.183321,0.000000,0.000000,0.000000,events/second
1602077043,130,0.182547,0.000000,0.000000,0.000000,events/second
1602077046,130,0.181786,0.000000,0.000000,0.000000,events/second
1602077049,130,0.181023,0.000000,0.000000,0.000000,events/second
1602077052,133,0.184430,0.000000,0.000000,0.000000,events/second
1602077055,133,0.183667,0.000000,0.000000,0.000000,events/second
1602077058,133,0.182907,0.000000,0.000000,0.000000,events/second
1602077061,133,0.182157,0.000000,0.000000,0.000000,events/second
1602077064,133,0.181411,0.000000,0.000000,0.000000,events/second
1602077067,133,0.180676,0.000000,0.000000,0.000000,events/second
1602077070,133,0.179943,0.000000,0.000000,0.000000,events/second
1602077073,136,0.183254,0.000000,0.000000,0.000000,events/second
1602077076,136,0.182516,0.000000,0.000000,0.000000,events/second
1602077079,136,0.181784,0.000000,0.000000,0.000000,events/second
1602077082,136,0.181061,0.000000,0.000000,0.000000,events/second
1602077085,136,0.180336,0.000000,0.000000,0.000000,events/second
1602077088,136,0.179622,0.000000,0.000000,0.000000,events/second
1602077091,137,0.180233,0.000000,0.000000,0.000000,events/second
1602077094,139,0.182141,0.000000,0.000000,0.000000,events/second
1602077097,139,0.181430,0.000000,0.000000,0.000000,events/second
1602077100,139,0.180722,0.000000,0.000000,0.000000,events/second
1602077103,139,0.180018,0.000000,0.000000,0.000000,events/second
1602077106,139,0.179323,0.000000,0.000000,0.000000,events/second
1602077109,139,0.178631,0.000000,0.000000,0.000000,events/second
1602077112,142,0.181785,0.000000,0.000000,0.000000,events/second
1602077115,142,0.181088,0.000000,0.000000,0.000000,events/second
1602077118,142,0.180398,0.000000,0.000000,0.000000,events/second
1602077121,142,0.179716,0.000000,0.000000,0.000000,events/second
1602077124,142,0.179037,0.000000,0.000000,0.000000,events/second
1602077127,142,0.178363,0.000000,0.000000,0.000000,events/second
1602077130,142,0.177693,0.000000,0.000000,0.000000,events/second
1602077133,145,0.180765,0.000000,0.000000,0.000000,events/second
1602077136,145,0.180092,0.000000,0.000000,0.000000,events/second
1602077139,145,0.179424,0.000000,0.000000,0.000000,events/second
1602077142,145,0.178760,0.000000,0.000000,0.000000,events/second
1602077145,145,0.178101,0.000000,0.000000,0.000000,events/second
1602077148,145,0.177447,0.000000,0.000000,0.000000,events/second
1602077151,146,0.178022,0.000000,0.000000,0.000000,events/second
1602077154,148,0.179803,0.000000,0.000000,0.000000,events/second
1602077157,148,0.179149,0.000000,0.000000,0.000000,events/second
1602077160,148,0.178498,0.000000,0.000000,0.000000,events/second
1602077163,148,0.177855,0.000000,0.000000,0.000000,events/second
1602077166,148,0.177215,0.000000,0.000000,0.000000,events/second
1602077169,148,0.176581,0.000000,0.000000,0.000000,events/second
1602077172,151,0.179522,0.000000,0.000000,0.000000,events/second
1602077175,151,0.178881,0.000000,0.000000,0.000000,events/second
1602077178,151,0.178246,0.000000,0.000000,0.000000,events/second
1602077181,151,0.177615,0.000000,0.000000,0.000000,events/second
1602077184,151,0.176991,0.000000,0.000000,0.000000,events/second
1602077187,151,0.176372,0.000000,0.000000,0.000000,events/second
1602077190,151,0.175759,0.000000,0.000000,0.000000,events/second
1602077193,154,0.178624,0.000000,0.000000,0.000000,events/second
1602077196,154,0.178003,0.000000,0.000000,0.000000,events/second
1602077199,154,0.177391,0.000000,0.000000,0.000000,events/second
1602077202,154,0.176779,0.000000,0.000000,0.000000,events/second
1602077205,154,0.176176,0.000000,0.000000,0.000000,events/second
1602077208,154,0.175570,0.000000,0.000000,0.000000,events/second
1602077211,155,0.176109,0.000000,0.000000,0.000000,events/second
1602077214,157,0.177775,0.000000,0.000000,0.000000,events/second
1602077217,157,0.177172,0.000000,0.000000,0.000000,events/second
1602077220,157,0.176574,0.000000,0.000000,0.000000,events/second
1602077223,157,0.175980,0.000000,0.000000,0.000000,events/second
1602077226,157,0.175390,0.000000,0.000000,0.000000,events/second
1602077229,157,0.174805,0.000000,0.000000,0.000000,events/second
1602077232,160,0.177553,0.000000,0.000000,0.000000,events/second
1602077235,160,0.176963,0.000000,0.000000,0.000000,events/second
1602077238,160,0.176378,0.000000,0.000000,0.000000,events/second
1602077241,160,0.175797,0.000000,0.000000,0.000000,events/second
1602077244,160,0.175219,0.000000,0.000000,0.000000,events/second
1602077247,160,0.174646,0.000000,0.000000,0.000000,events/second
1602077250,160,0.174075,0.000000,0.000000,0.000000,events/second
1602077253,163,0.176763,0.000000,0.000000,0.000000,events/second
1602077256,163,0.176190,0.000000,0.000000,0.000000,events/second
1602077259,163,0.175619,0.000000,0.000000,0.000000,events/second
1602077262,163,0.175054,0.000000,0.000000,0.000000,events/second
1602077265,163,0.174492,0.000000,0.000000,0.000000,events/second
1602077268,163,0.173934,0.000000,0.000000,0.000000,events/second
1602077271,164,0.174445,0.000000,0.000000,0.000000,events/second
1602077274,166,0.176007,0.000000,0.000000,0.000000,events/second
1602077277,166,0.175452,0.000000,0.000000,0.000000,events/second
1602077280,166,0.174895,0.000000,0.000000,0.000000,events/second
1602077283,166,0.174345,0.000000,0.000000,0.000000,events/second
1602077286,166,0.173797,0.000000,0.000000,0.000000,events/second
1602077289,166,0.173251,0.000000,0.000000,0.000000,events/second
1602077292,169,0.175833,0.000000,0.000000,0.000000,events/second
1602077295,169,0.175286,0.000000,0.000000,0.000000,events/second
1602077298,169,0.174741,0.000000,0.000000,0.000000,events/second
1602077301,169,0.174202,0.000000,0.000000,0.000000,events/second
1602077304,169,0.173663,0.000000,0.000000,0.000000,events/second
1602077307,169,0.173131,0.000000,0.000000,0.000000,events/second
1602077310,169,0.172601,0.000000,0.000000,0.000000,events/second
1602077313,172,0.175129,0.000000,0.000000,0.000000,events/second
1602077316,172,0.174595,0.000000,0.000000,0.000000,events/second
1602077319,172,0.174065,0.000000,0.000000,0.000000,events/second
1602077322,172,0.173538,0.000000,0.000000,0.000000,events/second
1602077325,172,0.173015,0.000000,0.000000,0.000000,events/second
1602077328,172,0.172494,0.000000,0.000000,0.000000,events/second
1602077331,173,0.172978,0.000000,0.000000,0.000000,events/second
1602077334,175,0.174451,0.000000,0.000000,0.000000,events/second
1602077337,175,0.173932,0.000000,0.000000,0.000000,events/second
1602077340,175,0.173414,0.000000,0.000000,0.000000,events/second
1602077343,175,0.172901,0.000000,0.000000,0.000000,events/second
1602077346,175,0.172390,0.000000,0.000000,0.000000,events/second
1602077349,175,0.171882,0.000000,0.000000,0.000000,events/second
1602077352,178,0.174316,0.000000,0.000000,0.000000,events/second
1602077355,178,0.173804,0.000000,0.000000,0.000000,events/second
1602077358,178,0.173297,0.000000,0.000000,0.000000,events/second
1602077361,178,0.172791,0.000000,0.000000,0.000000,events/second
1602077364,178,0.172291,0.000000,0.000000,0.000000,events/second
1602077367,178,0.171791,0.000000,0.000000,0.000000,events/second
1602077370,178,0.171296,0.000000,0.000000,0.000000,events/second
1602077373,181,0.173681,0.000000,0.000000,0.000000,events/second
1602077376,181,0.173182,0.000000,0.000000,0.000000,events/second
1602077379,181,0.172687,0.000000,0.000000,0.000000,events/second
1602077382,181,0.172193,0.000000,0.000000,0.000000,events/second
1602077385,181,0.171707,0.000000,0.000000,0.000000,events/second
1602077388,181,0.171216,0.000000,0.000000,0.000000,events/second
1602077391,182,0.171678,0.000000,0.000000,0.000000,events/second
1602077394,184,0.173072,0.000000,0.000000,0.000000,events/second
1602077397,184,0.172585,0.000000,0.000000,0.000000,events/second
1602077400,184,0.172100,0.000000,0.000000,0.000000,events/second
1602077403,184,0.171622,0.000000,0.000000,0.000000,events/second
1602077406,184,0.171142,0.000000,0.000000,0.000000,events/second
1602077409,184,0.170667,0.000000,0.000000,0.000000,events/second
1602077412,187,0.172968,0.000000,0.000000,0.000000,events/second
1602077415,187,0.172487,0.000000,0.000000,0.000000,events/second
1602077418,187,0.172011,0.000000,0.000000,0.000000,events/second
1602077421,187,0.171537,0.000000,0.000000,0.000000,events/second
1602077424,187,0.171067,0.000000,0.000000,0.000000,events/second
1602077427,187,0.170598,0.000000,0.000000,0.000000,events/second
1602077430,187,0.170133,0.000000,0.000000,0.000000,events/second
1602077433,190,0.172392,0.000000,0.000000,0.000000,events/second
1602077436,190,0.171926,0.000000,0.000000,0.000000,events/second
1602077439,190,0.171459,0.000000,0.000000,0.000000,events/second
1602077442,190,0.170996,0.000000,0.000000,0.000000,events/second
1602077445,190,0.170535,0.000000,0.000000,0.000000,events/second
1602077448,190,0.170080,0.000000,0.000000,0.000000,events/second
1602077451,191,0.170515,0.000000,0.000000,0.000000,events/second
1602077454,193,0.171841,0.000000,0.000000,0.000000,events/second
1602077457,193,0.171384,0.000000,0.000000,0.000000,events/second
1602077460,193,0.170929,0.000000,0.000000,0.000000,events/second
1602077463,193,0.170474,0.000000,0.000000,0.000000,events/second
1602077466,193,0.170025,0.000000,0.000000,0.000000,events/second
1602077469,193,0.169577,0.000000,0.000000,0.000000,events/second
1602077472,196,0.171761,0.000000,0.000000,0.000000,events/second
1602077475,196,0.171310,0.000000,0.000000,0.000000,events/second
1602077478,196,0.170862,0.000000,0.000000,0.000000,events/second
1602077481,196,0.170415,0.000000,0.000000,0.000000,events/second
1602077484,196,0.169972,0.000000,0.000000,0.000000,events/second
1602077487,196,0.169532,0.000000,0.000000,0.000000,events/second
1602077490,196,0.169093,0.000000,0.000000,0.000000,events/second
1602077493,199,0.171238,0.000000,0.000000,0.000000,events/second
1602077496,199,0.170796,0.000000,0.000000,0.000000,events/second
1602077499,199,0.170357,0.000000,0.000000,0.000000,events/second
1602077502,199,0.169921,0.000000,0.000000,0.000000,events/second
1602077505,199,0.169485,0.000000,0.000000,0.000000,events/second
1602077508,199,0.169056,0.000000,0.000000,0.000000,events/second
1602077511,200,0.169473,0.000000,0.000000,0.000000,events/second
1602077514,202,0.170732,0.000000,0.000000,0.000000,events/second
1602077517,202,0.170299,0.000000,0.000000,0.000000,events/second
1602077520,202,0.169870,0.000000,0.000000,0.000000,events/second
1602077523,202,0.169445,0.000000,0.000000,0.000000,events/second
1602077526,202,0.169017,0.000000,0.000000,0.000000,events/second
1602077529,202,0.168594,0.000000,0.000000,0.000000,events/second
1602077532,205,0.170672,0.000000,0.000000,0.000000,events/second
1602077535,205,0.170246,0.000000,0.000000,0.000000,events/second
1602077538,205,0.169823,0.000000,0.000000,0.000000,events/second
1602077541,205,0.169402,0.000000,0.000000,0.000000,events/second
1602077544,205,0.168983,0.000000,0.000000,0.000000,events/second
1602077547,205,0.168566,0.000000,0.000000,0.000000,events/second
1602077550,205,0.168152,0.000000,0.000000,0.000000,events/second
1602077553,209,0.171011,0.000000,0.000000,0.000000,events/second
