t,value
1632316941,536870912
1632316944,536870912
1632316947,536870912
1632316950,536870912
1632316953,536870912
1632316956,536870912
1632316959,536870912
1632316962,536870912
1632316965,536870912
1632316968,536870912
1632316971,536870912
1632316974,536870912
1632316977,536870912
1632316980,536870912
1632316983,536870912
1632316986,536870912
1632316989,536870912
1632316992,536870912
1632316995,536870912
1632316998,536870912
1632317001,536870912
1632317004,536870912
1632317007,536870912
1632317010,536870912
1632317013,536870912
1632317016,536870912
1632317019,536870912
1632317022,536870912
1632317025,536870912
1632317028,536870912
1632317031,536870912
t,value
1632728648,536870912
1632728651,536870912
1632728654,536870912
1632728657,536870912
1632728660,536870912
1632728663,536870912
1632728666,536870912
1632728669,536870912
1632728672,536870912
1632728675,536870912
1632728678,536870912
1632728681,536870912
1632728684,536870912
1632728687,536870912
1632728690,536870912
1632728693,536870912
1632728696,536870912
1632728699,536870912
1632728702,536870912
1632728705,536870912
1632728708,536870912
1632728711,536870912
1632728714,536870912
1632728717,536870912
1632728720,536870912
1632728723,536870912
1632728726,536870912
1632728729,536870912
1632728732,536870912
1632728735,536870912
1632728738,536870912
1632728741,536870912
1632728744,536870912
1632728747,536870912
1632728750,536870912
1632728753,536870912
1632728756,536870912
1632728759,536870912
1632728762,536870912
1632728765,536870912
1632728768,536870912
1632728771,536870912
1632728774,536870912
1632728777,536870912
1632728780,536870912
1632728783,536870912
1632728786,536870912
1632728789,536870912
1632728792,536870912
1632728795,536870912
1632728798,536870912
1632728801,536870912
1632728804,536870912
1632728807,536870912
1632728810,536870912
1632728813,536870912
1632728816,536870912
1632728819,536870912
1632728822,536870912
1632728825,536870912
1632728828,536870912
1632728831,536870912
1632728834,536870912
1632728837,536870912
1632728840,536870912
1632728843,536870912
1632728846,536870912
1632728849,536870912
1632728852,536870912
1632728855,536870912
1632728858,536870912
1632728861,536870912
1632728864,536870912
1632728867,536870912
1632728870,536870912
1632728873,536870912
1632728876,536870912
1632728879,536870912
1632728882,536870912
1632728885,536870912
1632728888,536870912
1632728891,536870912
1632728894,536870912
1632728897,536870912
1632728900,536870912
1632728903,536870912
1632728906,536870912
1632728909,536870912
1632728912,536870912
1632728915,536870912
1632728918,536870912
1632728921,536870912
1632728924,536870912
1632728927,536870912
1632728930,536870912
1632728933,536870912
1632728936,536870912
1632728939,536870912
1632728942,536870912
1632728945,536870912
1632728948,536870912
1632728951,536870912
1632728954,536870912
1632728957,536870912
1632728960,536870912
1632728963,536870912
1632728966,536870912
t,value
1633088400,536870912
1633088403,536870912
1633088406,536870912
1633088409,536870912
1633088412,536870912
1633088415,536870912
1633088418,536870912
1633088421,536870912
1633088424,536870912
1633088427,536870912
1633088430,536870912
1633088433,536870912
1633088436,536870912
1633088439,536870912
1633088442,536870912
1633088445,536870912
1633088448,536870912
1633088451,536870912
1633088454,536870912
1633088457,536870912
1633088460,536870912
1633088463,536870912
1633088466,536870912
1633088469,536870912
1633088472,536870912
1633088475,536870912
1633088478,536870912
1633088481,536870912
1633088484,536870912
1633088487,536870912
1633088490,536870912
1633088493,536870912
1633088496,536870912
1633088499,536870912
1633088502,536870912
1633088505,536870912
1633088508,536870912
1633088511,536870912
1633088514,536870912
1633088517,536870912
1633088520,536870912
1633088523,536870912
1633088526,536870912
1633088529,536870912
1633088532,536870912
1633088535,536870912
1633088538,536870912
1633088541,536870912
1633088544,536870912
1633088547,536870912
1633088550,536870912
1633088553,536870912
1633088556,536870912
1633088559,536870912
1633088562,536870912
1633088565,536870912
1633088568,536870912
1633088571,536870912
1633088574,536870912
1633088577,536870912
1633088580,536870912
1633088583,536870912
1633088586,536870912
1633088589,536870912
1633088592,536870912
1633088595,536870912
1633088598,536870912
1633088601,536870912
1633088604,536870912
1633088607,536870912
1633088610,536870912
1633088613,536870912
1633088616,536870912
1633088619,536870912
1633088622,536870912
1633088625,536870912
1633088628,536870912
1633088631,536870912
1633088634,536870912
1633088637,536870912
1633088640,536870912
1633088643,536870912
1633088646,536870912
1633088649,536870912
1633088652,536870912
1633088655,536870912
1633088658,536870912
1633088661,536870912
1633088664,536870912
1633088667,536870912
1633088670,536870912
1633088673,536870912
1633088676,536870912
1633088679,536870912
1633088682,536870912
1633088685,536870912
1633088688,536870912
1633088691,536870912
1633088694,536870912
1633088697,536870912
1633088700,536870912
1633088703,536870912
1633088706,536870912
1633088709,536870912
1633088712,536870912
1633088715,536870912
1633088718,536870912
1633088721,536870912
1633088724,536870912
1633088727,536870912
1633088730,536870912
1633088733,536870912
1633088736,536870912
1633088739,536870912
1633088742,536870912
1633088745,536870912
1633088748,536870912
1633088751,536870912
1633088754,536870912
1633088757,536870912
1633088760,536870912
1633088763,536870912
1633088766,536870912
1633088769,536870912
1633088772,536870912
1633088775,536870912
1633088778,536870912
1633088781,536870912
1633088784,536870912
1633088787,536870912
1633088790,536870912
1633088793,536870912
1633088796,536870912
1633088799,536870912
1633088802,536870912
1633088805,536870912
1633088808,536870912
1633088811,536870912
1633088814,536870912
1633088817,536870912
1633088820,536870912
1633088823,536870912
1633088826,536870912
1633088829,536870912
1633088832,536870912
1633088835,536870912
1633088838,536870912
1633088841,536870912
1633088844,536870912
1633088847,536870912
1633088850,536870912
1633088853,536870912
1633088856,536870912
1633088859,536870912
1633088862,536870912
1633088865,536870912
1633088868,536870912
1633088871,536870912
1633088874,536870912
1633088877,536870912
1633088880,536870912
1633088883,536870912
1633088886,536870912
1633088889,536870912
1633088892,536870912
1633088895,536870912
1633088898,536870912
1633088901,536870912
1633088904,536870912
1633088907,536870912
1633088910,536870912
1633088913,536870912
1633088916,536870912
1633088919,536870912
1633088922,536870912
1633088925,536870912
1633088928,536870912
1633088931,536870912
1633088934,536870912
1633088937,536870912
1633088940,536870912
1633088943,536870912
1633088946,536870912
1633088949,536870912
1633088952,536870912
1633088955,536870912
1633088958,536870912
1633088961,536870912
1633088964,536870912
1633088967,536870912
1633088970,536870912
1633088973,536870912
1633088976,536870912
1633088979,536870912
1633088982,536870912
1633088985,536870912
1633088988,536870912
1633088991,536870912
1633088994,536870912
1633088997,536870912
1633089000,536870912
1633089003,536870912
1633089006,536870912
1633089009,536870912
1633089012,536870912
1633089015,536870912
1633089018,536870912
1633089021,536870912
1633089024,536870912
1633089027,536870912
1633089030,536870912
1633089033,536870912
1633089036,536870912
1633089039,536870912
1633089042,536870912
1633089045,536870912
1633089048,536870912
1633089051,536870912
1633089054,536870912
1633089057,536870912
1633089060,536870912
1633089063,536870912
1633089066,536870912
1633089069,536870912
1633089072,536870912
1633089075,536870912
1633089078,536870912
1633089081,536870912
1633089084,536870912
1633089087,536870912
1633089090,536870912
1633089093,536870912
1633089096,536870912
1633089099,536870912
1633089102,536870912
1633089105,536870912
1633089108,536870912
1633089111,536870912
1633089114,536870912
1633089117,536870912
1633089120,536870912
1633089123,536870912
1633089126,536870912
1633089129,536870912
1633089132,536870912
1633089135,536870912
1633089138,536870912
1633089141,536870912
1633089144,536870912
1633089147,536870912
1633089150,536870912
1633089153,536870912
1633089156,536870912
1633089159,536870912
1633089162,536870912
1633089165,536870912
1633089168,536870912
1633089171,536870912
1633089174,536870912
1633089177,536870912
1633089180,536870912
1633089183,536870912
1633089186,536870912
1633089189,536870912
1633089192,536870912
1633089195,536870912
1633089198,536870912
1633089201,536870912
1633089204,536870912
1633089207,536870912
1633089210,536870912
1633089213,536870912
1633089216,536870912
1633089219,536870912
1633089222,536870912
1633089225,536870912
1633089228,536870912
1633089231,536870912
1633089234,536870912
1633089237,536870912
1633089240,536870912
1633089243,536870912
1633089246,536870912
1633089249,536870912
1633089252,536870912
1633089255,536870912
1633089258,536870912
1633089261,536870912
1633089264,536870912
1633089267,536870912
1633089270,536870912
1633089273,536870912
1633089276,536870912
1633089279,536870912
1633089282,536870912
1633089285,536870912
1633089288,536870912
1633089291,536870912
1633089294,536870912
1633089297,536870912
1633089300,536870912
1633089303,536870912
1633089306,536870912
1633089309,536870912
1633089312,536870912
1633089315,536870912
1633089318,536870912
1633089321,536870912
1633089324,536870912
1633089327,536870912
1633089330,536870912
1633089333,536870912
1633089336,536870912
1633089339,536870912
1633089342,536870912
1633089345,536870912
1633089348,536870912
1633089351,536870912
1633089354,536870912
1633089357,536870912
1633089360,536870912
1633089363,536870912
1633089366,536870912
1633089369,536870912
1633089372,536870912
1633089375,536870912
1633089378,536870912
1633089381,536870912
1633089384,536870912
1633089387,536870912
1633089390,536870912
1633089393,536870912
1633089396,536870912
1633089399,536870912
1633089402,536870912
1633089405,536870912
1633089408,536870912
1633089411,536870912
1633089414,536870912
1633089417,536870912
1633089420,536870912
1633089423,536870912
1633089426,536870912
1633089429,536870912
1633089432,536870912
1633089435,536870912
1633089438,536870912
1633089441,536870912
1633089444,536870912
1633089447,536870912
1633089450,536870912
1633089453,536870912
1633089456,536870912
1633089459,536870912
1633089462,536870912
1633089465,536870912
1633089468,536870912
1633089471,536870912
1633089474,536870912
1633089477,536870912
1633089480,536870912
1633089483,536870912
1633089486,536870912
1633089489,536870912
1633089492,536870912
1633089495,536870912
1633089498,536870912
1633089501,536870912
1633089504,536870912
1633089507,536870912
1633089510,536870912
1633089513,536870912
1633089516,536870912
1633089519,536870912
1633089522,536870912
1633089525,536870912
1633089528,536870912
1633089531,536870912
1633089534,536870912
1633089537,536870912
1633089540,536870912
1633089543,536870912
1633089546,536870912
1633089549,536870912
1633089552,536870912
1633089555,536870912
1633089558,536870912
1633089561,536870912
1633089564,536870912
1633089567,536870912
1633089570,536870912
1633089573,536870912
1633089576,536870912
1633089579,536870912
1633089582,536870912
1633089585,536870912
1633089588,536870912
1633089591,536870912
1633089594,536870912
1633089597,536870912
1633089600,536870912
1633089603,536870912
1633089606,536870912
1633089609,536870912
1633089612,536870912
1633089615,536870912
1633089618,536870912
1633089621,536870912
1633089624,536870912
1633089627,536870912
1633089630,536870912
1633089633,536870912
1633089636,536870912
1633089639,536870912
1633089642,536870912
1633089645,536870912
1633089648,536870912
1633089651,536870912
1633089654,536870912
1633089657,536870912
1633089660,536870912
1633089663,536870912
1633089666,536870912
1633089669,536870912
1633089672,536870912
1633089675,536870912
1633089678,536870912
1633089681,536870912
1633089684,536870912
1633089687,536870912
1633089690,536870912
1633089693,536870912
1633089696,536870912
1633089699,536870912
1633089702,536870912
1633089705,536870912
1633089708,536870912
1633089711,536870912
1633089714,536870912
1633089717,536870912
1633089720,536870912
1633089723,536870912
1633089726,536870912
1633089729,536870912
1633089732,536870912
1633089735,536870912
1633089738,536870912
1633089741,536870912
1633089744,536870912
1633089747,536870912
1633089750,536870912
1633089753,536870912
1633089756,536870912
1633089759,536870912
1633089762,536870912
1633089765,536870912
1633089768,536870912
1633089771,536870912
1633089774,536870912
1633089777,536870912
1633089780,536870912
1633089783,536870912
1633089786,536870912
1633089789,536870912
1633089792,536870912
1633089795,536870912
1633089798,536870912
1633089801,536870912
1633089804,536870912
1633089807,536870912
1633089810,536870912
1633089813,536870912
1633089816,536870912
1633089819,536870912
1633089822,536870912
1633089825,536870912
1633089828,536870912
1633089831,536870912
1633089834,536870912
1633089837,536870912
1633089840,536870912
1633089843,536870912
1633089846,536870912
1633089849,536870912
1633089852,536870912
1633089855,536870912
1633089858,536870912
1633089861,536870912
1633089864,536870912
1633089867,536870912
1633089870,536870912
1633089873,536870912
1633089876,536870912
1633089879,536870912
1633089882,536870912
1633089885,536870912
1633089888,536870912
1633089891,536870912
1633089894,536870912
1633089897,536870912
1633089900,536870912
1633089903,536870912
1633089906,536870912
1633089909,536870912
1633089912,536870912
1633089915,536870912
1633089918,536870912
1633089921,536870912
1633089924,536870912
1633089927,536870912
1633089930,536870912
1633089933,536870912
1633089936,536870912
1633089939,536870912
1633089942,536870912
1633089945,536870912
1633089948,536870912
1633089951,536870912
1633089954,536870912
1633089957,536870912
1633089960,536870912
1633089963,536870912
1633089966,536870912
1633089969,536870912
1633089972,536870912
1633089975,536870912
1633089978,536870912
1633089981,536870912
1633089984,536870912
1633089987,536870912
1633089990,536870912
1633089993,536870912
1633089996,536870912
1633089999,536870912
1633090002,536870912
1633090005,536870912
1633090008,536870912
1633090011,536870912
1633090014,536870912
1633090017,536870912
1633090020,536870912
1633090023,536870912
1633090026,536870912
1633090029,536870912
1633090032,536870912
1633090035,536870912
1633090038,536870912
1633090041,536870912
1633090044,536870912
1633090047,536870912
1633090050,536870912
1633090053,536870912
1633090056,536870912
1633090059,536870912
1633090062,536870912
1633090065,536870912
1633090068,536870912
1633090071,536870912
1633090074,536870912
1633090077,536870912
1633090080,536870912
1633090083,536870912
1633090086,536870912
1633090089,536870912
1633090092,536870912
1633090095,536870912
1633090098,536870912
1633090101,536870912
1633090104,536870912
1633090107,536870912
1633090110,536870912
1633090113,536870912
1633090116,536870912
1633090119,536870912
1633090122,536870912
1633090125,536870912
1633090128,536870912
1633090131,536870912
1633090134,536870912
1633090137,536870912
1633090140,536870912
1633090143,536870912
1633090146,536870912
1633090149,536870912
1633090152,536870912
1633090155,536870912
1633090158,536870912
1633090161,536870912
1633090164,536870912
1633090167,536870912
1633090170,536870912
1633090173,536870912
1633090176,536870912
1633090179,536870912
1633090182,536870912
1633090185,536870912
1633090188,536870912
1633090191,536870912
1633090194,536870912
1633090197,536870912
1633090200,536870912
1633090203,536870912
1633090206,536870912
1633090209,536870912
1633090212,536870912
1633090215,536870912
1633090218,536870912
1633090221,536870912
1633090224,536870912
1633090227,536870912
1633090230,536870912
1633090233,536870912
1633090236,536870912
1633090239,536870912
1633090242,536870912
1633090245,536870912
1633090248,536870912
1633090251,536870912
1633090254,536870912
1633090257,536870912
1633090260,536870912
1633090263,536870912
1633090266,536870912
1633090269,536870912
1633090272,536870912
1633090275,536870912
1633090278,536870912
1633090281,536870912
1633090284,536870912
1633090287,536870912
1633090290,536870912
1633090293,536870912
1633090296,536870912
1633090299,536870912
1633090302,536870912
1633090305,536870912
1633090308,536870912
1633090311,536870912
1633090314,536870912
1633090317,536870912
1633090320,536870912
1633090323,536870912
1633090326,536870912
1633090329,536870912
1633090332,536870912
1633090335,536870912
1633090338,536870912
1633090341,536870912
1633090344,536870912
1633090347,536870912
1633090350,536870912
1633090353,536870912
1633090356,536870912
1633090359,536870912
1633090362,536870912
1633090365,536870912
1633090368,536870912
1633090371,536870912
1633090374,536870912
1633090377,536870912
1633090380,536870912
1633090383,536870912
1633090386,536870912
1633090389,536870912
1633090392,536870912
1633090395,536870912
1633090398,536870912
1633090401,536870912
1633090404,536870912
1633090407,536870912
1633090410,536870912
1633090413,536870912
1633090416,536870912
1633090419,536870912
1633090422,536870912
1633090425,536870912
1633090428,536870912
1633090431,536870912
1633090434,536870912
1633090437,536870912
1633090440,536870912
1633090443,536870912
1633090446,536870912
1633090449,536870912
1633090452,536870912
1633090455,536870912
1633090458,536870912
1633090461,536870912
1633090464,536870912
1633090467,536870912
1633090470,536870912
1633090473,536870912
1633090476,536870912
1633090479,536870912
1633090482,536870912
1633090485,536870912
1633090488,536870912
1633090491,536870912
1633090494,536870912
1633090497,536870912
1633090500,536870912
1633090503,536870912
1633090506,536870912
1633090509,536870912
1633090512,536870912
1633090515,536870912
1633090518,536870912
1633090521,536870912
1633090524,536870912
1633090527,536870912
1633090530,536870912
1633090533,536870912
1633090536,536870912
1633090539,536870912
1633090542,536870912
1633090545,536870912
1633090548,536870912
1633090551,536870912
1633090554,536870912
1633090557,536870912
1633090560,536870912
1633090563,536870912
1633090566,536870912
1633090569,536870912
1633090572,536870912
1633090575,536870912
1633090578,536870912
1633090581,536870912
1633090584,536870912
1633090587,536870912
1633090590,536870912
1633090593,536870912
1633090596,536870912
1633090599,536870912
1633090602,536870912
1633090605,536870912
1633090608,536870912
1633090611,536870912
1633090614,536870912
1633090617,536870912
1633090620,536870912
1633090623,536870912
1633090626,536870912
1633090629,536870912
1633090632,536870912
1633090635,536870912
1633090638,536870912
1633090641,536870912
1633090644,536870912
1633090647,536870912
1633090650,536870912
1633090653,536870912
1633090656,536870912
1633090659,536870912
1633090662,536870912
1633090665,536870912
1633090668,536870912
1633090671,536870912
1633090674,536870912
1633090677,536870912
1633090680,536870912
1633090683,536870912
1633090686,536870912
1633090689,536870912
1633090692,536870912
1633090695,536870912
1633090698,536870912
1633090701,536870912
1633090704,536870912
1633090707,536870912
1633090710,536870912
1633090713,536870912
1633090716,536870912
1633090719,536870912
1633090722,536870912
1633090725,536870912
1633090728,536870912
1633090731,536870912
1633090734,536870912
1633090737,536870912
1633090740,536870912
1633090743,536870912
1633090746,536870912
1633090749,536870912
1633090752,536870912
1633090755,536870912
1633090758,536870912
1633090761,536870912
1633090764,536870912
1633090767,536870912
1633090770,536870912
1633090773,536870912
1633090776,536870912
1633090779,536870912
1633090782,536870912
1633090785,536870912
1633090788,536870912
1633090791,536870912
1633090794,536870912
1633090797,536870912
1633090800,536870912
1633090803,536870912
1633090806,536870912
1633090809,536870912
1633090812,536870912
1633090815,536870912
1633090818,536870912
1633090821,536870912
1633090824,536870912
1633090827,536870912
1633090830,536870912
1633090833,536870912
1633090836,536870912
1633090839,536870912
1633090842,536870912
1633090845,536870912
1633090848,536870912
1633090851,536870912
1633090854,536870912
1633090857,536870912
1633090860,536870912
1633090863,536870912
1633090866,536870912
1633090869,536870912
1633090872,536870912
1633090875,536870912
1633090878,536870912
1633090881,536870912
1633090884,536870912
1633090887,536870912
1633090890,536870912
1633090893,536870912
1633090896,536870912
1633090899,536870912
1633090902,536870912
1633090905,536870912
1633090908,536870912
1633090911,536870912
1633090914,536870912
1633090917,536870912
1633090920,536870912
1633090923,536870912
1633090926,536870912
1633090929,536870912
1633090932,536870912
1633090935,536870912
1633090938,536870912
1633090941,536870912
1633090944,536870912
1633090947,536870912
1633090950,536870912
1633090953,536870912
1633090956,536870912
1633090959,536870912
1633090962,536870912
1633090965,536870912
1633090968,536870912
1633090971,536870912
1633090974,536870912
1633090977,536870912
1633090980,536870912
1633090983,536870912
1633090986,536870912
1633090989,536870912
1633090992,536870912
1633090995,536870912
1633090998,536870912
1633091001,536870912
1633091004,536870912
1633091007,536870912
1633091010,536870912
1633091013,536870912
1633091016,536870912
1633091019,536870912
1633091022,536870912
1633091025,536870912
1633091028,536870912
1633091031,536870912
1633091034,536870912
1633091037,536870912
1633091040,536870912
1633091043,536870912
1633091046,536870912
1633091049,536870912
1633091052,536870912
1633091055,536870912
1633091058,536870912
1633091061,536870912
1633091064,536870912
1633091067,536870912
1633091070,536870912
1633091073,536870912
1633091076,536870912
1633091079,536870912
1633091082,536870912
1633091085,536870912
1633091088,536870912
1633091091,536870912
1633091094,536870912
1633091097,536870912
1633091100,536870912
1633091103,536870912
1633091106,536870912
1633091109,536870912
1633091112,536870912
1633091115,536870912
1633091118,536870912
1633091121,536870912
1633091124,536870912
1633091127,536870912
1633091130,536870912
1633091133,536870912
1633091136,536870912
1633091139,536870912
1633091142,536870912
1633091145,536870912
1633091148,536870912
1633091151,536870912
1633091154,536870912
1633091157,536870912
1633091160,536870912
1633091163,536870912
1633091166,536870912
1633091169,536870912
1633091172,536870912
1633091175,536870912
1633091178,536870912
1633091181,536870912
1633091184,536870912
1633091187,536870912
1633091190,536870912
1633091193,536870912
1633091196,536870912
1633091199,536870912
1633091202,536870912
t,value
1638451594,536870912
1638451597,536870912
1638451600,536870912
1638451603,536870912
1638451606,536870912
1638451609,536870912
1638451612,536870912
1638451615,536870912
1638451618,536870912
1638451621,536870912
1638451624,536870912
1638451627,536870912
1638451630,536870912
1638451633,536870912
1638451636,536870912
1638451639,536870912
1638451642,536870912
1638451645,536870912
1638451648,536870912
1638451651,536870912
1638451654,536870912
1638451657,536870912
1638451660,536870912
1638451663,536870912
1638451666,536870912
1638451669,536870912
1638451672,536870912
1638451675,536870912
1638451678,536870912
1638451681,536870912
1638451684,536870912
1638451687,536870912
1638451690,536870912
1638451693,536870912
1638451696,536870912
1638451699,536870912
1638451702,536870912
1638451705,536870912
1638451708,536870912
1638451711,536870912
1638451714,536870912
1638451717,536870912
1638451720,536870912
1638451723,536870912
1638451726,536870912
1638451729,536870912
1638451732,536870912
1638451735,536870912
1638451738,536870912
1638451741,536870912
1638451744,536870912
1638451747,536870912
1638451750,536870912
1638451753,536870912
1638451756,536870912
1638451759,536870912
1638451762,536870912
1638451765,536870912
1638451768,536870912
1638451771,536870912
1638451774,536870912
1638451777,536870912
1638451780,536870912
1638451783,536870912
1638451786,536870912
1638451789,536870912
1638451792,536870912
1638451795,536870912
1638451798,536870912
1638451801,536870912
1638451804,536870912
1638451807,536870912
1638451810,536870912
1638451813,536870912
1638451816,536870912
1638451819,536870912
1638451822,536870912
1638451825,536870912
1638451828,536870912
1638451831,536870912
1638451834,536870912
1638451837,536870912
1638451840,536870912
1638451843,536870912
1638451846,536870912
1638451849,536870912
1638451852,536870912
1638451855,536870912
1638451858,536870912
1638451861,536870912
1638451864,536870912
1638451867,536870912
1638451870,536870912
1638451873,536870912
1638451876,536870912
1638451879,536870912
1638451882,536870912
1638451885,536870912
1638451888,536870912
1638451891,536870912
1638451894,536870912
1638451897,536870912
1638451900,536870912
1638451903,536870912
1638451906,536870912
1638451909,536870912
1638451912,536870912
1638451915,536870912
1638451918,536870912
1638451921,536870912
1638451924,536870912
1638451927,536870912
1638451930,536870912
1638451933,536870912
1638451936,536870912
1638451939,536870912
1638451942,536870912
1638451945,536870912
1638451948,536870912
1638451951,536870912
1638451954,536870912
1638451957,536870912
1638451960,536870912
1638451963,536870912
1638451966,536870912
1638451969,536870912
1638451972,536870912
1638451975,536870912
1638451978,536870912
1638451981,536870912
1638451984,536870912
1638451987,536870912
1638451990,536870912
1638451993,536870912
1638451996,536870912
1638451999,536870912
1638452002,536870912
1638452005,536870912
1638452008,536870912
1638452011,536870912
1638452014,536870912
1638452017,536870912
1638452020,536870912
1638452023,536870912
1638452026,536870912
1638452029,536870912
1638452032,536870912
1638452035,536870912
1638452038,536870912
1638452041,536870912
1638452044,536870912
1638452047,536870912
1638452050,536870912
1638452053,536870912
1638452056,536870912
1638452059,536870912
1638452062,536870912
1638452065,536870912
1638452068,536870912
1638452071,536870912
1638452074,536870912
1638452077,536870912
1638452080,536870912
1638452083,536870912
1638452086,536870912
1638452089,536870912
1638452092,536870912
1638452095,536870912
1638452098,536870912
1638452101,536870912
1638452104,536870912
1638452107,536870912
1638452110,536870912
1638452113,536870912
1638452116,536870912
1638452119,536870912
1638452122,536870912
1638452125,536870912
1638452128,536870912
1638452131,536870912
1638452134,536870912
1638452137,536870912
1638452140,536870912
1638452143,536870912
1638452146,536870912
1638452149,536870912
1638452152,536870912
1638452155,536870912
1638452158,536870912
1638452161,536870912
1638452164,536870912
1638452167,536870912
1638452170,536870912
1638452173,536870912
1638452176,536870912
1638452179,536870912
1638452182,536870912
1638452185,536870912
1638452188,536870912
1638452191,536870912
1638452194,536870912
1638452197,536870912
1638452200,536870912
1638452203,536870912
1638452206,536870912
1638452209,536870912
1638452212,536870912
1638452215,536870912
1638452218,536870912
1638452221,536870912
1638452224,536870912
1638452227,536870912
1638452230,536870912
1638452233,536870912
1638452236,536870912
1638452239,536870912
1638452242,536870912
1638452245,536870912
1638452248,536870912
1638452251,536870912
1638452254,536870912
1638452257,536870912
1638452260,536870912
1638452263,536870912
1638452266,536870912
1638452269,536870912
1638452272,536870912
1638452275,536870912
1638452278,536870912
1638452281,536870912
1638452284,536870912
1638452287,536870912
1638452290,536870912
1638452293,536870912
1638452296,536870912
1638452299,536870912
1638452302,536870912
1638452305,536870912
1638452308,536870912
1638452311,536870912
1638452314,536870912
1638452317,536870912
1638452320,536870912
1638452323,536870912
1638452326,536870912
1638452329,536870912
1638452332,536870912
1638452335,536870912
1638452338,536870912
1638452341,536870912
1638452344,536870912
1638452347,536870912
1638452350,536870912
1638452353,536870912
1638452356,536870912
1638452359,536870912
1638452362,536870912
1638452365,536870912
1638452368,536870912
1638452371,536870912
1638452374,536870912
1638452377,536870912
1638452380,536870912
1638452383,536870912
1638452386,536870912
1638452389,536870912
1638452392,536870912
1638452395,536870912
1638452398,536870912
1638452401,536870912
1638452404,536870912
1638452407,536870912
1638452410,536870912
1638452413,536870912
1638452416,536870912
1638452419,536870912
1638452422,536870912
1638452425,536870912
1638452428,536870912
1638452431,536870912
1638452434,536870912
1638452437,536870912
1638452440,536870912
1638452443,536870912
1638452446,536870912
1638452449,536870912
1638452452,536870912
1638452455,536870912
1638452458,536870912
1638452461,536870912
1638452464,536870912
1638452467,536870912
1638452470,536870912
1638452473,536870912
1638452476,536870912
1638452479,536870912
1638452482,536870912
1638452485,536870912
1638452488,536870912
1638452491,536870912
1638452494,536870912
1638452497,536870912
1638452500,536870912
1638452503,536870912
1638452506,536870912
1638452509,536870912
1638452512,536870912
1638452515,536870912
1638452518,536870912
1638452521,536870912
1638452524,536870912
1638452527,536870912
1638452530,536870912
1638452533,536870912
1638452536,536870912
1638452539,536870912
1638452542,536870912
1638452545,536870912
1638452548,536870912
1638452551,536870912
1638452554,536870912
1638452557,536870912
1638452560,536870912
1638452563,536870912
1638452566,536870912
1638452569,536870912
1638452572,536870912
1638452575,536870912
1638452578,536870912
1638452581,536870912
1638452584,536870912
1638452587,536870912
1638452590,536870912
1638452593,536870912
1638452596,536870912
1638452599,536870912
1638452602,536870912
1638452605,536870912
1638452608,536870912
1638452611,536870912
1638452614,536870912
1638452617,536870912
1638452620,536870912
1638452623,536870912
1638452626,536870912
1638452629,536870912
1638452632,536870912
1638452635,536870912
1638452638,536870912
1638452641,536870912
1638452644,536870912
1638452647,536870912
1638452650,536870912
1638452653,536870912
1638452656,536870912
1638452659,536870912
1638452662,536870912
1638452665,536870912
1638452668,536870912
1638452671,536870912
1638452674,536870912
1638452677,536870912
1638452680,536870912
1638452683,536870912
1638452686,536870912
1638452689,536870912
1638452692,536870912
1638452695,536870912
1638452698,536870912
1638452701,536870912
1638452704,536870912
1638452707,536870912
1638452710,536870912
1638452713,536870912
1638452716,536870912
1638452719,536870912
1638452722,536870912
1638452725,536870912
1638452728,536870912
1638452731,536870912
1638452734,536870912
1638452737,536870912
1638452740,536870912
1638452743,536870912
1638452746,536870912
1638452749,536870912
1638452752,536870912
1638452755,536870912
1638452758,536870912
1638452761,536870912
1638452764,536870912
1638452767,536870912
1638452770,536870912
1638452773,536870912
1638452776,536870912
1638452779,536870912
1638452782,536870912
1638452785,536870912
1638452788,536870912
1638452791,536870912
1638452794,536870912
1638452797,536870912
1638452800,536870912
1638452803,536870912
1638452806,536870912
1638452809,536870912
1638452812,536870912
1638452815,536870912
1638452818,536870912
1638452821,536870912
1638452824,536870912
1638452827,536870912
1638452830,536870912
1638452833,536870912
1638452836,536870912
1638452839,536870912
1638452842,536870912
1638452845,536870912
1638452848,536870912
1638452851,536870912
1638452854,536870912
1638452857,536870912
1638452860,536870912
1638452863,536870912
1638452866,536870912
1638452869,536870912
1638452872,536870912
1638452875,536870912
1638452878,536870912
1638452881,536870912
1638452884,536870912
1638452887,536870912
1638452890,536870912
1638452893,536870912
1638452896,536870912
1638452899,536870912
1638452902,536870912
1638452905,536870912
1638452908,536870912
1638452911,536870912
1638452914,536870912
1638452917,536870912
1638452920,536870912
1638452923,536870912
1638452926,536870912
1638452929,536870912
1638452932,536870912
1638452935,536870912
1638452938,536870912
1638452941,536870912
1638452944,536870912
1638452947,536870912
1638452950,536870912
1638452953,536870912
1638452956,536870912
1638452959,536870912
1638452962,536870912
1638452965,536870912
1638452968,536870912
1638452971,536870912
1638452974,536870912
1638452977,536870912
1638452980,536870912
1638452983,536870912
1638452986,536870912
1638452989,536870912
1638452992,536870912
1638452995,536870912
1638452998,536870912
1638453001,536870912
1638453004,536870912
1638453007,536870912
1638453010,536870912
1638453013,536870912
1638453016,536870912
1638453019,536870912
1638453022,536870912
1638453025,536870912
1638453028,536870912
1638453031,536870912
