t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642769024,9254,21.876100,0.000000,0.000000,0.000000,events/second
1642769026,9254,21.722451,0.000000,0.000000,0.000000,events/second
1642769029,9254,21.570570,0.000000,0.000000,0.000000,events/second
1642769033,9254,21.420360,0.000000,0.000000,0.000000,events/second
1642769036,9254,21.272598,0.000000,0.000000,0.000000,events/second
1642769038,9254,21.127301,0.000000,0.000000,0.000000,events/second
1642769041,9254,20.983466,0.000000,0.000000,0.000000,events/second
1642769045,9283,20.906833,0.000000,0.000000,0.000000,events/second
1642769047,9283,20.766684,0.000000,0.000000,0.000000,events/second
1642769050,9283,20.628379,0.000000,0.000000,0.000000,events/second
1642769054,9283,20.491483,0.000000,0.000000,0.000000,events/second
1642769056,9283,20.356747,0.000000,0.000000,0.000000,events/second
1642769059,9283,20.224081,0.000000,0.000000,0.000000,events/second
1642769063,9283,20.092155,0.000000,0.000000,0.000000,events/second
1642769065,9308,20.016762,0.000000,0.000000,0.000000,events/second
1642769068,9308,19.888373,0.000000,0.000000,0.000000,events/second
1642769072,9308,19.761299,0.000000,0.000000,0.000000,events/second
1642769074,9308,19.636700,0.000000,0.000000,0.000000,events/second
1642769077,9308,19.512977,0.000000,0.000000,0.000000,events/second
1642769080,9308,19.391570,0.000000,0.000000,0.000000,events/second
1642769083,9336,19.328655,0.000000,0.000000,0.000000,events/second
1642769087,9336,19.209232,0.000000,0.000000,0.000000,events/second
1642769089,9336,19.091560,0.000000,0.000000,0.000000,events/second
1642769092,9336,18.975204,0.000000,0.000000,0.000000,events/second
1642769096,9336,18.859921,0.000000,0.000000,0.000000,events/second
1642769099,9336,18.746327,0.000000,0.000000,0.000000,events/second
1642769101,9336,18.616902,0.000000,0.000000,0.000000,events/second
1642769104,9366,18.582862,0.000000,0.000000,0.000000,events/second
1642769107,9366,18.473140,0.000000,0.000000,0.000000,events/second
1642769110,9366,18.364446,0.000000,0.000000,0.000000,events/second
1642769113,9366,18.256641,0.000000,0.000000,0.000000,events/second
1642769116,9366,18.150623,0.000000,0.000000,0.000000,events/second
1642769119,9366,18.045609,0.000000,0.000000,0.000000,events/second
1642769123,9366,17.941637,0.000000,0.000000,0.000000,events/second
1642769125,9406,17.915564,0.000000,0.000000,0.000000,events/second
1642769129,9406,17.813542,0.000000,0.000000,0.000000,events/second
1642769131,9406,17.713135,0.000000,0.000000,0.000000,events/second
1642769134,9406,17.613611,0.000000,0.000000,0.000000,events/second
1642769137,9406,17.515576,0.000000,0.000000,0.000000,events/second
1642769141,9406,17.417676,0.000000,0.000000,0.000000,events/second
1642769143,9435,17.375014,0.000000,0.000000,0.000000,events/second
1642769146,9435,17.279542,0.000000,0.000000,0.000000,events/second
1642769149,9435,17.185287,0.000000,0.000000,0.000000,events/second
1642769152,9435,17.091968,0.000000,0.000000,0.000000,events/second
1642769155,9435,16.999558,0.000000,0.000000,0.000000,events/second
1642769158,9435,16.908266,0.000000,0.000000,0.000000,events/second
1642769162,9435,16.817539,0.000000,0.000000,0.000000,events/second
1642769164,9465,16.781475,0.000000,0.000000,0.000000,events/second
1642769167,9465,16.692659,0.000000,0.000000,0.000000,events/second
1642769170,9465,16.604951,0.000000,0.000000,0.000000,events/second
1642769173,9465,16.517794,0.000000,0.000000,0.000000,events/second
1642769176,9465,16.431876,0.000000,0.000000,0.000000,events/second
1642769179,9465,16.346637,0.000000,0.000000,0.000000,events/second
1642769182,9465,16.262467,0.000000,0.000000,0.000000,events/second
1642769185,9496,16.232244,0.000000,0.000000,0.000000,events/second
1642769188,9496,16.149319,0.000000,0.000000,0.000000,events/second
1642769191,9496,16.067453,0.000000,0.000000,0.000000,events/second
1642769194,9496,15.986097,0.000000,0.000000,0.000000,events/second
1642769197,9496,15.905775,0.000000,0.000000,0.000000,events/second
1642769200,9496,15.826268,0.000000,0.000000,0.000000,events/second
1642769203,9517,15.782230,0.000000,0.000000,0.000000,events/second
1642769206,9529,15.723672,0.000000,0.000000,0.000000,events/second
1642769209,9529,15.646504,0.000000,0.000000,0.000000,events/second
1642769213,9529,15.569478,0.000000,0.000000,0.000000,events/second
1642769215,9529,15.493684,0.000000,0.000000,0.000000,events/second
1642769218,9529,15.418462,0.000000,0.000000,0.000000,events/second
1642769221,9529,15.343564,0.000000,0.000000,0.000000,events/second
1642769224,9556,15.313676,0.000000,0.000000,0.000000,events/second
1642769228,9556,15.240382,0.000000,0.000000,0.000000,events/second
1642769231,9556,15.167895,0.000000,0.000000,0.000000,events/second
1642769233,9556,15.096230,0.000000,0.000000,0.000000,events/second
1642769237,9556,15.024220,0.000000,0.000000,0.000000,events/second
1642769239,9556,14.954276,0.000000,0.000000,0.000000,events/second
1642769242,9556,14.884456,0.000000,0.000000,0.000000,events/second
1642769246,9585,14.860177,0.000000,0.000000,0.000000,events/second
1642769248,9585,14.791425,0.000000,0.000000,0.000000,events/second
1642769251,9585,14.723283,0.000000,0.000000,0.000000,events/second
1642769254,9585,14.655824,0.000000,0.000000,0.000000,events/second
1642769257,9585,14.588720,0.000000,0.000000,0.000000,events/second
1642769260,9585,14.489794,0.000000,0.000000,0.000000,events/second
1642769263,9627,14.520075,0.000000,0.000000,0.000000,events/second
1642769266,9627,14.454714,0.000000,0.000000,0.000000,events/second
1642769270,9627,14.389213,0.000000,0.000000,0.000000,events/second
1642769272,9627,14.325508,0.000000,0.000000,0.000000,events/second
1642769275,9627,14.261975,0.000000,0.000000,0.000000,events/second
1642769278,9627,14.198839,0.000000,0.000000,0.000000,events/second
1642769281,9627,14.136417,0.000000,0.000000,0.000000,events/second
1642769285,9656,14.116591,0.000000,0.000000,0.000000,events/second
1642769287,9656,14.055127,0.000000,0.000000,0.000000,events/second
1642769290,9656,13.993995,0.000000,0.000000,0.000000,events/second
1642769293,9656,13.933478,0.000000,0.000000,0.000000,events/second
1642769297,9656,13.873226,0.000000,0.000000,0.000000,events/second
1642769299,9656,13.813802,0.000000,0.000000,0.000000,events/second
1642769302,9656,13.754962,0.000000,0.000000,0.000000,events/second
1642769305,9679,13.728898,0.000000,0.000000,0.000000,events/second
1642769308,9679,13.670699,0.000000,0.000000,0.000000,events/second
1642769311,9679,13.613175,0.000000,0.000000,0.000000,events/second
1642769315,9679,13.555657,0.000000,0.000000,0.000000,events/second
1642769318,9679,13.498910,0.000000,0.000000,0.000000,events/second
1642769320,9679,13.442962,0.000000,0.000000,0.000000,events/second
1642769323,9706,13.424463,0.000000,0.000000,0.000000,events/second
1642769326,9706,13.368995,0.000000,0.000000,0.000000,events/second
1642769329,9706,13.313911,0.000000,0.000000,0.000000,events/second
1642769332,9706,13.259226,0.000000,0.000000,0.000000,events/second
1642769336,9706,13.205137,0.000000,0.000000,0.000000,events/second
1642769339,9706,13.151409,0.000000,0.000000,0.000000,events/second
1642769342,9706,13.098054,0.000000,0.000000,0.000000,events/second
1642769345,9728,13.074971,0.000000,0.000000,0.000000,events/second
1642769347,9728,13.022605,0.000000,0.000000,0.000000,events/second
1642769350,9728,12.970453,0.000000,0.000000,0.000000,events/second
1642769353,9728,12.918736,0.000000,0.000000,0.000000,events/second
1642769357,9728,12.867376,0.000000,0.000000,0.000000,events/second
1642769359,9728,12.816686,0.000000,0.000000,0.000000,events/second
1642769362,9728,12.766109,0.000000,0.000000,0.000000,events/second
1642769365,9752,12.747395,0.000000,0.000000,0.000000,events/second
1642769368,9752,12.697816,0.000000,0.000000,0.000000,events/second
1642769372,9752,12.648136,0.000000,0.000000,0.000000,events/second
1642769374,9752,12.599332,0.000000,0.000000,0.000000,events/second
1642769377,9752,12.550695,0.000000,0.000000,0.000000,events/second
1642769380,9752,12.502331,0.000000,0.000000,0.000000,events/second
1642769383,9780,12.490281,0.000000,0.000000,0.000000,events/second
1642769386,9780,12.442499,0.000000,0.000000,0.000000,events/second
1642769389,9780,12.395303,0.000000,0.000000,0.000000,events/second
1642769392,9780,12.348248,0.000000,0.000000,0.000000,events/second
1642769395,9780,12.301740,0.000000,0.000000,0.000000,events/second
1642769398,9780,12.255512,0.000000,0.000000,0.000000,events/second
1642769401,9780,12.209442,0.000000,0.000000,0.000000,events/second
1642769404,9806,12.196389,0.000000,0.000000,0.000000,events/second
1642769407,9806,12.151022,0.000000,0.000000,0.000000,events/second
1642769410,9806,12.105994,0.000000,0.000000,0.000000,events/second
1642769414,9806,12.061208,0.000000,0.000000,0.000000,events/second
1642769416,9806,12.017014,0.000000,0.000000,0.000000,events/second
1642769419,9806,11.972945,0.000000,0.000000,0.000000,events/second
1642769423,9806,11.929232,0.000000,0.000000,0.000000,events/second
1642769425,9834,11.919886,0.000000,0.000000,0.000000,events/second
1642769428,9834,11.876673,0.000000,0.000000,0.000000,events/second
1642769431,9834,11.833818,0.000000,0.000000,0.000000,events/second
1642769434,9834,11.791232,0.000000,0.000000,0.000000,events/second
1642769438,9834,11.748832,0.000000,0.000000,0.000000,events/second
1642769441,9834,11.706806,0.000000,0.000000,0.000000,events/second
1642769444,9866,11.703248,0.000000,0.000000,0.000000,events/second
1642769446,9866,11.661880,0.000000,0.000000,0.000000,events/second
1642769449,9866,11.620517,0.000000,0.000000,0.000000,events/second
1642769452,9866,11.579669,0.000000,0.000000,0.000000,events/second
1642769455,9866,11.539037,0.000000,0.000000,0.000000,events/second
1642769459,9866,11.498599,0.000000,0.000000,0.000000,events/second
1642769462,9866,11.458489,0.000000,0.000000,0.000000,events/second
1642769464,9892,11.448938,0.000000,0.000000,0.000000,events/second
1642769468,9892,11.409216,0.000000,0.000000,0.000000,events/second
1642769471,9892,11.369892,0.000000,0.000000,0.000000,events/second
1642769473,9892,11.330896,0.000000,0.000000,0.000000,events/second
1642769476,9892,11.292111,0.000000,0.000000,0.000000,events/second
1642769480,9892,11.253404,0.000000,0.000000,0.000000,events/second
1642769483,9892,11.215179,0.000000,0.000000,0.000000,events/second
1642769485,9916,11.204388,0.000000,0.000000,0.000000,events/second
1642769489,9916,11.166406,0.000000,0.000000,0.000000,events/second
1642769492,9916,11.128802,0.000000,0.000000,0.000000,events/second
1642769495,9916,11.091451,0.000000,0.000000,0.000000,events/second
1642769497,9916,11.054508,0.000000,0.000000,0.000000,events/second
1642769500,9916,11.017673,0.000000,0.000000,0.000000,events/second
1642769503,9940,11.007663,0.000000,0.000000,0.000000,events/second
1642769506,9940,10.971262,0.000000,0.000000,0.000000,events/second
1642769510,9940,10.934780,0.000000,0.000000,0.000000,events/second
1642769513,9940,10.898941,0.000000,0.000000,0.000000,events/second
1642769515,9940,10.863216,0.000000,0.000000,0.000000,events/second
1642769519,9940,10.827699,0.000000,0.000000,0.000000,events/second
1642769521,9940,10.792519,0.000000,0.000000,0.000000,events/second
1642769525,9969,10.788646,0.000000,0.000000,0.000000,events/second
1642769528,9969,10.753849,0.000000,0.000000,0.000000,events/second
1642769530,9969,10.719205,0.000000,0.000000,0.000000,events/second
1642769534,9969,10.684650,0.000000,0.000000,0.000000,events/second
1642769537,9969,10.650447,0.000000,0.000000,0.000000,events/second
1642769540,9969,10.616436,0.000000,0.000000,0.000000,events/second
1642769542,9969,10.582704,0.000000,0.000000,0.000000,events/second
1642769545,9995,10.576589,0.000000,0.000000,0.000000,events/second
1642769548,9995,10.543133,0.000000,0.000000,0.000000,events/second
1642769551,9995,10.509949,0.000000,0.000000,0.000000,events/second
1642769555,9995,10.476745,0.000000,0.000000,0.000000,events/second
1642769558,9995,10.443847,0.000000,0.000000,0.000000,events/second
1642769561,9995,10.411293,0.000000,0.000000,0.000000,events/second
1642769564,10021,10.405871,0.000000,0.000000,0.000000,events/second
1642769567,10021,10.373519,0.000000,0.000000,0.000000,events/second
1642769569,10021,10.341451,0.000000,0.000000,0.000000,events/second
1642769573,10021,10.309528,0.000000,0.000000,0.000000,events/second
1642769575,10021,10.277822,0.000000,0.000000,0.000000,events/second
1642769578,10021,10.246297,0.000000,0.000000,0.000000,events/second
1642769582,10021,10.214963,0.000000,0.000000,0.000000,events/second
1642769585,10044,10.207120,0.000000,0.000000,0.000000,events/second
1642769587,10044,10.176148,0.000000,0.000000,0.000000,events/second
1642769591,10044,10.145206,0.000000,0.000000,0.000000,events/second
1642769593,10044,10.114665,0.000000,0.000000,0.000000,events/second
1642769596,10044,10.084139,0.000000,0.000000,0.000000,events/second
1642769600,10044,10.053907,0.000000,0.000000,0.000000,events/second
1642769603,10044,10.023780,0.000000,0.000000,0.000000,events/second
1642769606,10069,10.018634,0.000000,0.000000,0.000000,events/second
1642769609,10069,9.988946,0.000000,0.000000,0.000000,events/second
1642769611,10069,9.959321,0.000000,0.000000,0.000000,events/second
1642769615,10069,9.929843,0.000000,0.000000,0.000000,events/second
1642769618,10069,9.900564,0.000000,0.000000,0.000000,events/second
1642769621,10069,9.871352,0.000000,0.000000,0.000000,events/second
1642769623,10089,9.862100,0.000000,0.000000,0.000000,events/second
1642769626,10090,9.834213,0.000000,0.000000,0.000000,events/second
1642769629,10090,9.805543,0.000000,0.000000,0.000000,events/second
1642769633,10090,9.776999,0.000000,0.000000,0.000000,events/second
1642769635,10090,9.748716,0.000000,0.000000,0.000000,events/second
1642769638,10090,9.720524,0.000000,0.000000,0.000000,events/second
1642769642,10090,9.692401,0.000000,0.000000,0.000000,events/second
1642769644,10113,9.686705,0.000000,0.000000,0.000000,events/second
1642769648,10113,9.658901,0.000000,0.000000,0.000000,events/second
1642769651,10113,9.631283,0.000000,0.000000,0.000000,events/second
1642769654,10113,9.603866,0.000000,0.000000,0.000000,events/second
1642769657,10113,9.576516,0.000000,0.000000,0.000000,events/second
1642769659,10113,9.549484,0.000000,0.000000,0.000000,events/second
1642769663,10113,9.522500,0.000000,0.000000,0.000000,events/second
1642769666,10144,9.524707,0.000000,0.000000,0.000000,events/second
1642769669,10144,9.497969,0.000000,0.000000,0.000000,events/second
1642769672,10144,9.471422,0.000000,0.000000,0.000000,events/second
1642769675,10144,9.444897,0.000000,0.000000,0.000000,events/second
1642769678,10144,9.418651,0.000000,0.000000,0.000000,events/second
1642769681,10144,9.392507,0.000000,0.000000,0.000000,events/second
1642769683,10164,9.384881,0.000000,0.000000,0.000000,events/second
1642769687,10164,9.358997,0.000000,0.000000,0.000000,events/second
1642769689,10164,9.333241,0.000000,0.000000,0.000000,events/second
1642769693,10164,9.307596,0.000000,0.000000,0.000000,events/second
1642769696,10164,9.282062,0.000000,0.000000,0.000000,events/second
1642769698,10164,9.256745,0.000000,0.000000,0.000000,events/second
1642769702,10164,9.231475,0.000000,0.000000,0.000000,events/second
1642769704,10185,9.225485,0.000000,0.000000,0.000000,events/second
1642769708,10185,9.200372,0.000000,0.000000,0.000000,events/second
1642769710,10185,9.175597,0.000000,0.000000,0.000000,events/second
1642769713,10185,9.150827,0.000000,0.000000,0.000000,events/second
1642769716,10185,9.126301,0.000000,0.000000,0.000000,events/second
1642769720,10185,9.101742,0.000000,0.000000,0.000000,events/second
1642769722,10185,9.077489,0.000000,0.000000,0.000000,events/second
1642769726,10210,9.075398,0.000000,0.000000,0.000000,events/second
1642769729,10210,9.051301,0.000000,0.000000,0.000000,events/second
1642769732,10210,9.027266,0.000000,0.000000,0.000000,events/second
1642769735,10210,9.003447,0.000000,0.000000,0.000000,events/second
1642769737,10210,8.979698,0.000000,0.000000,0.000000,events/second
1642769741,10210,8.956007,0.000000,0.000000,0.000000,events/second
1642769743,10223,8.943907,0.000000,0.000000,0.000000,events/second
1642769746,10234,8.930171,0.000000,0.000000,0.000000,events/second
1642769749,10234,8.906844,0.000000,0.000000,0.000000,events/second
1642769753,10234,8.883569,0.000000,0.000000,0.000000,events/second
1642769756,10234,8.860518,0.000000,0.000000,0.000000,events/second
1642769758,10234,8.837603,0.000000,0.000000,0.000000,events/second
1642769762,10234,8.814655,0.000000,0.000000,0.000000,events/second
1642769765,10257,8.811741,0.000000,0.000000,0.000000,events/second
1642769767,10257,8.789124,0.000000,0.000000,0.000000,events/second
1642769771,10257,8.766541,0.000000,0.000000,0.000000,events/second
1642769774,10257,8.744143,0.000000,0.000000,0.000000,events/second
1642769777,10257,8.721832,0.000000,0.000000,0.000000,events/second
1642769780,10257,8.699588,0.000000,0.000000,0.000000,events/second
1642769782,10257,8.677609,0.000000,0.000000,0.000000,events/second
1642769785,10278,8.673343,0.000000,0.000000,0.000000,events/second
1642769789,10278,8.651398,0.000000,0.000000,0.000000,events/second
1642769791,10278,8.629649,0.000000,0.000000,0.000000,events/second
1642769795,10278,8.607895,0.000000,0.000000,0.000000,events/second
1642769798,10278,8.586389,0.000000,0.000000,0.000000,events/second
1642769800,10278,8.564923,0.000000,0.000000,0.000000,events/second
1642769804,10293,8.555976,0.000000,0.000000,0.000000,events/second
1642769807,10301,8.541334,0.000000,0.000000,0.000000,events/second
1642769810,10301,8.520152,0.000000,0.000000,0.000000,events/second
1642769812,10301,8.499105,0.000000,0.000000,0.000000,events/second
1642769816,10301,8.478067,0.000000,0.000000,0.000000,events/second
1642769818,10301,8.457259,0.000000,0.000000,0.000000,events/second
1642769822,10301,8.436427,0.000000,0.000000,0.000000,events/second
1642769824,10329,8.438640,0.000000,0.000000,0.000000,events/second
1642769827,10329,8.418001,0.000000,0.000000,0.000000,events/second
1642769831,10329,8.397477,0.000000,0.000000,0.000000,events/second
1642769834,10329,8.377044,0.000000,0.000000,0.000000,events/second
1642769837,10329,8.356691,0.000000,0.000000,0.000000,events/second
1642769840,10329,8.336433,0.000000,0.000000,0.000000,events/second
1642769843,10329,8.316316,0.000000,0.000000,0.000000,events/second
1642769846,10356,8.317916,0.000000,0.000000,0.000000,events/second
1642769849,10356,8.297950,0.000000,0.000000,0.000000,events/second
1642769852,10356,8.278091,0.000000,0.000000,0.000000,events/second
1642769855,10356,8.258237,0.000000,0.000000,0.000000,events/second
1642769857,10356,8.238609,0.000000,0.000000,0.000000,events/second
1642769860,10356,8.218990,0.000000,0.000000,0.000000,events/second
1642769864,10376,8.215250,0.000000,0.000000,0.000000,events/second
1642769867,10385,8.202869,0.000000,0.000000,0.000000,events/second
1642769870,10385,8.183571,0.000000,0.000000,0.000000,events/second
1642769873,10385,8.164209,0.000000,0.000000,0.000000,events/second
1642769876,10385,8.145009,0.000000,0.000000,0.000000,events/second
1642769879,10385,8.125887,0.000000,0.000000,0.000000,events/second
1642769882,10385,8.106821,0.000000,0.000000,0.000000,events/second
1642769885,10407,8.105043,0.000000,0.000000,0.000000,events/second
1642769888,10407,8.086164,0.000000,0.000000,0.000000,events/second
1642769891,10407,8.067359,0.000000,0.000000,0.000000,events/second
1642769893,10407,8.048671,0.000000,0.000000,0.000000,events/second
1642769896,10407,8.030032,0.000000,0.000000,0.000000,events/second
1642769900,10407,8.011482,0.000000,0.000000,0.000000,events/second
1642769902,10407,7.993058,0.000000,0.000000,0.000000,events/second
1642769905,10436,7.996897,0.000000,0.000000,0.000000,events/second
1642769909,10436,7.978498,0.000000,0.000000,0.000000,events/second
1642769911,10436,7.960280,0.000000,0.000000,0.000000,events/second
1642769915,10436,7.942090,0.000000,0.000000,0.000000,events/second
1642769918,10436,7.923969,0.000000,0.000000,0.000000,events/second
1642769921,10436,7.905981,0.000000,0.000000,0.000000,events/second
1642769924,10450,7.898586,0.000000,0.000000,0.000000,events/second
1642769927,10459,7.887553,0.000000,0.000000,0.000000,events/second
1642769930,10459,7.869726,0.000000,0.000000,0.000000,events/second
1642769933,10459,7.852007,0.000000,0.000000,0.000000,events/second
1642769936,10459,7.834349,0.000000,0.000000,0.000000,events/second
1642769938,10459,7.816843,0.000000,0.000000,0.000000,events/second
1642769942,10459,7.799325,0.000000,0.000000,0.000000,events/second
1642769945,10485,7.801275,0.000000,0.000000,0.000000,events/second
1642769948,10485,7.783896,0.000000,0.000000,0.000000,events/second
1642769951,10485,7.766565,0.000000,0.000000,0.000000,events/second
1642769954,10485,7.749326,0.000000,0.000000,0.000000,events/second
1642769956,10485,7.732258,0.000000,0.000000,0.000000,events/second
1642769960,10485,7.715149,0.000000,0.000000,0.000000,events/second
1642769963,10485,7.698177,0.000000,0.000000,0.000000,events/second
1642769965,10511,7.700335,0.000000,0.000000,0.000000,events/second
1642769968,10511,7.683458,0.000000,0.000000,0.000000,events/second
1642769972,10511,7.666569,0.000000,0.000000,0.000000,events/second
1642769974,10511,7.649897,0.000000,0.000000,0.000000,events/second
1642769978,10511,7.633192,0.000000,0.000000,0.000000,events/second
1642769981,10511,7.616607,0.000000,0.000000,0.000000,events/second
1642769984,10523,7.608691,0.000000,0.000000,0.000000,events/second
1642769987,10532,7.598805,0.000000,0.000000,0.000000,events/second
1642769990,10532,7.582341,0.000000,0.000000,0.000000,events/second
1642769992,10532,7.566062,0.000000,0.000000,0.000000,events/second
1642769995,10532,7.549810,0.000000,0.000000,0.000000,events/second
1642769998,10532,7.533602,0.000000,0.000000,0.000000,events/second
1642770002,10532,7.517099,0.000000,0.000000,0.000000,events/second
1642770005,10551,7.514874,0.000000,0.000000,0.000000,events/second
1642770008,10551,7.498875,0.000000,0.000000,0.000000,events/second
1642770011,10551,7.482889,0.000000,0.000000,0.000000,events/second
1642770014,10551,7.466997,0.000000,0.000000,0.000000,events/second
1642770017,10551,7.451171,0.000000,0.000000,0.000000,events/second
1642770020,10551,7.435449,0.000000,0.000000,0.000000,events/second
1642770023,10551,7.419775,0.000000,0.000000,0.000000,events/second
1642770026,10574,7.420277,0.000000,0.000000,0.000000,events/second
1642770029,10574,7.404656,0.000000,0.000000,0.000000,events/second
1642770032,10574,7.389154,0.000000,0.000000,0.000000,events/second
1642770035,10574,7.373664,0.000000,0.000000,0.000000,events/second
1642770037,10574,7.358337,0.000000,0.000000,0.000000,events/second
1642770041,10574,7.342984,0.000000,0.000000,0.000000,events/second
1642770044,10588,7.337428,0.000000,0.000000,0.000000,events/second
1642770046,10595,7.327075,0.000000,0.000000,0.000000,events/second
1642770049,10595,7.311910,0.000000,0.000000,0.000000,events/second
1642770052,10595,7.296787,0.000000,0.000000,0.000000,events/second
1642770055,10595,7.281767,0.000000,0.000000,0.000000,events/second
1642770059,10595,7.266717,0.000000,0.000000,0.000000,events/second
1642770062,10595,7.251816,0.000000,0.000000,0.000000,events/second
1642770065,10624,7.256783,0.000000,0.000000,0.000000,events/second
1642770068,10624,7.241906,0.000000,0.000000,0.000000,events/second
1642770071,10624,7.227117,0.000000,0.000000,0.000000,events/second
1642770074,10624,7.212446,0.000000,0.000000,0.000000,events/second
1642770077,10624,7.197777,0.000000,0.000000,0.000000,events/second
1642770079,10624,7.183193,0.000000,0.000000,0.000000,events/second
1642770082,10624,7.168655,0.000000,0.000000,0.000000,events/second
1642770086,10646,7.168964,0.000000,0.000000,0.000000,events/second
1642770089,10646,7.154470,0.000000,0.000000,0.000000,events/second
1642770092,10646,7.140141,0.000000,0.000000,0.000000,events/second
1642770095,10646,7.125758,0.000000,0.000000,0.000000,events/second
1642770098,10646,7.111460,0.000000,0.000000,0.000000,events/second
1642770101,10646,7.097263,0.000000,0.000000,0.000000,events/second
1642770104,10655,7.089083,0.000000,0.000000,0.000000,events/second
1642770106,10668,7.083600,0.000000,0.000000,0.000000,events/second
1642770110,10668,7.069487,0.000000,0.000000,0.000000,events/second
1642770113,10668,7.055505,0.000000,0.000000,0.000000,events/second
1642770116,10668,7.041536,0.000000,0.000000,0.000000,events/second
1642770119,10668,7.027602,0.000000,0.000000,0.000000,events/second
1642770121,10668,7.013777,0.000000,0.000000,0.000000,events/second
1642770125,10690,7.014355,0.000000,0.000000,0.000000,events/second
1642770127,10690,7.000615,0.000000,0.000000,0.000000,events/second
1642770131,10690,6.986844,0.000000,0.000000,0.000000,events/second
1642770133,10690,6.973208,0.000000,0.000000,0.000000,events/second
1642770136,10690,6.959578,0.000000,0.000000,0.000000,events/second
1642770140,10690,6.945971,0.000000,0.000000,0.000000,events/second
1642770142,10690,6.932495,0.000000,0.000000,0.000000,events/second
1642770146,10713,6.933936,0.000000,0.000000,0.000000,events/second
1642770149,10713,6.920489,0.000000,0.000000,0.000000,events/second
1642770151,10713,6.907126,0.000000,0.000000,0.000000,events/second
1642770154,10713,6.893786,0.000000,0.000000,0.000000,events/second
1642770158,10713,6.880455,0.000000,0.000000,0.000000,events/second
1642770161,10713,6.867265,0.000000,0.000000,0.000000,events/second
1642770164,10713,6.854054,0.000000,0.000000,0.000000,events/second
1642770166,10740,6.858207,0.000000,0.000000,0.000000,events/second
1642770170,10740,6.845074,0.000000,0.000000,0.000000,events/second
1642770173,10740,6.832013,0.000000,0.000000,0.000000,events/second
1642770176,10740,6.818979,0.000000,0.000000,0.000000,events/second
1642770178,10740,6.806051,0.000000,0.000000,0.000000,events/second
1642770182,10740,6.793091,0.000000,0.000000,0.000000,events/second
1642770184,10763,6.794791,0.000000,0.000000,0.000000,events/second
1642770188,10763,6.781929,0.000000,0.000000,0.000000,events/second
1642770191,10763,6.769110,0.000000,0.000000,0.000000,events/second
1642770194,10763,6.756395,0.000000,0.000000,0.000000,events/second
1642770197,10763,6.743666,0.000000,0.000000,0.000000,events/second
1642770200,10763,6.731000,0.000000,0.000000,0.000000,events/second
1642770203,10763,6.718411,0.000000,0.000000,0.000000,events/second
1642770205,10785,6.719583,0.000000,0.000000,0.000000,events/second
1642770209,10785,6.707067,0.000000,0.000000,0.000000,events/second
1642770212,10785,6.694570,0.000000,0.000000,0.000000,events/second
1642770214,10785,6.682132,0.000000,0.000000,0.000000,events/second
1642770218,10785,6.669684,0.000000,0.000000,0.000000,events/second
1642770221,10785,6.657357,0.000000,0.000000,0.000000,events/second
1642770224,10785,6.645022,0.000000,0.000000,0.000000,events/second
1642770227,10812,6.649402,0.000000,0.000000,0.000000,events/second
1642770230,10812,6.637168,0.000000,0.000000,0.000000,events/second
1642770233,10812,6.624951,0.000000,0.000000,0.000000,events/second
1642770235,10812,6.612827,0.000000,0.000000,0.000000,events/second
1642770239,10812,6.600699,0.000000,0.000000,0.000000,events/second
1642770242,10812,6.588589,0.000000,0.000000,0.000000,events/second
1642770245,10836,6.591193,0.000000,0.000000,0.000000,events/second
1642770248,10836,6.579195,0.000000,0.000000,0.000000,events/second
1642770251,10836,6.567212,0.000000,0.000000,0.000000,events/second
1642770253,10836,6.555323,0.000000,0.000000,0.000000,events/second
1642770257,10836,6.543439,0.000000,0.000000,0.000000,events/second
1642770260,10836,6.531590,0.000000,0.000000,0.000000,events/second
1642770263,10836,6.519779,0.000000,0.000000,0.000000,events/second
1642770266,10858,6.521275,0.000000,0.000000,0.000000,events/second
1642770268,10858,6.509562,0.000000,0.000000,0.000000,events/second
1642770271,10858,6.497879,0.000000,0.000000,0.000000,events/second
1642770275,10858,6.486207,0.000000,0.000000,0.000000,events/second
1642770277,10858,6.474622,0.000000,0.000000,0.000000,events/second
1642770281,10858,6.463009,0.000000,0.000000,0.000000,events/second
1642770284,10858,6.451545,0.000000,0.000000,0.000000,events/second
1642770287,10884,6.455473,0.000000,0.000000,0.000000,events/second
1642770289,10884,6.444017,0.000000,0.000000,0.000000,events/second
1642770293,10884,6.432598,0.000000,0.000000,0.000000,events/second
1642770296,10884,6.421168,0.000000,0.000000,0.000000,events/second
1642770299,10884,6.409851,0.000000,0.000000,0.000000,events/second
1642770302,10884,6.398509,0.000000,0.000000,0.000000,events/second
1642770304,10909,6.401986,0.000000,0.000000,0.000000,events/second
1642770308,10909,6.390684,0.000000,0.000000,0.000000,events/second
1642770311,10909,6.379478,0.000000,0.000000,0.000000,events/second
1642770314,10909,6.368311,0.000000,0.000000,0.000000,events/second
1642770317,10909,6.357177,0.000000,0.000000,0.000000,events/second
1642770319,10909,6.346104,0.000000,0.000000,0.000000,events/second
1642770323,10909,6.334996,0.000000,0.000000,0.000000,events/second
1642770325,10930,6.336207,0.000000,0.000000,0.000000,events/second
1642770329,10930,6.325209,0.000000,0.000000,0.000000,events/second
