t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642688908,48,0.009476,0.000000,0.000000,0.000000,events/second
1642688911,48,0.009471,0.000000,0.000000,0.000000,events/second
1642688914,48,0.009465,0.000000,0.000000,0.000000,events/second
1642688917,48,0.009459,0.000000,0.000000,0.000000,events/second
1642688920,48,0.009454,0.000000,0.000000,0.000000,events/second
1642688923,48,0.009448,0.000000,0.000000,0.000000,events/second
1642688926,48,0.009443,0.000000,0.000000,0.000000,events/second
1642688929,48,0.009437,0.000000,0.000000,0.000000,events/second
1642688932,48,0.009431,0.000000,0.000000,0.000000,events/second
1642688935,48,0.009426,0.000000,0.000000,0.000000,events/second
1642688938,48,0.009420,0.000000,0.000000,0.000000,events/second
1642688941,48,0.009415,0.000000,0.000000,0.000000,events/second
1642688944,48,0.009409,0.000000,0.000000,0.000000,events/second
1642688947,48,0.009404,0.000000,0.000000,0.000000,events/second
1642688950,48,0.009398,0.000000,0.000000,0.000000,events/second
1642688953,48,0.009393,0.000000,0.000000,0.000000,events/second
1642688956,48,0.009387,0.000000,0.000000,0.000000,events/second
1642688959,48,0.009382,0.000000,0.000000,0.000000,events/second
1642688962,48,0.009376,0.000000,0.000000,0.000000,events/second
1642688965,48,0.009371,0.000000,0.000000,0.000000,events/second
1642688968,48,0.009365,0.000000,0.000000,0.000000,events/second
1642688971,48,0.009360,0.000000,0.000000,0.000000,events/second
1642688974,48,0.009354,0.000000,0.000000,0.000000,events/second
1642688977,48,0.009349,0.000000,0.000000,0.000000,events/second
1642688980,48,0.009343,0.000000,0.000000,0.000000,events/second
1642688983,48,0.009338,0.000000,0.000000,0.000000,events/second
1642688986,48,0.009332,0.000000,0.000000,0.000000,events/second
1642688989,48,0.009327,0.000000,0.000000,0.000000,events/second
1642688992,48,0.009322,0.000000,0.000000,0.000000,events/second
1642688995,48,0.009316,0.000000,0.000000,0.000000,events/second
1642688998,48,0.009311,0.000000,0.000000,0.000000,events/second
1642689001,48,0.009305,0.000000,0.000000,0.000000,events/second
1642689004,48,0.009300,0.000000,0.000000,0.000000,events/second
1642689007,48,0.009294,0.000000,0.000000,0.000000,events/second
1642689010,48,0.009289,0.000000,0.000000,0.000000,events/second
1642689013,48,0.009284,0.000000,0.000000,0.000000,events/second
1642689016,48,0.009278,0.000000,0.000000,0.000000,events/second
1642689019,48,0.009273,0.000000,0.000000,0.000000,events/second
1642689022,48,0.009268,0.000000,0.000000,0.000000,events/second
1642689025,48,0.009262,0.000000,0.000000,0.000000,events/second
1642689028,48,0.009257,0.000000,0.000000,0.000000,events/second
1642689031,48,0.009251,0.000000,0.000000,0.000000,events/second
1642689034,48,0.009246,0.000000,0.000000,0.000000,events/second
1642689037,48,0.009241,0.000000,0.000000,0.000000,events/second
1642689040,48,0.009235,0.000000,0.000000,0.000000,events/second
1642689043,48,0.009230,0.000000,0.000000,0.000000,events/second
1642689046,48,0.009225,0.000000,0.000000,0.000000,events/second
1642689049,48,0.009219,0.000000,0.000000,0.000000,events/second
1642689052,48,0.009214,0.000000,0.000000,0.000000,events/second
1642689055,48,0.009209,0.000000,0.000000,0.000000,events/second
1642689058,48,0.009204,0.000000,0.000000,0.000000,events/second
1642689061,48,0.009198,0.000000,0.000000,0.000000,events/second
1642689064,48,0.009193,0.000000,0.000000,0.000000,events/second
1642689067,48,0.009188,0.000000,0.000000,0.000000,events/second
1642689070,48,0.009182,0.000000,0.000000,0.000000,events/second
1642689073,48,0.009177,0.000000,0.000000,0.000000,events/second
1642689076,48,0.009172,0.000000,0.000000,0.000000,events/second
1642689079,48,0.009167,0.000000,0.000000,0.000000,events/second
1642689082,48,0.009161,0.000000,0.000000,0.000000,events/second
1642689085,48,0.009156,0.000000,0.000000,0.000000,events/second
1642689088,48,0.009151,0.000000,0.000000,0.000000,events/second
1642689091,48,0.009146,0.000000,0.000000,0.000000,events/second
1642689094,48,0.009140,0.000000,0.000000,0.000000,events/second
1642689097,48,0.009135,0.000000,0.000000,0.000000,events/second
1642689100,48,0.009130,0.000000,0.000000,0.000000,events/second
1642689103,48,0.009125,0.000000,0.000000,0.000000,events/second
1642689106,48,0.009120,0.000000,0.000000,0.000000,events/second
1642689109,48,0.009114,0.000000,0.000000,0.000000,events/second
1642689112,48,0.009109,0.000000,0.000000,0.000000,events/second
1642689115,48,0.009104,0.000000,0.000000,0.000000,events/second
1642689118,48,0.009099,0.000000,0.000000,0.000000,events/second
1642689121,48,0.009094,0.000000,0.000000,0.000000,events/second
1642689124,48,0.009089,0.000000,0.000000,0.000000,events/second
1642689127,48,0.009083,0.000000,0.000000,0.000000,events/second
1642689130,48,0.009078,0.000000,0.000000,0.000000,events/second
1642689133,48,0.009073,0.000000,0.000000,0.000000,events/second
1642689136,48,0.009068,0.000000,0.000000,0.000000,events/second
1642689139,48,0.009063,0.000000,0.000000,0.000000,events/second
1642689142,48,0.009058,0.000000,0.000000,0.000000,events/second
1642689145,48,0.009053,0.000000,0.000000,0.000000,events/second
1642689148,48,0.009047,0.000000,0.000000,0.000000,events/second
1642689151,48,0.009042,0.000000,0.000000,0.000000,events/second
1642689154,48,0.009037,0.000000,0.000000,0.000000,events/second
1642689157,48,0.009032,0.000000,0.000000,0.000000,events/second
1642689160,48,0.009027,0.000000,0.000000,0.000000,events/second
1642689163,48,0.009022,0.000000,0.000000,0.000000,events/second
1642689166,48,0.009017,0.000000,0.000000,0.000000,events/second
1642689169,48,0.009012,0.000000,0.000000,0.000000,events/second
1642689172,48,0.009007,0.000000,0.000000,0.000000,events/second
1642689175,48,0.009002,0.000000,0.000000,0.000000,events/second
1642689178,48,0.008997,0.000000,0.000000,0.000000,events/second
1642689181,48,0.008992,0.000000,0.000000,0.000000,events/second
1642689184,48,0.008986,0.000000,0.000000,0.000000,events/second
1642689187,48,0.008981,0.000000,0.000000,0.000000,events/second
1642689190,48,0.008976,0.000000,0.000000,0.000000,events/second
1642689193,48,0.008971,0.000000,0.000000,0.000000,events/second
1642689196,48,0.008966,0.000000,0.000000,0.000000,events/second
1642689199,48,0.008961,0.000000,0.000000,0.000000,events/second
1642689202,48,0.008956,0.000000,0.000000,0.000000,events/second
1642689205,48,0.008951,0.000000,0.000000,0.000000,events/second
1642689208,48,0.008946,0.000000,0.000000,0.000000,events/second
1642689211,48,0.008941,0.000000,0.000000,0.000000,events/second
1642689214,48,0.008936,0.000000,0.000000,0.000000,events/second
1642689217,48,0.008931,0.000000,0.000000,0.000000,events/second
1642689220,48,0.008926,0.000000,0.000000,0.000000,events/second
1642689223,48,0.008921,0.000000,0.000000,0.000000,events/second
1642689226,48,0.008916,0.000000,0.000000,0.000000,events/second
1642689229,48,0.008911,0.000000,0.000000,0.000000,events/second
1642689232,48,0.008906,0.000000,0.000000,0.000000,events/second
1642689235,48,0.008901,0.000000,0.000000,0.000000,events/second
1642689238,48,0.008897,0.000000,0.000000,0.000000,events/second
1642689241,48,0.008892,0.000000,0.000000,0.000000,events/second
1642689244,48,0.008887,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642690419,48,11.233748,0.000000,0.000000,0.000000,events/second
1642690422,48,6.734819,0.000000,0.000000,0.000000,events/second
1642690425,48,4.735691,0.000000,0.000000,0.000000,events/second
1642690428,48,3.655746,0.000000,0.000000,0.000000,events/second
1642690431,48,2.977524,0.000000,0.000000,0.000000,events/second
1642690434,48,2.508863,0.000000,0.000000,0.000000,events/second
1642690437,48,2.169078,0.000000,0.000000,0.000000,events/second
1642690440,48,1.909444,0.000000,0.000000,0.000000,events/second
1642690443,48,1.706713,0.000000,0.000000,0.000000,events/second
1642690446,48,1.541557,0.000000,0.000000,0.000000,events/second
1642690449,48,1.406198,0.000000,0.000000,0.000000,events/second
1642690452,48,1.292468,0.000000,0.000000,0.000000,events/second
1642690455,48,1.195729,0.000000,0.000000,0.000000,events/second
1642690458,48,1.111505,0.000000,0.000000,0.000000,events/second
1642690461,48,1.040339,0.000000,0.000000,0.000000,events/second
1642690464,48,0.977105,0.000000,0.000000,0.000000,events/second
1642690467,48,0.920555,0.000000,0.000000,0.000000,events/second
1642690470,48,0.870617,0.000000,0.000000,0.000000,events/second
1642690473,48,0.825466,0.000000,0.000000,0.000000,events/second
1642690476,48,0.784920,0.000000,0.000000,0.000000,events/second
1642690479,48,0.748236,0.000000,0.000000,0.000000,events/second
1642690482,48,0.714888,0.000000,0.000000,0.000000,events/second
1642690485,48,0.684191,0.000000,0.000000,0.000000,events/second
1642690488,48,0.656232,0.000000,0.000000,0.000000,events/second
1642690491,48,0.630455,0.000000,0.000000,0.000000,events/second
1642690494,48,0.606528,0.000000,0.000000,0.000000,events/second
1642690497,48,0.584296,0.000000,0.000000,0.000000,events/second
1642690500,48,0.563726,0.000000,0.000000,0.000000,events/second
1642690503,48,0.544633,0.000000,0.000000,0.000000,events/second
1642690506,48,0.526601,0.000000,0.000000,0.000000,events/second
1642690509,48,0.509802,0.000000,0.000000,0.000000,events/second
1642690512,48,0.494125,0.000000,0.000000,0.000000,events/second
1642690515,48,0.479344,0.000000,0.000000,0.000000,events/second
1642690518,48,0.465403,0.000000,0.000000,0.000000,events/second
1642690521,48,0.452215,0.000000,0.000000,0.000000,events/second
1642690524,48,0.439780,0.000000,0.000000,0.000000,events/second
1642690527,48,0.428051,0.000000,0.000000,0.000000,events/second
1642690530,48,0.416901,0.000000,0.000000,0.000000,events/second
1642690533,48,0.406289,0.000000,0.000000,0.000000,events/second
1642690536,48,0.396218,0.000000,0.000000,0.000000,events/second
1642690539,48,0.386671,0.000000,0.000000,0.000000,events/second
1642690542,48,0.377508,0.000000,0.000000,0.000000,events/second
1642690545,48,0.368806,0.000000,0.000000,0.000000,events/second
1642690548,48,0.360501,0.000000,0.000000,0.000000,events/second
1642690551,48,0.352596,0.000000,0.000000,0.000000,events/second
1642690554,48,0.344972,0.000000,0.000000,0.000000,events/second
1642690557,48,0.337683,0.000000,0.000000,0.000000,events/second
1642690560,48,0.330720,0.000000,0.000000,0.000000,events/second
1642690563,48,0.324009,0.000000,0.000000,0.000000,events/second
1642690566,48,0.317570,0.000000,0.000000,0.000000,events/second
1642690569,48,0.311420,0.000000,0.000000,0.000000,events/second
1642690572,48,0.305445,0.000000,0.000000,0.000000,events/second
1642690575,48,0.299746,0.000000,0.000000,0.000000,events/second
1642690578,48,0.294246,0.000000,0.000000,0.000000,events/second
1642690581,48,0.288911,0.000000,0.000000,0.000000,events/second
1642690584,48,0.283792,0.000000,0.000000,0.000000,events/second
1642690587,48,0.278836,0.000000,0.000000,0.000000,events/second
1642690590,48,0.274076,0.000000,0.000000,0.000000,events/second
1642690593,48,0.269457,0.000000,0.000000,0.000000,events/second
1642690596,48,0.264996,0.000000,0.000000,0.000000,events/second
1642690599,48,0.260694,0.000000,0.000000,0.000000,events/second
1642690602,48,0.256509,0.000000,0.000000,0.000000,events/second
1642690605,48,0.252460,0.000000,0.000000,0.000000,events/second
1642690608,48,0.248523,0.000000,0.000000,0.000000,events/second
1642690611,48,0.244732,0.000000,0.000000,0.000000,events/second
1642690614,48,0.241040,0.000000,0.000000,0.000000,events/second
1642690617,48,0.237474,0.000000,0.000000,0.000000,events/second
1642690620,48,0.233996,0.000000,0.000000,0.000000,events/second
1642690623,48,0.230623,0.000000,0.000000,0.000000,events/second
1642690626,48,0.227333,0.000000,0.000000,0.000000,events/second
1642690629,48,0.224149,0.000000,0.000000,0.000000,events/second
1642690632,48,0.221054,0.000000,0.000000,0.000000,events/second
1642690635,48,0.218037,0.000000,0.000000,0.000000,events/second
1642690638,48,0.215109,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642768603,48,10.281200,0.000000,0.000000,0.000000,events/second
1642768606,48,6.464624,0.000000,0.000000,0.000000,events/second
1642768609,48,4.604617,0.000000,0.000000,0.000000,events/second
1642768612,48,3.572833,0.000000,0.000000,0.000000,events/second
1642768615,48,2.922478,0.000000,0.000000,0.000000,events/second
1642768618,48,2.471341,0.000000,0.000000,0.000000,events/second
1642768622,48,2.139720,0.000000,0.000000,0.000000,events/second
1642768624,48,1.886916,0.000000,0.000000,0.000000,events/second
1642768627,48,1.688384,0.000000,0.000000,0.000000,events/second
1642768630,48,1.526621,0.000000,0.000000,0.000000,events/second
1642768633,48,1.394424,0.000000,0.000000,0.000000,events/second
1642768637,48,1.281357,0.000000,0.000000,0.000000,events/second
1642768639,48,1.187012,0.000000,0.000000,0.000000,events/second
1642768642,48,1.104716,0.000000,0.000000,0.000000,events/second
1642768646,48,1.033616,0.000000,0.000000,0.000000,events/second
1642768649,48,0.970965,0.000000,0.000000,0.000000,events/second
1642768651,48,0.915577,0.000000,0.000000,0.000000,events/second
1642768655,48,0.865809,0.000000,0.000000,0.000000,events/second
1642768657,48,0.821398,0.000000,0.000000,0.000000,events/second
1642768661,48,0.780453,0.000000,0.000000,0.000000,events/second
1642768663,48,0.745156,0.000000,0.000000,0.000000,events/second
1642768666,48,0.711756,0.000000,0.000000,0.000000,events/second
1642768670,48,0.681308,0.000000,0.000000,0.000000,events/second
1642768672,48,0.653627,0.000000,0.000000,0.000000,events/second
1642768676,48,0.627904,0.000000,0.000000,0.000000,events/second
1642768678,48,0.604208,0.000000,0.000000,0.000000,events/second
1642768681,48,0.582252,0.000000,0.000000,0.000000,events/second
1642768685,48,0.561862,0.000000,0.000000,0.000000,events/second
1642768688,48,0.542741,0.000000,0.000000,0.000000,events/second
1642768690,48,0.524971,0.000000,0.000000,0.000000,events/second
1642768693,48,0.508358,0.000000,0.000000,0.000000,events/second
1642768696,48,0.492681,0.000000,0.000000,0.000000,events/second
1642768699,48,0.477919,0.000000,0.000000,0.000000,events/second
1642768702,48,0.464074,0.000000,0.000000,0.000000,events/second
1642768706,48,0.450950,0.000000,0.000000,0.000000,events/second
1642768708,48,0.438628,0.000000,0.000000,0.000000,events/second
1642768711,48,0.426903,0.000000,0.000000,0.000000,events/second
1642768715,48,0.415806,0.000000,0.000000,0.000000,events/second
1642768718,48,0.405268,0.000000,0.000000,0.000000,events/second
1642768721,48,0.395260,0.000000,0.000000,0.000000,events/second
1642768724,48,0.385725,0.000000,0.000000,0.000000,events/second
1642768726,48,0.376661,0.000000,0.000000,0.000000,events/second
1642768730,48,0.367989,0.000000,0.000000,0.000000,events/second
1642768732,48,0.359720,0.000000,0.000000,0.000000,events/second
1642768736,48,0.351795,0.000000,0.000000,0.000000,events/second
1642768738,48,0.344230,0.000000,0.000000,0.000000,events/second
1642768741,48,0.336993,0.000000,0.000000,0.000000,events/second
1642768744,48,0.330067,0.000000,0.000000,0.000000,events/second
1642768748,48,0.323351,0.000000,0.000000,0.000000,events/second
1642768750,48,0.316975,0.000000,0.000000,0.000000,events/second
1642768753,48,0.310814,0.000000,0.000000,0.000000,events/second
1642768757,48,0.304879,0.000000,0.000000,0.000000,events/second
1642768759,48,0.299185,0.000000,0.000000,0.000000,events/second
1642768762,48,0.293681,0.000000,0.000000,0.000000,events/second
1642768765,48,0.288406,0.000000,0.000000,0.000000,events/second
1642768769,48,0.283288,0.000000,0.000000,0.000000,events/second
1642768771,48,0.278373,0.000000,0.000000,0.000000,events/second
1642768774,48,0.273600,0.000000,0.000000,0.000000,events/second
1642768777,48,0.269009,0.000000,0.000000,0.000000,events/second
1642768781,48,0.264561,0.000000,0.000000,0.000000,events/second
1642768783,48,0.260257,0.000000,0.000000,0.000000,events/second
1642768786,48,0.256092,0.000000,0.000000,0.000000,events/second
1642768789,48,0.252055,0.000000,0.000000,0.000000,events/second
1642768792,48,0.248153,0.000000,0.000000,0.000000,events/second
1642768795,48,0.244360,0.000000,0.000000,0.000000,events/second
1642768798,48,0.240686,0.000000,0.000000,0.000000,events/second
1642768801,48,0.237114,0.000000,0.000000,0.000000,events/second
1642768804,48,0.233642,0.000000,0.000000,0.000000,events/second
1642768807,48,0.230285,0.000000,0.000000,0.000000,events/second
1642768810,48,0.227026,0.000000,0.000000,0.000000,events/second
1642768813,48,0.223854,0.000000,0.000000,0.000000,events/second
1642768816,48,0.220760,0.000000,0.000000,0.000000,events/second
1642768819,48,0.217761,0.000000,0.000000,0.000000,events/second
1642768823,48,0.214822,0.000000,0.000000,0.000000,events/second
1642768826,48,0.211979,0.000000,0.000000,0.000000,events/second
1642768828,48,0.209210,0.000000,0.000000,0.000000,events/second
1642768831,48,0.206518,0.000000,0.000000,0.000000,events/second
1642768834,48,0.203880,0.000000,0.000000,0.000000,events/second
1642768837,48,0.201319,0.000000,0.000000,0.000000,events/second
1642768841,48,0.198807,0.000000,0.000000,0.000000,events/second
1642768843,48,0.196383,0.000000,0.000000,0.000000,events/second
1642768847,48,0.193992,0.000000,0.000000,0.000000,events/second
1642768849,48,0.191671,0.000000,0.000000,0.000000,events/second
1642768853,48,0.189397,0.000000,0.000000,0.000000,events/second
1642768855,48,0.187184,0.000000,0.000000,0.000000,events/second
1642768858,48,0.185018,0.000000,0.000000,0.000000,events/second
1642768861,48,0.182903,0.000000,0.000000,0.000000,events/second
1642768865,48,0.180833,0.000000,0.000000,0.000000,events/second
1642768867,48,0.178817,0.000000,0.000000,0.000000,events/second
1642768870,48,0.176839,0.000000,0.000000,0.000000,events/second
1642768873,48,0.174903,0.000000,0.000000,0.000000,events/second
1642768876,48,0.173019,0.000000,0.000000,0.000000,events/second
1642768879,48,0.171165,0.000000,0.000000,0.000000,events/second
1642768882,48,0.169355,0.000000,0.000000,0.000000,events/second
1642768885,48,0.167579,0.000000,0.000000,0.000000,events/second
1642768888,48,0.165845,0.000000,0.000000,0.000000,events/second
1642768891,48,0.164142,0.000000,0.000000,0.000000,events/second
1642768894,48,0.162476,0.000000,0.000000,0.000000,events/second
1642768897,48,0.160842,0.000000,0.000000,0.000000,events/second
1642768900,48,0.159239,0.000000,0.000000,0.000000,events/second
1642768903,48,0.157670,0.000000,0.000000,0.000000,events/second
1642768906,48,0.156134,0.000000,0.000000,0.000000,events/second
1642768909,48,0.154624,0.000000,0.000000,0.000000,events/second
1642768912,48,0.153146,0.000000,0.000000,0.000000,events/second
1642768915,48,0.151695,0.000000,0.000000,0.000000,events/second
1642768918,48,0.150268,0.000000,0.000000,0.000000,events/second
1642768922,48,0.148868,0.000000,0.000000,0.000000,events/second
1642768925,48,0.147491,0.000000,0.000000,0.000000,events/second
1642768927,48,0.146149,0.000000,0.000000,0.000000,events/second
1642768931,48,0.144824,0.000000,0.000000,0.000000,events/second
1642768933,48,0.143528,0.000000,0.000000,0.000000,events/second
1642768936,48,0.142250,0.000000,0.000000,0.000000,events/second
1642768939,48,0.140996,0.000000,0.000000,0.000000,events/second
1642768942,48,0.139765,0.000000,0.000000,0.000000,events/second
1642768945,48,0.138556,0.000000,0.000000,0.000000,events/second
1642768949,48,0.137363,0.000000,0.000000,0.000000,events/second
1642768951,48,0.136200,0.000000,0.000000,0.000000,events/second
1642768955,48,0.135044,0.000000,0.000000,0.000000,events/second
1642768957,48,0.133917,0.000000,0.000000,0.000000,events/second
1642768960,48,0.132807,0.000000,0.000000,0.000000,events/second
1642768963,48,0.131712,0.000000,0.000000,0.000000,events/second
1642768967,48,0.130636,0.000000,0.000000,0.000000,events/second
1642768969,48,0.129579,0.000000,0.000000,0.000000,events/second
1642768972,48,0.128541,0.000000,0.000000,0.000000,events/second
1642768975,48,0.127516,0.000000,0.000000,0.000000,events/second
1642768979,48,0.126503,0.000000,0.000000,0.000000,events/second
1642768982,48,0.125512,0.000000,0.000000,0.000000,events/second
1642768985,48,0.124534,0.000000,0.000000,0.000000,events/second
1642768988,48,0.123573,0.000000,0.000000,0.000000,events/second
1642768990,48,0.122626,0.000000,0.000000,0.000000,events/second
1642768994,48,0.121693,0.000000,0.000000,0.000000,events/second
1642768997,48,0.120774,0.000000,0.000000,0.000000,events/second
1642768999,48,0.119871,0.000000,0.000000,0.000000,events/second
1642769002,48,0.118981,0.000000,0.000000,0.000000,events/second
1642769006,48,0.118101,0.000000,0.000000,0.000000,events/second
1642769009,48,0.117234,0.000000,0.000000,0.000000,events/second
1642769011,48,0.116385,0.000000,0.000000,0.000000,events/second
1642769015,48,0.115542,0.000000,0.000000,0.000000,events/second
1642769017,48,0.114715,0.000000,0.000000,0.000000,events/second
1642769020,48,0.113900,0.000000,0.000000,0.000000,events/second
1642769024,48,0.113092,0.000000,0.000000,0.000000,events/second
1642769026,48,0.112300,0.000000,0.000000,0.000000,events/second
1642769029,48,0.111517,0.000000,0.000000,0.000000,events/second
1642769033,48,0.110743,0.000000,0.000000,0.000000,events/second
1642769036,48,0.109982,0.000000,0.000000,0.000000,events/second
1642769038,48,0.109233,0.000000,0.000000,0.000000,events/second
1642769041,48,0.108492,0.000000,0.000000,0.000000,events/second
1642769045,48,0.107760,0.000000,0.000000,0.000000,events/second
1642769047,48,0.107040,0.000000,0.000000,0.000000,events/second
1642769050,48,0.106329,0.000000,0.000000,0.000000,events/second
1642769054,48,0.105626,0.000000,0.000000,0.000000,events/second
1642769056,48,0.104934,0.000000,0.000000,0.000000,events/second
1642769059,48,0.104252,0.000000,0.000000,0.000000,events/second
1642769063,48,0.103574,0.000000,0.000000,0.000000,events/second
1642769065,48,0.102910,0.000000,0.000000,0.000000,events/second
1642769068,48,0.102252,0.000000,0.000000,0.000000,events/second
1642769072,48,0.101601,0.000000,0.000000,0.000000,events/second
1642769074,48,0.100962,0.000000,0.000000,0.000000,events/second
1642769077,48,0.100328,0.000000,0.000000,0.000000,events/second
1642769080,48,0.099706,0.000000,0.000000,0.000000,events/second
1642769083,48,0.099086,0.000000,0.000000,0.000000,events/second
1642769087,48,0.098475,0.000000,0.000000,0.000000,events/second
1642769089,48,0.097874,0.000000,0.000000,0.000000,events/second
1642769092,48,0.097279,0.000000,0.000000,0.000000,events/second
1642769096,48,0.096690,0.000000,0.000000,0.000000,events/second
1642769099,48,0.096109,0.000000,0.000000,0.000000,events/second
1642769101,48,0.095447,0.000000,0.000000,0.000000,events/second
1642769104,48,0.094969,0.000000,0.000000,0.000000,events/second
1642769107,48,0.094410,0.000000,0.000000,0.000000,events/second
1642769110,48,0.093856,0.000000,0.000000,0.000000,events/second
1642769113,48,0.093305,0.000000,0.000000,0.000000,events/second
1642769116,48,0.092766,0.000000,0.000000,0.000000,events/second
1642769119,48,0.092229,0.000000,0.000000,0.000000,events/second
1642769123,48,0.091700,0.000000,0.000000,0.000000,events/second
1642769125,48,0.091178,0.000000,0.000000,0.000000,events/second
1642769129,48,0.090661,0.000000,0.000000,0.000000,events/second
1642769131,48,0.090151,0.000000,0.000000,0.000000,events/second
1642769134,48,0.089646,0.000000,0.000000,0.000000,events/second
1642769137,48,0.089149,0.000000,0.000000,0.000000,events/second
1642769141,48,0.088652,0.000000,0.000000,0.000000,events/second
1642769143,48,0.088164,0.000000,0.000000,0.000000,events/second
1642769146,48,0.087681,0.000000,0.000000,0.000000,events/second
1642769149,48,0.087204,0.000000,0.000000,0.000000,events/second
1642769152,48,0.086732,0.000000,0.000000,0.000000,events/second
1642769155,48,0.086264,0.000000,0.000000,0.000000,events/second
1642769158,48,0.085801,0.000000,0.000000,0.000000,events/second
1642769162,48,0.085343,0.000000,0.000000,0.000000,events/second
1642769164,48,0.084891,0.000000,0.000000,0.000000,events/second
1642769167,48,0.084443,0.000000,0.000000,0.000000,events/second
1642769170,48,0.084000,0.000000,0.000000,0.000000,events/second
1642769173,48,0.083560,0.000000,0.000000,0.000000,events/second
1642769176,48,0.083126,0.000000,0.000000,0.000000,events/second
1642769179,48,0.082696,0.000000,0.000000,0.000000,events/second
1642769182,48,0.082272,0.000000,0.000000,0.000000,events/second
1642769185,48,0.081851,0.000000,0.000000,0.000000,events/second
1642769188,48,0.081435,0.000000,0.000000,0.000000,events/second
1642769191,48,0.081023,0.000000,0.000000,0.000000,events/second
1642769194,48,0.080614,0.000000,0.000000,0.000000,events/second
1642769197,48,0.080209,0.000000,0.000000,0.000000,events/second
1642769200,48,0.079809,0.000000,0.000000,0.000000,events/second
1642769203,48,0.079412,0.000000,0.000000,0.000000,events/second
1642769206,48,0.079019,0.000000,0.000000,0.000000,events/second
1642769209,48,0.078632,0.000000,0.000000,0.000000,events/second
1642769213,48,0.078246,0.000000,0.000000,0.000000,events/second
1642769215,48,0.077866,0.000000,0.000000,0.000000,events/second
1642769218,48,0.077488,0.000000,0.000000,0.000000,events/second
1642769221,48,0.077112,0.000000,0.000000,0.000000,events/second
1642769224,48,0.076746,0.000000,0.000000,0.000000,events/second
1642769228,48,0.076380,0.000000,0.000000,0.000000,events/second
1642769231,48,0.076018,0.000000,0.000000,0.000000,events/second
1642769233,48,0.075660,0.000000,0.000000,0.000000,events/second
1642769237,48,0.075298,0.000000,0.000000,0.000000,events/second
1642769239,48,0.074950,0.000000,0.000000,0.000000,events/second
1642769242,48,0.074600,0.000000,0.000000,0.000000,events/second
1642769246,48,0.074254,0.000000,0.000000,0.000000,events/second
1642769248,48,0.073911,0.000000,0.000000,0.000000,events/second
1642769251,48,0.073572,0.000000,0.000000,0.000000,events/second
1642769254,48,0.073235,0.000000,0.000000,0.000000,events/second
1642769257,48,0.072901,0.000000,0.000000,0.000000,events/second
1642769260,48,0.072404,0.000000,0.000000,0.000000,events/second
1642769263,48,0.072242,0.000000,0.000000,0.000000,events/second
1642769266,48,0.071918,0.000000,0.000000,0.000000,events/second
1642769270,48,0.071592,0.000000,0.000000,0.000000,events/second
1642769272,48,0.071275,0.000000,0.000000,0.000000,events/second
1642769275,48,0.070961,0.000000,0.000000,0.000000,events/second
1642769278,48,0.070647,0.000000,0.000000,0.000000,events/second
1642769281,48,0.070338,0.000000,0.000000,0.000000,events/second
1642769285,48,0.070029,0.000000,0.000000,0.000000,events/second
1642769287,48,0.069724,0.000000,0.000000,0.000000,events/second
1642769290,48,0.069422,0.000000,0.000000,0.000000,events/second
1642769293,48,0.069122,0.000000,0.000000,0.000000,events/second
1642769297,48,0.068824,0.000000,0.000000,0.000000,events/second
1642769299,48,0.068530,0.000000,0.000000,0.000000,events/second
1642769302,48,0.068239,0.000000,0.000000,0.000000,events/second
1642769305,48,0.067948,0.000000,0.000000,0.000000,events/second
1642769308,48,0.067661,0.000000,0.000000,0.000000,events/second
1642769311,48,0.067376,0.000000,0.000000,0.000000,events/second
1642769315,48,0.067092,0.000000,0.000000,0.000000,events/second
1642769318,48,0.066812,0.000000,0.000000,0.000000,events/second
1642769320,48,0.066535,0.000000,0.000000,0.000000,events/second
1642769323,48,0.066260,0.000000,0.000000,0.000000,events/second
1642769326,48,0.065986,0.000000,0.000000,0.000000,events/second
1642769329,48,0.065715,0.000000,0.000000,0.000000,events/second
1642769332,48,0.065446,0.000000,0.000000,0.000000,events/second
1642769336,48,0.065179,0.000000,0.000000,0.000000,events/second
1642769339,48,0.064914,0.000000,0.000000,0.000000,events/second
1642769342,48,0.064651,0.000000,0.000000,0.000000,events/second
1642769345,48,0.064392,0.000000,0.000000,0.000000,events/second
1642769347,48,0.064135,0.000000,0.000000,0.000000,events/second
1642769350,48,0.063878,0.000000,0.000000,0.000000,events/second
1642769353,48,0.063624,0.000000,0.000000,0.000000,events/second
1642769357,48,0.063372,0.000000,0.000000,0.000000,events/second
1642769359,48,0.063122,0.000000,0.000000,0.000000,events/second
1642769362,48,0.062874,0.000000,0.000000,0.000000,events/second
1642769365,48,0.062627,0.000000,0.000000,0.000000,events/second
1642769368,48,0.062385,0.000000,0.000000,0.000000,events/second
1642769372,48,0.062141,0.000000,0.000000,0.000000,events/second
1642769374,48,0.061902,0.000000,0.000000,0.000000,events/second
1642769377,48,0.061663,0.000000,0.000000,0.000000,events/second
1642769380,48,0.061426,0.000000,0.000000,0.000000,events/second
1642769383,48,0.061192,0.000000,0.000000,0.000000,events/second
