t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076818,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076821,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076824,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076827,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076830,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076833,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076836,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076839,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076842,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076845,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076848,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076851,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076854,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076857,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076860,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076863,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076866,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076869,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076872,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076875,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076878,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076881,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076884,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076887,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076890,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076893,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076896,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076899,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076902,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076905,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076908,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076911,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076914,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076917,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076920,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076923,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076926,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076929,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076932,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076935,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076938,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076941,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076944,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076947,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076950,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076953,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076956,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076959,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076962,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076965,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076968,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076971,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076974,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076977,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076980,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076983,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076986,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076989,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076992,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076995,0,0.000000,0.000000,0.000000,0.000000,events/second
1602076998,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077001,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077004,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077007,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077010,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077013,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077016,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077019,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077022,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077025,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077028,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077031,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077034,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077037,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077040,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077043,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077046,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077049,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077052,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077055,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077058,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077061,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077064,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077067,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077070,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077073,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077076,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077079,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077082,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077085,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077088,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077091,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077094,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077097,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077100,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077103,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077106,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077109,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077112,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077115,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077118,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077121,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077124,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077127,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077130,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077133,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077136,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077139,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077142,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077145,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077148,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077151,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077154,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077157,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077160,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077163,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077166,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077169,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077172,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077175,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077178,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077181,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077184,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077187,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077190,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077193,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077196,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077199,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077202,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077205,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077208,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077211,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077214,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077217,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077220,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077223,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077226,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077229,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077232,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077235,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077238,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077241,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077244,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077247,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077250,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077253,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077256,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077259,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077262,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077265,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077268,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077271,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077274,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077277,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077280,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077283,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077286,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077289,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077292,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077295,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077298,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077301,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077304,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077307,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077310,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077313,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077316,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077319,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077322,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077325,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077328,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077331,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077334,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077337,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077340,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077343,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077346,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077349,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077352,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077355,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077358,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077361,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077364,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077367,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077370,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077373,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077376,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077379,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077382,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077385,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077388,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077391,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077394,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077397,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077400,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077403,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077406,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077409,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077412,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077415,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077418,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077421,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077424,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077427,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077430,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077433,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077436,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077439,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077442,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077445,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077448,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077451,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077454,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077457,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077460,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077463,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077466,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077469,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077472,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077475,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077478,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077481,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077484,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077487,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077490,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077493,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077496,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077499,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077502,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077505,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077508,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077511,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077514,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077517,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077520,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077523,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077526,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077529,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077532,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077535,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077538,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077541,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077544,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077547,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077550,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077553,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077556,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077559,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077562,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077565,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077568,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077571,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077574,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077577,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077580,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077583,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077586,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077589,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077592,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077595,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077598,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077601,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077604,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077607,0,0.000000,0.000000,0.000000,0.000000,events/second
1602077610,0,0.000000,0.000000,0.000000,0.000000,events/second
