t,value
1632303941,80
1632303944,80
1632303947,80
1632303950,80
1632303953,80
1632303956,80
1632303959,80
1632303962,80
1632303965,80
1632303968,80
1632303971,80
1632303974,80
1632303977,80
1632303980,80
1632303983,80
1632303986,80
1632303989,80
1632303992,80
1632303995,80
1632303998,80
1632304001,80
1632304004,80
1632304007,80
1632304010,80
1632304013,80
1632304016,80
1632304019,80
1632304022,80
1632304025,80
1632304028,80
1632304031,80
1632304034,80
1632304037,80
1632304040,80
1632304043,80
1632304046,80
1632304049,80
1632304052,80
1632304055,80
1632304058,80
1632304061,80
1632304064,80
1632304067,80
1632304070,80
1632304073,80
1632304076,80
1632304079,80
1632304082,80
1632304085,80
1632304088,80
1632304091,80
1632304094,80
1632304097,80
1632304100,80
1632304103,80
1632304106,80
1632304109,80
1632304112,80
1632304115,80
1632304118,80
1632304121,80
1632304124,80
1632304127,80
1632304130,80
1632304133,80
1632304136,80
1632304139,80
1632304142,80
1632304145,80
1632304148,80
1632304151,80
1632304154,80
1632304157,80
1632304160,80
1632304163,80
1632304166,80
1632304169,80
1632304172,80
1632304175,80
1632304178,80
1632304181,80
1632304184,80
1632304187,80
1632304190,80
1632304193,80
1632304196,80
1632304199,80
1632304202,80
1632304205,80
1632304208,80
1632304211,80
1632304214,80
1632304217,80
1632304220,80
1632304223,80
1632304226,80
1632304229,80
1632304232,80
1632304235,80
1632304238,80
1632304241,80
1632304244,80
1632304247,80
1632304250,80
1632304253,80
1632304256,80
1632304259,80
1632304262,80
1632304265,80
1632304268,80
1632304271,80
1632304274,80
1632304277,80
1632304280,80
1632304283,80
1632304286,80
1632304289,80
1632304292,80
1632304295,80
1632304298,80
1632304301,80
1632304304,80
1632304307,80
1632304310,80
1632304313,80
1632304316,80
1632304319,80
1632304322,80
1632304325,80
1632304328,80
1632304331,80
1632304334,80
1632304337,80
1632304340,80
1632304343,80
1632304346,80
1632304349,80
1632304352,80
1632304355,80
1632304358,80
1632304361,80
1632304364,80
1632304367,80
1632304370,80
1632304373,80
1632304376,80
1632304379,80
1632304382,80
1632304385,80
1632304388,80
1632304391,80
1632304394,80
1632304397,80
1632304400,80
1632304403,80
1632304406,80
1632304409,80
1632304412,80
1632304415,80
1632304418,80
1632304421,80
1632304424,80
1632304427,80
1632304430,80
1632304433,80
1632304436,80
1632304439,80
1632304442,80
1632304445,80
1632304448,80
1632304451,80
1632304454,80
1632304457,80
1632304460,80
1632304463,80
1632304466,80
1632304469,80
1632304472,80
1632304475,80
1632304478,80
1632304481,80
1632304484,80
1632304487,80
1632304490,80
1632304493,80
1632304496,80
1632304499,80
1632304502,80
1632304505,80
1632304508,80
1632304511,80
1632304514,80
1632304517,80
1632304520,80
1632304523,80
1632304526,80
1632304529,80
1632304532,80
1632304535,80
1632304538,80
1632304541,80
1632304544,80
1632304547,80
1632304550,80
1632304553,80
1632304556,80
1632304559,80
1632304562,80
1632304565,80
1632304568,80
1632304571,80
1632304574,80
1632304577,80
1632304580,80
t,value
1632311781,0
1632311784,0
1632311787,0
1632311790,0
1632311793,0
1632311796,0
1632311799,0
1632311802,0
1632311805,0
1632311808,0
1632311811,0
1632311814,0
1632311817,0
1632311820,0
1632311823,0
1632311826,0
1632311829,0
1632311832,0
1632311835,0
1632311838,0
1632311841,0
1632311844,0
1632311847,0
1632311850,0
1632311853,0
1632311856,0
1632311859,0
1632311862,0
1632311865,0
1632311868,0
1632311871,0
1632311874,0
1632311877,0
1632311880,0
1632311883,0
1632311886,0
1632311889,0
1632311892,0
1632311895,0
1632311898,0
1632311901,0
1632311904,0
1632311907,0
1632311910,0
1632311913,0
1632311916,0
1632311919,0
1632311922,0
1632311925,0
1632311928,0
1632311931,0
1632311934,0
1632311937,0
1632311940,0
1632311943,0
1632311946,0
1632311949,0
1632311952,0
1632311955,0
1632311958,0
1632311961,0
1632311964,0
1632311967,0
1632311970,0
1632311973,0
1632311976,0
1632311979,0
1632311982,0
1632311985,0
1632311988,0
1632311991,0
1632311994,0
1632311997,0
1632312000,0
1632312003,0
1632312006,0
1632312009,0
1632312012,0
1632312015,0
1632312018,0
1632312021,0
1632312024,0
1632312027,0
1632312030,0
1632312033,0
1632312036,0
1632312039,0
1632312042,0
1632312045,0
1632312048,0
1632312051,0
1632312054,0
1632312057,0
1632312060,0
1632312063,0
1632312066,0
1632312069,0
1632312072,0
1632312075,0
1632312078,0
1632312081,0
1632312084,0
1632312087,0
1632312090,0
1632312093,0
1632312096,0
1632312099,0
1632312102,0
1632312105,0
1632312108,0
1632312111,0
1632312114,0
1632312117,0
1632312120,0
1632312123,0
1632312126,0
1632312129,0
1632312132,0
1632312135,0
1632312138,0
1632312141,0
1632312144,0
1632312147,0
1632312150,0
1632312153,0
1632312156,0
1632312159,0
1632312162,0
1632312165,0
1632312168,0
1632312171,0
1632312174,0
1632312177,0
1632312180,0
1632312183,0
1632312186,0
1632312189,0
1632312192,0
1632312195,0
1632312198,0
1632312201,0
1632312204,0
1632312207,0
1632312210,0
1632312213,0
1632312216,0
1632312219,0
1632312222,0
1632312225,0
1632312228,0
1632312231,0
1632312234,0
1632312237,0
1632312240,0
1632312243,0
1632312246,0
1632312249,0
1632312252,0
1632312255,0
1632312258,0
1632312261,0
1632312264,0
1632312267,0
1632312270,0
1632312273,0
1632312276,0
1632312279,0
1632312282,0
1632312285,0
1632312288,0
1632312291,0
1632312294,0
1632312297,0
1632312300,0
1632312303,0
1632312306,0
1632312309,0
1632312312,0
1632312315,0
1632312318,0
1632312321,0
1632312324,0
1632312327,0
1632312330,0
1632312333,0
1632312336,0
1632312339,0
1632312342,0
1632312345,0
1632312348,0
1632312351,0
1632312354,0
1632312357,0
1632312360,0
1632312363,0
1632312366,0
1632312369,0
1632312372,0
1632312375,0
1632312378,0
1632312381,0
1632312384,0
1632312387,0
1632312390,0
1632312393,0
1632312396,0
1632312399,0
1632312402,0
1632312405,0
1632312408,0
1632312411,0
1632312414,0
1632312417,0
1632312420,0
1632312423,0
1632312426,0
1632312429,0
1632312432,0
1632312435,0
1632312438,0
1632312441,0
1632312444,0
1632312447,0
1632312450,0
1632312453,0
1632312456,0
1632312459,0
1632312462,0
1632312465,0
1632312468,0
1632312471,0
1632312474,0
1632312477,0
1632312480,0
1632312483,0
1632312486,0
1632312489,0
1632312492,0
1632312495,0
1632312498,0
1632312501,0
1632312504,0
1632312507,0
1632312510,0
1632312513,0
1632312516,0
1632312519,0
1632312522,0
1632312525,0
1632312528,0
1632312531,0
1632312534,0
1632312537,0
1632312540,0
1632312543,0
1632312546,0
1632312549,0
1632312552,0
1632312555,0
1632312558,0
1632312561,0
1632312564,0
1632312567,0
1632312570,0
1632312573,0
1632312576,0
1632312579,0
1632312582,0
1632312585,0
1632312588,0
1632312591,0
1632312594,0
1632312597,0
1632312600,0
1632312603,0
1632312606,0
1632312609,0
1632312612,0
1632312615,0
1632312618,0
1632312621,0
1632312624,0
1632312627,0
1632312630,0
1632312633,0
1632312636,0
1632312639,0
1632312642,0
1632312645,0
1632312648,0
1632312651,0
1632312654,0
1632312657,0
1632312660,0
1632312663,0
1632312666,0
1632312669,0
1632312672,0
1632312675,0
1632312678,0
1632312681,0
1632312684,0
1632312687,0
1632312690,0
1632312693,0
1632312696,0
1632312699,0
1632312702,0
1632312705,0
1632312708,0
1632312711,0
1632312714,0
1632312717,0
1632312720,0
1632312723,0
1632312726,0
1632312729,0
1632312732,0
1632312735,0
1632312738,0
1632312741,0
1632312744,0
1632312747,0
1632312750,0
1632312753,0
1632312756,0
1632312759,0
1632312762,0
1632312765,0
1632312768,0
1632312771,0
1632312774,0
1632312777,0
1632312780,0
1632312783,0
1632312786,0
1632312789,0
1632312792,0
1632312795,0
1632312798,0
1632312801,0
1632312804,0
1632312807,0
1632312810,0
1632312813,0
1632312816,0
1632312819,0
1632312822,0
1632312825,0
1632312828,0
1632312831,0
1632312834,0
1632312837,0
1632312840,0
1632312843,0
1632312846,0
1632312849,0
1632312852,0
1632312855,0
1632312858,0
1632312861,0
1632312864,0
1632312867,0
1632312870,0
1632312873,0
1632312876,0
1632312879,0
1632312882,0
1632312885,0
1632312888,0
1632312891,0
1632312894,0
1632312897,0
1632312900,0
1632312903,0
1632312906,0
1632312909,0
1632312912,0
1632312915,0
1632312918,0
1632312921,0
1632312924,0
1632312927,0
1632312930,0
1632312933,0
1632312936,0
1632312939,0
1632312942,0
1632312945,0
1632312948,0
1632312951,0
1632312954,0
1632312957,0
1632312960,0
1632312963,0
1632312966,0
1632312969,0
1632312972,0
1632312975,0
1632312978,0
1632312981,0
1632312984,0
1632312987,0
1632312990,0
1632312993,0
1632312996,0
1632312999,0
1632313002,0
1632313005,0
1632313008,0
1632313011,0
1632313014,0
1632313017,0
1632313020,0
1632313023,0
1632313026,0
1632313029,0
1632313032,0
1632313035,0
1632313038,0
1632313041,0
1632313044,0
1632313047,0
1632313050,0
1632313053,0
1632313056,0
1632313059,0
1632313062,0
1632313065,0
1632313068,0
1632313071,0
1632313074,0
1632313077,0
1632313080,0
1632313083,0
1632313086,0
1632313089,0
1632313092,0
1632313095,0
1632313098,0
1632313101,0
1632313104,0
1632313107,0
1632313110,0
1632313113,0
1632313116,0
1632313119,0
1632313122,0
1632313125,0
1632313128,0
1632313131,0
1632313134,0
1632313137,0
1632313140,0
1632313143,0
1632313146,0
1632313149,0
1632313152,0
1632313155,0
1632313158,0
1632313161,0
1632313164,0
1632313167,0
1632313170,0
1632313173,0
1632313176,0
1632313179,0
1632313182,0
1632313185,0
1632313188,0
1632313191,0
1632313194,0
1632313197,0
1632313200,0
1632313203,0
1632313206,0
1632313209,0
1632313212,0
1632313215,0
1632313218,0
1632313221,0
1632313224,0
1632313227,0
1632313230,0
1632313233,0
1632313236,0
1632313239,0
1632313242,0
1632313245,0
1632313248,0
1632313251,0
1632313254,0
1632313257,0
1632313260,0
1632313263,0
1632313266,0
1632313269,0
1632313272,0
1632313275,0
1632313278,0
1632313281,0
1632313284,0
1632313287,0
1632313290,0
1632313293,0
1632313296,0
1632313299,0
1632313302,0
1632313305,0
1632313308,0
1632313311,0
1632313314,0
1632313317,0
1632313320,0
1632313323,0
1632313326,0
1632313329,0
1632313332,0
1632313335,0
1632313338,0
1632313341,0
1632313344,0
1632313347,0
1632313350,0
1632313353,0
1632313356,0
1632313359,83
1632313362,83
1632313365,83
1632313368,83
1632313371,83
1632313374,83
1632313377,83
1632313380,83
1632313383,83
1632313386,83
1632313389,83
1632313392,83
1632313395,83
1632313398,83
1632313401,83
1632313404,83
1632313407,83
1632313410,83
1632313413,83
1632313416,83
1632313419,83
1632313422,83
1632313425,83
1632313428,83
1632313431,83
1632313434,83
1632313437,83
1632313440,83
1632313443,83
1632313446,83
1632313449,83
1632313452,83
1632313455,83
1632313458,83
1632313461,83
1632313464,83
1632313467,83
1632313470,83
1632313473,83
1632313476,83
1632313479,83
1632313482,83
1632313485,83
1632313488,83
1632313491,83
1632313494,83
1632313497,83
1632313500,83
1632313503,83
1632313506,83
1632313509,83
1632313512,83
1632313515,83
1632313518,83
1632313521,83
1632313524,83
1632313527,83
1632313530,83
1632313533,83
1632313536,83
1632313539,83
1632313542,83
1632313545,83
1632313548,83
1632313551,83
1632313554,83
1632313557,83
1632313560,83
1632313563,83
1632313566,83
1632313569,83
1632313572,83
1632313575,83
1632313578,83
1632313581,83
1632313584,83
1632313587,83
1632313590,83
1632313593,83
1632313596,83
1632313599,83
1632313602,83
1632313605,83
1632313608,83
1632313611,83
1632313614,83
1632313617,83
1632313620,83
1632313623,83
1632313626,83
1632313629,83
1632313632,83
1632313635,83
1632313638,83
1632313641,83
1632313644,83
1632313647,83
1632313650,83
1632313653,83
1632313656,83
1632313659,83
1632313662,83
1632313665,83
1632313668,83
1632313671,83
1632313674,83
1632313677,83
1632313680,83
1632313683,83
1632313686,83
1632313689,83
1632313692,83
1632313695,83
1632313698,83
1632313701,83
1632313704,83
1632313707,83
1632313710,83
1632313713,83
1632313716,83
1632313719,83
1632313722,83
1632313725,83
1632313728,83
1632313731,83
1632313734,83
1632313737,83
1632313740,83
1632313743,83
1632313746,83
1632313749,83
1632313752,83
1632313755,83
1632313758,83
1632313761,83
1632313764,83
1632313767,83
1632313770,83
1632313773,83
1632313776,83
1632313779,83
1632313782,83
1632313785,83
1632313788,83
1632313791,83
1632313794,83
1632313797,83
1632313800,83
1632313803,83
1632313806,83
1632313809,83
1632313812,83
1632313815,83
1632313818,83
1632313821,83
1632313824,83
1632313827,83
1632313830,83
1632313833,83
1632313836,83
1632313839,83
1632313842,83
1632313845,83
1632313848,83
1632313851,83
1632313854,83
1632313857,83
1632313860,83
1632313863,83
1632313866,83
1632313869,83
1632313872,83
1632313875,83
1632313878,83
1632313881,83
1632313884,83
1632313887,83
1632313890,83
1632313893,83
1632313896,83
1632313899,83
1632313902,83
1632313905,83
1632313908,83
1632313911,83
1632313914,83
1632313917,83
1632313920,83
1632313923,83
1632313926,83
1632313929,83
1632313932,83
1632313935,83
1632313938,83
1632313941,83
1632313944,83
1632313947,83
1632313950,83
1632313953,83
1632313956,83
1632313959,83
1632313962,83
1632313965,83
1632313968,83
1632313971,83
1632313974,83
1632313977,83
1632313980,83
1632313983,83
1632313986,83
1632313989,83
1632313992,83
1632313995,83
1632313998,83
1632314001,83
1632314004,83
1632314007,83
1632314010,83
1632314013,83
1632314016,83
1632314019,83
1632314022,83
1632314025,83
1632314028,83
1632314031,83
1632314034,83
1632314037,83
1632314040,83
1632314043,83
1632314046,83
1632314049,83
1632314052,83
1632314055,83
1632314058,83
1632314061,83
1632314064,83
1632314067,83
1632314070,83
1632314073,83
1632314076,83
1632314079,83
1632314082,83
1632314085,83
1632314088,83
1632314091,83
1632314094,83
1632314097,83
1632314100,83
1632314103,83
1632314106,83
1632314109,83
1632314112,83
1632314115,83
1632314118,83
1632314121,83
1632314124,83
1632314127,83
1632314130,83
1632314133,83
1632314136,83
1632314139,83
1632314142,83
1632314145,83
1632314148,83
1632314151,83
1632314154,83
1632314157,83
1632314160,83
1632314163,83
1632314166,83
1632314169,83
1632314172,83
1632314175,83
1632314178,83
1632314181,83
1632314184,83
1632314187,83
1632314190,83
1632314193,83
1632314196,83
1632314199,83
1632314202,83
1632314205,83
1632314208,83
1632314211,83
1632314214,83
1632314217,83
1632314220,83
1632314223,83
1632314226,83
1632314229,83
1632314232,83
1632314235,83
1632314238,83
1632314241,83
1632314244,83
1632314247,83
1632314250,83
1632314253,83
1632314256,83
1632314259,83
1632314262,71
1632314265,71
1632314268,71
1632314271,71
1632314274,71
1632314277,71
1632314280,71
1632314283,71
1632314286,71
1632314289,71
1632314292,71
1632314295,71
1632314298,71
1632314301,71
1632314304,71
1632314307,71
1632314310,71
1632314313,71
1632314316,71
1632314319,71
1632314322,71
1632314325,71
1632314328,71
1632314331,71
1632314334,71
1632314337,71
1632314340,71
1632314343,71
1632314346,71
1632314349,71
1632314352,71
1632314355,71
1632314358,71
1632314361,71
1632314364,71
1632314367,71
1632314370,71
1632314373,71
1632314376,71
1632314379,71
1632314382,71
1632314385,71
1632314388,71
1632314391,71
1632314394,71
1632314397,71
1632314400,71
1632314403,71
1632314406,71
1632314409,71
1632314412,71
1632314415,71
1632314418,71
1632314421,71
1632314424,71
1632314427,71
1632314430,71
1632314433,71
1632314436,71
1632314439,71
1632314442,71
1632314445,71
1632314448,71
1632314451,71
1632314454,71
1632314457,71
1632314460,71
1632314463,71
1632314466,71
1632314469,71
1632314472,71
1632314475,71
1632314478,71
1632314481,71
1632314484,71
1632314487,71
1632314490,71
1632314493,71
1632314496,71
1632314499,71
1632314502,71
1632314505,71
1632314508,71
1632314511,71
1632314514,71
1632314517,71
1632314520,71
1632314523,71
1632314526,71
1632314529,71
1632314532,71
1632314535,71
1632314538,71
1632314541,71
1632314544,71
1632314547,71
1632314550,71
1632314553,71
1632314556,71
1632314559,71
1632314562,71
1632314565,71
1632314568,71
1632314571,71
1632314574,71
1632314577,71
1632314580,71
1632314583,71
1632314586,71
1632314589,71
1632314592,71
1632314595,71
1632314598,71
1632314601,71
1632314604,71
1632314607,71
1632314610,71
1632314613,71
1632314616,71
1632314619,71
1632314622,71
1632314625,71
1632314628,71
1632314631,71
1632314634,71
1632314637,71
1632314640,71
1632314643,71
1632314646,71
1632314649,71
1632314652,71
1632314655,71
1632314658,71
1632314661,71
1632314664,71
1632314667,71
1632314670,71
1632314673,71
1632314676,71
1632314679,71
1632314682,71
1632314685,71
1632314688,71
1632314691,71
1632314694,71
1632314697,71
1632314700,71
1632314703,71
1632314706,71
1632314709,71
1632314712,71
1632314715,71
1632314718,71
1632314721,71
1632314724,71
1632314727,71
1632314730,71
1632314733,71
1632314736,71
1632314739,71
1632314742,71
1632314745,71
1632314748,71
1632314751,71
1632314754,71
1632314757,71
1632314760,71
1632314763,71
1632314766,71
1632314769,71
1632314772,71
1632314775,71
1632314778,71
1632314781,71
1632314784,71
1632314787,71
1632314790,71
1632314793,71
1632314796,71
1632314799,71
1632314802,71
1632314805,71
1632314808,71
1632314811,71
1632314814,71
1632314817,71
1632314820,71
1632314823,71
1632314826,71
1632314829,71
1632314832,71
1632314835,71
1632314838,71
1632314841,71
1632314844,71
1632314847,71
1632314850,71
1632314853,71
1632314856,71
1632314859,71
1632314862,71
1632314865,71
1632314868,71
1632314871,71
1632314874,71
1632314877,71
1632314880,71
1632314883,71
1632314886,71
1632314889,71
1632314892,71
1632314895,71
1632314898,71
1632314901,71
1632314904,71
1632314907,71
1632314910,71
1632314913,71
1632314916,71
1632314919,71
1632314922,71
1632314925,71
1632314928,71
1632314931,71
1632314934,71
1632314937,71
1632314940,71
1632314943,71
1632314946,71
1632314949,71
1632314952,71
1632314955,71
1632314958,71
1632314961,71
1632314964,71
1632314967,71
1632314970,71
1632314973,71
1632314976,71
1632314979,71
1632314982,71
1632314985,71
1632314988,71
1632314991,71
1632314994,71
1632314997,71
1632315000,71
1632315003,71
1632315006,71
1632315009,71
1632315012,71
1632315015,71
1632315018,71
1632315021,71
1632315024,71
1632315027,71
1632315030,71
1632315033,71
1632315036,71
1632315039,71
1632315042,71
1632315045,71
1632315048,71
1632315051,71
1632315054,71
1632315057,71
1632315060,71
1632315063,71
1632315066,71
1632315069,71
1632315072,71
1632315075,71
1632315078,71
1632315081,71
1632315084,71
1632315087,71
1632315090,71
1632315093,71
1632315096,71
1632315099,71
1632315102,71
1632315105,71
1632315108,71
1632315111,71
1632315114,71
1632315117,71
1632315120,71
1632315123,71
1632315126,71
1632315129,71
1632315132,71
1632315135,71
1632315138,71
1632315141,71
1632315144,71
1632315147,71
1632315150,71
1632315153,71
1632315156,71
1632315159,71
1632315162,67
1632315165,67
1632315168,67
1632315171,67
1632315174,67
1632315177,67
1632315180,67
1632315183,67
1632315186,67
1632315189,67
1632315192,67
1632315195,67
1632315198,67
1632315201,67
1632315204,67
1632315207,67
1632315210,67
1632315213,67
1632315216,67
1632315219,67
1632315222,67
1632315225,67
1632315228,67
1632315231,67
1632315234,67
1632315237,67
1632315240,67
1632315243,67
1632315246,67
1632315249,67
1632315252,67
1632315255,67
1632315258,67
1632315261,67
1632315264,67
1632315267,67
1632315270,67
1632315273,67
1632315276,67
1632315279,67
1632315282,67
1632315285,67
1632315288,67
1632315291,67
1632315294,67
1632315297,67
1632315300,67
1632315303,67
1632315306,67
1632315309,67
1632315312,67
1632315315,67
1632315318,67
1632315321,67
1632315324,67
1632315327,67
1632315330,67
1632315333,67
1632315336,67
1632315339,67
1632315342,67
1632315345,67
1632315348,67
1632315351,67
1632315354,67
1632315357,67
1632315360,67
1632315363,67
1632315366,67
1632315369,67
1632315372,67
1632315375,67
1632315378,67
1632315381,67
1632315384,67
1632315387,67
1632315390,67
1632315393,67
1632315396,67
1632315399,67
1632315402,67
1632315405,67
1632315408,67
1632315411,67
1632315414,67
1632315417,67
1632315420,67
1632315423,67
1632315426,67
1632315429,67
1632315432,67
1632315435,67
1632315438,67
1632315441,67
1632315444,67
1632315447,67
1632315450,67
1632315453,67
1632315456,67
1632315459,67
1632315462,67
1632315465,67
1632315468,67
1632315471,67
1632315474,67
1632315477,67
1632315480,67
1632315483,67
1632315486,67
1632315489,67
1632315492,67
1632315495,67
1632315498,67
1632315501,67
1632315504,67
1632315507,67
1632315510,67
1632315513,67
1632315516,67
1632315519,67
1632315522,67
1632315525,67
1632315528,67
1632315531,67
1632315534,67
1632315537,67
1632315540,67
1632315543,67
1632315546,67
1632315549,67
1632315552,67
1632315555,67
1632315558,67
1632315561,67
1632315564,67
1632315567,67
1632315570,67
1632315573,67
1632315576,67
1632315579,67
1632315582,67
1632315585,67
1632315588,67
1632315591,67
1632315594,67
1632315597,67
1632315600,67
1632315603,67
1632315606,67
1632315609,67
1632315612,67
1632315615,67
1632315618,67
1632315621,67
1632315624,67
1632315627,67
1632315630,67
1632315633,67
1632315636,67
1632315639,67
1632315642,67
1632315645,67
1632315648,67
1632315651,67
1632315654,67
1632315657,67
1632315660,67
1632315663,67
1632315666,67
1632315669,67
1632315672,67
1632315675,67
1632315678,67
1632315681,67
1632315684,67
1632315687,67
1632315690,67
1632315693,67
1632315696,67
1632315699,67
1632315702,67
1632315705,67
1632315708,67
1632315711,67
1632315714,67
1632315717,67
1632315720,67
1632315723,67
1632315726,67
1632315729,67
1632315732,67
1632315735,67
1632315738,67
1632315741,67
1632315744,67
1632315747,67
1632315750,67
1632315753,67
1632315756,67
1632315759,67
1632315762,67
1632315765,67
1632315768,67
1632315771,67
1632315774,67
1632315777,67
1632315780,67
1632315783,67
1632315786,67
1632315789,67
1632315792,67
1632315795,67
1632315798,67
1632315801,67
1632315804,67
1632315807,67
1632315810,67
1632315813,67
1632315816,67
1632315819,67
1632315822,67
1632315825,67
1632315828,67
1632315831,67
1632315834,67
1632315837,67
1632315840,67
1632315843,67
1632315846,67
1632315849,67
1632315852,67
1632315855,67
1632315858,67
1632315861,67
1632315864,67
1632315867,67
1632315870,67
1632315873,67
1632315876,67
1632315879,67
1632315882,67
1632315885,67
1632315888,67
1632315891,67
1632315894,67
1632315897,67
1632315900,67
1632315903,67
1632315906,67
1632315909,67
1632315912,67
1632315915,67
1632315918,67
1632315921,67
1632315924,67
1632315927,67
1632315930,67
1632315933,67
1632315936,67
1632315939,67
1632315942,67
1632315945,67
1632315948,67
1632315951,67
1632315954,67
1632315957,67
1632315960,67
1632315963,67
1632315966,67
1632315969,67
1632315972,67
1632315975,67
1632315978,67
1632315981,67
1632315984,67
1632315987,67
1632315990,67
1632315993,67
1632315996,67
1632315999,67
1632316002,67
1632316005,67
1632316008,67
1632316011,67
1632316014,67
1632316017,67
1632316020,67
1632316023,67
1632316026,67
1632316029,67
1632316032,67
1632316035,67
1632316038,67
1632316041,67
1632316044,67
1632316047,67
1632316050,67
1632316053,67
1632316056,67
1632316059,67
1632316062,67
1632316065,67
1632316068,67
1632316071,67
1632316074,67
1632316077,67
1632316080,67
1632316083,67
1632316086,67
1632316089,67
1632316092,67
1632316095,67
1632316098,67
1632316101,67
1632316104,67
1632316107,67
1632316110,67
1632316113,67
1632316116,67
1632316119,67
1632316122,67
1632316125,67
1632316128,67
1632316131,67
1632316134,67
1632316137,67
1632316140,67
1632316143,67
1632316146,67
1632316149,67
1632316152,67
1632316155,67
1632316158,67
1632316161,67
1632316164,67
1632316167,67
1632316170,67
1632316173,67
1632316176,67
1632316179,67
1632316182,67
1632316185,67
1632316188,67
1632316191,67
1632316194,67
1632316197,67
1632316200,67
1632316203,67
1632316206,67
1632316209,67
1632316212,67
1632316215,67
1632316218,67
1632316221,67
1632316224,67
1632316227,67
1632316230,67
1632316233,67
1632316236,67
1632316239,67
1632316242,67
1632316245,67
1632316248,67
1632316251,67
1632316254,67
1632316257,67
1632316260,67
1632316263,67
1632316266,67
1632316269,67
1632316272,67
1632316275,67
1632316278,67
1632316281,67
1632316284,67
1632316287,67
1632316290,67
1632316293,67
1632316296,67
1632316299,67
1632316302,67
1632316305,67
1632316308,67
1632316311,67
1632316314,67
1632316317,67
1632316320,67
1632316323,67
1632316326,67
1632316329,67
1632316332,67
1632316335,67
1632316338,67
1632316341,67
1632316344,67
1632316347,67
1632316350,67
1632316353,67
1632316356,67
1632316359,67
1632316362,67
1632316365,67
1632316368,67
1632316371,67
1632316374,67
1632316377,67
1632316380,67
1632316383,67
1632316386,67
1632316389,67
1632316392,67
1632316395,67
1632316398,67
1632316401,67
1632316404,67
1632316407,67
1632316410,67
1632316413,67
1632316416,67
1632316419,67
1632316422,67
1632316425,67
1632316428,67
1632316431,67
1632316434,67
1632316437,67
1632316440,67
1632316443,67
1632316446,67
1632316449,67
1632316452,67
1632316455,67
1632316458,67
1632316461,67
1632316464,67
1632316467,67
1632316470,67
1632316473,67
1632316476,67
1632316479,67
1632316482,67
1632316485,67
1632316488,67
1632316491,67
1632316494,67
1632316497,67
1632316500,67
1632316503,67
1632316506,67
1632316509,67
1632316512,67
1632316515,67
1632316518,67
1632316521,67
1632316524,67
1632316527,67
1632316530,67
1632316533,67
1632316536,67
1632316539,67
1632316542,67
1632316545,67
1632316548,67
1632316551,67
1632316554,67
1632316557,67
1632316560,67
1632316563,67
1632316566,67
1632316569,67
1632316572,67
1632316575,67
1632316578,67
1632316581,67
1632316584,67
1632316587,67
1632316590,67
1632316593,67
1632316596,67
1632316599,67
1632316602,67
1632316605,67
1632316608,67
1632316611,67
1632316614,67
1632316617,67
1632316620,67
1632316623,67
1632316626,67
1632316629,67
1632316632,67
1632316635,67
1632316638,67
1632316641,67
1632316644,67
1632316647,67
1632316650,67
1632316653,67
1632316656,67
1632316659,67
1632316662,67
1632316665,67
1632316668,67
1632316671,67
1632316674,67
1632316677,67
1632316680,67
1632316683,67
1632316686,67
1632316689,67
1632316692,67
1632316695,67
1632316698,67
1632316701,67
1632316704,67
1632316707,67
1632316710,67
1632316713,67
1632316716,67
1632316719,67
1632316722,67
1632316725,67
1632316728,67
1632316731,67
1632316734,67
1632316737,67
1632316740,67
1632316743,67
1632316746,67
1632316749,67
1632316752,67
1632316755,67
1632316758,67
1632316761,67
1632316764,67
1632316767,67
1632316770,67
1632316773,67
1632316776,67
1632316779,67
1632316782,67
1632316785,67
1632316788,67
1632316791,67
1632316794,67
1632316797,67
1632316800,67
1632316803,67
1632316806,67
1632316809,67
1632316812,67
1632316815,67
1632316818,67
1632316821,67
1632316824,67
1632316827,67
1632316830,67
1632316833,67
1632316836,67
1632316839,67
1632316842,67
1632316845,67
1632316848,67
1632316851,67
1632316854,67
1632316857,67
1632316860,67
1632316863,67
1632316866,67
1632316869,67
1632316872,67
1632316875,67
1632316878,67
1632316881,67
1632316884,67
1632316887,67
1632316890,67
1632316893,67
1632316896,67
1632316899,67
1632316902,67
1632316905,67
1632316908,67
1632316911,67
1632316914,67
1632316917,67
1632316920,67
1632316923,67
1632316926,67
1632316929,67
1632316932,67
1632316935,67
1632316938,67
1632316941,67
1632316944,67
1632316947,67
1632316950,67
1632316953,67
1632316956,67
1632316959,67
1632316962,67
1632316965,67
1632316968,67
1632316971,67
1632316974,67
1632316977,67
1632316980,67
1632316983,67
1632316986,67
1632316989,67
1632316992,67
1632316995,67
1632316998,67
1632317001,67
1632317004,67
1632317007,67
1632317010,67
1632317013,67
1632317016,67
1632317019,67
1632317022,67
1632317025,67
1632317028,67
1632317031,67
t,value
1632728648,0
1632728651,0
1632728654,0
1632728657,0
1632728660,0
1632728663,0
1632728666,0
1632728669,0
1632728672,0
1632728675,0
1632728678,0
1632728681,0
1632728684,0
1632728687,0
1632728690,0
1632728693,0
1632728696,0
1632728699,0
1632728702,0
1632728705,0
1632728708,0
1632728711,0
1632728714,0
1632728717,0
1632728720,0
1632728723,0
1632728726,0
1632728729,0
1632728732,0
1632728735,0
1632728738,0
1632728741,0
1632728744,0
