t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642082439,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082439,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082439,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082439,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010795,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010794,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010793,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082440,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010792,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010791,0.000000,0.000000,0.000000,events/second
1642082441,39,0.010790,0.000000,0.000000,0.000000,events/second
1642082442,39,0.010788,0.000000,0.000000,0.000000,events/second
1642082445,39,0.010779,0.000000,0.000000,0.000000,events/second
1642082448,39,0.010770,0.000000,0.000000,0.000000,events/second
1642082451,39,0.010762,0.000000,0.000000,0.000000,events/second
1642082454,39,0.010753,0.000000,0.000000,0.000000,events/second
1642082457,39,0.010744,0.000000,0.000000,0.000000,events/second
1642082460,39,0.010735,0.000000,0.000000,0.000000,events/second
1642082463,39,0.010726,0.000000,0.000000,0.000000,events/second
1642082466,39,0.010717,0.000000,0.000000,0.000000,events/second
1642082469,39,0.010708,0.000000,0.000000,0.000000,events/second
1642082472,39,0.010700,0.000000,0.000000,0.000000,events/second
1642082475,39,0.010691,0.000000,0.000000,0.000000,events/second
1642082478,39,0.010682,0.000000,0.000000,0.000000,events/second
1642082481,39,0.010673,0.000000,0.000000,0.000000,events/second
1642082484,39,0.010665,0.000000,0.000000,0.000000,events/second
1642082487,39,0.010656,0.000000,0.000000,0.000000,events/second
1642082490,39,0.010647,0.000000,0.000000,0.000000,events/second
1642082493,39,0.010638,0.000000,0.000000,0.000000,events/second
1642082496,39,0.010629,0.000000,0.000000,0.000000,events/second
1642082499,39,0.010621,0.000000,0.000000,0.000000,events/second
1642082502,39,0.010612,0.000000,0.000000,0.000000,events/second
1642082505,39,0.010604,0.000000,0.000000,0.000000,events/second
1642082508,39,0.010595,0.000000,0.000000,0.000000,events/second
1642082511,39,0.010586,0.000000,0.000000,0.000000,events/second
1642082514,39,0.010578,0.000000,0.000000,0.000000,events/second
1642082517,39,0.010569,0.000000,0.000000,0.000000,events/second
1642082520,39,0.010561,0.000000,0.000000,0.000000,events/second
1642082523,39,0.010552,0.000000,0.000000,0.000000,events/second
1642082526,39,0.010543,0.000000,0.000000,0.000000,events/second
1642082529,39,0.010535,0.000000,0.000000,0.000000,events/second
1642082532,39,0.010526,0.000000,0.000000,0.000000,events/second
1642082535,39,0.010518,0.000000,0.000000,0.000000,events/second
1642082538,39,0.010509,0.000000,0.000000,0.000000,events/second
1642082541,39,0.010501,0.000000,0.000000,0.000000,events/second
1642082544,39,0.010492,0.000000,0.000000,0.000000,events/second
1642082547,39,0.010484,0.000000,0.000000,0.000000,events/second
1642082550,39,0.010475,0.000000,0.000000,0.000000,events/second
1642082553,39,0.010467,0.000000,0.000000,0.000000,events/second
1642082556,39,0.010459,0.000000,0.000000,0.000000,events/second
1642082559,39,0.010450,0.000000,0.000000,0.000000,events/second
1642082562,39,0.010442,0.000000,0.000000,0.000000,events/second
1642082565,39,0.010433,0.000000,0.000000,0.000000,events/second
1642082568,39,0.010425,0.000000,0.000000,0.000000,events/second
1642082571,39,0.010417,0.000000,0.000000,0.000000,events/second
1642082574,39,0.010408,0.000000,0.000000,0.000000,events/second
1642082577,39,0.010400,0.000000,0.000000,0.000000,events/second
1642082580,39,0.010392,0.000000,0.000000,0.000000,events/second
1642082583,39,0.010383,0.000000,0.000000,0.000000,events/second
1642082586,39,0.010375,0.000000,0.000000,0.000000,events/second
1642082589,39,0.010367,0.000000,0.000000,0.000000,events/second
1642082592,39,0.010359,0.000000,0.000000,0.000000,events/second
1642082595,39,0.010350,0.000000,0.000000,0.000000,events/second
1642082598,39,0.010342,0.000000,0.000000,0.000000,events/second
1642082601,39,0.010334,0.000000,0.000000,0.000000,events/second
1642082604,39,0.010326,0.000000,0.000000,0.000000,events/second
1642082607,39,0.010317,0.000000,0.000000,0.000000,events/second
1642082610,39,0.010309,0.000000,0.000000,0.000000,events/second
1642082613,39,0.010301,0.000000,0.000000,0.000000,events/second
1642082616,39,0.010293,0.000000,0.000000,0.000000,events/second
1642082619,39,0.010285,0.000000,0.000000,0.000000,events/second
1642082622,39,0.010277,0.000000,0.000000,0.000000,events/second
1642082625,39,0.010269,0.000000,0.000000,0.000000,events/second
1642082628,39,0.010260,0.000000,0.000000,0.000000,events/second
1642082631,39,0.010252,0.000000,0.000000,0.000000,events/second
1642082634,39,0.010244,0.000000,0.000000,0.000000,events/second
1642082637,39,0.010236,0.000000,0.000000,0.000000,events/second
1642082640,39,0.010228,0.000000,0.000000,0.000000,events/second
1642082643,39,0.010220,0.000000,0.000000,0.000000,events/second
1642082646,39,0.010212,0.000000,0.000000,0.000000,events/second
1642082649,39,0.010204,0.000000,0.000000,0.000000,events/second
1642082652,39,0.010196,0.000000,0.000000,0.000000,events/second
1642082655,39,0.010188,0.000000,0.000000,0.000000,events/second
1642082658,39,0.010180,0.000000,0.000000,0.000000,events/second
1642082661,39,0.010172,0.000000,0.000000,0.000000,events/second
1642082664,39,0.010164,0.000000,0.000000,0.000000,events/second
1642082667,39,0.010156,0.000000,0.000000,0.000000,events/second
1642082670,39,0.010148,0.000000,0.000000,0.000000,events/second
1642082673,39,0.010140,0.000000,0.000000,0.000000,events/second
1642082676,39,0.010133,0.000000,0.000000,0.000000,events/second
1642082679,39,0.010125,0.000000,0.000000,0.000000,events/second
1642082682,39,0.010117,0.000000,0.000000,0.000000,events/second
1642082685,39,0.010109,0.000000,0.000000,0.000000,events/second
1642082688,39,0.010101,0.000000,0.000000,0.000000,events/second
1642082691,39,0.010093,0.000000,0.000000,0.000000,events/second
1642082694,39,0.010085,0.000000,0.000000,0.000000,events/second
1642082697,39,0.010077,0.000000,0.000000,0.000000,events/second
1642082700,39,0.010070,0.000000,0.000000,0.000000,events/second
1642082703,39,0.010062,0.000000,0.000000,0.000000,events/second
1642082706,39,0.010054,0.000000,0.000000,0.000000,events/second
1642082709,39,0.010046,0.000000,0.000000,0.000000,events/second
1642082712,39,0.010039,0.000000,0.000000,0.000000,events/second
1642082715,39,0.010031,0.000000,0.000000,0.000000,events/second
1642082718,39,0.010023,0.000000,0.000000,0.000000,events/second
1642082721,39,0.010015,0.000000,0.000000,0.000000,events/second
1642082724,39,0.010008,0.000000,0.000000,0.000000,events/second
1642082727,39,0.010000,0.000000,0.000000,0.000000,events/second
1642082730,39,0.009992,0.000000,0.000000,0.000000,events/second
1642082733,39,0.009985,0.000000,0.000000,0.000000,events/second
1642082736,39,0.009977,0.000000,0.000000,0.000000,events/second
1642082739,39,0.009969,0.000000,0.000000,0.000000,events/second
1642082742,39,0.009962,0.000000,0.000000,0.000000,events/second
1642082745,39,0.009954,0.000000,0.000000,0.000000,events/second
1642082748,39,0.009946,0.000000,0.000000,0.000000,events/second
1642082751,39,0.009939,0.000000,0.000000,0.000000,events/second
1642082754,39,0.009931,0.000000,0.000000,0.000000,events/second
1642082757,39,0.009924,0.000000,0.000000,0.000000,events/second
1642082760,39,0.009916,0.000000,0.000000,0.000000,events/second
1642082763,39,0.009909,0.000000,0.000000,0.000000,events/second
1642082766,39,0.009901,0.000000,0.000000,0.000000,events/second
1642082769,39,0.009893,0.000000,0.000000,0.000000,events/second
1642082772,39,0.009886,0.000000,0.000000,0.000000,events/second
1642082775,39,0.009878,0.000000,0.000000,0.000000,events/second
1642082778,39,0.009871,0.000000,0.000000,0.000000,events/second
1642082781,39,0.009863,0.000000,0.000000,0.000000,events/second
1642082784,39,0.009856,0.000000,0.000000,0.000000,events/second
1642082787,39,0.009848,0.000000,0.000000,0.000000,events/second
1642082790,39,0.009841,0.000000,0.000000,0.000000,events/second
1642082793,39,0.009834,0.000000,0.000000,0.000000,events/second
1642082796,39,0.009826,0.000000,0.000000,0.000000,events/second
1642082799,39,0.009819,0.000000,0.000000,0.000000,events/second
1642082802,39,0.009811,0.000000,0.000000,0.000000,events/second
1642082805,39,0.009804,0.000000,0.000000,0.000000,events/second
1642082808,39,0.009797,0.000000,0.000000,0.000000,events/second
1642082811,39,0.009789,0.000000,0.000000,0.000000,events/second
1642082814,39,0.009782,0.000000,0.000000,0.000000,events/second
1642082817,39,0.009774,0.000000,0.000000,0.000000,events/second
1642082820,39,0.009767,0.000000,0.000000,0.000000,events/second
1642082823,39,0.009760,0.000000,0.000000,0.000000,events/second
1642082826,39,0.009752,0.000000,0.000000,0.000000,events/second
1642082829,39,0.009745,0.000000,0.000000,0.000000,events/second
1642082832,39,0.009738,0.000000,0.000000,0.000000,events/second
1642082835,39,0.009731,0.000000,0.000000,0.000000,events/second
1642082838,39,0.009723,0.000000,0.000000,0.000000,events/second
1642082841,39,0.009716,0.000000,0.000000,0.000000,events/second
1642082844,39,0.009709,0.000000,0.000000,0.000000,events/second
1642082847,39,0.009701,0.000000,0.000000,0.000000,events/second
1642082850,39,0.009694,0.000000,0.000000,0.000000,events/second
1642082853,39,0.009687,0.000000,0.000000,0.000000,events/second
1642082856,39,0.009680,0.000000,0.000000,0.000000,events/second
1642082859,39,0.009673,0.000000,0.000000,0.000000,events/second
1642082862,39,0.009665,0.000000,0.000000,0.000000,events/second
1642082865,39,0.009658,0.000000,0.000000,0.000000,events/second
1642082868,39,0.009651,0.000000,0.000000,0.000000,events/second
1642082871,39,0.009644,0.000000,0.000000,0.000000,events/second
1642082874,39,0.009637,0.000000,0.000000,0.000000,events/second
1642082877,39,0.009630,0.000000,0.000000,0.000000,events/second
1642082880,39,0.009623,0.000000,0.000000,0.000000,events/second
1642082883,39,0.009615,0.000000,0.000000,0.000000,events/second
1642082886,39,0.009608,0.000000,0.000000,0.000000,events/second
1642082889,39,0.009601,0.000000,0.000000,0.000000,events/second
1642082892,39,0.009594,0.000000,0.000000,0.000000,events/second
1642082895,39,0.009587,0.000000,0.000000,0.000000,events/second
1642082898,39,0.009580,0.000000,0.000000,0.000000,events/second
1642082901,39,0.009573,0.000000,0.000000,0.000000,events/second
1642082904,39,0.009566,0.000000,0.000000,0.000000,events/second
1642082907,39,0.009559,0.000000,0.000000,0.000000,events/second
1642082910,39,0.009552,0.000000,0.000000,0.000000,events/second
1642082913,39,0.009545,0.000000,0.000000,0.000000,events/second
1642082916,39,0.009538,0.000000,0.000000,0.000000,events/second
1642082919,39,0.009531,0.000000,0.000000,0.000000,events/second
1642082922,39,0.009524,0.000000,0.000000,0.000000,events/second
1642082925,39,0.009517,0.000000,0.000000,0.000000,events/second
1642082928,39,0.009510,0.000000,0.000000,0.000000,events/second
1642082931,39,0.009503,0.000000,0.000000,0.000000,events/second
1642082934,39,0.009496,0.000000,0.000000,0.000000,events/second
1642082937,39,0.009489,0.000000,0.000000,0.000000,events/second
1642082940,39,0.009482,0.000000,0.000000,0.000000,events/second
1642082943,39,0.009475,0.000000,0.000000,0.000000,events/second
1642082946,39,0.009468,0.000000,0.000000,0.000000,events/second
1642082949,39,0.009461,0.000000,0.000000,0.000000,events/second
1642082952,39,0.009455,0.000000,0.000000,0.000000,events/second
1642082955,39,0.009448,0.000000,0.000000,0.000000,events/second
1642082958,39,0.009441,0.000000,0.000000,0.000000,events/second
1642082961,39,0.009434,0.000000,0.000000,0.000000,events/second
1642082964,39,0.009427,0.000000,0.000000,0.000000,events/second
1642082967,39,0.009420,0.000000,0.000000,0.000000,events/second
1642082970,39,0.009413,0.000000,0.000000,0.000000,events/second
1642082973,39,0.009407,0.000000,0.000000,0.000000,events/second
1642082976,39,0.009400,0.000000,0.000000,0.000000,events/second
1642082979,39,0.009393,0.000000,0.000000,0.000000,events/second
1642082982,39,0.009386,0.000000,0.000000,0.000000,events/second
1642082985,39,0.009380,0.000000,0.000000,0.000000,events/second
1642082988,39,0.009373,0.000000,0.000000,0.000000,events/second
1642082991,39,0.009366,0.000000,0.000000,0.000000,events/second
1642082994,39,0.009359,0.000000,0.000000,0.000000,events/second
1642082997,39,0.009353,0.000000,0.000000,0.000000,events/second
1642083000,39,0.009346,0.000000,0.000000,0.000000,events/second
1642083003,39,0.009339,0.000000,0.000000,0.000000,events/second
1642083006,39,0.009332,0.000000,0.000000,0.000000,events/second
1642083009,39,0.009326,0.000000,0.000000,0.000000,events/second
1642083012,39,0.009319,0.000000,0.000000,0.000000,events/second
1642083015,39,0.009312,0.000000,0.000000,0.000000,events/second
1642083018,39,0.009306,0.000000,0.000000,0.000000,events/second
1642083021,39,0.009299,0.000000,0.000000,0.000000,events/second
1642083024,39,0.009292,0.000000,0.000000,0.000000,events/second
1642083027,39,0.009286,0.000000,0.000000,0.000000,events/second
1642083030,39,0.009279,0.000000,0.000000,0.000000,events/second
1642083033,39,0.009272,0.000000,0.000000,0.000000,events/second
1642083036,39,0.009266,0.000000,0.000000,0.000000,events/second
1642083039,39,0.009259,0.000000,0.000000,0.000000,events/second
1642083042,39,0.009253,0.000000,0.000000,0.000000,events/second
1642083045,39,0.009246,0.000000,0.000000,0.000000,events/second
1642083048,39,0.009240,0.000000,0.000000,0.000000,events/second
1642083051,39,0.009233,0.000000,0.000000,0.000000,events/second
1642083054,39,0.009226,0.000000,0.000000,0.000000,events/second
1642083057,39,0.009220,0.000000,0.000000,0.000000,events/second
1642083060,39,0.009213,0.000000,0.000000,0.000000,events/second
1642083063,39,0.009207,0.000000,0.000000,0.000000,events/second
1642083066,39,0.009200,0.000000,0.000000,0.000000,events/second
1642083069,39,0.009194,0.000000,0.000000,0.000000,events/second
1642083072,39,0.009187,0.000000,0.000000,0.000000,events/second
1642083075,39,0.009181,0.000000,0.000000,0.000000,events/second
1642083078,39,0.009174,0.000000,0.000000,0.000000,events/second
1642083081,39,0.009168,0.000000,0.000000,0.000000,events/second
1642083084,39,0.009161,0.000000,0.000000,0.000000,events/second
1642083087,39,0.009155,0.000000,0.000000,0.000000,events/second
1642083090,39,0.009148,0.000000,0.000000,0.000000,events/second
1642083093,39,0.009142,0.000000,0.000000,0.000000,events/second
1642083096,39,0.009136,0.000000,0.000000,0.000000,events/second
1642083099,39,0.009129,0.000000,0.000000,0.000000,events/second
1642083102,39,0.009123,0.000000,0.000000,0.000000,events/second
1642083105,39,0.009116,0.000000,0.000000,0.000000,events/second
1642083108,39,0.009110,0.000000,0.000000,0.000000,events/second
1642083111,39,0.009104,0.000000,0.000000,0.000000,events/second
1642083114,39,0.009097,0.000000,0.000000,0.000000,events/second
1642083117,39,0.009091,0.000000,0.000000,0.000000,events/second
1642083120,39,0.009085,0.000000,0.000000,0.000000,events/second
1642083123,39,0.009078,0.000000,0.000000,0.000000,events/second
1642083126,39,0.009072,0.000000,0.000000,0.000000,events/second
1642083129,39,0.009066,0.000000,0.000000,0.000000,events/second
1642083132,39,0.009059,0.000000,0.000000,0.000000,events/second
1642083135,39,0.009053,0.000000,0.000000,0.000000,events/second
1642083138,39,0.009047,0.000000,0.000000,0.000000,events/second
1642083141,39,0.009040,0.000000,0.000000,0.000000,events/second
1642083144,39,0.009034,0.000000,0.000000,0.000000,events/second
1642083147,39,0.009028,0.000000,0.000000,0.000000,events/second
1642083150,39,0.009021,0.000000,0.000000,0.000000,events/second
1642083153,39,0.009015,0.000000,0.000000,0.000000,events/second
1642083156,39,0.009009,0.000000,0.000000,0.000000,events/second
1642083159,39,0.009003,0.000000,0.000000,0.000000,events/second
1642083162,39,0.008997,0.000000,0.000000,0.000000,events/second
1642083165,39,0.008990,0.000000,0.000000,0.000000,events/second
1642083168,39,0.008984,0.000000,0.000000,0.000000,events/second
1642083171,39,0.008978,0.000000,0.000000,0.000000,events/second
1642083174,39,0.008972,0.000000,0.000000,0.000000,events/second
1642083177,39,0.008966,0.000000,0.000000,0.000000,events/second
1642083180,39,0.008959,0.000000,0.000000,0.000000,events/second
1642083183,39,0.008953,0.000000,0.000000,0.000000,events/second
1642083186,39,0.008947,0.000000,0.000000,0.000000,events/second
1642083189,39,0.008941,0.000000,0.000000,0.000000,events/second
1642083192,39,0.008935,0.000000,0.000000,0.000000,events/second
1642083195,39,0.008929,0.000000,0.000000,0.000000,events/second
1642083198,39,0.008922,0.000000,0.000000,0.000000,events/second
1642083201,39,0.008916,0.000000,0.000000,0.000000,events/second
1642083204,39,0.008910,0.000000,0.000000,0.000000,events/second
1642083207,39,0.008904,0.000000,0.000000,0.000000,events/second
1642083210,39,0.008898,0.000000,0.000000,0.000000,events/second
1642083213,39,0.008892,0.000000,0.000000,0.000000,events/second
1642083216,39,0.008886,0.000000,0.000000,0.000000,events/second
1642083219,39,0.008880,0.000000,0.000000,0.000000,events/second
1642083222,39,0.008874,0.000000,0.000000,0.000000,events/second
1642083225,39,0.008868,0.000000,0.000000,0.000000,events/second
1642083228,39,0.008862,0.000000,0.000000,0.000000,events/second
1642083231,39,0.008856,0.000000,0.000000,0.000000,events/second
1642083234,39,0.008850,0.000000,0.000000,0.000000,events/second
1642083237,39,0.008844,0.000000,0.000000,0.000000,events/second
1642083240,39,0.008838,0.000000,0.000000,0.000000,events/second
1642083243,39,0.008832,0.000000,0.000000,0.000000,events/second
1642083246,39,0.008826,0.000000,0.000000,0.000000,events/second
1642083249,39,0.008820,0.000000,0.000000,0.000000,events/second
1642083252,39,0.008814,0.000000,0.000000,0.000000,events/second
1642083255,39,0.008808,0.000000,0.000000,0.000000,events/second
1642083258,39,0.008802,0.000000,0.000000,0.000000,events/second
1642083261,39,0.008796,0.000000,0.000000,0.000000,events/second
1642083264,39,0.008790,0.000000,0.000000,0.000000,events/second
1642083267,39,0.008784,0.000000,0.000000,0.000000,events/second
1642083270,39,0.008778,0.000000,0.000000,0.000000,events/second
1642083273,39,0.008772,0.000000,0.000000,0.000000,events/second
1642083276,39,0.008766,0.000000,0.000000,0.000000,events/second
1642083279,39,0.008760,0.000000,0.000000,0.000000,events/second
1642083282,39,0.008754,0.000000,0.000000,0.000000,events/second
1642083285,39,0.008748,0.000000,0.000000,0.000000,events/second
1642083288,39,0.008742,0.000000,0.000000,0.000000,events/second
1642083291,39,0.008737,0.000000,0.000000,0.000000,events/second
1642083294,39,0.008731,0.000000,0.000000,0.000000,events/second
1642083297,39,0.008725,0.000000,0.000000,0.000000,events/second
1642083300,39,0.008719,0.000000,0.000000,0.000000,events/second
1642083303,39,0.008713,0.000000,0.000000,0.000000,events/second
1642083306,39,0.008707,0.000000,0.000000,0.000000,events/second
1642083309,39,0.008701,0.000000,0.000000,0.000000,events/second
1642083312,39,0.008696,0.000000,0.000000,0.000000,events/second
1642083315,39,0.008690,0.000000,0.000000,0.000000,events/second
1642083318,39,0.008684,0.000000,0.000000,0.000000,events/second
1642083321,39,0.008678,0.000000,0.000000,0.000000,events/second
1642083324,39,0.008672,0.000000,0.000000,0.000000,events/second
1642083327,39,0.008667,0.000000,0.000000,0.000000,events/second
1642083330,39,0.008661,0.000000,0.000000,0.000000,events/second
1642083333,39,0.008655,0.000000,0.000000,0.000000,events/second
1642083336,39,0.008649,0.000000,0.000000,0.000000,events/second
1642083339,39,0.008644,0.000000,0.000000,0.000000,events/second
1642083342,39,0.008638,0.000000,0.000000,0.000000,events/second
1642083345,39,0.008632,0.000000,0.000000,0.000000,events/second
1642083348,39,0.008626,0.000000,0.000000,0.000000,events/second
1642083351,39,0.008621,0.000000,0.000000,0.000000,events/second
1642083354,39,0.008615,0.000000,0.000000,0.000000,events/second
1642083357,39,0.008609,0.000000,0.000000,0.000000,events/second
1642083360,39,0.008604,0.000000,0.000000,0.000000,events/second
1642083363,39,0.008598,0.000000,0.000000,0.000000,events/second
1642083366,39,0.008592,0.000000,0.000000,0.000000,events/second
1642083369,39,0.008587,0.000000,0.000000,0.000000,events/second
1642083372,39,0.008581,0.000000,0.000000,0.000000,events/second
1642083375,39,0.008575,0.000000,0.000000,0.000000,events/second
1642083378,39,0.008570,0.000000,0.000000,0.000000,events/second
1642083381,39,0.008564,0.000000,0.000000,0.000000,events/second
1642083384,39,0.008558,0.000000,0.000000,0.000000,events/second
1642083387,39,0.008553,0.000000,0.000000,0.000000,events/second
1642083390,39,0.008547,0.000000,0.000000,0.000000,events/second
1642083393,39,0.008541,0.000000,0.000000,0.000000,events/second
1642083396,39,0.008536,0.000000,0.000000,0.000000,events/second
1642083399,39,0.008530,0.000000,0.000000,0.000000,events/second
1642083402,39,0.008525,0.000000,0.000000,0.000000,events/second
1642083405,39,0.008519,0.000000,0.000000,0.000000,events/second
1642083408,39,0.008513,0.000000,0.000000,0.000000,events/second
1642083411,39,0.008508,0.000000,0.000000,0.000000,events/second
1642083414,39,0.008502,0.000000,0.000000,0.000000,events/second
1642083417,39,0.008497,0.000000,0.000000,0.000000,events/second
1642083420,39,0.008491,0.000000,0.000000,0.000000,events/second
1642083423,39,0.008486,0.000000,0.000000,0.000000,events/second
1642083426,39,0.008480,0.000000,0.000000,0.000000,events/second
1642083429,39,0.008475,0.000000,0.000000,0.000000,events/second
1642083432,39,0.008469,0.000000,0.000000,0.000000,events/second
1642083435,39,0.008464,0.000000,0.000000,0.000000,events/second
1642083438,39,0.008458,0.000000,0.000000,0.000000,events/second
1642083441,39,0.008453,0.000000,0.000000,0.000000,events/second
1642083444,39,0.008447,0.000000,0.000000,0.000000,events/second
1642083447,39,0.008442,0.000000,0.000000,0.000000,events/second
1642083450,39,0.008436,0.000000,0.000000,0.000000,events/second
1642083453,39,0.008431,0.000000,0.000000,0.000000,events/second
1642083456,39,0.008425,0.000000,0.000000,0.000000,events/second
1642083459,39,0.008420,0.000000,0.000000,0.000000,events/second
1642083462,39,0.008414,0.000000,0.000000,0.000000,events/second
1642083465,39,0.008409,0.000000,0.000000,0.000000,events/second
1642083468,39,0.008403,0.000000,0.000000,0.000000,events/second
1642083471,39,0.008398,0.000000,0.000000,0.000000,events/second
1642083474,39,0.008393,0.000000,0.000000,0.000000,events/second
1642083477,39,0.008387,0.000000,0.000000,0.000000,events/second
1642083480,39,0.008382,0.000000,0.000000,0.000000,events/second
1642083483,39,0.008376,0.000000,0.000000,0.000000,events/second
1642083486,39,0.008371,0.000000,0.000000,0.000000,events/second
1642083489,39,0.008366,0.000000,0.000000,0.000000,events/second
1642083492,39,0.008358,0.000000,0.000000,0.000000,events/second
1642083495,39,0.008355,0.000000,0.000000,0.000000,events/second
1642083498,39,0.008349,0.000000,0.000000,0.000000,events/second
1642083501,39,0.008344,0.000000,0.000000,0.000000,events/second
1642083504,39,0.008339,0.000000,0.000000,0.000000,events/second
1642083507,39,0.008333,0.000000,0.000000,0.000000,events/second
1642083510,39,0.008328,0.000000,0.000000,0.000000,events/second
1642083513,39,0.008323,0.000000,0.000000,0.000000,events/second
1642083516,39,0.008317,0.000000,0.000000,0.000000,events/second
1642083519,39,0.008312,0.000000,0.000000,0.000000,events/second
1642083522,39,0.008307,0.000000,0.000000,0.000000,events/second
1642083525,39,0.008301,0.000000,0.000000,0.000000,events/second
1642083528,39,0.008296,0.000000,0.000000,0.000000,events/second
1642083531,39,0.008291,0.000000,0.000000,0.000000,events/second
1642083534,39,0.008286,0.000000,0.000000,0.000000,events/second
1642083537,39,0.008280,0.000000,0.000000,0.000000,events/second
1642083540,39,0.008275,0.000000,0.000000,0.000000,events/second
1642083543,39,0.008270,0.000000,0.000000,0.000000,events/second
1642083546,39,0.008264,0.000000,0.000000,0.000000,events/second
1642083549,39,0.008259,0.000000,0.000000,0.000000,events/second
1642083552,39,0.008254,0.000000,0.000000,0.000000,events/second
1642083555,39,0.008249,0.000000,0.000000,0.000000,events/second
1642083558,39,0.008243,0.000000,0.000000,0.000000,events/second
1642083561,39,0.008238,0.000000,0.000000,0.000000,events/second
1642083564,39,0.008233,0.000000,0.000000,0.000000,events/second
1642083567,39,0.008228,0.000000,0.000000,0.000000,events/second
1642083570,39,0.008223,0.000000,0.000000,0.000000,events/second
1642083573,39,0.008217,0.000000,0.000000,0.000000,events/second
1642083576,39,0.008212,0.000000,0.000000,0.000000,events/second
1642083579,39,0.008207,0.000000,0.000000,0.000000,events/second
1642083582,39,0.008202,0.000000,0.000000,0.000000,events/second
1642083585,39,0.008197,0.000000,0.000000,0.000000,events/second
1642083588,39,0.008192,0.000000,0.000000,0.000000,events/second
1642083591,39,0.008186,0.000000,0.000000,0.000000,events/second
1642083594,39,0.008181,0.000000,0.000000,0.000000,events/second
1642083597,39,0.008176,0.000000,0.000000,0.000000,events/second
1642083600,39,0.008171,0.000000,0.000000,0.000000,events/second
1642083603,39,0.008166,0.000000,0.000000,0.000000,events/second
1642083606,39,0.008161,0.000000,0.000000,0.000000,events/second
1642083609,39,0.008156,0.000000,0.000000,0.000000,events/second
1642083612,39,0.008150,0.000000,0.000000,0.000000,events/second
1642083615,39,0.008145,0.000000,0.000000,0.000000,events/second
1642083618,39,0.008140,0.000000,0.000000,0.000000,events/second
1642083621,39,0.008135,0.000000,0.000000,0.000000,events/second
1642083624,39,0.008130,0.000000,0.000000,0.000000,events/second
1642083627,39,0.008125,0.000000,0.000000,0.000000,events/second
1642083630,39,0.008120,0.000000,0.000000,0.000000,events/second
1642083633,39,0.008115,0.000000,0.000000,0.000000,events/second
1642083636,39,0.008110,0.000000,0.000000,0.000000,events/second
1642083639,39,0.008105,0.000000,0.000000,0.000000,events/second
1642083642,39,0.008100,0.000000,0.000000,0.000000,events/second
1642083645,39,0.008095,0.000000,0.000000,0.000000,events/second
1642083648,39,0.008090,0.000000,0.000000,0.000000,events/second
1642083651,39,0.008085,0.000000,0.000000,0.000000,events/second
1642083654,39,0.008080,0.000000,0.000000,0.000000,events/second
1642083657,39,0.008075,0.000000,0.000000,0.000000,events/second
1642083660,39,0.008070,0.000000,0.000000,0.000000,events/second
