t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639758269,12,0.041663,0.000000,0.000000,0.000000,events/second
1639758272,12,0.041233,0.000000,0.000000,0.000000,events/second
1639758275,12,0.040813,0.000000,0.000000,0.000000,events/second
1639758278,12,0.040402,0.000000,0.000000,0.000000,events/second
1639758281,12,0.039997,0.000000,0.000000,0.000000,events/second
1639758284,12,0.039600,0.000000,0.000000,0.000000,events/second
1639758287,12,0.039212,0.000000,0.000000,0.000000,events/second
1639758290,12,0.038831,0.000000,0.000000,0.000000,events/second
1639758293,12,0.038458,0.000000,0.000000,0.000000,events/second
1639758296,12,0.038092,0.000000,0.000000,0.000000,events/second
1639758299,12,0.037733,0.000000,0.000000,0.000000,events/second
1639758302,12,0.037381,0.000000,0.000000,0.000000,events/second
1639758305,12,0.037035,0.000000,0.000000,0.000000,events/second
1639758308,12,0.036694,0.000000,0.000000,0.000000,events/second
1639758311,12,0.036360,0.000000,0.000000,0.000000,events/second
1639758314,12,0.036033,0.000000,0.000000,0.000000,events/second
1639758317,12,0.035712,0.000000,0.000000,0.000000,events/second
1639758320,12,0.035395,0.000000,0.000000,0.000000,events/second
1639758323,12,0.035085,0.000000,0.000000,0.000000,events/second
1639758326,12,0.034781,0.000000,0.000000,0.000000,events/second
1639758329,12,0.034481,0.000000,0.000000,0.000000,events/second
1639758332,12,0.034185,0.000000,0.000000,0.000000,events/second
1639758335,12,0.033894,0.000000,0.000000,0.000000,events/second
1639758338,12,0.033611,0.000000,0.000000,0.000000,events/second
1639758341,12,0.033330,0.000000,0.000000,0.000000,events/second
1639758344,12,0.033056,0.000000,0.000000,0.000000,events/second
1639758347,12,0.032785,0.000000,0.000000,0.000000,events/second
1639758350,12,0.032518,0.000000,0.000000,0.000000,events/second
1639758353,12,0.032256,0.000000,0.000000,0.000000,events/second
1639758356,12,0.031998,0.000000,0.000000,0.000000,events/second
1639758359,12,0.031743,0.000000,0.000000,0.000000,events/second
1639758362,12,0.031494,0.000000,0.000000,0.000000,events/second
1639758365,12,0.031248,0.000000,0.000000,0.000000,events/second
1639758368,12,0.031006,0.000000,0.000000,0.000000,events/second
1639758371,12,0.030768,0.000000,0.000000,0.000000,events/second
1639758374,12,0.030533,0.000000,0.000000,0.000000,events/second
1639758377,12,0.030301,0.000000,0.000000,0.000000,events/second
1639758380,12,0.030073,0.000000,0.000000,0.000000,events/second
1639758383,12,0.029849,0.000000,0.000000,0.000000,events/second
1639758386,12,0.029628,0.000000,0.000000,0.000000,events/second
1639758389,12,0.029410,0.000000,0.000000,0.000000,events/second
1639758392,12,0.029196,0.000000,0.000000,0.000000,events/second
1639758395,12,0.028984,0.000000,0.000000,0.000000,events/second
1639758398,12,0.028776,0.000000,0.000000,0.000000,events/second
1639758401,12,0.028570,0.000000,0.000000,0.000000,events/second
1639758404,12,0.028368,0.000000,0.000000,0.000000,events/second
1639758407,12,0.028168,0.000000,0.000000,0.000000,events/second
1639758410,12,0.027970,0.000000,0.000000,0.000000,events/second
1639758413,12,0.027776,0.000000,0.000000,0.000000,events/second
1639758416,12,0.027585,0.000000,0.000000,0.000000,events/second
1639758419,12,0.027396,0.000000,0.000000,0.000000,events/second
1639758422,12,0.027210,0.000000,0.000000,0.000000,events/second
1639758425,12,0.027026,0.000000,0.000000,0.000000,events/second
1639758428,12,0.026845,0.000000,0.000000,0.000000,events/second
1639758431,12,0.026665,0.000000,0.000000,0.000000,events/second
1639758434,12,0.026488,0.000000,0.000000,0.000000,events/second
1639758437,12,0.026314,0.000000,0.000000,0.000000,events/second
1639758440,12,0.026142,0.000000,0.000000,0.000000,events/second
1639758443,12,0.025972,0.000000,0.000000,0.000000,events/second
1639758446,12,0.025805,0.000000,0.000000,0.000000,events/second
1639758449,12,0.025640,0.000000,0.000000,0.000000,events/second
1639758452,12,0.025477,0.000000,0.000000,0.000000,events/second
1639758455,12,0.025314,0.000000,0.000000,0.000000,events/second
1639758458,12,0.025155,0.000000,0.000000,0.000000,events/second
1639758461,12,0.024998,0.000000,0.000000,0.000000,events/second
1639758464,12,0.024844,0.000000,0.000000,0.000000,events/second
1639758467,12,0.024690,0.000000,0.000000,0.000000,events/second
1639758470,12,0.024538,0.000000,0.000000,0.000000,events/second
1639758473,12,0.024389,0.000000,0.000000,0.000000,events/second
1639758476,12,0.024241,0.000000,0.000000,0.000000,events/second
1639758479,12,0.024095,0.000000,0.000000,0.000000,events/second
1639758482,12,0.023951,0.000000,0.000000,0.000000,events/second
1639758485,12,0.023808,0.000000,0.000000,0.000000,events/second
1639758488,12,0.023668,0.000000,0.000000,0.000000,events/second
1639758491,12,0.023529,0.000000,0.000000,0.000000,events/second
1639758494,12,0.023391,0.000000,0.000000,0.000000,events/second
1639758497,12,0.023255,0.000000,0.000000,0.000000,events/second
1639758500,12,0.023121,0.000000,0.000000,0.000000,events/second
1639758503,12,0.022988,0.000000,0.000000,0.000000,events/second
1639758506,12,0.022856,0.000000,0.000000,0.000000,events/second
1639758509,12,0.022726,0.000000,0.000000,0.000000,events/second
1639758512,12,0.022598,0.000000,0.000000,0.000000,events/second
1639758515,12,0.022471,0.000000,0.000000,0.000000,events/second
1639758518,12,0.022346,0.000000,0.000000,0.000000,events/second
1639758521,12,0.022221,0.000000,0.000000,0.000000,events/second
1639758524,12,0.022099,0.000000,0.000000,0.000000,events/second
1639758527,12,0.021977,0.000000,0.000000,0.000000,events/second
1639758530,12,0.021856,0.000000,0.000000,0.000000,events/second
1639758533,12,0.021738,0.000000,0.000000,0.000000,events/second
1639758536,12,0.021621,0.000000,0.000000,0.000000,events/second
1639758539,12,0.021504,0.000000,0.000000,0.000000,events/second
1639758542,12,0.021389,0.000000,0.000000,0.000000,events/second
1639758545,12,0.021276,0.000000,0.000000,0.000000,events/second
1639758548,12,0.021163,0.000000,0.000000,0.000000,events/second
1639758551,12,0.021052,0.000000,0.000000,0.000000,events/second
1639758554,12,0.020942,0.000000,0.000000,0.000000,events/second
1639758557,12,0.020832,0.000000,0.000000,0.000000,events/second
1639758560,12,0.020724,0.000000,0.000000,0.000000,events/second
1639758563,12,0.020618,0.000000,0.000000,0.000000,events/second
1639758566,12,0.020512,0.000000,0.000000,0.000000,events/second
1639758569,12,0.020407,0.000000,0.000000,0.000000,events/second
1639758572,12,0.020304,0.000000,0.000000,0.000000,events/second
1639758575,12,0.020201,0.000000,0.000000,0.000000,events/second
1639758578,12,0.020100,0.000000,0.000000,0.000000,events/second
1639758581,13,0.021666,0.000000,0.000000,0.000000,events/second
1639758584,13,0.021558,0.000000,0.000000,0.000000,events/second
1639758587,13,0.021452,0.000000,0.000000,0.000000,events/second
1639758590,13,0.021345,0.000000,0.000000,0.000000,events/second
1639758593,13,0.021241,0.000000,0.000000,0.000000,events/second
1639758596,13,0.021138,0.000000,0.000000,0.000000,events/second
1639758599,13,0.021034,0.000000,0.000000,0.000000,events/second
1639758602,13,0.020910,0.000000,0.000000,0.000000,events/second
1639758605,13,0.020833,0.000000,0.000000,0.000000,events/second
1639758608,13,0.020733,0.000000,0.000000,0.000000,events/second
1639758611,13,0.020634,0.000000,0.000000,0.000000,events/second
1639758614,13,0.020536,0.000000,0.000000,0.000000,events/second
1639758617,13,0.020440,0.000000,0.000000,0.000000,events/second
1639758620,13,0.020343,0.000000,0.000000,0.000000,events/second
1639758623,13,0.020248,0.000000,0.000000,0.000000,events/second
1639758626,13,0.020154,0.000000,0.000000,0.000000,events/second
1639758629,13,0.020061,0.000000,0.000000,0.000000,events/second
1639758632,13,0.019968,0.000000,0.000000,0.000000,events/second
1639758635,13,0.019877,0.000000,0.000000,0.000000,events/second
1639758638,13,0.019786,0.000000,0.000000,0.000000,events/second
1639758641,13,0.019696,0.000000,0.000000,0.000000,events/second
1639758644,13,0.019607,0.000000,0.000000,0.000000,events/second
1639758647,13,0.019519,0.000000,0.000000,0.000000,events/second
1639758650,13,0.019431,0.000000,0.000000,0.000000,events/second
1639758653,13,0.019344,0.000000,0.000000,0.000000,events/second
1639758656,13,0.019258,0.000000,0.000000,0.000000,events/second
1639758659,13,0.019173,0.000000,0.000000,0.000000,events/second
1639758662,13,0.019089,0.000000,0.000000,0.000000,events/second
1639758665,13,0.019005,0.000000,0.000000,0.000000,events/second
1639758668,13,0.018922,0.000000,0.000000,0.000000,events/second
1639758671,13,0.018840,0.000000,0.000000,0.000000,events/second
1639758674,13,0.018759,0.000000,0.000000,0.000000,events/second
1639758677,13,0.018678,0.000000,0.000000,0.000000,events/second
1639758680,13,0.018597,0.000000,0.000000,0.000000,events/second
1639758683,13,0.018518,0.000000,0.000000,0.000000,events/second
1639758686,13,0.018439,0.000000,0.000000,0.000000,events/second
1639758689,13,0.018361,0.000000,0.000000,0.000000,events/second
1639758692,13,0.018283,0.000000,0.000000,0.000000,events/second
1639758695,13,0.018207,0.000000,0.000000,0.000000,events/second
1639758698,13,0.018130,0.000000,0.000000,0.000000,events/second
1639758701,13,0.018055,0.000000,0.000000,0.000000,events/second
1639758704,13,0.017980,0.000000,0.000000,0.000000,events/second
1639758707,13,0.017906,0.000000,0.000000,0.000000,events/second
1639758710,13,0.017832,0.000000,0.000000,0.000000,events/second
1639758713,13,0.017759,0.000000,0.000000,0.000000,events/second
1639758716,13,0.017687,0.000000,0.000000,0.000000,events/second
1639758719,13,0.017614,0.000000,0.000000,0.000000,events/second
1639758722,13,0.017543,0.000000,0.000000,0.000000,events/second
1639758725,13,0.017473,0.000000,0.000000,0.000000,events/second
1639758728,13,0.017403,0.000000,0.000000,0.000000,events/second
1639758731,13,0.017333,0.000000,0.000000,0.000000,events/second
1639758734,13,0.017264,0.000000,0.000000,0.000000,events/second
1639758737,13,0.017195,0.000000,0.000000,0.000000,events/second
1639758740,13,0.017127,0.000000,0.000000,0.000000,events/second
1639758743,13,0.017060,0.000000,0.000000,0.000000,events/second
1639758746,13,0.016993,0.000000,0.000000,0.000000,events/second
1639758749,13,0.016926,0.000000,0.000000,0.000000,events/second
1639758752,13,0.016861,0.000000,0.000000,0.000000,events/second
1639758755,13,0.016796,0.000000,0.000000,0.000000,events/second
1639758758,13,0.016731,0.000000,0.000000,0.000000,events/second
1639758761,13,0.016666,0.000000,0.000000,0.000000,events/second
1639758764,13,0.016602,0.000000,0.000000,0.000000,events/second
1639758767,13,0.016539,0.000000,0.000000,0.000000,events/second
1639758770,13,0.016476,0.000000,0.000000,0.000000,events/second
1639758773,13,0.016414,0.000000,0.000000,0.000000,events/second
1639758776,13,0.016352,0.000000,0.000000,0.000000,events/second
1639758779,13,0.016290,0.000000,0.000000,0.000000,events/second
1639758782,13,0.016229,0.000000,0.000000,0.000000,events/second
1639758785,13,0.016169,0.000000,0.000000,0.000000,events/second
1639758788,13,0.016109,0.000000,0.000000,0.000000,events/second
1639758791,13,0.016049,0.000000,0.000000,0.000000,events/second
1639758794,13,0.015990,0.000000,0.000000,0.000000,events/second
1639758797,13,0.015931,0.000000,0.000000,0.000000,events/second
1639758800,13,0.015872,0.000000,0.000000,0.000000,events/second
1639758803,13,0.015815,0.000000,0.000000,0.000000,events/second
1639758806,13,0.015757,0.000000,0.000000,0.000000,events/second
1639758809,13,0.015700,0.000000,0.000000,0.000000,events/second
1639758812,13,0.015643,0.000000,0.000000,0.000000,events/second
1639758815,13,0.015587,0.000000,0.000000,0.000000,events/second
1639758818,13,0.015531,0.000000,0.000000,0.000000,events/second
1639758821,13,0.015476,0.000000,0.000000,0.000000,events/second
1639758824,13,0.015421,0.000000,0.000000,0.000000,events/second
1639758827,13,0.015366,0.000000,0.000000,0.000000,events/second
1639758830,13,0.015312,0.000000,0.000000,0.000000,events/second
1639758833,13,0.015258,0.000000,0.000000,0.000000,events/second
1639758836,13,0.015204,0.000000,0.000000,0.000000,events/second
1639758839,13,0.015151,0.000000,0.000000,0.000000,events/second
1639758842,13,0.015098,0.000000,0.000000,0.000000,events/second
1639758845,13,0.015046,0.000000,0.000000,0.000000,events/second
1639758848,13,0.014992,0.000000,0.000000,0.000000,events/second
1639758851,13,0.014942,0.000000,0.000000,0.000000,events/second
1639758854,13,0.014891,0.000000,0.000000,0.000000,events/second
1639758857,13,0.014840,0.000000,0.000000,0.000000,events/second
1639758860,13,0.014789,0.000000,0.000000,0.000000,events/second
1639758863,13,0.014739,0.000000,0.000000,0.000000,events/second
1639758866,13,0.014689,0.000000,0.000000,0.000000,events/second
1639758869,13,0.014639,0.000000,0.000000,0.000000,events/second
1639758872,13,0.014590,0.000000,0.000000,0.000000,events/second
1639758875,13,0.014541,0.000000,0.000000,0.000000,events/second
1639758878,13,0.014493,0.000000,0.000000,0.000000,events/second
1639758881,13,0.014444,0.000000,0.000000,0.000000,events/second
1639758884,13,0.014396,0.000000,0.000000,0.000000,events/second
1639758887,13,0.014348,0.000000,0.000000,0.000000,events/second
1639758890,13,0.014301,0.000000,0.000000,0.000000,events/second
1639758893,13,0.014254,0.000000,0.000000,0.000000,events/second
1639758896,13,0.014207,0.000000,0.000000,0.000000,events/second
1639758899,13,0.014161,0.000000,0.000000,0.000000,events/second
1639758902,13,0.014115,0.000000,0.000000,0.000000,events/second
1639758905,13,0.014069,0.000000,0.000000,0.000000,events/second
1639758908,13,0.014024,0.000000,0.000000,0.000000,events/second
1639758911,13,0.013978,0.000000,0.000000,0.000000,events/second
1639758914,13,0.013933,0.000000,0.000000,0.000000,events/second
1639758917,13,0.013889,0.000000,0.000000,0.000000,events/second
1639758920,13,0.013844,0.000000,0.000000,0.000000,events/second
1639758923,13,0.013800,0.000000,0.000000,0.000000,events/second
1639758926,13,0.013756,0.000000,0.000000,0.000000,events/second
1639758929,13,0.013713,0.000000,0.000000,0.000000,events/second
1639758932,13,0.013669,0.000000,0.000000,0.000000,events/second
1639758935,13,0.013626,0.000000,0.000000,0.000000,events/second
1639758938,13,0.013584,0.000000,0.000000,0.000000,events/second
1639758941,13,0.013541,0.000000,0.000000,0.000000,events/second
1639758944,13,0.013499,0.000000,0.000000,0.000000,events/second
1639758947,13,0.013457,0.000000,0.000000,0.000000,events/second
1639758950,13,0.013416,0.000000,0.000000,0.000000,events/second
1639758953,13,0.013374,0.000000,0.000000,0.000000,events/second
1639758956,13,0.013333,0.000000,0.000000,0.000000,events/second
1639758959,13,0.013292,0.000000,0.000000,0.000000,events/second
1639758962,13,0.013251,0.000000,0.000000,0.000000,events/second
1639758965,13,0.013211,0.000000,0.000000,0.000000,events/second
1639758968,13,0.013171,0.000000,0.000000,0.000000,events/second
1639758971,13,0.013131,0.000000,0.000000,0.000000,events/second
1639758974,13,0.013091,0.000000,0.000000,0.000000,events/second
1639758977,13,0.013052,0.000000,0.000000,0.000000,events/second
1639758980,13,0.013013,0.000000,0.000000,0.000000,events/second
1639758983,13,0.012974,0.000000,0.000000,0.000000,events/second
1639758986,13,0.012935,0.000000,0.000000,0.000000,events/second
1639758989,13,0.012897,0.000000,0.000000,0.000000,events/second
1639758992,13,0.012858,0.000000,0.000000,0.000000,events/second
1639758995,13,0.012820,0.000000,0.000000,0.000000,events/second
1639758998,13,0.012782,0.000000,0.000000,0.000000,events/second
1639759001,13,0.012745,0.000000,0.000000,0.000000,events/second
1639759004,13,0.012708,0.000000,0.000000,0.000000,events/second
1639759007,13,0.012670,0.000000,0.000000,0.000000,events/second
1639759010,13,0.012633,0.000000,0.000000,0.000000,events/second
1639759013,13,0.012597,0.000000,0.000000,0.000000,events/second
1639759016,13,0.012560,0.000000,0.000000,0.000000,events/second
1639759019,13,0.012524,0.000000,0.000000,0.000000,events/second
1639759022,13,0.012488,0.000000,0.000000,0.000000,events/second
1639759025,13,0.012452,0.000000,0.000000,0.000000,events/second
1639759028,13,0.012416,0.000000,0.000000,0.000000,events/second
1639759031,13,0.012381,0.000000,0.000000,0.000000,events/second
1639759034,13,0.012345,0.000000,0.000000,0.000000,events/second
1639759037,14,0.013257,0.000000,0.000000,0.000000,events/second
1639759040,14,0.013220,0.000000,0.000000,0.000000,events/second
1639759043,14,0.013182,0.000000,0.000000,0.000000,events/second
1639759046,14,0.013145,0.000000,0.000000,0.000000,events/second
1639759049,14,0.013108,0.000000,0.000000,0.000000,events/second
1639759052,14,0.013072,0.000000,0.000000,0.000000,events/second
1639759055,14,0.013035,0.000000,0.000000,0.000000,events/second
1639759058,14,0.012999,0.000000,0.000000,0.000000,events/second
1639759061,14,0.012963,0.000000,0.000000,0.000000,events/second
1639759064,14,0.012927,0.000000,0.000000,0.000000,events/second
1639759067,14,0.012891,0.000000,0.000000,0.000000,events/second
1639759070,14,0.012855,0.000000,0.000000,0.000000,events/second
1639759073,14,0.012820,0.000000,0.000000,0.000000,events/second
1639759076,14,0.012785,0.000000,0.000000,0.000000,events/second
1639759079,14,0.012750,0.000000,0.000000,0.000000,events/second
1639759082,14,0.012716,0.000000,0.000000,0.000000,events/second
1639759085,14,0.012681,0.000000,0.000000,0.000000,events/second
1639759088,14,0.012647,0.000000,0.000000,0.000000,events/second
1639759091,14,0.012612,0.000000,0.000000,0.000000,events/second
1639759094,14,0.012578,0.000000,0.000000,0.000000,events/second
1639759097,14,0.012545,0.000000,0.000000,0.000000,events/second
1639759100,14,0.012511,0.000000,0.000000,0.000000,events/second
1639759103,14,0.012478,0.000000,0.000000,0.000000,events/second
1639759106,14,0.012444,0.000000,0.000000,0.000000,events/second
1639759109,14,0.012411,0.000000,0.000000,0.000000,events/second
1639759112,14,0.012378,0.000000,0.000000,0.000000,events/second
1639759115,14,0.012346,0.000000,0.000000,0.000000,events/second
1639759118,14,0.012313,0.000000,0.000000,0.000000,events/second
1639759121,14,0.012281,0.000000,0.000000,0.000000,events/second
1639759124,14,0.012248,0.000000,0.000000,0.000000,events/second
1639759127,14,0.012216,0.000000,0.000000,0.000000,events/second
1639759130,14,0.012184,0.000000,0.000000,0.000000,events/second
1639759133,14,0.012153,0.000000,0.000000,0.000000,events/second
1639759136,14,0.012121,0.000000,0.000000,0.000000,events/second
1639759139,14,0.012090,0.000000,0.000000,0.000000,events/second
1639759142,14,0.012058,0.000000,0.000000,0.000000,events/second
1639759145,14,0.012027,0.000000,0.000000,0.000000,events/second
1639759148,14,0.011996,0.000000,0.000000,0.000000,events/second
1639759151,14,0.011966,0.000000,0.000000,0.000000,events/second
1639759154,14,0.011935,0.000000,0.000000,0.000000,events/second
1639759157,14,0.011904,0.000000,0.000000,0.000000,events/second
1639759160,14,0.011874,0.000000,0.000000,0.000000,events/second
1639759163,14,0.011844,0.000000,0.000000,0.000000,events/second
1639759166,14,0.011814,0.000000,0.000000,0.000000,events/second
1639759169,14,0.011784,0.000000,0.000000,0.000000,events/second
1639759172,14,0.011754,0.000000,0.000000,0.000000,events/second
1639759175,14,0.011725,0.000000,0.000000,0.000000,events/second
1639759178,14,0.011695,0.000000,0.000000,0.000000,events/second
1639759181,14,0.011666,0.000000,0.000000,0.000000,events/second
1639759184,14,0.011637,0.000000,0.000000,0.000000,events/second
1639759187,14,0.011608,0.000000,0.000000,0.000000,events/second
1639759190,14,0.011580,0.000000,0.000000,0.000000,events/second
1639759193,14,0.011551,0.000000,0.000000,0.000000,events/second
1639759196,14,0.011522,0.000000,0.000000,0.000000,events/second
1639759199,14,0.011494,0.000000,0.000000,0.000000,events/second
1639759202,14,0.011466,0.000000,0.000000,0.000000,events/second
1639759205,14,0.011438,0.000000,0.000000,0.000000,events/second
1639759208,14,0.011410,0.000000,0.000000,0.000000,events/second
1639759211,14,0.011382,0.000000,0.000000,0.000000,events/second
1639759214,14,0.011354,0.000000,0.000000,0.000000,events/second
1639759217,14,0.011327,0.000000,0.000000,0.000000,events/second
1639759220,14,0.011299,0.000000,0.000000,0.000000,events/second
1639759223,14,0.011272,0.000000,0.000000,0.000000,events/second
1639759226,14,0.011245,0.000000,0.000000,0.000000,events/second
1639759229,14,0.011218,0.000000,0.000000,0.000000,events/second
1639759232,14,0.011191,0.000000,0.000000,0.000000,events/second
1639759235,14,0.011164,0.000000,0.000000,0.000000,events/second
1639759238,14,0.011137,0.000000,0.000000,0.000000,events/second
1639759241,14,0.011111,0.000000,0.000000,0.000000,events/second
1639759244,14,0.011085,0.000000,0.000000,0.000000,events/second
1639759247,14,0.011058,0.000000,0.000000,0.000000,events/second
1639759250,14,0.011032,0.000000,0.000000,0.000000,events/second
1639759253,14,0.011006,0.000000,0.000000,0.000000,events/second
1639759256,14,0.010980,0.000000,0.000000,0.000000,events/second
1639759259,14,0.010954,0.000000,0.000000,0.000000,events/second
1639759262,14,0.010929,0.000000,0.000000,0.000000,events/second
1639759265,14,0.010903,0.000000,0.000000,0.000000,events/second
1639759268,14,0.010878,0.000000,0.000000,0.000000,events/second
1639759271,14,0.010853,0.000000,0.000000,0.000000,events/second
1639759274,14,0.010827,0.000000,0.000000,0.000000,events/second
1639759277,14,0.010802,0.000000,0.000000,0.000000,events/second
1639759280,14,0.010777,0.000000,0.000000,0.000000,events/second
1639759283,14,0.010752,0.000000,0.000000,0.000000,events/second
1639759286,14,0.010728,0.000000,0.000000,0.000000,events/second
1639759289,14,0.010703,0.000000,0.000000,0.000000,events/second
1639759292,14,0.010679,0.000000,0.000000,0.000000,events/second
1639759295,14,0.010654,0.000000,0.000000,0.000000,events/second
1639759298,14,0.010630,0.000000,0.000000,0.000000,events/second
1639759301,14,0.010606,0.000000,0.000000,0.000000,events/second
1639759304,14,0.010582,0.000000,0.000000,0.000000,events/second
1639759307,14,0.010558,0.000000,0.000000,0.000000,events/second
1639759310,14,0.010534,0.000000,0.000000,0.000000,events/second
1639759313,14,0.010510,0.000000,0.000000,0.000000,events/second
1639759316,14,0.010487,0.000000,0.000000,0.000000,events/second
1639759319,14,0.010463,0.000000,0.000000,0.000000,events/second
1639759322,14,0.010440,0.000000,0.000000,0.000000,events/second
1639759325,14,0.010417,0.000000,0.000000,0.000000,events/second
1639759328,14,0.010393,0.000000,0.000000,0.000000,events/second
1639759331,14,0.010370,0.000000,0.000000,0.000000,events/second
1639759334,14,0.010347,0.000000,0.000000,0.000000,events/second
1639759337,14,0.010324,0.000000,0.000000,0.000000,events/second
1639759340,14,0.010302,0.000000,0.000000,0.000000,events/second
1639759343,14,0.010279,0.000000,0.000000,0.000000,events/second
1639759346,14,0.010256,0.000000,0.000000,0.000000,events/second
1639759349,14,0.010234,0.000000,0.000000,0.000000,events/second
1639759352,14,0.010211,0.000000,0.000000,0.000000,events/second
1639759355,14,0.010189,0.000000,0.000000,0.000000,events/second
1639759358,14,0.010167,0.000000,0.000000,0.000000,events/second
1639759361,14,0.010145,0.000000,0.000000,0.000000,events/second
1639759364,14,0.010123,0.000000,0.000000,0.000000,events/second
1639759367,14,0.010101,0.000000,0.000000,0.000000,events/second
1639759370,14,0.010079,0.000000,0.000000,0.000000,events/second
1639759373,14,0.010057,0.000000,0.000000,0.000000,events/second
1639759376,14,0.010036,0.000000,0.000000,0.000000,events/second
1639759379,14,0.010014,0.000000,0.000000,0.000000,events/second
1639759382,14,0.009993,0.000000,0.000000,0.000000,events/second
1639759385,14,0.009971,0.000000,0.000000,0.000000,events/second
1639759388,14,0.009950,0.000000,0.000000,0.000000,events/second
1639759391,14,0.009929,0.000000,0.000000,0.000000,events/second
1639759394,14,0.009908,0.000000,0.000000,0.000000,events/second
1639759397,14,0.009887,0.000000,0.000000,0.000000,events/second
1639759400,14,0.009866,0.000000,0.000000,0.000000,events/second
1639759403,14,0.009845,0.000000,0.000000,0.000000,events/second
1639759406,14,0.009825,0.000000,0.000000,0.000000,events/second
1639759409,14,0.009804,0.000000,0.000000,0.000000,events/second
1639759412,14,0.009783,0.000000,0.000000,0.000000,events/second
1639759415,14,0.009763,0.000000,0.000000,0.000000,events/second
1639759418,14,0.009742,0.000000,0.000000,0.000000,events/second
1639759421,14,0.009722,0.000000,0.000000,0.000000,events/second
1639759424,14,0.009702,0.000000,0.000000,0.000000,events/second
1639759427,14,0.009682,0.000000,0.000000,0.000000,events/second
1639759430,14,0.009661,0.000000,0.000000,0.000000,events/second
1639759433,14,0.009642,0.000000,0.000000,0.000000,events/second
1639759436,14,0.009622,0.000000,0.000000,0.000000,events/second
1639759439,14,0.009602,0.000000,0.000000,0.000000,events/second
1639759442,14,0.009582,0.000000,0.000000,0.000000,events/second
1639759445,14,0.009563,0.000000,0.000000,0.000000,events/second
1639759448,14,0.009543,0.000000,0.000000,0.000000,events/second
1639759451,14,0.009524,0.000000,0.000000,0.000000,events/second
1639759454,14,0.009504,0.000000,0.000000,0.000000,events/second
1639759457,14,0.009485,0.000000,0.000000,0.000000,events/second
1639759460,14,0.009466,0.000000,0.000000,0.000000,events/second
1639759463,14,0.009446,0.000000,0.000000,0.000000,events/second
1639759466,14,0.009427,0.000000,0.000000,0.000000,events/second
1639759469,14,0.009408,0.000000,0.000000,0.000000,events/second
1639759472,14,0.009389,0.000000,0.000000,0.000000,events/second
1639759475,14,0.009371,0.000000,0.000000,0.000000,events/second
1639759478,14,0.009352,0.000000,0.000000,0.000000,events/second
1639759481,15,0.010000,0.000000,0.000000,0.000000,events/second
1639759484,15,0.009980,0.000000,0.000000,0.000000,events/second
1639759487,15,0.009960,0.000000,0.000000,0.000000,events/second
1639759490,15,0.009940,0.000000,0.000000,0.000000,events/second
1639759493,15,0.009920,0.000000,0.000000,0.000000,events/second
1639759496,15,0.009901,0.000000,0.000000,0.000000,events/second
1639759499,15,0.009881,0.000000,0.000000,0.000000,events/second
1639759502,15,0.009861,0.000000,0.000000,0.000000,events/second
1639759505,15,0.009842,0.000000,0.000000,0.000000,events/second
1639759508,15,0.009823,0.000000,0.000000,0.000000,events/second
1639759511,15,0.009804,0.000000,0.000000,0.000000,events/second
1639759514,15,0.009785,0.000000,0.000000,0.000000,events/second
1639759517,15,0.009765,0.000000,0.000000,0.000000,events/second
1639759520,15,0.009746,0.000000,0.000000,0.000000,events/second
1639759523,15,0.009727,0.000000,0.000000,0.000000,events/second
1639759526,15,0.009709,0.000000,0.000000,0.000000,events/second
1639759529,15,0.009690,0.000000,0.000000,0.000000,events/second
1639759532,15,0.009671,0.000000,0.000000,0.000000,events/second
1639759535,15,0.009652,0.000000,0.000000,0.000000,events/second
1639759538,15,0.009634,0.000000,0.000000,0.000000,events/second
1639759541,15,0.009615,0.000000,0.000000,0.000000,events/second
1639759544,15,0.009597,0.000000,0.000000,0.000000,events/second
1639759547,15,0.009578,0.000000,0.000000,0.000000,events/second
1639759550,15,0.009560,0.000000,0.000000,0.000000,events/second
1639759553,15,0.009542,0.000000,0.000000,0.000000,events/second
1639759556,15,0.009524,0.000000,0.000000,0.000000,events/second
1639759559,15,0.009506,0.000000,0.000000,0.000000,events/second
1639759562,15,0.009488,0.000000,0.000000,0.000000,events/second
1639759565,15,0.009470,0.000000,0.000000,0.000000,events/second
1639759568,15,0.009452,0.000000,0.000000,0.000000,events/second
1639759571,15,0.009434,0.000000,0.000000,0.000000,events/second
1639759574,15,0.009416,0.000000,0.000000,0.000000,events/second
1639759577,15,0.009398,0.000000,0.000000,0.000000,events/second
1639759580,15,0.009381,0.000000,0.000000,0.000000,events/second
1639759583,15,0.009363,0.000000,0.000000,0.000000,events/second
1639759586,15,0.009346,0.000000,0.000000,0.000000,events/second
1639759589,15,0.009328,0.000000,0.000000,0.000000,events/second
1639759592,15,0.009311,0.000000,0.000000,0.000000,events/second
1639759595,15,0.009293,0.000000,0.000000,0.000000,events/second
1639759598,15,0.009276,0.000000,0.000000,0.000000,events/second
1639759601,15,0.009259,0.000000,0.000000,0.000000,events/second
1639759604,15,0.009242,0.000000,0.000000,0.000000,events/second
1639759607,15,0.009225,0.000000,0.000000,0.000000,events/second
1639759610,15,0.009208,0.000000,0.000000,0.000000,events/second
1639759613,15,0.009191,0.000000,0.000000,0.000000,events/second
1639759616,15,0.009174,0.000000,0.000000,0.000000,events/second
