t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082436,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082437,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082438,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082439,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000554,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082440,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082441,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082442,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082445,2,0.000553,0.000000,0.000000,0.000000,events/second
1642082448,2,0.000552,0.000000,0.000000,0.000000,events/second
1642082451,2,0.000552,0.000000,0.000000,0.000000,events/second
1642082454,2,0.000551,0.000000,0.000000,0.000000,events/second
1642082457,2,0.000551,0.000000,0.000000,0.000000,events/second
1642082460,2,0.000551,0.000000,0.000000,0.000000,events/second
1642082463,2,0.000550,0.000000,0.000000,0.000000,events/second
1642082466,2,0.000550,0.000000,0.000000,0.000000,events/second
1642082469,2,0.000549,0.000000,0.000000,0.000000,events/second
1642082472,2,0.000549,0.000000,0.000000,0.000000,events/second
1642082475,2,0.000548,0.000000,0.000000,0.000000,events/second
1642082478,2,0.000548,0.000000,0.000000,0.000000,events/second
1642082481,2,0.000547,0.000000,0.000000,0.000000,events/second
1642082484,2,0.000547,0.000000,0.000000,0.000000,events/second
1642082487,2,0.000546,0.000000,0.000000,0.000000,events/second
1642082490,2,0.000546,0.000000,0.000000,0.000000,events/second
1642082493,2,0.000546,0.000000,0.000000,0.000000,events/second
1642082496,2,0.000545,0.000000,0.000000,0.000000,events/second
1642082499,2,0.000545,0.000000,0.000000,0.000000,events/second
1642082502,2,0.000544,0.000000,0.000000,0.000000,events/second
1642082505,2,0.000544,0.000000,0.000000,0.000000,events/second
1642082508,2,0.000543,0.000000,0.000000,0.000000,events/second
1642082511,2,0.000543,0.000000,0.000000,0.000000,events/second
1642082514,2,0.000542,0.000000,0.000000,0.000000,events/second
1642082517,2,0.000542,0.000000,0.000000,0.000000,events/second
1642082520,2,0.000542,0.000000,0.000000,0.000000,events/second
1642082523,2,0.000541,0.000000,0.000000,0.000000,events/second
1642082526,2,0.000541,0.000000,0.000000,0.000000,events/second
1642082529,2,0.000540,0.000000,0.000000,0.000000,events/second
1642082532,2,0.000540,0.000000,0.000000,0.000000,events/second
1642082535,2,0.000539,0.000000,0.000000,0.000000,events/second
1642082538,2,0.000539,0.000000,0.000000,0.000000,events/second
1642082541,2,0.000539,0.000000,0.000000,0.000000,events/second
1642082544,2,0.000538,0.000000,0.000000,0.000000,events/second
1642082547,2,0.000538,0.000000,0.000000,0.000000,events/second
1642082550,2,0.000537,0.000000,0.000000,0.000000,events/second
1642082553,2,0.000537,0.000000,0.000000,0.000000,events/second
1642082556,2,0.000536,0.000000,0.000000,0.000000,events/second
1642082559,2,0.000536,0.000000,0.000000,0.000000,events/second
1642082562,2,0.000535,0.000000,0.000000,0.000000,events/second
1642082565,2,0.000535,0.000000,0.000000,0.000000,events/second
1642082568,2,0.000535,0.000000,0.000000,0.000000,events/second
1642082571,2,0.000534,0.000000,0.000000,0.000000,events/second
1642082574,2,0.000534,0.000000,0.000000,0.000000,events/second
1642082577,2,0.000533,0.000000,0.000000,0.000000,events/second
1642082580,2,0.000533,0.000000,0.000000,0.000000,events/second
1642082583,2,0.000532,0.000000,0.000000,0.000000,events/second
1642082586,2,0.000532,0.000000,0.000000,0.000000,events/second
1642082589,2,0.000532,0.000000,0.000000,0.000000,events/second
1642082592,2,0.000531,0.000000,0.000000,0.000000,events/second
1642082595,2,0.000531,0.000000,0.000000,0.000000,events/second
1642082598,2,0.000530,0.000000,0.000000,0.000000,events/second
1642082601,2,0.000530,0.000000,0.000000,0.000000,events/second
1642082604,2,0.000530,0.000000,0.000000,0.000000,events/second
1642082607,2,0.000529,0.000000,0.000000,0.000000,events/second
1642082610,2,0.000529,0.000000,0.000000,0.000000,events/second
1642082613,2,0.000528,0.000000,0.000000,0.000000,events/second
1642082616,2,0.000528,0.000000,0.000000,0.000000,events/second
1642082619,2,0.000527,0.000000,0.000000,0.000000,events/second
1642082622,2,0.000527,0.000000,0.000000,0.000000,events/second
1642082625,2,0.000527,0.000000,0.000000,0.000000,events/second
1642082628,2,0.000526,0.000000,0.000000,0.000000,events/second
1642082631,2,0.000526,0.000000,0.000000,0.000000,events/second
1642082634,2,0.000525,0.000000,0.000000,0.000000,events/second
1642082637,2,0.000525,0.000000,0.000000,0.000000,events/second
1642082640,2,0.000525,0.000000,0.000000,0.000000,events/second
1642082643,2,0.000524,0.000000,0.000000,0.000000,events/second
1642082646,2,0.000524,0.000000,0.000000,0.000000,events/second
1642082649,2,0.000523,0.000000,0.000000,0.000000,events/second
1642082652,2,0.000523,0.000000,0.000000,0.000000,events/second
1642082655,2,0.000522,0.000000,0.000000,0.000000,events/second
1642082658,2,0.000522,0.000000,0.000000,0.000000,events/second
1642082661,2,0.000522,0.000000,0.000000,0.000000,events/second
1642082664,2,0.000521,0.000000,0.000000,0.000000,events/second
1642082667,2,0.000521,0.000000,0.000000,0.000000,events/second
1642082670,2,0.000520,0.000000,0.000000,0.000000,events/second
1642082673,2,0.000520,0.000000,0.000000,0.000000,events/second
1642082676,2,0.000520,0.000000,0.000000,0.000000,events/second
1642082679,2,0.000519,0.000000,0.000000,0.000000,events/second
1642082682,2,0.000519,0.000000,0.000000,0.000000,events/second
1642082685,2,0.000518,0.000000,0.000000,0.000000,events/second
1642082688,2,0.000518,0.000000,0.000000,0.000000,events/second
1642082691,2,0.000518,0.000000,0.000000,0.000000,events/second
1642082694,2,0.000517,0.000000,0.000000,0.000000,events/second
1642082697,2,0.000517,0.000000,0.000000,0.000000,events/second
1642082700,2,0.000516,0.000000,0.000000,0.000000,events/second
1642082703,2,0.000516,0.000000,0.000000,0.000000,events/second
1642082706,2,0.000516,0.000000,0.000000,0.000000,events/second
1642082709,2,0.000515,0.000000,0.000000,0.000000,events/second
1642082712,2,0.000515,0.000000,0.000000,0.000000,events/second
1642082715,2,0.000514,0.000000,0.000000,0.000000,events/second
1642082718,2,0.000514,0.000000,0.000000,0.000000,events/second
1642082721,2,0.000514,0.000000,0.000000,0.000000,events/second
1642082724,2,0.000513,0.000000,0.000000,0.000000,events/second
1642082727,2,0.000513,0.000000,0.000000,0.000000,events/second
1642082730,2,0.000512,0.000000,0.000000,0.000000,events/second
1642082733,2,0.000512,0.000000,0.000000,0.000000,events/second
1642082736,2,0.000512,0.000000,0.000000,0.000000,events/second
1642082739,2,0.000511,0.000000,0.000000,0.000000,events/second
1642082742,2,0.000511,0.000000,0.000000,0.000000,events/second
1642082745,2,0.000510,0.000000,0.000000,0.000000,events/second
1642082748,2,0.000510,0.000000,0.000000,0.000000,events/second
1642082751,2,0.000510,0.000000,0.000000,0.000000,events/second
1642082754,2,0.000509,0.000000,0.000000,0.000000,events/second
1642082757,2,0.000509,0.000000,0.000000,0.000000,events/second
1642082760,2,0.000509,0.000000,0.000000,0.000000,events/second
1642082763,2,0.000508,0.000000,0.000000,0.000000,events/second
1642082766,2,0.000508,0.000000,0.000000,0.000000,events/second
1642082769,2,0.000507,0.000000,0.000000,0.000000,events/second
1642082772,2,0.000507,0.000000,0.000000,0.000000,events/second
1642082775,2,0.000507,0.000000,0.000000,0.000000,events/second
1642082778,2,0.000506,0.000000,0.000000,0.000000,events/second
1642082781,2,0.000506,0.000000,0.000000,0.000000,events/second
1642082784,2,0.000505,0.000000,0.000000,0.000000,events/second
1642082787,2,0.000505,0.000000,0.000000,0.000000,events/second
1642082790,2,0.000505,0.000000,0.000000,0.000000,events/second
1642082793,2,0.000504,0.000000,0.000000,0.000000,events/second
1642082796,2,0.000504,0.000000,0.000000,0.000000,events/second
1642082799,2,0.000504,0.000000,0.000000,0.000000,events/second
1642082802,2,0.000503,0.000000,0.000000,0.000000,events/second
1642082805,2,0.000503,0.000000,0.000000,0.000000,events/second
1642082808,2,0.000502,0.000000,0.000000,0.000000,events/second
1642082811,2,0.000502,0.000000,0.000000,0.000000,events/second
1642082814,2,0.000502,0.000000,0.000000,0.000000,events/second
1642082817,2,0.000501,0.000000,0.000000,0.000000,events/second
1642082820,2,0.000501,0.000000,0.000000,0.000000,events/second
1642082823,2,0.000501,0.000000,0.000000,0.000000,events/second
1642082826,2,0.000500,0.000000,0.000000,0.000000,events/second
1642082829,2,0.000500,0.000000,0.000000,0.000000,events/second
1642082832,2,0.000499,0.000000,0.000000,0.000000,events/second
1642082835,2,0.000499,0.000000,0.000000,0.000000,events/second
1642082838,2,0.000499,0.000000,0.000000,0.000000,events/second
1642082841,2,0.000498,0.000000,0.000000,0.000000,events/second
1642082844,2,0.000498,0.000000,0.000000,0.000000,events/second
1642082847,2,0.000498,0.000000,0.000000,0.000000,events/second
1642082850,2,0.000497,0.000000,0.000000,0.000000,events/second
1642082853,2,0.000497,0.000000,0.000000,0.000000,events/second
1642082856,2,0.000496,0.000000,0.000000,0.000000,events/second
1642082859,2,0.000496,0.000000,0.000000,0.000000,events/second
1642082862,2,0.000496,0.000000,0.000000,0.000000,events/second
1642082865,2,0.000495,0.000000,0.000000,0.000000,events/second
1642082868,2,0.000495,0.000000,0.000000,0.000000,events/second
1642082871,2,0.000495,0.000000,0.000000,0.000000,events/second
1642082874,2,0.000494,0.000000,0.000000,0.000000,events/second
1642082877,2,0.000494,0.000000,0.000000,0.000000,events/second
1642082880,2,0.000493,0.000000,0.000000,0.000000,events/second
1642082883,2,0.000493,0.000000,0.000000,0.000000,events/second
1642082886,2,0.000493,0.000000,0.000000,0.000000,events/second
1642082889,2,0.000492,0.000000,0.000000,0.000000,events/second
1642082892,2,0.000492,0.000000,0.000000,0.000000,events/second
1642082895,2,0.000492,0.000000,0.000000,0.000000,events/second
1642082898,2,0.000491,0.000000,0.000000,0.000000,events/second
1642082901,2,0.000491,0.000000,0.000000,0.000000,events/second
1642082904,2,0.000491,0.000000,0.000000,0.000000,events/second
1642082907,2,0.000490,0.000000,0.000000,0.000000,events/second
1642082910,2,0.000490,0.000000,0.000000,0.000000,events/second
1642082913,2,0.000489,0.000000,0.000000,0.000000,events/second
1642082916,2,0.000489,0.000000,0.000000,0.000000,events/second
1642082919,2,0.000489,0.000000,0.000000,0.000000,events/second
1642082922,2,0.000488,0.000000,0.000000,0.000000,events/second
1642082925,2,0.000488,0.000000,0.000000,0.000000,events/second
1642082928,2,0.000488,0.000000,0.000000,0.000000,events/second
1642082931,2,0.000487,0.000000,0.000000,0.000000,events/second
1642082934,2,0.000487,0.000000,0.000000,0.000000,events/second
1642082937,2,0.000487,0.000000,0.000000,0.000000,events/second
1642082940,2,0.000486,0.000000,0.000000,0.000000,events/second
1642082943,2,0.000486,0.000000,0.000000,0.000000,events/second
1642082946,2,0.000486,0.000000,0.000000,0.000000,events/second
1642082949,2,0.000485,0.000000,0.000000,0.000000,events/second
1642082952,2,0.000485,0.000000,0.000000,0.000000,events/second
1642082955,2,0.000484,0.000000,0.000000,0.000000,events/second
1642082958,2,0.000484,0.000000,0.000000,0.000000,events/second
1642082961,2,0.000484,0.000000,0.000000,0.000000,events/second
1642082964,2,0.000483,0.000000,0.000000,0.000000,events/second
1642082967,2,0.000483,0.000000,0.000000,0.000000,events/second
1642082970,2,0.000483,0.000000,0.000000,0.000000,events/second
1642082973,2,0.000482,0.000000,0.000000,0.000000,events/second
1642082976,2,0.000482,0.000000,0.000000,0.000000,events/second
1642082979,2,0.000482,0.000000,0.000000,0.000000,events/second
1642082982,2,0.000481,0.000000,0.000000,0.000000,events/second
1642082985,2,0.000481,0.000000,0.000000,0.000000,events/second
1642082988,2,0.000481,0.000000,0.000000,0.000000,events/second
1642082991,2,0.000480,0.000000,0.000000,0.000000,events/second
1642082994,2,0.000480,0.000000,0.000000,0.000000,events/second
1642082997,2,0.000480,0.000000,0.000000,0.000000,events/second
1642083000,2,0.000479,0.000000,0.000000,0.000000,events/second
1642083003,2,0.000479,0.000000,0.000000,0.000000,events/second
1642083006,2,0.000479,0.000000,0.000000,0.000000,events/second
1642083009,2,0.000478,0.000000,0.000000,0.000000,events/second
1642083012,2,0.000478,0.000000,0.000000,0.000000,events/second
1642083015,2,0.000478,0.000000,0.000000,0.000000,events/second
1642083018,2,0.000477,0.000000,0.000000,0.000000,events/second
1642083021,2,0.000477,0.000000,0.000000,0.000000,events/second
1642083024,2,0.000477,0.000000,0.000000,0.000000,events/second
1642083027,2,0.000476,0.000000,0.000000,0.000000,events/second
1642083030,2,0.000476,0.000000,0.000000,0.000000,events/second
1642083033,2,0.000476,0.000000,0.000000,0.000000,events/second
1642083036,2,0.000475,0.000000,0.000000,0.000000,events/second
1642083039,2,0.000475,0.000000,0.000000,0.000000,events/second
1642083042,2,0.000474,0.000000,0.000000,0.000000,events/second
1642083045,2,0.000474,0.000000,0.000000,0.000000,events/second
1642083048,2,0.000474,0.000000,0.000000,0.000000,events/second
1642083051,2,0.000473,0.000000,0.000000,0.000000,events/second
1642083054,2,0.000473,0.000000,0.000000,0.000000,events/second
1642083057,2,0.000473,0.000000,0.000000,0.000000,events/second
1642083060,2,0.000472,0.000000,0.000000,0.000000,events/second
1642083063,2,0.000472,0.000000,0.000000,0.000000,events/second
1642083066,2,0.000472,0.000000,0.000000,0.000000,events/second
1642083069,2,0.000471,0.000000,0.000000,0.000000,events/second
1642083072,2,0.000471,0.000000,0.000000,0.000000,events/second
1642083075,2,0.000471,0.000000,0.000000,0.000000,events/second
1642083078,2,0.000470,0.000000,0.000000,0.000000,events/second
1642083081,2,0.000470,0.000000,0.000000,0.000000,events/second
1642083084,2,0.000470,0.000000,0.000000,0.000000,events/second
1642083087,2,0.000469,0.000000,0.000000,0.000000,events/second
1642083090,2,0.000469,0.000000,0.000000,0.000000,events/second
1642083093,2,0.000469,0.000000,0.000000,0.000000,events/second
1642083096,2,0.000468,0.000000,0.000000,0.000000,events/second
1642083099,2,0.000468,0.000000,0.000000,0.000000,events/second
1642083102,2,0.000468,0.000000,0.000000,0.000000,events/second
1642083105,2,0.000468,0.000000,0.000000,0.000000,events/second
1642083108,2,0.000467,0.000000,0.000000,0.000000,events/second
1642083111,2,0.000467,0.000000,0.000000,0.000000,events/second
1642083114,2,0.000467,0.000000,0.000000,0.000000,events/second
1642083117,2,0.000466,0.000000,0.000000,0.000000,events/second
1642083120,2,0.000466,0.000000,0.000000,0.000000,events/second
1642083123,2,0.000466,0.000000,0.000000,0.000000,events/second
1642083126,2,0.000465,0.000000,0.000000,0.000000,events/second
1642083129,2,0.000465,0.000000,0.000000,0.000000,events/second
1642083132,2,0.000465,0.000000,0.000000,0.000000,events/second
1642083135,2,0.000464,0.000000,0.000000,0.000000,events/second
1642083138,2,0.000464,0.000000,0.000000,0.000000,events/second
1642083141,2,0.000464,0.000000,0.000000,0.000000,events/second
1642083144,2,0.000463,0.000000,0.000000,0.000000,events/second
1642083147,2,0.000463,0.000000,0.000000,0.000000,events/second
1642083150,2,0.000463,0.000000,0.000000,0.000000,events/second
1642083153,2,0.000462,0.000000,0.000000,0.000000,events/second
1642083156,2,0.000462,0.000000,0.000000,0.000000,events/second
1642083159,2,0.000462,0.000000,0.000000,0.000000,events/second
1642083162,2,0.000461,0.000000,0.000000,0.000000,events/second
1642083165,2,0.000461,0.000000,0.000000,0.000000,events/second
1642083168,2,0.000461,0.000000,0.000000,0.000000,events/second
1642083171,2,0.000460,0.000000,0.000000,0.000000,events/second
1642083174,2,0.000460,0.000000,0.000000,0.000000,events/second
1642083177,2,0.000460,0.000000,0.000000,0.000000,events/second
1642083180,2,0.000459,0.000000,0.000000,0.000000,events/second
1642083183,2,0.000459,0.000000,0.000000,0.000000,events/second
1642083186,2,0.000459,0.000000,0.000000,0.000000,events/second
1642083189,2,0.000459,0.000000,0.000000,0.000000,events/second
1642083192,2,0.000458,0.000000,0.000000,0.000000,events/second
1642083195,2,0.000458,0.000000,0.000000,0.000000,events/second
1642083198,2,0.000458,0.000000,0.000000,0.000000,events/second
1642083201,2,0.000457,0.000000,0.000000,0.000000,events/second
1642083204,2,0.000457,0.000000,0.000000,0.000000,events/second
1642083207,2,0.000457,0.000000,0.000000,0.000000,events/second
1642083210,2,0.000456,0.000000,0.000000,0.000000,events/second
1642083213,2,0.000456,0.000000,0.000000,0.000000,events/second
1642083216,2,0.000456,0.000000,0.000000,0.000000,events/second
1642083219,2,0.000455,0.000000,0.000000,0.000000,events/second
1642083222,2,0.000455,0.000000,0.000000,0.000000,events/second
1642083225,2,0.000455,0.000000,0.000000,0.000000,events/second
1642083228,2,0.000454,0.000000,0.000000,0.000000,events/second
1642083231,2,0.000454,0.000000,0.000000,0.000000,events/second
1642083234,2,0.000454,0.000000,0.000000,0.000000,events/second
1642083237,2,0.000454,0.000000,0.000000,0.000000,events/second
1642083240,2,0.000453,0.000000,0.000000,0.000000,events/second
1642083243,2,0.000453,0.000000,0.000000,0.000000,events/second
1642083246,2,0.000453,0.000000,0.000000,0.000000,events/second
1642083249,2,0.000452,0.000000,0.000000,0.000000,events/second
1642083252,2,0.000452,0.000000,0.000000,0.000000,events/second
1642083255,2,0.000452,0.000000,0.000000,0.000000,events/second
1642083258,2,0.000451,0.000000,0.000000,0.000000,events/second
1642083261,2,0.000451,0.000000,0.000000,0.000000,events/second
1642083264,2,0.000451,0.000000,0.000000,0.000000,events/second
1642083267,2,0.000450,0.000000,0.000000,0.000000,events/second
1642083270,2,0.000450,0.000000,0.000000,0.000000,events/second
1642083273,2,0.000450,0.000000,0.000000,0.000000,events/second
1642083276,2,0.000450,0.000000,0.000000,0.000000,events/second
1642083279,2,0.000449,0.000000,0.000000,0.000000,events/second
1642083282,2,0.000449,0.000000,0.000000,0.000000,events/second
1642083285,2,0.000449,0.000000,0.000000,0.000000,events/second
1642083288,2,0.000448,0.000000,0.000000,0.000000,events/second
1642083291,2,0.000448,0.000000,0.000000,0.000000,events/second
1642083294,2,0.000448,0.000000,0.000000,0.000000,events/second
1642083297,2,0.000447,0.000000,0.000000,0.000000,events/second
1642083300,2,0.000447,0.000000,0.000000,0.000000,events/second
1642083303,2,0.000447,0.000000,0.000000,0.000000,events/second
1642083306,2,0.000447,0.000000,0.000000,0.000000,events/second
1642083309,2,0.000446,0.000000,0.000000,0.000000,events/second
1642083312,2,0.000446,0.000000,0.000000,0.000000,events/second
1642083315,2,0.000446,0.000000,0.000000,0.000000,events/second
1642083318,2,0.000445,0.000000,0.000000,0.000000,events/second
1642083321,2,0.000445,0.000000,0.000000,0.000000,events/second
1642083324,2,0.000445,0.000000,0.000000,0.000000,events/second
1642083327,2,0.000444,0.000000,0.000000,0.000000,events/second
1642083330,2,0.000444,0.000000,0.000000,0.000000,events/second
1642083333,2,0.000444,0.000000,0.000000,0.000000,events/second
1642083336,2,0.000444,0.000000,0.000000,0.000000,events/second
1642083339,2,0.000443,0.000000,0.000000,0.000000,events/second
1642083342,2,0.000443,0.000000,0.000000,0.000000,events/second
1642083345,2,0.000443,0.000000,0.000000,0.000000,events/second
1642083348,2,0.000442,0.000000,0.000000,0.000000,events/second
1642083351,2,0.000442,0.000000,0.000000,0.000000,events/second
1642083354,2,0.000442,0.000000,0.000000,0.000000,events/second
1642083357,2,0.000442,0.000000,0.000000,0.000000,events/second
1642083360,2,0.000441,0.000000,0.000000,0.000000,events/second
1642083363,2,0.000441,0.000000,0.000000,0.000000,events/second
1642083366,2,0.000441,0.000000,0.000000,0.000000,events/second
1642083369,2,0.000440,0.000000,0.000000,0.000000,events/second
1642083372,2,0.000440,0.000000,0.000000,0.000000,events/second
1642083375,2,0.000440,0.000000,0.000000,0.000000,events/second
1642083378,2,0.000439,0.000000,0.000000,0.000000,events/second
1642083381,2,0.000439,0.000000,0.000000,0.000000,events/second
1642083384,2,0.000439,0.000000,0.000000,0.000000,events/second
1642083387,2,0.000439,0.000000,0.000000,0.000000,events/second
1642083390,2,0.000438,0.000000,0.000000,0.000000,events/second
1642083393,2,0.000438,0.000000,0.000000,0.000000,events/second
1642083396,2,0.000438,0.000000,0.000000,0.000000,events/second
1642083399,2,0.000437,0.000000,0.000000,0.000000,events/second
1642083402,2,0.000437,0.000000,0.000000,0.000000,events/second
1642083405,2,0.000437,0.000000,0.000000,0.000000,events/second
1642083408,2,0.000437,0.000000,0.000000,0.000000,events/second
1642083411,2,0.000436,0.000000,0.000000,0.000000,events/second
1642083414,2,0.000436,0.000000,0.000000,0.000000,events/second
1642083417,2,0.000436,0.000000,0.000000,0.000000,events/second
1642083420,2,0.000435,0.000000,0.000000,0.000000,events/second
1642083423,2,0.000435,0.000000,0.000000,0.000000,events/second
1642083426,2,0.000435,0.000000,0.000000,0.000000,events/second
1642083429,2,0.000435,0.000000,0.000000,0.000000,events/second
1642083432,2,0.000434,0.000000,0.000000,0.000000,events/second
1642083435,2,0.000434,0.000000,0.000000,0.000000,events/second
1642083438,2,0.000434,0.000000,0.000000,0.000000,events/second
1642083441,2,0.000433,0.000000,0.000000,0.000000,events/second
