t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076818,94,0.193414,0.000000,0.000000,0.000000,events/second
1602076821,94,0.192228,0.000000,0.000000,0.000000,events/second
1602076824,94,0.191057,0.000000,0.000000,0.000000,events/second
1602076827,94,0.189892,0.000000,0.000000,0.000000,events/second
1602076830,94,0.188747,0.000000,0.000000,0.000000,events/second
1602076833,97,0.193605,0.000000,0.000000,0.000000,events/second
1602076836,97,0.192455,0.000000,0.000000,0.000000,events/second
1602076839,97,0.191315,0.000000,0.000000,0.000000,events/second
1602076842,97,0.190197,0.000000,0.000000,0.000000,events/second
1602076845,97,0.189078,0.000000,0.000000,0.000000,events/second
1602076848,97,0.187985,0.000000,0.000000,0.000000,events/second
1602076851,98,0.188824,0.000000,0.000000,0.000000,events/second
1602076854,100,0.191570,0.000000,0.000000,0.000000,events/second
1602076857,100,0.190473,0.000000,0.000000,0.000000,events/second
1602076860,100,0.189395,0.000000,0.000000,0.000000,events/second
1602076863,100,0.188323,0.000000,0.000000,0.000000,events/second
1602076866,100,0.187263,0.000000,0.000000,0.000000,events/second
1602076869,100,0.186218,0.000000,0.000000,0.000000,events/second
1602076872,103,0.190742,0.000000,0.000000,0.000000,events/second
1602076875,103,0.189684,0.000000,0.000000,0.000000,events/second
1602076878,103,0.188638,0.000000,0.000000,0.000000,events/second
1602076881,103,0.187613,0.000000,0.000000,0.000000,events/second
1602076884,103,0.186588,0.000000,0.000000,0.000000,events/second
1602076887,103,0.185580,0.000000,0.000000,0.000000,events/second
1602076890,103,0.184583,0.000000,0.000000,0.000000,events/second
1602076893,106,0.188944,0.000000,0.000000,0.000000,events/second
1602076896,106,0.187937,0.000000,0.000000,0.000000,events/second
1602076899,106,0.186948,0.000000,0.000000,0.000000,events/second
1602076902,106,0.185960,0.000000,0.000000,0.000000,events/second
1602076905,106,0.184987,0.000000,0.000000,0.000000,events/second
1602076908,106,0.184023,0.000000,0.000000,0.000000,events/second
1602076911,107,0.184796,0.000000,0.000000,0.000000,events/second
1602076914,109,0.187279,0.000000,0.000000,0.000000,events/second
1602076917,109,0.186317,0.000000,0.000000,0.000000,events/second
1602076920,109,0.185369,0.000000,0.000000,0.000000,events/second
1602076923,109,0.184428,0.000000,0.000000,0.000000,events/second
1602076926,109,0.183496,0.000000,0.000000,0.000000,events/second
1602076929,109,0.182574,0.000000,0.000000,0.000000,events/second
1602076932,112,0.186662,0.000000,0.000000,0.000000,events/second
1602076935,112,0.185732,0.000000,0.000000,0.000000,events/second
1602076938,112,0.184813,0.000000,0.000000,0.000000,events/second
1602076941,112,0.183903,0.000000,0.000000,0.000000,events/second
1602076944,112,0.183001,0.000000,0.000000,0.000000,events/second
1602076947,112,0.182111,0.000000,0.000000,0.000000,events/second
1602076950,112,0.181224,0.000000,0.000000,0.000000,events/second
1602076953,115,0.185178,0.000000,0.000000,0.000000,events/second
1602076956,115,0.184288,0.000000,0.000000,0.000000,events/second
1602076959,115,0.183408,0.000000,0.000000,0.000000,events/second
1602076962,115,0.182534,0.000000,0.000000,0.000000,events/second
1602076965,115,0.181671,0.000000,0.000000,0.000000,events/second
1602076968,115,0.180813,0.000000,0.000000,0.000000,events/second
1602076971,116,0.181529,0.000000,0.000000,0.000000,events/second
1602076974,118,0.183796,0.000000,0.000000,0.000000,events/second
1602076977,118,0.182940,0.000000,0.000000,0.000000,events/second
1602076980,118,0.182094,0.000000,0.000000,0.000000,events/second
1602076983,118,0.181255,0.000000,0.000000,0.000000,events/second
1602076986,118,0.180422,0.000000,0.000000,0.000000,events/second
1602076989,118,0.179599,0.000000,0.000000,0.000000,events/second
1602076992,121,0.183329,0.000000,0.000000,0.000000,events/second
1602076995,121,0.182497,0.000000,0.000000,0.000000,events/second
1602076998,121,0.181677,0.000000,0.000000,0.000000,events/second
1602077001,121,0.180862,0.000000,0.000000,0.000000,events/second
1602077004,121,0.180056,0.000000,0.000000,0.000000,events/second
1602077007,121,0.179254,0.000000,0.000000,0.000000,events/second
1602077010,121,0.178466,0.000000,0.000000,0.000000,events/second
1602077013,124,0.182083,0.000000,0.000000,0.000000,events/second
1602077016,124,0.181283,0.000000,0.000000,0.000000,events/second
1602077019,124,0.180494,0.000000,0.000000,0.000000,events/second
1602077022,124,0.179706,0.000000,0.000000,0.000000,events/second
1602077025,124,0.178927,0.000000,0.000000,0.000000,events/second
1602077028,124,0.178156,0.000000,0.000000,0.000000,events/second
1602077031,125,0.178824,0.000000,0.000000,0.000000,events/second
1602077034,127,0.180907,0.000000,0.000000,0.000000,events/second
1602077037,127,0.180137,0.000000,0.000000,0.000000,events/second
1602077040,127,0.179375,0.000000,0.000000,0.000000,events/second
1602077043,127,0.178616,0.000000,0.000000,0.000000,events/second
1602077046,127,0.177871,0.000000,0.000000,0.000000,events/second
1602077049,127,0.177123,0.000000,0.000000,0.000000,events/second
1602077052,130,0.180553,0.000000,0.000000,0.000000,events/second
1602077055,130,0.179804,0.000000,0.000000,0.000000,events/second
1602077058,130,0.179059,0.000000,0.000000,0.000000,events/second
1602077061,130,0.178322,0.000000,0.000000,0.000000,events/second
1602077064,130,0.177592,0.000000,0.000000,0.000000,events/second
1602077067,130,0.176871,0.000000,0.000000,0.000000,events/second
1602077070,130,0.176152,0.000000,0.000000,0.000000,events/second
1602077073,133,0.179484,0.000000,0.000000,0.000000,events/second
1602077076,133,0.178760,0.000000,0.000000,0.000000,events/second
1602077079,133,0.178042,0.000000,0.000000,0.000000,events/second
1602077082,133,0.177333,0.000000,0.000000,0.000000,events/second
1602077085,133,0.176623,0.000000,0.000000,0.000000,events/second
1602077088,133,0.175921,0.000000,0.000000,0.000000,events/second
1602077091,134,0.176549,0.000000,0.000000,0.000000,events/second
1602077094,136,0.178473,0.000000,0.000000,0.000000,events/second
1602077097,136,0.177776,0.000000,0.000000,0.000000,events/second
1602077100,136,0.177082,0.000000,0.000000,0.000000,events/second
1602077103,136,0.176390,0.000000,0.000000,0.000000,events/second
1602077106,136,0.175707,0.000000,0.000000,0.000000,events/second
1602077109,136,0.175029,0.000000,0.000000,0.000000,events/second
1602077112,139,0.178201,0.000000,0.000000,0.000000,events/second
1602077115,139,0.177517,0.000000,0.000000,0.000000,events/second
1602077118,139,0.176840,0.000000,0.000000,0.000000,events/second
1602077121,139,0.176172,0.000000,0.000000,0.000000,events/second
1602077124,139,0.175504,0.000000,0.000000,0.000000,events/second
1602077127,139,0.174843,0.000000,0.000000,0.000000,events/second
1602077130,139,0.174185,0.000000,0.000000,0.000000,events/second
1602077133,142,0.177274,0.000000,0.000000,0.000000,events/second
1602077136,142,0.176613,0.000000,0.000000,0.000000,events/second
1602077139,142,0.175956,0.000000,0.000000,0.000000,events/second
1602077142,142,0.175305,0.000000,0.000000,0.000000,events/second
1602077145,142,0.174658,0.000000,0.000000,0.000000,events/second
1602077148,142,0.174015,0.000000,0.000000,0.000000,events/second
1602077151,143,0.174603,0.000000,0.000000,0.000000,events/second
1602077154,145,0.176399,0.000000,0.000000,0.000000,events/second
1602077157,145,0.175757,0.000000,0.000000,0.000000,events/second
1602077160,145,0.175117,0.000000,0.000000,0.000000,events/second
1602077163,145,0.174486,0.000000,0.000000,0.000000,events/second
1602077166,145,0.173857,0.000000,0.000000,0.000000,events/second
1602077169,145,0.173235,0.000000,0.000000,0.000000,events/second
1602077172,148,0.176191,0.000000,0.000000,0.000000,events/second
1602077175,148,0.175561,0.000000,0.000000,0.000000,events/second
1602077178,148,0.174937,0.000000,0.000000,0.000000,events/second
1602077181,148,0.174318,0.000000,0.000000,0.000000,events/second
1602077184,148,0.173704,0.000000,0.000000,0.000000,events/second
1602077187,148,0.173096,0.000000,0.000000,0.000000,events/second
1602077190,148,0.172493,0.000000,0.000000,0.000000,events/second
1602077193,151,0.175374,0.000000,0.000000,0.000000,events/second
1602077196,151,0.174764,0.000000,0.000000,0.000000,events/second
1602077199,151,0.174161,0.000000,0.000000,0.000000,events/second
1602077202,151,0.173560,0.000000,0.000000,0.000000,events/second
1602077205,151,0.172967,0.000000,0.000000,0.000000,events/second
1602077208,151,0.172372,0.000000,0.000000,0.000000,events/second
1602077211,152,0.172921,0.000000,0.000000,0.000000,events/second
1602077214,154,0.174600,0.000000,0.000000,0.000000,events/second
1602077217,154,0.174007,0.000000,0.000000,0.000000,events/second
1602077220,154,0.173420,0.000000,0.000000,0.000000,events/second
1602077223,154,0.172835,0.000000,0.000000,0.000000,events/second
1602077226,154,0.172256,0.000000,0.000000,0.000000,events/second
1602077229,154,0.171680,0.000000,0.000000,0.000000,events/second
1602077232,157,0.174442,0.000000,0.000000,0.000000,events/second
1602077235,157,0.173861,0.000000,0.000000,0.000000,events/second
1602077238,157,0.173286,0.000000,0.000000,0.000000,events/second
1602077241,157,0.172715,0.000000,0.000000,0.000000,events/second
1602077244,157,0.172146,0.000000,0.000000,0.000000,events/second
1602077247,157,0.171582,0.000000,0.000000,0.000000,events/second
1602077250,157,0.171021,0.000000,0.000000,0.000000,events/second
1602077253,160,0.173722,0.000000,0.000000,0.000000,events/second
1602077256,160,0.173158,0.000000,0.000000,0.000000,events/second
1602077259,160,0.172596,0.000000,0.000000,0.000000,events/second
1602077262,160,0.172040,0.000000,0.000000,0.000000,events/second
1602077265,160,0.171488,0.000000,0.000000,0.000000,events/second
1602077268,160,0.170937,0.000000,0.000000,0.000000,events/second
1602077271,161,0.171459,0.000000,0.000000,0.000000,events/second
1602077274,163,0.173033,0.000000,0.000000,0.000000,events/second
1602077277,163,0.172487,0.000000,0.000000,0.000000,events/second
1602077280,163,0.171938,0.000000,0.000000,0.000000,events/second
1602077283,163,0.171396,0.000000,0.000000,0.000000,events/second
1602077286,163,0.170857,0.000000,0.000000,0.000000,events/second
1602077289,163,0.170320,0.000000,0.000000,0.000000,events/second
1602077292,166,0.172914,0.000000,0.000000,0.000000,events/second
1602077295,166,0.172376,0.000000,0.000000,0.000000,events/second
1602077298,166,0.171839,0.000000,0.000000,0.000000,events/second
1602077301,166,0.171308,0.000000,0.000000,0.000000,events/second
1602077304,166,0.170778,0.000000,0.000000,0.000000,events/second
1602077307,166,0.170254,0.000000,0.000000,0.000000,events/second
1602077310,166,0.169732,0.000000,0.000000,0.000000,events/second
1602077313,169,0.172272,0.000000,0.000000,0.000000,events/second
1602077316,169,0.171745,0.000000,0.000000,0.000000,events/second
1602077319,169,0.171224,0.000000,0.000000,0.000000,events/second
1602077322,169,0.170705,0.000000,0.000000,0.000000,events/second
1602077325,169,0.170190,0.000000,0.000000,0.000000,events/second
1602077328,169,0.169677,0.000000,0.000000,0.000000,events/second
1602077331,170,0.170170,0.000000,0.000000,0.000000,events/second
1602077334,172,0.171654,0.000000,0.000000,0.000000,events/second
1602077337,172,0.171141,0.000000,0.000000,0.000000,events/second
1602077340,172,0.170633,0.000000,0.000000,0.000000,events/second
1602077343,172,0.170126,0.000000,0.000000,0.000000,events/second
1602077346,172,0.169623,0.000000,0.000000,0.000000,events/second
1602077349,172,0.169122,0.000000,0.000000,0.000000,events/second
1602077352,175,0.171567,0.000000,0.000000,0.000000,events/second
1602077355,175,0.171063,0.000000,0.000000,0.000000,events/second
1602077358,175,0.170563,0.000000,0.000000,0.000000,events/second
1602077361,175,0.170065,0.000000,0.000000,0.000000,events/second
1602077364,175,0.169571,0.000000,0.000000,0.000000,events/second
1602077367,175,0.169079,0.000000,0.000000,0.000000,events/second
1602077370,175,0.168591,0.000000,0.000000,0.000000,events/second
1602077373,178,0.170987,0.000000,0.000000,0.000000,events/second
1602077376,178,0.170495,0.000000,0.000000,0.000000,events/second
1602077379,178,0.170007,0.000000,0.000000,0.000000,events/second
1602077382,178,0.169521,0.000000,0.000000,0.000000,events/second
1602077385,178,0.169041,0.000000,0.000000,0.000000,events/second
1602077388,178,0.168558,0.000000,0.000000,0.000000,events/second
1602077391,179,0.169027,0.000000,0.000000,0.000000,events/second
1602077394,181,0.170431,0.000000,0.000000,0.000000,events/second
1602077397,181,0.169951,0.000000,0.000000,0.000000,events/second
1602077400,181,0.169473,0.000000,0.000000,0.000000,events/second
1602077403,181,0.169001,0.000000,0.000000,0.000000,events/second
1602077406,181,0.168528,0.000000,0.000000,0.000000,events/second
1602077409,181,0.168060,0.000000,0.000000,0.000000,events/second
1602077412,184,0.170370,0.000000,0.000000,0.000000,events/second
1602077415,184,0.169896,0.000000,0.000000,0.000000,events/second
1602077418,184,0.169427,0.000000,0.000000,0.000000,events/second
1602077421,184,0.168959,0.000000,0.000000,0.000000,events/second
1602077424,184,0.168496,0.000000,0.000000,0.000000,events/second
1602077427,184,0.168034,0.000000,0.000000,0.000000,events/second
1602077430,184,0.167575,0.000000,0.000000,0.000000,events/second
1602077433,187,0.169844,0.000000,0.000000,0.000000,events/second
1602077436,187,0.169384,0.000000,0.000000,0.000000,events/second
1602077439,187,0.168923,0.000000,0.000000,0.000000,events/second
1602077442,187,0.168467,0.000000,0.000000,0.000000,events/second
1602077445,187,0.168012,0.000000,0.000000,0.000000,events/second
1602077448,187,0.167563,0.000000,0.000000,0.000000,events/second
1602077451,188,0.168005,0.000000,0.000000,0.000000,events/second
1602077454,190,0.169340,0.000000,0.000000,0.000000,events/second
1602077457,190,0.168889,0.000000,0.000000,0.000000,events/second
1602077460,190,0.168440,0.000000,0.000000,0.000000,events/second
1602077463,190,0.167991,0.000000,0.000000,0.000000,events/second
1602077466,190,0.167548,0.000000,0.000000,0.000000,events/second
1602077469,190,0.167106,0.000000,0.000000,0.000000,events/second
1602077472,193,0.169299,0.000000,0.000000,0.000000,events/second
1602077475,193,0.168854,0.000000,0.000000,0.000000,events/second
1602077478,193,0.168412,0.000000,0.000000,0.000000,events/second
1602077481,193,0.167971,0.000000,0.000000,0.000000,events/second
1602077484,193,0.167535,0.000000,0.000000,0.000000,events/second
1602077487,193,0.167100,0.000000,0.000000,0.000000,events/second
1602077490,193,0.166666,0.000000,0.000000,0.000000,events/second
1602077493,196,0.168820,0.000000,0.000000,0.000000,events/second
1602077496,196,0.168384,0.000000,0.000000,0.000000,events/second
1602077499,196,0.167951,0.000000,0.000000,0.000000,events/second
1602077502,196,0.167521,0.000000,0.000000,0.000000,events/second
1602077505,196,0.167091,0.000000,0.000000,0.000000,events/second
1602077508,196,0.166667,0.000000,0.000000,0.000000,events/second
1602077511,197,0.167091,0.000000,0.000000,0.000000,events/second
1602077514,199,0.168356,0.000000,0.000000,0.000000,events/second
1602077517,199,0.167930,0.000000,0.000000,0.000000,events/second
1602077520,199,0.167505,0.000000,0.000000,0.000000,events/second
1602077523,199,0.167086,0.000000,0.000000,0.000000,events/second
1602077526,199,0.166664,0.000000,0.000000,0.000000,events/second
1602077529,199,0.166247,0.000000,0.000000,0.000000,events/second
1602077532,202,0.168333,0.000000,0.000000,0.000000,events/second
1602077535,202,0.167911,0.000000,0.000000,0.000000,events/second
1602077538,202,0.167494,0.000000,0.000000,0.000000,events/second
1602077541,202,0.167078,0.000000,0.000000,0.000000,events/second
1602077544,202,0.166665,0.000000,0.000000,0.000000,events/second
1602077547,202,0.166253,0.000000,0.000000,0.000000,events/second
1602077550,202,0.165844,0.000000,0.000000,0.000000,events/second
1602077553,205,0.167893,0.000000,0.000000,0.000000,events/second
1602077556,205,0.167481,0.000000,0.000000,0.000000,events/second
1602077559,205,0.167072,0.000000,0.000000,0.000000,events/second
1602077562,205,0.166665,0.000000,0.000000,0.000000,events/second
1602077565,205,0.166259,0.000000,0.000000,0.000000,events/second
