t,value
1639759628,4685635
1639759631,4685635
1639759634,4685635
1639759637,4685635
1639759640,4685635
1639759643,4685635
1639759646,4685635
1639759649,4685635
1639759652,4685635
1639759655,4685635
1639759658,4685635
1639759661,4685635
1639759664,4685635
1639759667,4685635
1639759670,4685635
1639759673,4685635
1639759676,4685635
1639759679,4685635
1639759682,4685635
1639759685,4685635
1639759688,4685635
1639759691,4685635
1639759694,4685635
1639759697,4685635
1639759700,4685635
1639759703,4685635
1639759706,4685635
1639759709,4685635
1639759712,4685635
1639759715,4685635
1639759718,4685635
1639759721,4685635
1639759724,4685635
1639759727,4685635
1639759730,4685635
1639759733,4685635
1639759736,4685635
1639759739,4685635
1639759742,4685635
1639759745,4685635
1639759748,4685635
1639759751,4685635
1639759754,4685635
1639759757,4685635
1639759760,4685635
1639759763,4685635
1639759766,4685635
1639759769,4685635
1639759772,4685635
1639759775,4685635
1639759778,4685635
1639759781,4685635
1639759784,4685635
1639759787,4685635
1639759790,4685635
1639759793,4685635
1639759796,4685635
1639759799,4685635
1639759802,4685635
1639759805,4685635
1639759808,4685635
1639759811,4685635
1639759814,4685635
1639759817,4685635
1639759820,4685635
1639759823,4685635
1639759826,4685635
1639759829,4685635
1639759832,4685635
1639759835,4685635
1639759838,4685635
1639759841,4685635
1639759844,4685635
1639759847,4685635
1639759850,4685635
1639759853,4685635
1639759856,4685635
1639759859,4685635
1639759862,4685635
1639759865,4685635
1639759868,4685635
1639759871,4685635
1639759874,4685635
1639759877,4685635
1639759880,4685635
1639759883,4685635
1639759886,4685635
1639759889,4685635
1639759892,4685635
1639759895,4685635
1639759898,4685635
1639759901,4685635
1639759904,4685635
1639759907,4685635
1639759910,4685635
1639759913,4685635
1639759916,4685635
1639759919,4685635
1639759922,4685635
1639759925,4685635
1639759928,4685635
1639759931,4685635
1639759934,4685635
1639759937,4685635
1639759940,4685635
1639759943,4685635
1639759946,4685635
1639759949,4685635
1639759952,4685635
1639759955,4685635
1639759958,4685635
1639759961,4685635
1639759964,4685635
1639759967,4685635
1639759970,4685635
1639759973,4685635
1639759976,4685635
1639759979,4685635
1639759982,4685635
1639759985,4685635
1639759988,4685635
1639759991,4685635
1639759994,4685635
1639759997,4685635
1639760000,4685635
1639760003,4685635
1639760006,4685635
1639760009,4685635
1639760012,4685635
1639760015,4685635
1639760018,4685635
1639760021,4685635
1639760024,4685635
1639760027,4685635
1639760030,4685635
1639760033,4685635
1639760036,4685635
1639760039,4685635
1639760042,4685635
1639760045,4685635
1639760048,4685635
1639760051,4685635
1639760054,4685635
1639760057,4685635
1639760060,4685635
1639760063,4685635
1639760066,4685635
1639760069,4685635
1639760072,4685635
1639760075,4685635
1639760078,4685635
1639760081,4685635
1639760084,4685635
1639760087,4685635
1639760090,4685635
1639760093,4685635
1639760096,4685635
1639760099,4685635
1639760102,4685635
1639760105,4685635
1639760108,4685635
1639760111,4685635
1639760114,4685635
1639760117,4685635
1639760120,4685635
1639760123,4685635
1639760126,4685635
1639760129,4685635
1639760132,4685635
1639760135,4685635
1639760138,4685635
1639760141,4685635
1639760144,4685635
1639760147,4685635
1639760150,4685635
1639760153,4685635
1639760156,4685635
1639760159,4685635
1639760162,4685635
1639760165,4685635
1639760168,4685635
1639760171,4685635
1639760174,4685635
1639760177,4685635
1639760180,4685635
1639760183,4685635
1639760186,4685635
1639760189,4685635
1639760192,4685635
1639760195,4685635
1639760198,4685635
1639760201,4685635
1639760204,4685635
1639760207,4685635
1639760210,4685635
1639760213,4685635
1639760216,4685635
1639760219,4685635
1639760222,4685635
1639760225,4685635
1639760228,4685635
1639760231,4685635
1639760234,4685635
1639760237,4685635
1639760240,4685635
1639760243,4685635
1639760246,4685635
1639760249,4685635
1639760252,4685635
1639760255,4685635
1639760258,4685635
1639760261,4685635
1639760264,4685635
1639760267,4685635
1639760270,4685635
1639760273,4685635
1639760276,4685635
1639760279,4685635
1639760282,4685635
1639760285,4685635
1639760288,4685635
1639760291,4685635
1639760294,4685635
1639760297,4685635
1639760300,4685635
1639760303,4685635
1639760306,4685635
1639760309,4685635
1639760312,4685635
1639760315,4685635
1639760318,4685635
1639760321,4685635
1639760324,4685635
1639760327,4685635
1639760330,4685635
1639760333,4685635
1639760336,4685635
1639760339,4685635
1639760342,4685635
1639760345,4685635
1639760348,4685635
1639760351,4685635
1639760354,4685635
1639760357,4685635
1639760360,4685635
1639760363,4685635
1639760366,4685635
1639760369,4685635
1639760372,4685635
1639760375,4685635
1639760378,4685635
1639760381,4685635
1639760384,4685635
1639760387,4685635
1639760390,4685635
1639760393,4685635
1639760396,4685635
1639760399,4685635
1639760402,4685635
1639760405,4685635
1639760408,4685635
1639760411,4685635
1639760414,4685635
1639760417,4685635
1639760420,4685635
1639760423,4685635
1639760426,4685635
1639760429,4685635
1639760432,4685635
1639760435,4685635
1639760438,4685635
1639760441,4685635
1639760444,4685635
1639760447,4685635
1639760450,4685635
1639760453,4685635
1639760456,4685635
1639760459,4685635
1639760462,4685635
1639760465,4685635
1639760468,4685635
1639760471,4685635
1639760474,4685635
1639760477,4685635
1639760480,4685635
1639760483,4685635
1639760486,4685635
1639760489,4685635
1639760492,4685635
1639760495,4685635
1639760498,4685635
1639760501,4685635
1639760504,4685635
1639760507,4685635
1639760510,4685635
1639760513,4685635
1639760516,4685635
1639760519,4685635
1639760522,4685635
1639760525,4685635
1639760528,4685635
1639760531,4685635
1639760534,4685635
1639760537,4685635
1639760540,4685635
1639760543,4685635
1639760546,4685635
1639760549,4685635
1639760552,4685635
1639760555,4685635
1639760558,4685635
1639760561,4685635
1639760564,4685635
1639760567,4685635
1639760570,4685635
1639760573,4685635
1639760576,4685635
1639760579,4685635
1639760582,4685635
1639760585,4685635
1639760588,4685635
1639760591,4685635
1639760594,4685635
1639760597,4685635
1639760600,4685635
1639760603,4685635
1639760606,4685635
1639760609,4685635
1639760612,4685635
1639760615,4685635
1639760618,4685635
1639760621,4685635
1639760624,4685635
1639760627,4685635
1639760630,4685635
1639760633,4685635
1639760636,4685635
1639760639,4685635
1639760642,4685635
1639760645,4685635
1639760648,4685635
1639760651,4685635
1639760654,4685635
1639760657,4685635
1639760660,4685635
1639760663,4685635
1639760666,4685635
1639760669,4685635
1639760672,4685635
1639760675,4685635
1639760678,4685635
1639760681,4685635
1639760684,4685635
1639760687,4685635
1639760690,4685635
1639760693,4685635
1639760696,4685635
1639760699,4685635
1639760702,4685635
1639760705,4685635
1639760708,4685635
1639760711,4685635
1639760714,4685635
1639760717,4685635
1639760720,4685635
1639760723,4685635
1639760726,4685635
1639760729,4685635
1639760732,4685635
1639760735,4685635
1639760738,4685635
1639760741,4685635
1639760744,4685635
1639760747,4685635
1639760750,4685635
1639760753,4685635
1639760756,4685635
1639760759,4685635
1639760762,4685635
1639760765,4685635
1639760768,4685635
1639760771,4685635
1639760774,4685635
1639760777,4685635
1639760780,4685635
1639760783,4685635
1639760786,4685635
1639760789,4685635
1639760792,4685635
1639760795,4685635
1639760798,4685635
1639760801,4685635
1639760804,4685635
1639760807,4685635
1639760810,4685635
1639760813,4685635
1639760816,4685635
1639760819,4685635
1639760822,4685635
1639760825,4685635
1639760828,4685635
1639760831,4685635
1639760834,4685635
1639760837,4685635
1639760840,4685635
1639760843,4685635
1639760846,4685635
1639760849,4685635
1639760852,4685635
1639760855,4685635
1639760858,4685635
1639760861,4685635
1639760864,4685635
1639760867,4685635
1639760870,4685635
1639760873,4685635
1639760876,4685635
1639760879,4685635
1639760882,4685635
1639760885,4685635
1639760888,4685635
t,value
1641223223,4685635
1641223226,4685635
1641223229,4685635
1641223232,4685635
1641223235,4685635
1641223238,4685635
1641223241,4685635
1641223244,4685635
1641223247,4685635
1641223250,4685635
1641223253,4685635
1641223256,4685635
1641223259,4685635
1641223262,4685635
1641223265,4685635
1641223268,4685635
1641223271,4685635
1641223274,4685635
1641223277,4685635
1641223280,4685635
1641223283,4685635
1641223286,4685635
1641223289,4685635
1641223292,4685635
1641223295,4685635
1641223298,4685635
1641223301,4685635
1641223304,4685635
1641223307,4685635
1641223310,4685635
1641223313,4685635
1641223316,4685635
1641223319,4685635
1641223322,4685635
1641223325,4685635
1641223328,4685635
1641223331,4685635
1641223334,4685635
1641223337,4685635
1641223340,4685635
1641223343,4685635
1641223346,4685635
1641223349,4685635
1641223352,4685635
1641223355,4685635
1641223358,4685635
1641223361,4685635
1641223364,4685635
1641223367,4685635
1641223370,4685635
1641223373,4685635
1641223376,4685635
1641223379,4685635
1641223382,4685635
1641223385,4685635
1641223388,4685635
1641223391,4685635
1641223394,4685635
1641223397,4685635
1641223400,4685635
1641223403,4685635
1641223406,4685635
1641223409,4685635
1641223412,4685635
1641223415,4685635
1641223418,4685635
1641223421,4685635
1641223424,4685635
1641223427,4685635
1641223430,4685635
1641223433,4685635
1641223436,4685635
1641223439,4685635
1641223442,4685635
1641223445,4685635
1641223448,4685635
1641223451,4685635
1641223454,4685635
1641223457,4685635
1641223460,4685635
1641223463,4685635
1641223466,4685635
1641223469,4685635
1641223472,4685635
1641223475,4685635
1641223478,4685635
1641223481,4685635
1641223484,4685635
1641223487,4685635
1641223490,4685635
1641223493,4685635
1641223496,4685635
1641223499,4685635
1641223502,4685635
1641223505,4685635
1641223508,4685635
1641223511,4685635
1641223514,4685635
1641223517,4685635
1641223520,4685635
1641223523,4685635
1641223526,4685635
1641223529,4685635
1641223532,4685635
1641223535,4685635
1641223538,4685635
1641223541,4685635
1641223544,4685635
1641223547,4685635
1641223550,4685635
1641223553,4685635
1641223556,4685635
1641223559,4685635
1641223562,4685635
1641223565,4685635
1641223568,4685635
1641223571,4685635
1641223574,4685635
1641223577,4685635
1641223580,4685635
1641223583,4685635
1641223586,4685635
1641223589,4685635
1641223592,4685635
1641223595,4685635
1641223598,4685635
1641223601,4685635
1641223604,4685635
1641223607,4685635
1641223610,4685635
1641223613,4685635
1641223616,4685635
1641223619,4685635
1641223622,4685635
1641223625,4685635
1641223628,4685635
1641223631,4685635
1641223634,4685635
1641223637,4685635
1641223640,4685635
1641223643,4685635
1641223646,4685635
1641223649,4685635
1641223652,4685635
1641223655,4685635
1641223658,4685635
1641223661,4685635
1641223664,4685635
1641223667,4685635
1641223670,4685635
1641223673,4685635
1641223676,4685635
1641223679,4685635
1641223682,4685635
1641223685,4685635
1641223688,4685635
1641223691,4685635
1641223694,4685635
1641223697,4685635
1641223700,4685635
1641223703,4685635
1641223706,4685635
1641223709,4685635
1641223712,4685635
1641223715,4685635
1641223718,4685635
1641223721,4685635
1641223724,4685635
1641223727,4685635
1641223730,4685635
1641223733,4685635
1641223736,4685635
1641223739,4685635
1641223742,4685635
1641223745,4685635
1641223748,4685635
1641223751,4685635
1641223754,4685635
1641223757,4685635
1641223760,4685635
1641223763,4685635
1641223766,4685635
1641223769,4685635
1641223772,4685635
1641223775,4685635
1641223778,4685635
1641223781,4685635
1641223784,4685635
1641223787,4685635
1641223790,4685635
1641223793,4685635
1641223796,4685635
1641223799,4685635
1641223802,4685635
1641223805,4685635
1641223808,4685635
1641223811,4685635
1641223814,4685635
1641223817,4685635
1641223820,4685635
1641223823,4685635
1641223826,4685635
1641223829,4685635
1641223832,4685635
1641223835,4685635
1641223838,4685635
1641223841,4685635
1641223844,4685635
1641223847,4685635
1641223850,4685635
1641223853,4685635
1641223856,4685635
1641223859,4685635
1641223862,4685635
1641223865,4685635
1641223868,4685635
1641223871,4685635
1641223874,4685635
1641223877,4685635
1641223880,4685635
1641223883,4685635
1641223886,4685635
1641223889,4685635
1641223892,4685635
1641223895,4685635
1641223898,4685635
1641223901,4685635
1641223904,4685635
1641223907,4685635
1641223910,4685635
1641223913,4685635
1641223916,4685635
1641223919,4685635
1641223922,4685635
1641223925,4685635
1641223928,4685635
1641223931,4685635
1641223934,4685635
1641223937,4685635
1641223940,4685635
1641223943,4685635
1641223946,4685635
1641223949,4685635
1641223952,4685635
1641223955,4685635
1641223958,4685635
1641223961,4685635
1641223964,4685635
1641223967,4685635
1641223970,4685635
1641223973,4685635
1641223976,4685635
1641223979,4685635
1641223982,4685635
1641223985,4685635
1641223988,4685635
1641223991,4685635
1641223994,4685635
1641223997,4685635
1641224000,4685635
1641224003,4685635
1641224006,4685635
1641224009,4685635
1641224012,4685635
1641224015,4685635
1641224018,4685635
1641224021,4685635
1641224024,4685635
1641224027,4685635
1641224030,4685635
1641224033,4685635
1641224036,4685635
1641224039,4685635
1641224042,4685635
1641224045,4685635
1641224048,4685635
1641224051,4685635
1641224054,4685635
1641224057,4685635
1641224060,4685635
1641224063,4685635
1641224066,4685635
1641224069,4685635
1641224072,4685635
1641224075,4685635
1641224078,4685635
1641224081,4685635
1641224084,4685635
1641224087,4685635
1641224090,4685635
1641224093,4685635
1641224096,4685635
1641224099,4685635
1641224102,4685635
1641224105,4685635
1641224108,4685635
1641224111,4685635
1641224114,4685635
1641224117,4685635
1641224120,4685635
1641224123,4685635
1641224126,4685635
1641224129,4685635
1641224132,4685635
1641224135,4685635
1641224138,4685635
1641224141,4685635
1641224144,4685635
1641224147,4685635
1641224150,4685635
1641224153,4685635
1641224156,4685635
1641224159,4685635
1641224162,4685635
1641224165,4685635
1641224168,4685635
1641224171,4685635
1641224174,4685635
1641224177,4685635
1641224180,4685635
1641224183,4685635
1641224186,4685635
1641224189,4685635
1641224192,4685635
1641224195,4685635
1641224198,4685635
1641224201,4685635
1641224204,4685635
1641224207,4685635
1641224210,4685635
1641224213,4685635
1641224216,4685635
1641224219,4685635
1641224222,4685635
1641224225,4685635
1641224228,4685635
1641224231,4685635
1641224234,4685635
1641224237,4685635
1641224240,4685635
1641224243,4685635
1641224246,4685635
1641224249,4685635
1641224252,4685635
1641224255,4685635
1641224258,4685635
1641224261,4685635
1641224264,4685635
1641224267,4685635
1641224270,4685635
1641224273,4685635
1641224276,4685635
1641224279,4685635
1641224282,4685635
1641224285,4685635
1641224288,4685635
1641224291,4685635
1641224294,4685635
1641224297,4685635
1641224300,4685635
1641224303,4685635
1641224306,4685635
1641224309,4685635
1641224312,4685635
1641224315,4685635
1641224318,4685635
1641224321,4685635
1641224324,4685635
1641224327,4685635
1641224330,4685635
1641224333,4685635
1641224336,4685635
1641224339,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225008,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225009,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225010,4685635
1641225011,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225012,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225013,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225014,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225015,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225016,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225017,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225018,4685635
1641225020,4685635
1641225023,4685635
1641225026,4685635
1641225029,4685635
1641225032,4685635
1641225035,4685635
1641225038,4685635
1641225041,4685635
1641225044,4685635
1641225047,4685635
1641225050,4685635
1641225053,4685635
1641225056,4685635
1641225059,4685635
1641225062,4685635
1641225065,4685635
1641225068,4685635
1641225071,4685635
1641225074,4685635
1641225077,4685635
1641225080,4685635
1641225083,4685635
1641225086,4685635
1641225089,4685635
1641225092,4685635
1641225095,4685635
1641225098,4685635
1641225101,4685635
1641225104,4685635
1641225107,4685635
1641225110,4685635
1641225113,4685635
1641225116,4685635
1641225119,4685635
1641225122,4685635
1641225125,4685635
1641225128,4685635
1641225131,4685635
1641225134,4685635
1641225137,4685635
1641225140,4685635
1641225143,4685635
1641225146,4685635
1641225149,4685635
1641225152,4685635
1641225155,4685635
1641225158,4685635
1641225161,4685635
1641225164,4685635
1641225167,4685635
1641225170,4685635
1641225173,4685635
1641225176,4685635
1641225179,4685635
1641225182,4685635
1641225185,4685635
1641225188,4685635
1641225191,4685635
1641225194,4685635
1641225197,4685635
1641225200,4685635
1641225203,4685635
1641225206,4685635
1641225209,4685635
1641225212,4685635
1641225215,4685635
1641225218,4685635
1641225221,4685635
1641225224,4685635
1641225227,4685635
1641225230,4685635
1641225233,4685635
1641225236,4685635
1641225239,4685635
1641225242,4685635
1641225245,4685635
1641225248,4685635
1641225251,4685635
1641225254,4685635
1641225257,4685635
1641225260,4685635
1641225263,4685635
1641225266,4685635
1641225269,4685635
1641225272,4685635
1641225275,4685635
1641225278,4685635
1641225281,4685635
1641225284,4685635
1641225287,4685635
1641225290,4685635
1641225293,4685635
1641225296,4685635
1641225299,4685635
1641225302,4685635
1641225305,4685635
1641225308,4685635
1641225311,4685635
1641225314,4685635
1641225317,4685635
1641225320,4685635
1641225323,4685635
1641225326,4685635
1641225329,4685635
1641225332,4685635
1641225335,4685635
1641225338,4685635
1641225341,4685635
1641225344,4685635
1641225347,4685635
1641225350,4685635
1641225353,4685635
1641225356,4685635
1641225359,4685635
1641225362,4685635
1641225365,4685635
1641225368,4685635
1641225371,4685635
1641225374,4685635
1641225377,4685635
1641225380,4685635
1641225383,4685635
1641225386,4685635
1641225389,4685635
1641225392,4685635
1641225395,4685635
1641225398,4685635
1641225401,4685635
1641225404,4685635
1641225407,4685635
1641225410,4685635
1641225413,4685635
1641225416,4685635
1641225419,4685635
1641225422,4685635
1641225425,4685635
1641225428,4685635
1641225431,4685635
1641225434,4685635
1641225437,4685635
1641225440,4685635
1641225443,4685635
1641225446,4685635
1641225449,4685635
1641225452,4685635
1641225455,4685635
1641225458,4685635
1641225461,4685635
1641225464,4685635
1641225467,4685635
1641225470,4685635
1641225473,4685635
1641225476,4685635
1641225479,4685635
1641225482,4685635
1641225485,4685635
1641225488,4685635
1641225491,4685635
1641225494,4685635
1641225497,4685635
1641225500,4685635
1641225503,4685635
1641225506,4685635
1641225509,4685635
1641225512,4685635
1641225515,4685635
1641225518,4685635
1641225521,4685635
1641225524,4685635
1641225527,4685635
1641225530,4685635
1641225533,4685635
1641225536,4685635
1641225539,4685635
1641225542,4685635
1641225545,4685635
1641225548,4685635
1641225551,4685635
1641225554,4685635
1641225557,4685635
1641225560,4685635
1641225563,4685635
1641225566,4685635
1641225569,4685635
1641225572,4685635
1641225575,4685635
1641225578,4685635
1641225581,4685635
1641225584,4685635
1641225587,4685635
1641225590,4685635
1641225593,4685635
1641225596,4685635
1641225599,4685635
1641225602,4685635
1641225605,4685635
1641225608,4685635
1641225611,4685635
1641225614,4685635
1641225617,4685635
1641225620,4685635
1641225623,4685635
1641225626,4685635
1641225629,4685635
1641225632,4685635
1641225635,4685635
1641225638,4685635
1641225641,4685635
1641225644,4685635
1641225647,4685635
1641225650,4685635
1641225653,4685635
1641225656,4685635
1641225659,4685635
1641225662,4685635
1641225665,4685635
1641225668,4685635
1641225671,4685635
1641225674,4685635
1641225677,4685635
1641225680,4685635
1641225683,4685635
1641225686,4685635
1641225689,4685635
1641225692,4685635
1641225695,4685635
1641225698,4685635
1641225701,4685635
1641225704,4685635
1641225707,4685635
1641225710,4685635
1641225713,4685635
1641225716,4685635
1641225719,4685635
1641225722,4685635
1641225725,4685635
1641225728,4685635
1641225731,4685635
1641225734,4685635
1641225737,4685635
1641225740,4685635
1641225743,4685635
1641225746,4685635
1641225749,4685635
1641225752,4685635
1641225755,4685635
1641225758,4685635
1641225761,4685635
1641225764,4685635
1641225767,4685635
1641225770,4685635
1641225773,4685635
1641225776,4685635
1641225779,4685635
1641225782,4685635
1641225785,4685635
1641225788,4685635
1641225791,4685635
1641225794,4685635
1641225797,4685635
1641225800,4685635
1641225803,4685635
1641225806,4685635
1641225809,4685635
1641225812,4685635
1641225815,4685635
1641225818,4685635
1641225821,4685635
1641225824,4685635
1641225827,4685635
1641225830,4685635
1641225833,4685635
1641225836,4685635
1641225839,4685635
1641225842,4685635
1641225845,4685635
1641225848,4685635
1641225851,4685635
1641225854,4685635
1641225857,4685635
1641225860,4685635
1641225863,4685635
1641225866,4685635
1641225869,4685635
1641225872,4685635
1641225875,4685635
1641225878,4685635
1641225881,4685635
1641225884,4685635
1641225887,4685635
1641225890,4685635
1641225893,4685635
1641225896,4685635
1641225899,4685635
1641225902,4685635
1641225905,4685635
1641225908,4685635
1641225911,4685635
1641225914,4685635
1641225917,4685635
1641225920,4685635
1641225923,4685635
1641225926,4685635
1641225929,4685635
1641225932,4685635
1641225935,4685635
1641225938,4685635
1641225941,4685635
1641225944,4685635
1641225947,4685635
1641225950,4685635
1641225953,4685635
1641225956,4685635
1641225959,4685635
1641225962,4685635
1641225965,4685635
1641225968,4685635
1641225971,4685635
1641225974,4685635
1641225977,4685635
1641225980,4685635
1641225983,4685635
1641225986,4685635
1641225989,4685635
1641225992,4685635
1641225995,4685635
1641225998,4685635
1641226001,4685635
1641226004,4685635
1641226007,4685635
1641226010,4685635
1641226013,4685635
1641226016,4685635
1641226019,4685635
1641226022,4685635
1641226025,4685635
1641226028,4685635
1641226031,4685635
1641226034,4685635
1641226037,4685635
1641226040,4685635
1641226043,4685635
1641226046,4685635
1641226049,4685635
1641226052,4685635
1641226055,4685635
1641226058,4685635
1641226061,4685635
1641226064,4685635
1641226067,4685635
1641226070,4685635
1641226073,4685635
1641226076,4685635
1641226079,4685635
1641226082,4685635
1641226085,4685635
1641226088,4685635
1641226091,4685635
1641226094,4685635
1641226097,4685635
1641226100,4685635
1641226103,4685635
1641226106,4685635
1641226109,4685635
1641226112,4685635
1641226115,4685635
1641226118,4685635
1641226121,4685635
1641226124,4685635
1641226127,4685635
1641226130,4685635
1641226133,4685635
1641226136,4685635
1641226139,4685635
1641226142,4685635
1641226145,4685635
1641226148,4685635
1641226151,4685635
1641226154,4685635
1641226157,4685635
1641226160,4685635
1641226163,4685635
1641226166,4685635
1641226169,4685635
1641226172,4685635
1641226175,4685635
1641226178,4685635
1641226181,4685635
1641226184,4685635
1641226187,4685635
1641226190,4685635
1641226193,4685635
1641226196,4685635
1641226199,4685635
1641226202,4685635
1641226205,4685635
1641226208,4685635
1641226211,4685635
1641226214,4685635
1641226217,4685635
1641226220,4685635
1641226223,4685635
1641226226,4685635
1641226229,4685635
1641226232,4685635
1641226235,4685635
1641226238,4685635
1641226241,4685635
1641226244,4685635
1641226247,4685635
1641226250,4685635
1641226253,4685635
1641226256,4685635
1641226259,4685635
1641226262,4685635
1641226265,4685635
1641226268,4685635
1641226271,4685635
1641226274,4685635
1641226277,4685635
1641226280,4685635
1641226283,4685635
1641226286,4685635
1641226289,4685635
1641226292,4685635
1641226295,4685635
1641226298,4685635
1641226301,4685635
1641226304,4685635
1641226307,4685635
1641226310,4685635
1641226313,4685635
1641226316,4685635
1641226319,4685635
1641226322,4685635
1641226325,4685635
1641226328,4685635
1641226331,4685635
1641226334,4685635
1641226337,4685635
1641226340,4685635
1641226343,4685635
1641226346,4685635
1641226349,4685635
1641226352,4685635
1641226355,4685635
1641226358,4685635
1641226361,4685635
1641226364,4685635
1641226367,4685635
1641226370,4685635
1641226373,4685635
1641226376,4685635
1641226379,4685635
1641226382,4685635
1641226385,4685635
1641226388,4685635
1641226391,4685635
1641226394,4685635
1641226397,4685635
1641226400,4685635
1641226403,4685635
1641226406,4685635
1641226409,4685635
1641226412,4685635
1641226415,4685635
1641226418,4685635
1641226421,4685635
1641226424,4685635
1641226427,4685635
1641226430,4685635
1641226433,4685635
1641226436,4685635
1641226439,4685635
1641226442,4685635
1641226445,4685635
1641226448,4685635
1641226451,4685635
1641226454,4685635
1641226457,4685635
1641226460,4685635
1641226463,4685635
1641226466,4685635
1641226469,4685635
1641226472,4685635
1641226475,4685635
1641226478,4685635
1641226481,4685635
1641226484,4685635
1641226487,4685635
1641226490,4685635
1641226493,4685635
1641226496,4685635
1641226499,4685635
1641226502,4685635
1641226505,4685635
1641226508,4685635
1641226511,4685635
1641226514,4685635
1641226517,4685635
1641226520,4685635
1641226523,4685635
1641226526,4685635
1641226529,4685635
1641226532,4685635
1641226535,4685635
1641226538,4685635
1641226541,4685635
1641226544,4685635
1641226547,4685635
1641226550,4685635
1641226553,4685635
1641226556,4685635
1641226559,4685635
1641226562,4685635
1641226565,4685635
1641226568,4685635
1641226571,4685635
1641226574,4685635
1641226577,4685635
1641226580,4685635
1641226583,4685635
1641226586,4685635
1641226589,4685635
1641226592,4685635
1641226595,4685635
1641226598,4685635
1641226601,4685635
1641226604,4685635
1641226607,4685635
1641226610,4685635
1641226613,4685635
1641226616,4685635
1641226619,4685635
