t,value
1642083081,17069088
1642083084,17069088
1642083087,17069088
1642083090,17069088
1642083093,17069088
1642083096,17069088
1642083099,17069088
1642083102,17069088
1642083105,17069088
1642083108,17069088
1642083111,17069088
1642083114,17069088
1642083117,17069088
1642083120,17069088
1642083123,17069088
1642083126,17069088
1642083129,17069088
1642083132,17069088
1642083135,17069088
1642083138,17069088
1642083141,17069088
1642083144,17069088
1642083147,17069088
1642083150,17069088
1642083153,17069088
1642083156,17069088
1642083159,17069088
1642083162,17069088
1642083165,17069088
1642083168,17069088
1642083171,17069088
1642083174,17069088
1642083177,17069088
1642083180,17069088
1642083183,17069088
1642083186,17069088
1642083189,17069088
1642083192,17069088
1642083195,17069088
1642083198,17069088
1642083201,17069088
1642083204,17069088
1642083207,17069088
1642083210,17069088
1642083213,17069088
1642083216,17069088
1642083219,17069088
1642083222,17069088
1642083225,16867680
1642083228,16867680
1642083231,16867680
1642083234,16867680
1642083237,16867680
1642083240,16867680
1642083243,16867680
1642083246,16867680
1642083249,16867680
1642083252,16867680
1642083255,16867680
1642083258,16867680
1642083261,16867680
1642083264,16867680
1642083267,16867680
1642083270,16867680
1642083273,16867680
1642083276,16867680
1642083279,16867680
1642083282,16867680
1642083285,16867680
1642083288,16867680
1642083291,16867680
1642083294,16867680
1642083297,16867680
1642083300,16867680
1642083303,16867680
1642083306,16867680
1642083309,16867680
1642083312,16867680
1642083315,16867680
1642083318,16867680
1642083321,16867680
1642083324,16867680
1642083327,16867680
1642083330,16867680
1642083333,16867680
1642083336,16867680
1642083339,16867680
1642083342,16867680
1642083345,16867680
1642083348,16867680
1642083351,16867680
1642083354,16867680
1642083357,16867680
1642083360,16867680
1642083363,16867680
1642083366,16867680
1642083369,16867680
1642083372,16867680
1642083375,16867680
1642083378,16867680
1642083381,16867680
1642083384,16867680
1642083387,16867680
1642083390,16867680
1642083393,16867680
1642083396,16867680
1642083399,16867680
1642083402,16867680
1642083405,16869696
1642083408,16869696
1642083411,16869696
1642083414,16869696
1642083417,16869696
1642083420,16869696
1642083423,16869696
1642083426,16869696
1642083429,16869696
1642083432,16869696
1642083435,16869696
1642083438,16869696
1642083441,16869696
1642083444,16869696
1642083447,16869696
1642083450,16869696
1642083453,16869696
1642083456,16869696
1642083459,16869696
1642083462,16869696
1642083465,16869696
1642083468,16869696
1642083471,16869696
1642083474,16869696
1642083477,16869696
1642083480,16869696
1642083483,16869696
1642083486,16869696
1642083489,16869696
1642083492,16869696
1642083495,16869696
1642083498,16869696
1642083501,16869696
1642083504,16869696
1642083507,16869696
1642083510,16869696
1642083513,16869696
1642083516,16869696
1642083519,16869696
1642083522,16869696
1642083525,16869696
1642083528,16869696
1642083531,16869696
1642083534,16869696
1642083537,16869696
1642083540,16869696
1642083543,16869696
1642083546,16869696
1642083549,16869696
1642083552,16869696
1642083555,16869696
1642083558,16869696
1642083561,16869696
1642083564,16869696
1642083567,16869696
1642083570,16869696
1642083573,16869696
1642083576,16869696
1642083579,16869696
1642083582,16869696
1642083585,16869696
1642083588,16869696
1642083591,16869696
1642083594,16869696
1642083597,16869696
1642083600,16869696
1642083603,16869696
1642083606,16869696
1642083609,16869696
1642083612,16869696
1642083615,16869696
1642083618,16869696
1642083621,16869696
1642083624,16869696
1642083627,16869696
1642083630,16869696
1642083633,16869696
1642083636,16869696
1642083639,16869696
1642083642,16869696
1642083645,16869696
1642083648,16869696
1642083651,16869696
1642083654,16869696
1642083657,16869696
1642083660,16869696
1642083663,16869696
1642083666,16869696
1642083669,16869696
1642083672,16869696
1642083675,16869696
1642083678,16869696
1642083681,16869696
1642083684,16869696
1642083687,16869696
1642083690,16869696
1642083693,16869696
1642083696,16869696
1642083699,16869696
1642083702,16869696
1642083705,16869696
1642083708,16869696
1642083711,16869696
1642083714,16869696
1642083717,16869696
1642083720,16869696
1642083723,16869696
1642083726,16869696
1642083729,16869696
1642083732,16869696
1642083735,16869696
1642083738,16869696
1642083741,16869696
1642083744,16869696
1642083747,16869696
1642083750,16869696
1642083753,16869696
1642083756,16869696
1642083759,16869696
1642083762,16869696
1642083765,16869696
1642083768,16869696
1642083771,16869696
1642083774,16869696
1642083777,16869696
1642083780,16869696
1642083783,16869696
1642083786,16869696
1642083789,16869696
1642083792,16869696
1642083795,16869696
1642083798,16869696
1642083801,16869696
1642083804,16869696
1642083807,16869696
1642083810,16869696
1642083813,16869696
1642083816,16869696
1642083819,16869696
1642083822,16869696
1642083825,16869696
1642085225,16870248
1642085225,16870248
1642085225,16870248
1642085225,16870248
1642085225,16870248
1642085225,16870248
1642085225,16870248
1642085226,16870248
1642085226,16870248
1642085226,16870248
1642085226,16870248
1642085226,16870248
1642085226,16870248
1642085226,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085227,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085228,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085229,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085230,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085231,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085232,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085233,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085234,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085235,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085236,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085237,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085238,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085239,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085240,16870248
1642085241,16870248
1642085241,16870248
1642085241,16870248
1642085241,16870248
1642085241,16870248
1642085241,16870248
1642085241,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085242,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085243,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085244,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085245,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085246,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085247,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085248,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085249,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085250,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085251,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085252,16870248
1642085253,16870248
1642085256,16870248
1642085259,16870248
1642085262,16870248
1642085265,16870248
1642085268,16870248
1642085271,16870248
1642085274,16870248
1642085277,16870248
1642085280,16870248
1642085283,16870248
1642085286,16870248
1642085289,16870248
1642085292,16870248
1642085295,16870248
1642085298,16870248
1642085301,16870248
1642085304,16870248
1642085307,16870248
1642085310,16870248
1642085313,16870248
1642085316,16870248
1642085319,16870248
1642085322,16870248
1642085325,16870248
1642085328,16870248
1642085331,16870248
1642085334,16870248
1642085337,16870248
1642085340,16870248
1642085343,16870248
1642085346,16870248
1642085349,16870248
1642085352,16870248
1642085355,16870248
1642085358,16870248
1642085361,16870248
1642085364,16870248
1642085367,16870248
1642085370,16870248
1642085373,16870248
1642085376,16870248
1642085379,16870248
1642085382,16870248
1642085385,16870248
1642085388,16870248
1642085391,16870248
1642085394,16870248
1642085397,16870248
1642085400,16870248
1642085403,16870248
t,value
1642150293,11633640
1642150296,15456632
1642150299,15456632
1642150302,15457256
1642150305,15457256
1642150308,15457256
1642150311,15457256
1642150314,15457256
1642150317,15457256
1642150320,15457256
1642150323,15457256
1642150326,15457256
1642150329,15457256
1642150332,15457256
1642150335,15457256
1642150338,15457256
1642150341,15457256
1642150344,15457256
1642150347,15457256
1642150350,15460200
1642150353,15460200
1642150356,15460200
1642150359,15460200
1642150362,15460200
1642150365,15460200
1642150368,15460200
1642150371,15460200
1642150374,15460200
1642150377,15460200
1642150380,15460200
1642150383,15460200
1642150386,15460200
1642150389,15460200
1642150392,15460200
1642150395,15460200
1642150398,15460200
1642150401,15460200
1642150404,15460200
1642150407,15460200
1642150410,15460200
1642150413,15460200
1642150416,15460200
1642150419,15460200
1642150422,15460200
1642150425,15460200
1642150428,15460200
1642150431,15460200
1642150434,15460200
1642150437,15460200
1642150440,15460200
1642150443,15460200
1642150446,15460200
1642150449,15957712
1642150452,16733608
1642150455,17064448
1642150458,17065552
1642150461,17065552
1642150464,17065552
1642150467,17065552
1642150470,17066320
1642150473,17066320
1642150476,17066320
1642150479,17066320
1642150482,17066320
1642150485,17066320
1642150488,17066320
1642150491,17066320
1642150494,17066320
1642150497,17066320
1642150500,17066320
1642150503,17066320
1642150506,17066320
1642150509,17066320
1642150512,17066320
1642150515,17066320
1642150518,17066320
1642150521,17066320
1642150524,17066320
1642150527,17066320
1642150530,17066320
1642150533,17066320
1642150536,17066320
1642150539,17066320
1642150542,17066320
1642150545,17066320
1642150548,17066320
1642150551,17066320
1642150554,17066320
1642150557,17066320
1642150560,17066320
1642150563,17066320
1642150566,17066320
1642150569,17066320
1642150572,17066320
1642150575,17066320
1642150578,17066320
1642150581,17066320
1642150584,17066320
1642150587,17066320
1642150590,17067328
1642150593,17067328
1642150596,17067328
1642150599,17067328
1642150602,17067328
1642150605,17067328
1642150608,17067328
1642150611,17067328
1642150614,17067328
1642150617,17067328
1642150620,17067328
1642150623,17067328
1642150626,17067328
1642150629,17067328
1642150632,17133680
1642150635,17133680
1642150638,17133680
1642150641,17133680
1642150644,17133680
1642150647,17133680
1642150650,17133680
1642150653,17133680
1642150656,17133680
1642150659,17133680
1642150662,17133680
1642150665,17133680
1642150668,17133680
1642150671,17133680
1642150674,17133680
1642150677,17133680
1642150680,17133680
1642150683,17133680
1642150686,17133680
1642150689,17133680
1642150692,17133680
1642150695,17133680
1642150698,17133680
1642150701,17133680
1642150704,17133680
1642150707,17133680
1642150710,17134232
1642150713,17134232
1642150716,17134232
1642150719,17134232
1642150722,17134232
1642150725,17134232
1642150728,17134232
1642150731,17134232
1642150734,17134232
1642150737,17134232
1642150740,17134232
t,value
1642615849,10349120
1642615852,15447736
1642615855,15448360
1642615858,15448360
1642615861,15448360
1642615864,15448360
1642615867,15448360
1642615870,15448360
1642615873,15448360
1642615876,15448360
1642615879,15448360
1642615882,15448360
1642615885,15448360
1642615888,15542776
1642615891,15542776
1642615894,15542776
1642615897,15542776
1642615900,15542776
1642615903,15542776
1642615906,15545720
1642615909,15545720
1642615912,16167544
1642615915,16535216
1642615918,16535216
1642615921,16535216
1642615924,16546408
1642615927,16759160
1642615930,17367616
1642615933,17405688
1642615936,17405688
1642615939,17405688
1642615942,17618512
1642615945,17619064
1642615948,17619064
1642615951,17686752
1642615954,17686752
1642615957,17715376
1642615960,17715376
1642615963,17715376
1642615966,17715376
1642615969,17715376
1642615972,17715376
1642615975,17715376
1642615978,17715376
1642615981,17715376
1642615984,17715376
1642615987,17715376
1642615990,17715376
1642615993,17715376
1642615996,17715376
1642615999,17715376
1642616002,17715376
1642616005,17715376
1642616008,17715376
1642616011,17715376
1642616014,17715376
1642616017,17715376
1642616020,17715376
1642616023,17715376
1642616026,17715376
1642616029,17715376
1642616032,17715376
1642616035,17715376
1642616038,17715376
1642616041,17715376
1642616044,17715376
1642616047,17715376
1642616050,17715376
1642616053,17715376
1642616056,17715376
1642616059,17715376
1642616062,17715376
1642616065,17715376
1642616068,17715376
1642616071,17715376
1642616074,17715376
1642616077,17715376
1642616080,17715376
1642616083,17715376
1642616086,17715376
1642616089,17781312
1642616092,17781312
1642616095,17787928
1642616098,17787928
1642616101,17788432
1642616104,17788432
1642616107,17788432
1642616110,17788432
1642616113,17788432
1642616116,17788432
1642616119,17788432
1642616122,17788432
1642616125,17788432
1642616128,17788432
1642616131,17788432
1642616134,17788432
1642616137,17788432
1642616140,17788432
1642616143,17788432
1642616146,17789440
1642616149,17789440
1642616152,17789440
1642616155,17789440
t,value
1642683847,11546280
1642683850,15554120
1642683853,15554120
1642683856,15554120
1642683859,15554120
1642683862,15554120
1642683865,15648168
1642683868,15648168
1642683871,15648168
1642683874,16277856
1642683877,16277856
1642683880,16277856
1642683883,16277856
1642683886,16277856
1642683889,16277856
1642683892,16277856
1642683895,16277856
1642683898,16277856
1642683901,16277856
1642683904,16280800
1642683907,16280800
1642683910,16280800
1642683913,16280800
1642683916,16280800
1642683919,16280800
1642683922,16280800
1642683925,16280800
1642683928,16280800
1642683931,16280800
1642683934,16280800
1642683937,16280800
1642683940,16280800
1642683943,16280800
1642683946,16280800
1642683949,16280800
1642683952,16280800
1642683955,16280800
1642683958,16280800
1642683961,16651120
1642683964,16651120
1642683967,16651120
1642683970,16663480
1642683973,17483096
1642683976,17484272
1642683979,17484272
1642683982,17484272
1642683985,17484272
1642683988,17484272
1642683991,17484824
1642683994,17533192
1642683997,17727720
1642684000,17727720
1642684003,17727720
1642684006,17727720
1642684009,17727720
1642684012,17727720
1642684015,17727720
1642684018,17727720
1642684021,17727720
1642684024,17727720
1642684027,17727720
1642684030,17727720
1642684033,17727720
1642684036,17727720
1642684039,17727720
1642684042,17727720
1642684045,17727720
1642684048,17727720
1642684051,17727720
1642684054,17727720
1642684057,17727720
1642684060,17727720
1642684063,17727720
1642684066,17727720
1642684069,17727720
1642684072,17727720
1642684075,17727720
1642684078,17727720
1642684081,17727720
1642684084,17727720
1642684087,17727720
1642684090,17727720
1642684093,17727720
1642684096,17727720
1642684099,17871776
1642684102,17871776
1642684105,17875584
1642684108,17875584
1642684111,17879296
1642684114,17879296
1642684117,17879296
1642684120,17879296
1642684123,17879296
1642684126,17879296
1642684129,17879296
1642684132,17949016
1642684135,17949016
1642684138,17949016
1642684141,17951720
1642684144,17952728
1642684147,17952728
1642684150,17955432
1642684153,17955432
1642684156,17955432
1642684159,17955432
1642684162,17955432
1642684165,17955432
1642684168,17955432
1642684171,17955432
1642684174,17955432
1642684177,17955432
1642684180,17955432
1642684183,17955432
1642684186,17955432
1642684189,17955432
1642684192,17955432
1642684195,17955432
1642684198,17955432
1642684201,17955432
1642684204,17955432
1642684207,17955432
1642684210,17955432
1642684213,17955432
1642684216,17955432
1642684219,17955432
1642684222,17955432
1642684225,17955432
1642684228,17955432
1642684231,17955432
1642684234,17955432
1642684237,17955432
1642684240,17955432
1642684243,17955432
1642684246,17955432
1642684249,17955432
1642684252,17955432
1642684255,17955432
1642684258,17955432
1642684261,17955432
1642684264,17955984
1642684267,17955984
1642684270,17955984
1642684273,17955984
1642684276,17955984
1642684279,17955984
1642684282,17955984
1642684285,17955984
1642684288,17955984
1642684291,17955984
1642684294,17955984
1642684297,17955984
1642684300,17955984
1642684303,17955984
1642684306,17955984
1642684309,17955984
1642684312,17955984
1642684315,17955984
1642684318,17955984
1642684321,17955984
1642684324,17955984
1642684327,17955984
1642684330,17955984
1642684333,17955984
1642684336,17955984
1642684339,17955984
1642684342,17955984
1642684345,17955984
1642684348,17955984
1642684351,17955984
1642684354,17955984
1642684357,17955984
1642684360,17955984
1642684363,17955984
1642684366,17955984
1642684369,17955984
1642684372,17955984
1642684375,17955984
1642684378,17955984
1642684381,17955984
1642684384,17955984
1642684387,17955984
1642684390,17955984
1642684393,17955984
1642684396,17955984
1642684399,17955984
1642684402,17955984
1642684405,17955984
1642684408,17955984
1642684411,17955984
1642684414,17955984
1642684417,17955984
1642684420,17955984
1642684423,17955984
1642684426,17955984
1642684429,17955984
1642684432,17955984
1642684435,17955984
1642684438,17955984
1642684441,17955984
1642684444,17955984
1642684447,17955984
1642684450,17955984
1642684453,17962152
1642684456,17962152
1642684459,17962152
1642684462,17962152
1642684465,17962152
1642684468,17962152
1642684471,17962152
1642684474,17962152
1642684477,17962152
1642684480,17962152
1642684483,17962152
1642684486,17962152
1642684489,17962152
1642684492,17962152
1642684495,17962152
1642684498,17962152
1642684501,17962152
1642684504,17962152
1642684507,17962152
1642684510,17962152
1642684513,17962152
1642684516,17962152
1642684519,17962152
1642684522,17962152
1642684525,17962152
1642684528,17962152
1642684531,17962152
1642684534,17962152
1642684537,17962152
1642684540,17962152
1642684543,17962152
1642684546,17962152
1642684549,17962152
1642684552,17962152
1642684555,17962152
1642684558,17962152
1642684561,17962152
1642684564,17962152
1642684567,17962152
1642684570,17962152
1642684573,17962152
1642684576,17962152
1642684579,17962152
1642684582,17962152
1642684585,17962152
1642684588,17962152
1642684591,17962152
1642684594,17962152
1642684597,17962152
1642684600,17962152
1642684603,17962152
1642684606,17962152
1642684609,17962152
1642684612,17962152
1642684615,17962152
1642684618,17962152
1642684621,17962152
1642684624,17962152
1642684627,17962152
1642684630,17962152
1642684633,17962152
1642684636,17962152
1642684639,17962152
1642684642,17962152
1642684645,17962152
1642684648,17962152
1642684651,17962152
1642684654,17962152
1642684657,17962152
1642684660,17962152
1642684663,17962152
1642684666,17962152
1642684669,17962152
1642684672,17962152
1642684675,17962152
1642684678,17962152
1642684681,17962152
1642684684,17962152
1642684687,17962152
1642684690,17962152
1642684693,17962152
1642684696,17962152
1642684699,17962152
1642684702,17962152
1642684705,17962152
1642684708,17962152
1642684711,17962152
1642684714,17962152
1642684717,17962152
1642684720,17962152
1642684723,17962152
1642684726,17962152
1642684729,17962152
1642684732,17962152
1642684735,17962152
1642684738,17962152
1642684741,17962152
1642684744,17962152
1642684747,17962152
1642684750,17962152
1642684753,17962152
1642684756,17962152
1642684759,17962152
1642685171,17962152
1642685171,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685172,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685173,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685174,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685175,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685176,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685177,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685178,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685179,17991432
1642685182,17991432
1642685185,17991432
1642685188,17991432
1642685191,17991432
1642685194,17991432
1642685197,17991432
1642685200,17991432
1642685203,17991432
1642685206,17991432
1642685209,17991432
1642685212,17991432
1642685215,17991432
1642685218,17991432
1642685221,17991432
1642685224,17991432
1642685227,17991432
1642685230,17991432
1642685233,17991432
1642685236,17991432
1642685239,17991432
1642685242,17991432
1642685245,17991432
1642685248,17991432
1642685251,17991432
1642685254,17991432
1642685257,17991432
1642685260,17991432
1642685263,17991432
1642685266,17991432
1642685269,17991432
1642685272,17991432
1642685275,17991432
1642685278,17991432
1642685281,17991432
1642685284,17991432
1642685287,17991432
1642685290,17991432
1642685293,17991432
1642685296,17991432
1642685299,17991432
1642685302,17991432
1642685305,17991432
1642685308,17991432
1642685311,17991432
1642685314,17991432
1642685317,17991432
1642685320,17991432
1642685323,17991432
1642685326,17991432
1642685329,17991432
1642685332,17991432
1642685335,17991432
1642685338,17991432
1642685341,17991432
1642685344,17991432
1642685347,17991432
1642685350,17991432
1642685353,17991432
1642685356,17991432
1642685359,17991432
1642685362,17991432
1642685365,17991432
1642685368,17991432
1642685371,17991432
1642685374,17991432
1642685377,17991432
1642685380,17991432
1642685383,17991432
1642685386,17991432
1642685389,17991432
1642685392,17991432
1642685395,17991432
1642685398,17991432
1642685401,17991432
1642685404,17991432
1642685407,17991432
1642685410,17991432
1642685413,17991432
1642685416,17991432
1642685419,17991432
