t,value
1624957209,167772160
1624957212,167772160
1624957215,167772160
1624957218,167772160
1624957221,167772160
1624957224,167772160
1624957227,167772160
1624957230,167772160
1624957233,167772160
1624957236,167772160
1624957239,167772160
1624957242,167772160
1624957245,167772160
1624957248,167772160
1624957251,167772160
1624957254,167772160
1624957257,167772160
1624957260,167772160
1624957263,167772160
1624957266,167772160
1624957269,167772160
1624957272,167772160
1624957275,167772160
1624957278,167772160
1624957281,167772160
1624957284,167772160
1624957287,167772160
1624957290,167772160
1624957293,167772160
1624957296,167772160
1624957299,167772160
1624957302,167772160
1624957305,167772160
1624957308,167772160
1624957311,167772160
1624957314,167772160
1624957317,167772160
1624957320,167772160
1624957323,167772160
1624957326,167772160
1624957329,167772160
1624957332,167772160
1624957335,167772160
1624957338,167772160
1624957341,167772160
1624957344,167772160
1624957347,167772160
1624957350,167772160
1624957353,167772160
1624957356,167772160
1624957359,167772160
1624957362,167772160
1624957365,167772160
1624957368,167772160
1624957371,167772160
1624957374,167772160
1624957377,167772160
1624957380,167772160
1624957383,167772160
1624957386,167772160
1624957389,167772160
1624957392,167772160
1624957395,167772160
1624957398,167772160
1624957401,167772160
1624957404,167772160
1624957407,167772160
1624957410,167772160
1624957413,167772160
1624957416,167772160
1624957419,167772160
1624957422,167772160
1624957425,167772160
1624957428,167772160
1624957431,167772160
1624957434,167772160
1624957437,167772160
1624957440,167772160
1624957443,167772160
1624957446,167772160
1624957449,167772160
1624957452,167772160
1624957455,167772160
1624957458,167772160
1624957461,167772160
1624957464,167772160
1624957467,167772160
1624957470,167772160
1624957473,167772160
1624957476,167772160
1624957479,167772160
1624957482,167772160
1624957485,167772160
1624957488,167772160
1624957491,167772160
1624957494,167772160
1624957497,167772160
1624957500,167772160
1624957503,167772160
1624957506,167772160
1624957509,167772160
1624957512,167772160
1624957515,167772160
1624957518,167772160
1624957521,167772160
1624957524,167772160
1624957527,167772160
1624957530,167772160
1624957533,167772160
1624957536,167772160
1624957539,167772160
1624957542,167772160
1624957545,167772160
1624957548,167772160
1624957551,167772160
1624957554,167772160
1624957557,167772160
1624957560,167772160
1624957563,167772160
1624957566,167772160
1624957569,167772160
1624957572,167772160
1624957575,167772160
1624957578,167772160
1624957581,167772160
1624957584,167772160
1624957587,167772160
1624957590,167772160
1624957593,167772160
1624957596,167772160
1624957599,167772160
1624957602,167772160
1624957605,167772160
t,value
1632215649,67108864
1632215653,83886080
1632215656,83886080
1632215659,83886080
1632215662,83886080
1632215665,83886080
1632215668,83886080
1632215671,100663296
1632215674,167772160
1632215677,167772160
1632215680,167772160
1632215683,167772160
1632215686,167772160
1632215689,167772160
1632215692,167772160
1632215695,167772160
1632215698,167772160
1632215701,167772160
1632215704,167772160
1632215707,167772160
1632215710,167772160
1632215713,167772160
1632215716,167772160
1632215719,167772160
1632215722,167772160
1632215725,167772160
1632215728,167772160
1632215731,167772160
1632215734,167772160
1632215737,167772160
1632215740,167772160
1632215743,167772160
1632215746,167772160
1632215749,167772160
1632215752,167772160
1632215755,167772160
1632215758,167772160
1632215761,167772160
1632215764,167772160
1632215767,167772160
1632215770,167772160
1632215773,167772160
1632215776,167772160
1632215779,167772160
1632215782,167772160
1632215785,167772160
1632215788,167772160
1632215791,167772160
1632215794,167772160
1632215797,167772160
1632215800,167772160
1632215803,167772160
1632215806,167772160
1632215809,167772160
1632215812,167772160
1632215815,167772160
1632215818,167772160
1632215821,167772160
1632215824,167772160
1632215827,167772160
1632215830,167772160
1632215833,167772160
1632215836,167772160
1632215839,167772160
1632215842,167772160
1632215845,167772160
1632215848,167772160
1632215851,167772160
1632215854,167772160
1632215857,167772160
1632215860,167772160
1632215863,167772160
1632215866,167772160
1632215869,167772160
1632215872,167772160
1632215875,167772160
1632215878,167772160
1632215881,167772160
1632215884,167772160
1632215887,167772160
1632215890,167772160
1632215893,167772160
1632215896,167772160
1632215899,167772160
1632215902,167772160
1632215905,167772160
1632215908,167772160
1632215911,167772160
1632215914,167772160
1632215917,167772160
1632215920,167772160
1632215923,167772160
1632215926,167772160
1632215929,167772160
1632215932,167772160
1632215935,167772160
1632215938,167772160
1632215941,167772160
1632215944,167772160
1632215947,167772160
1632215950,167772160
1632215953,167772160
1632215956,167772160
1632215959,167772160
1632215962,167772160
1632215965,167772160
1632215968,167772160
1632215971,167772160
1632215974,167772160
1632215977,167772160
1632215980,167772160
1632215983,167772160
1632215986,167772160
1632215989,167772160
1632215992,167772160
1632215995,167772160
1632215998,167772160
1632216001,167772160
1632216004,167772160
1632216007,167772160
1632216010,167772160
1632216013,167772160
1632216016,167772160
1632216019,167772160
1632216022,167772160
1632216025,167772160
1632216028,167772160
1632216031,167772160
1632216034,167772160
1632216037,167772160
1632216040,167772160
1632216043,167772160
1632216046,167772160
1632216049,167772160
1632216052,167772160
1632216055,167772160
1632216058,167772160
1632216061,167772160
1632216064,167772160
1632216067,167772160
1632216070,167772160
1632216073,167772160
1632216076,167772160
1632216079,167772160
1632216082,167772160
1632216085,167772160
1632216088,167772160
1632216091,167772160
1632216094,167772160
1632216097,167772160
1632216100,167772160
1632216103,167772160
1632216106,167772160
1632216109,167772160
1632216112,167772160
1632216115,167772160
1632216118,167772160
1632216121,167772160
1632216124,167772160
1632216127,167772160
1632216130,167772160
1632216133,167772160
1632216136,167772160
1632216139,167772160
1632216142,167772160
1632216145,167772160
1632216148,167772160
1632216151,167772160
1632216154,167772160
1632216157,167772160
1632216160,167772160
1632216163,167772160
1632216166,167772160
1632216169,167772160
1632216172,167772160
1632216175,167772160
1632216178,167772160
1632216181,167772160
1632216184,167772160
1632216187,167772160
1632216190,167772160
1632216193,167772160
1632216196,167772160
1632216199,167772160
1632216202,167772160
1632216205,167772160
1632216208,167772160
1632216211,167772160
1632216214,167772160
1632216217,167772160
1632216220,167772160
1632216223,167772160
1632216226,167772160
1632216229,167772160
1632216232,167772160
1632216235,167772160
1632216238,167772160
1632216241,167772160
1632216244,167772160
1632216247,167772160
1632216250,167772160
1632216253,167772160
1632216256,167772160
1632216259,167772160
1632216262,167772160
1632216265,167772160
1632216268,167772160
1632216271,167772160
1632216274,167772160
1632216277,167772160
1632216280,167772160
1632216283,167772160
1632216286,167772160
1632216289,167772160
1632216292,167772160
1632216295,167772160
1632216298,167772160
1632216301,167772160
1632216304,167772160
1632216307,167772160
1632216310,167772160
1632216313,167772160
1632216316,167772160
1632216319,167772160
1632216322,167772160
1632216325,167772160
1632216328,167772160
1632216331,167772160
1632216334,167772160
1632216337,167772160
1632216340,167772160
1632216343,167772160
1632216346,167772160
1632216349,167772160
1632216352,167772160
1632216355,167772160
1632216358,167772160
1632216361,167772160
1632216364,167772160
1632216367,167772160
1632216370,167772160
1632216373,167772160
1632216376,167772160
1632216379,167772160
1632216382,167772160
1632216385,167772160
1632216388,167772160
1632216391,167772160
1632216394,167772160
1632216397,167772160
1632216400,167772160
1632216403,167772160
1632216406,167772160
1632216409,167772160
1632216412,167772160
1632216415,167772160
1632216418,167772160
1632216421,167772160
1632216424,167772160
1632216427,167772160
1632216430,167772160
1632216433,167772160
1632216436,167772160
1632216439,167772160
1632216442,167772160
1632216445,167772160
1632216448,167772160
1632216451,167772160
1632216454,167772160
1632216457,167772160
1632216460,167772160
1632216463,167772160
1632216466,167772160
1632216469,167772160
1632216472,167772160
1632216475,167772160
1632216478,167772160
1632216481,167772160
1632216484,167772160
1632216487,167772160
1632216490,167772160
1632216493,167772160
1632216496,167772160
1632216499,167772160
1632216502,167772160
1632216505,167772160
1632216508,167772160
1632216511,167772160
1632216514,167772160
1632216517,167772160
1632216520,167772160
1632216523,167772160
1632216526,167772160
1632216529,167772160
1632216532,167772160
1632216535,167772160
1632216538,167772160
1632216541,167772160
1632216544,167772160
1632216547,167772160
1632216550,167772160
1632216553,167772160
1632216556,167772160
1632216559,167772160
1632216562,167772160
1632216565,167772160
1632216568,167772160
1632216571,167772160
1632216574,167772160
1632216577,167772160
1632216580,167772160
1632216583,167772160
1632216586,167772160
1632216589,167772160
1632216592,167772160
1632216595,167772160
1632216598,167772160
1632216601,167772160
1632216604,167772160
1632216607,167772160
1632216610,167772160
1632216613,167772160
1632216616,167772160
1632216619,167772160
1632216622,167772160
1632216625,167772160
1632216628,167772160
1632216631,167772160
1632216634,167772160
1632216637,167772160
1632216640,167772160
1632216643,167772160
1632216646,167772160
1632216649,167772160
1632216652,167772160
1632216655,167772160
1632216658,167772160
1632216661,167772160
1632216664,167772160
1632216667,167772160
1632216670,167772160
1632216673,167772160
1632216676,167772160
1632216679,167772160
1632216682,167772160
1632216685,167772160
1632216688,167772160
1632216691,167772160
1632216694,167772160
1632216697,167772160
1632216700,167772160
1632216703,167772160
1632216706,167772160
1632216709,167772160
1632216712,167772160
1632216715,167772160
1632216718,167772160
1632216721,167772160
1632216724,167772160
1632216727,167772160
1632216730,167772160
1632216733,167772160
1632216736,167772160
1632216739,167772160
1632216742,167772160
1632216745,167772160
1632216748,167772160
1632216751,167772160
1632216754,167772160
1632216757,167772160
1632216760,167772160
1632216763,167772160
1632216766,167772160
1632216769,167772160
1632216772,167772160
1632216775,167772160
1632216778,167772160
1632216781,167772160
1632216784,167772160
1632216787,167772160
1632216790,167772160
1632216793,167772160
1632216796,167772160
1632216799,167772160
1632216802,167772160
1632216805,167772160
1632216808,167772160
1632216811,167772160
1632216814,167772160
1632216817,167772160
1632216820,167772160
1632216823,167772160
1632216826,167772160
1632216829,167772160
1632216832,167772160
1632216835,167772160
1632216838,167772160
1632216841,167772160
1632216844,167772160
1632216847,167772160
1632216850,167772160
1632216853,167772160
1632216856,167772160
1632216859,167772160
1632216862,167772160
1632216865,167772160
1632216868,167772160
1632216871,167772160
1632216874,167772160
1632216877,167772160
1632216880,167772160
1632216883,167772160
1632216886,167772160
1632216889,167772160
1632216892,167772160
1632216895,167772160
1632216898,167772160
1632216901,167772160
1632216904,167772160
1632216907,167772160
1632216910,167772160
1632216913,167772160
1632216916,167772160
1632216919,167772160
1632216922,167772160
1632216925,167772160
1632216928,167772160
1632216931,167772160
1632216934,167772160
1632216937,167772160
1632216940,167772160
1632216943,167772160
1632216946,167772160
1632216949,167772160
1632216952,167772160
1632216955,167772160
1632216958,167772160
1632216961,167772160
1632216964,167772160
1632216967,167772160
1632216970,167772160
1632216973,167772160
1632216976,167772160
1632216979,167772160
1632216982,167772160
1632216985,167772160
1632216988,167772160
1632216991,167772160
1632216994,167772160
1632216997,167772160
1632217000,167772160
1632217003,167772160
1632217006,167772160
1632217009,167772160
1632217012,167772160
1632217015,167772160
1632217018,167772160
1632217021,167772160
1632217024,167772160
1632217027,167772160
1632217030,167772160
1632217033,167772160
1632217036,167772160
1632217039,167772160
1632217042,167772160
1632217045,167772160
1632217048,167772160
1632217051,167772160
1632217054,167772160
1632217057,167772160
1632217060,167772160
1632217063,167772160
1632217066,167772160
1632217069,167772160
1632217072,167772160
1632217075,167772160
1632217078,167772160
1632217081,167772160
1632217084,167772160
1632217087,167772160
1632217090,167772160
1632217093,167772160
1632217096,167772160
1632217099,167772160
1632217102,167772160
1632217105,167772160
1632217108,167772160
1632217111,167772160
1632217114,167772160
1632217117,167772160
1632217120,167772160
1632217123,167772160
1632217126,167772160
1632217129,167772160
1632217132,167772160
1632217135,167772160
1632217138,167772160
1632217141,167772160
1632217144,167772160
1632217147,167772160
1632217150,167772160
1632217153,167772160
1632217156,167772160
1632217159,167772160
1632217162,167772160
1632217165,167772160
1632217168,167772160
1632217171,167772160
1632217174,167772160
1632217177,167772160
1632217180,167772160
1632217183,167772160
1632217186,167772160
1632217189,167772160
1632217192,167772160
1632217195,167772160
1632217198,167772160
1632217201,167772160
1632217204,167772160
1632217207,167772160
1632217210,167772160
1632217213,167772160
1632217216,167772160
1632217219,167772160
1632217222,167772160
1632217225,167772160
1632217228,167772160
1632217231,167772160
1632217234,167772160
1632217237,167772160
1632217240,167772160
1632217243,167772160
1632217246,167772160
1632217249,167772160
1632217252,167772160
1632217255,167772160
1632217258,167772160
1632217261,167772160
1632217264,167772160
1632217267,167772160
1632217270,167772160
1632217273,167772160
1632217276,167772160
1632217279,167772160
1632217282,167772160
1632217285,167772160
1632217288,167772160
1632217291,167772160
1632217294,167772160
1632217297,167772160
1632217300,167772160
1632217303,167772160
1632217306,167772160
1632217309,167772160
1632217312,167772160
1632217315,167772160
1632217318,167772160
1632217321,167772160
1632217324,167772160
1632217327,167772160
1632217330,167772160
1632217333,167772160
1632217336,167772160
1632217339,167772160
1632217342,167772160
1632217345,167772160
1632217348,167772160
1632217351,167772160
1632217354,167772160
1632217357,167772160
1632217360,167772160
1632217363,167772160
1632217366,167772160
1632217369,167772160
1632217372,167772160
1632217375,167772160
1632217378,167772160
1632217381,167772160
1632217384,167772160
1632217387,167772160
1632217390,167772160
1632217393,167772160
1632217396,167772160
1632217399,167772160
1632217402,167772160
1632217405,167772160
1632217408,167772160
1632217411,167772160
1632217414,167772160
1632217417,167772160
1632217420,167772160
1632217423,167772160
1632217426,167772160
1632217429,167772160
1632217432,167772160
1632217435,167772160
1632217438,167772160
1632217441,167772160
1632217444,167772160
1632217447,167772160
1632217450,167772160
1632217453,167772160
1632217456,167772160
1632217459,167772160
1632217462,167772160
1632217465,167772160
1632217468,167772160
1632217471,167772160
1632217474,167772160
1632217477,167772160
1632217480,167772160
1632217483,167772160
1632217486,167772160
1632217489,167772160
1632217492,167772160
1632217495,167772160
1632217498,167772160
1632217501,167772160
1632217504,167772160
1632217507,167772160
1632217510,167772160
1632217513,167772160
1632217516,167772160
1632217519,167772160
1632217522,167772160
1632217525,167772160
1632217528,167772160
1632217531,167772160
1632217534,167772160
1632217537,167772160
1632217540,167772160
1632217543,167772160
1632217546,167772160
1632217549,167772160
1632217552,167772160
1632217555,167772160
1632217558,167772160
1632217561,167772160
1632217564,167772160
1632217567,167772160
1632217570,167772160
1632217573,167772160
1632217576,167772160
1632217579,167772160
1632217582,167772160
1632217585,167772160
1632217588,167772160
1632217591,167772160
1632217594,167772160
1632217597,167772160
1632217600,167772160
1632217603,167772160
1632217606,167772160
1632217609,167772160
1632217612,167772160
1632217615,167772160
1632217618,167772160
1632217621,167772160
1632217624,167772160
1632217627,167772160
1632217630,167772160
1632217633,167772160
1632217636,167772160
1632217639,167772160
1632217642,167772160
1632217645,167772160
1632217648,167772160
1632217651,167772160
1632217654,167772160
1632217657,167772160
1632217660,167772160
1632217663,167772160
1632217666,167772160
1632217669,167772160
1632217672,167772160
1632217675,167772160
1632217678,167772160
1632217681,167772160
1632217684,167772160
1632217687,167772160
1632217690,167772160
1632217693,167772160
1632217696,167772160
1632217699,167772160
1632217702,167772160
1632217705,167772160
1632217708,167772160
1632217711,167772160
1632217714,167772160
1632217717,167772160
1632217720,167772160
1632217723,167772160
1632217726,167772160
1632217729,167772160
1632217732,167772160
1632217735,167772160
1632217738,167772160
1632217741,167772160
1632217744,167772160
1632217747,167772160
1632217750,167772160
1632217753,167772160
1632217756,167772160
1632217759,167772160
1632217762,167772160
1632217765,167772160
1632217768,167772160
1632217771,167772160
1632217774,167772160
1632217777,167772160
1632217780,167772160
1632217783,167772160
1632217786,167772160
1632217789,167772160
1632217792,167772160
1632217795,167772160
1632217798,167772160
1632217801,167772160
1632217804,167772160
1632217807,167772160
1632217810,167772160
1632217813,167772160
1632217816,167772160
1632217819,167772160
1632217822,167772160
1632217825,167772160
1632217828,167772160
1632217831,167772160
1632217834,167772160
1632217837,167772160
1632217840,167772160
1632217843,167772160
1632217846,167772160
1632217849,167772160
1632217852,167772160
1632217855,167772160
1632217858,167772160
1632217861,167772160
1632217864,167772160
1632217867,167772160
1632217870,167772160
1632217873,167772160
1632217876,167772160
1632217879,167772160
1632217882,167772160
1632217885,167772160
1632217888,167772160
1632217891,167772160
1632217894,167772160
1632217897,167772160
1632217900,167772160
1632217903,167772160
1632217906,167772160
1632217909,167772160
1632217912,167772160
1632217915,167772160
1632217918,167772160
1632217921,167772160
1632217924,167772160
1632217927,167772160
1632217930,167772160
1632217933,167772160
1632217936,167772160
1632217939,167772160
1632217942,167772160
1632217945,167772160
1632217948,167772160
1632217951,167772160
1632217954,167772160
1632217957,167772160
1632217960,167772160
1632217963,167772160
1632217966,167772160
1632217969,167772160
1632217972,167772160
1632217975,167772160
1632217978,167772160
1632217981,167772160
1632217984,167772160
1632217987,167772160
1632217990,167772160
1632217993,167772160
1632217996,167772160
1632217999,167772160
1632218002,167772160
1632218005,167772160
1632218008,167772160
1632218011,167772160
1632218014,167772160
1632218017,167772160
1632218020,167772160
1632218023,167772160
1632218026,167772160
1632218029,167772160
1632218032,167772160
1632218035,167772160
1632218038,167772160
1632218041,167772160
1632218044,167772160
1632218047,167772160
1632218050,167772160
1632218053,167772160
1632218056,167772160
1632218059,167772160
1632218062,167772160
1632218065,167772160
1632218068,167772160
1632218071,167772160
1632218074,167772160
1632218077,167772160
1632218080,167772160
1632218083,167772160
1632218086,167772160
1632218089,167772160
1632218092,167772160
1632218095,167772160
1632218098,167772160
1632218101,167772160
1632218104,167772160
1632218107,167772160
1632218110,167772160
1632218113,167772160
1632218116,167772160
1632218119,167772160
1632218122,167772160
1632218125,167772160
1632218128,167772160
1632218131,167772160
1632218134,167772160
1632218137,167772160
1632218140,167772160
1632218143,167772160
1632218146,167772160
1632218149,167772160
1632218152,167772160
1632218155,167772160
1632218158,167772160
1632218161,167772160
1632218164,167772160
1632218167,167772160
1632218170,167772160
1632218173,167772160
1632218176,167772160
1632218179,167772160
1632218182,167772160
1632218185,167772160
1632218188,167772160
1632218191,167772160
1632218194,167772160
1632218197,167772160
1632218200,167772160
1632218203,167772160
1632218206,167772160
1632218209,167772160
1632218212,167772160
1632218215,167772160
1632218218,167772160
1632218221,167772160
1632218224,167772160
1632218227,167772160
1632218230,167772160
1632218233,167772160
1632218236,167772160
1632218239,167772160
1632218242,167772160
1632218245,167772160
1632218248,167772160
1632218251,167772160
1632218254,167772160
1632218257,167772160
1632218260,167772160
1632218263,167772160
1632218266,167772160
1632218269,167772160
1632218272,167772160
1632218275,167772160
1632218278,167772160
1632218281,167772160
1632218284,167772160
1632218287,167772160
1632218290,167772160
1632218293,167772160
1632218296,167772160
1632218299,167772160
1632218302,167772160
1632218305,167772160
1632218308,167772160
1632218311,167772160
1632218314,167772160
1632218317,167772160
1632218320,167772160
1632218323,167772160
1632218326,167772160
1632218329,167772160
1632218332,167772160
1632218335,167772160
1632218338,167772160
1632218341,167772160
1632218344,167772160
1632218347,167772160
1632218350,167772160
1632218353,167772160
1632218356,167772160
1632218359,167772160
1632218362,167772160
1632218365,167772160
1632218368,167772160
1632218371,167772160
1632218374,167772160
1632218377,167772160
1632218380,167772160
1632218383,167772160
1632218386,167772160
1632218389,167772160
1632218392,167772160
1632218395,167772160
1632218398,167772160
1632218401,167772160
1632218404,167772160
1632218407,167772160
1632218410,167772160
1632218413,167772160
1632218416,167772160
1632218419,167772160
1632218422,167772160
1632218425,167772160
1632218428,167772160
1632218431,167772160
1632218434,167772160
1632218437,167772160
1632218440,167772160
1632218443,167772160
1632218446,167772160
1632218449,167772160
1632218452,167772160
1632218455,167772160
1632218458,167772160
1632218461,167772160
1632218464,167772160
1632218467,167772160
1632218470,167772160
1632218473,167772160
1632218476,167772160
1632218479,167772160
1632218482,167772160
1632218485,167772160
1632218488,167772160
1632218491,167772160
1632218494,167772160
1632218497,167772160
1632218500,167772160
1632218503,167772160
1632218506,167772160
1632218509,167772160
1632218512,167772160
1632218515,167772160
1632218518,167772160
1632218521,167772160
1632218524,167772160
1632218527,167772160
1632218530,167772160
1632218533,167772160
1632218536,167772160
1632218539,167772160
1632218542,167772160
1632218545,167772160
1632218548,167772160
1632218551,167772160
1632218554,167772160
1632218557,167772160
1632218560,167772160
1632218563,167772160
1632218566,167772160
1632218569,167772160
1632218572,167772160
1632218575,167772160
1632218578,167772160
1632218581,167772160
1632218584,167772160
1632218587,167772160
1632218590,167772160
1632218593,167772160
1632218596,167772160
1632218599,167772160
1632218602,167772160
1632218605,167772160
1632218608,167772160
1632218611,167772160
1632218614,167772160
1632218617,167772160
1632218620,167772160
1632218623,167772160
1632218626,167772160
1632218629,167772160
1632218632,167772160
1632218635,167772160
1632218638,167772160
1632218641,167772160
1632218644,167772160
1632218647,167772160
1632218650,167772160
1632218653,167772160
1632218656,167772160
1632218659,167772160
1632218662,167772160
1632218665,167772160
1632218668,167772160
1632218671,167772160
1632218674,167772160
1632218677,167772160
1632218680,167772160
1632218683,167772160
1632218686,167772160
1632218689,167772160
1632218692,167772160
1632218695,167772160
1632218698,167772160
1632218701,167772160
1632218704,167772160
1632218707,167772160
1632218710,167772160
1632218713,167772160
1632218716,167772160
1632218719,167772160
1632218722,167772160
1632218725,167772160
1632218728,167772160
1632218731,167772160
1632218734,167772160
1632218737,167772160
1632218740,167772160
1632218743,167772160
1632218746,167772160
1632218749,167772160
1632218752,167772160
1632218755,167772160
1632218758,167772160
1632218761,167772160
1632218764,167772160
1632218767,167772160
1632218770,167772160
1632218773,167772160
1632218776,167772160
1632218779,167772160
1632218782,167772160
1632218785,167772160
1632218788,167772160
1632218791,167772160
1632218794,167772160
1632218797,167772160
1632218800,167772160
1632218803,167772160
1632218806,167772160
1632218809,167772160
1632218812,167772160
1632218815,167772160
1632218818,167772160
1632218821,167772160
1632218824,167772160
1632218827,167772160
1632218830,167772160
1632218833,167772160
1632218836,167772160
1632218839,167772160
1632218842,167772160
1632218845,167772160
1632218848,167772160
1632218851,167772160
1632218854,167772160
1632218857,167772160
1632218860,167772160
1632218863,167772160
1632218866,167772160
1632218869,167772160
1632218872,167772160
1632218875,167772160
1632218878,167772160
1632218881,167772160
1632218884,167772160
1632218887,167772160
1632218890,167772160
1632218893,167772160
1632218896,167772160
1632218899,167772160
1632218902,167772160
1632218905,167772160
1632218908,167772160
1632218911,167772160
1632218914,167772160
1632218917,167772160
1632218920,167772160
1632218923,167772160
1632218926,167772160
1632218929,167772160
1632218932,167772160
1632218935,167772160
1632218938,167772160
1632218941,167772160
1632218944,167772160
1632218947,167772160
1632218950,167772160
1632218953,167772160
1632218956,167772160
1632218959,167772160
1632218962,167772160
1632218965,167772160
1632218968,167772160
1632218971,167772160
1632218974,167772160
1632218977,167772160
1632218980,167772160
1632218983,167772160
1632218986,167772160
1632218989,167772160
1632218992,167772160
1632218995,167772160
1632218998,167772160
1632219001,167772160
1632219004,167772160
1632219007,167772160
1632219010,167772160
1632219013,167772160
1632219016,167772160
1632219019,167772160
1632219022,167772160
1632219025,167772160
1632219028,167772160
1632219031,167772160
1632219034,167772160
1632219037,167772160
1632219040,167772160
1632219043,167772160
1632219046,167772160
1632219049,167772160
1632219052,167772160
1632219055,167772160
1632219058,167772160
1632219061,167772160
1632219064,167772160
1632219067,167772160
1632219070,167772160
1632219073,167772160
1632219076,167772160
1632219079,167772160
1632219082,167772160
1632219085,167772160
1632219088,167772160
1632219091,167772160
1632219094,167772160
1632219097,167772160
1632219100,167772160
1632219103,167772160
1632219106,167772160
1632219109,167772160
1632219112,167772160
1632219115,167772160
1632219118,167772160
1632219121,167772160
1632219124,167772160
1632219127,167772160
1632219130,167772160
1632219133,167772160
1632219136,167772160
1632219139,167772160
1632219142,167772160
1632219145,167772160
1632219148,167772160
1632219151,167772160
1632219154,167772160
1632219157,167772160
1632219160,167772160
1632219163,167772160
1632219166,167772160
1632219169,167772160
1632219172,167772160
1632219175,167772160
1632219178,167772160
1632219181,167772160
1632219184,167772160
1632219187,167772160
1632219190,167772160
1632219193,167772160
1632219196,167772160
1632219199,167772160
1632219202,167772160
1632219205,167772160
1632219208,167772160
1632219211,167772160
1632219214,167772160
1632219217,167772160
1632219220,167772160
1632219223,167772160
1632219226,167772160
t,value
1632223361,67108864
1632223364,117440512
1632223367,117440512
1632223370,117440512
1632223373,117440512
1632223376,117440512
1632223379,117440512
1632223382,117440512
1632223385,117440512
1632223388,117440512
1632223391,117440512
1632223394,117440512
1632223397,117440512
1632223400,117440512
1632223403,117440512
1632223406,117440512
1632223409,117440512
1632223412,117440512
1632223415,117440512
1632223418,117440512
1632223421,117440512
1632223424,117440512
1632223427,117440512
1632223430,117440512
1632223433,117440512
1632223436,117440512
1632223439,117440512
1632223442,117440512
1632223445,117440512
1632223448,117440512
1632223451,117440512
1632223454,117440512
1632223457,117440512
1632223460,117440512
1632223463,117440512
1632223466,117440512
1632223469,117440512
1632223472,117440512
1632223475,117440512
1632223478,117440512
1632223481,117440512
1632223484,117440512
1632223487,117440512
1632223490,117440512
1632223493,117440512
1632223496,117440512
1632223499,117440512
1632223502,117440512
1632223505,117440512
1632223508,117440512
1632223511,117440512
1632223514,117440512
1632223517,117440512
1632223520,117440512
1632223523,117440512
1632223526,117440512
1632223529,117440512
1632223532,117440512
1632223535,117440512
1632223538,117440512
1632223541,117440512
1632223544,117440512
1632223547,117440512
1632223550,117440512
1632223553,117440512
1632223556,117440512
1632223559,117440512
1632223562,117440512
1632223565,117440512
1632223568,117440512
1632223571,117440512
1632223574,117440512
1632223577,117440512
1632223580,117440512
1632223583,117440512
1632223586,117440512
1632223589,117440512
1632223592,117440512
1632223595,117440512
1632223598,117440512
1632223601,117440512
1632223604,117440512
1632223607,117440512
1632223610,117440512
1632223613,117440512
1632223616,117440512
1632223619,117440512
1632223622,117440512
1632223625,117440512
1632223628,117440512
1632223631,117440512
1632223634,117440512
1632223637,117440512
1632223640,117440512
1632223643,117440512
1632223646,117440512
1632223649,117440512
1632223652,117440512
1632223655,117440512
1632223658,117440512
1632223661,117440512
1632223664,117440512
1632223667,117440512
1632223670,117440512
1632223673,117440512
1632223676,117440512
1632223679,117440512
1632223682,117440512
1632223685,117440512
1632223688,117440512
1632223691,117440512
1632223694,117440512
1632223697,117440512
1632223700,117440512
1632223703,117440512
1632223706,117440512
1632223709,117440512
1632223712,117440512
1632223715,117440512
1632223718,117440512
1632223721,117440512
1632223724,117440512
1632223727,117440512
1632223730,117440512
1632223733,117440512
1632223736,117440512
1632223739,117440512
1632223742,117440512
1632223745,117440512
1632223748,117440512
1632223751,117440512
1632223754,117440512
1632223757,117440512
1632223760,117440512
1632223763,117440512
1632223766,117440512
1632223769,117440512
1632223772,117440512
1632223775,117440512
1632223778,117440512
1632223781,117440512
1632223784,117440512
1632223787,117440512
1632223790,117440512
1632223793,117440512
1632223796,117440512
1632223799,117440512
1632223802,117440512
1632223805,117440512
1632223808,117440512
1632223811,117440512
1632223814,117440512
1632223817,117440512
1632223820,117440512
1632223823,117440512
1632223826,117440512
1632223829,117440512
1632223832,117440512
1632223835,117440512
1632223838,117440512
1632223841,117440512
1632223844,117440512
1632223847,117440512
1632223850,117440512
1632223853,117440512
1632223856,117440512
1632223859,117440512
1632223862,117440512
1632223865,117440512
1632223868,117440512
1632223871,117440512
1632223874,117440512
1632223877,117440512
1632223880,117440512
1632223883,117440512
1632223886,117440512
1632223889,117440512
1632223892,117440512
1632223895,117440512
1632223898,117440512
1632223901,117440512
1632223904,117440512
1632223907,117440512
1632223910,117440512
1632223913,117440512
1632223916,117440512
1632223919,117440512
1632223922,117440512
1632223925,117440512
1632223928,117440512
1632223931,117440512
1632223934,117440512
1632223937,117440512
1632223940,117440512
1632223943,117440512
1632223946,117440512
1632223949,117440512
1632223952,117440512
1632223955,117440512
1632223958,117440512
1632223961,117440512
1632223964,117440512
1632223967,117440512
1632223970,117440512
1632223973,117440512
1632223976,117440512
1632223979,117440512
1632223982,117440512
1632223985,117440512
1632223988,117440512
1632223991,117440512
1632223994,117440512
1632223997,117440512
1632224000,117440512
1632224003,117440512
1632224006,117440512
1632224009,117440512
1632224012,117440512
1632224015,117440512
1632224018,117440512
1632224021,117440512
1632224024,117440512
1632224027,117440512
1632224030,117440512
1632224033,117440512
1632224036,117440512
1632224039,117440512
1632224042,117440512
