t,value
1642085245,1.0
1642085245,1.0
1642085245,1.0
1642085245,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085246,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085247,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085248,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085249,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085250,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085251,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085252,1.0
1642085253,1.0
1642085256,1.0
1642085259,1.0
1642085262,1.0
1642085265,1.0
1642085268,1.0
1642085271,1.0
1642085274,1.0
1642085277,1.0
1642085280,1.0
1642085283,1.0
1642085286,1.0
1642085289,1.0
1642085292,1.0
1642085295,1.0
1642085298,1.0
1642085301,1.0
1642085304,1.0
1642085307,1.0
1642085310,1.0
1642085313,1.0
1642085316,1.0
1642085319,1.0
1642085322,1.0
1642085325,1.0
1642085328,1.0
1642085331,1.0
1642085334,1.0
1642085337,1.0
1642085340,1.0
1642085343,1.0
1642085346,1.0
1642085349,1.0
1642085352,1.0
1642085355,1.0
1642085358,1.0
1642085361,1.0
1642085364,1.0
1642085367,1.0
1642085370,1.0
1642085373,1.0
1642085376,1.0
1642085379,1.0
1642085382,1.0
1642085385,1.0
1642085388,1.0
1642085391,1.0
1642085394,1.0
1642085397,1.0
1642085400,1.0
1642085403,1.0
t,value
1642150293,0.0
1642150296,1.0
1642150299,1.0
1642150302,1.0
1642150305,1.0
1642150308,1.0
1642150311,1.0
1642150314,1.0
1642150317,1.0
1642150320,1.0
1642150323,1.0
1642150326,1.0
1642150329,1.0
1642150332,1.0
1642150335,1.0
1642150338,1.0
1642150341,1.0
1642150344,1.0
1642150347,1.0
1642150350,1.0
1642150353,1.0
1642150356,1.0
1642150359,1.0
1642150362,1.0
1642150365,1.0
1642150368,1.0
1642150371,1.0
1642150374,1.0
1642150377,1.0
1642150380,1.0
1642150383,1.0
1642150386,1.0
1642150389,1.0
1642150392,1.0
1642150395,1.0
1642150398,1.0
1642150401,1.0
1642150404,1.0
1642150407,1.0
1642150410,1.0
1642150413,1.0
1642150416,1.0
1642150419,1.0
1642150422,1.0
1642150425,1.0
1642150428,1.0
1642150431,1.0
1642150434,1.0
1642150437,1.0
1642150440,1.0
1642150443,1.0
1642150446,1.0
1642150449,1.0
1642150452,1.0
1642150455,1.0
1642150458,1.0
1642150461,1.0
1642150464,1.0
1642150467,1.0
1642150470,1.0
1642150473,1.0
1642150476,1.0
1642150479,1.0
1642150482,1.0
1642150485,1.0
1642150488,1.0
1642150491,1.0
1642150494,1.0
1642150497,1.0
1642150500,1.0
1642150503,1.0
1642150506,1.0
1642150509,1.0
1642150512,1.0
1642150515,1.0
1642150518,1.0
1642150521,1.0
1642150524,1.0
1642150527,1.0
1642150530,1.0
1642150533,1.0
1642150536,1.0
1642150539,1.0
1642150542,1.0
1642150545,1.0
1642150548,1.0
1642150551,1.0
1642150554,1.0
1642150557,1.0
1642150560,1.0
1642150563,1.0
1642150566,1.0
1642150569,1.0
1642150572,1.0
1642150575,1.0
1642150578,1.0
1642150581,1.0
1642150584,1.0
1642150587,1.0
1642150590,1.0
1642150593,1.0
1642150596,1.0
1642150599,1.0
1642150602,1.0
1642150605,1.0
1642150608,1.0
1642150611,1.0
1642150614,1.0
1642150617,1.0
1642150620,1.0
1642150623,1.0
1642150626,1.0
1642150629,1.0
1642150632,1.0
1642150635,1.0
1642150638,1.0
1642150641,1.0
1642150644,1.0
1642150647,1.0
1642150650,1.0
1642150653,1.0
1642150656,1.0
1642150659,1.0
1642150662,1.0
1642150665,1.0
1642150668,1.0
1642150671,1.0
1642150674,1.0
1642150677,1.0
1642150680,1.0
1642150683,1.0
1642150686,1.0
1642150689,1.0
1642150692,1.0
1642150695,1.0
1642150698,1.0
1642150701,1.0
1642150704,1.0
1642150707,1.0
1642150710,1.0
1642150713,1.0
1642150716,1.0
1642150719,1.0
1642150722,1.0
1642150725,1.0
1642150728,1.0
1642150731,1.0
1642150734,1.0
1642150737,1.0
1642150740,1.0
t,value
1642615849,0.0
1642615852,1.0
1642615855,1.0
1642615858,1.0
1642615861,1.0
1642615864,1.0
1642615867,1.0
1642615870,1.0
1642615873,1.0
1642615876,1.0
1642615879,1.0
1642615882,1.0
1642615885,1.0
1642615888,1.0
1642615891,1.0
1642615894,1.0
1642615897,1.0
1642615900,1.0
1642615903,1.0
1642615906,1.0
1642615909,1.0
1642615912,1.0
1642615915,1.0
1642615918,1.0
1642615921,1.0
1642615924,1.0
1642615927,1.0
1642615930,1.0
1642615933,1.0
1642615936,1.0
1642615939,1.0
1642615942,1.0
1642615945,1.0
1642615948,1.0
1642615951,1.0
1642615954,1.0
1642615957,1.0
1642615960,1.0
1642615963,1.0
1642615966,1.0
1642615969,1.0
1642615972,1.0
1642615975,1.0
1642615978,1.0
1642615981,1.0
1642615984,1.0
1642615987,1.0
1642615990,1.0
1642615993,1.0
1642615996,1.0
1642615999,1.0
1642616002,1.0
1642616005,1.0
1642616008,1.0
1642616011,1.0
1642616014,1.0
1642616017,1.0
1642616020,1.0
1642616023,1.0
1642616026,1.0
1642616029,1.0
1642616032,1.0
1642616035,1.0
1642616038,1.0
1642616041,1.0
1642616044,1.0
1642616047,1.0
1642616050,1.0
1642616053,1.0
1642616056,1.0
1642616059,1.0
1642616062,1.0
1642616065,1.0
1642616068,1.0
1642616071,1.0
1642616074,1.0
1642616077,1.0
1642616080,1.0
1642616083,1.0
1642616086,1.0
1642616089,1.0
1642616092,1.0
1642616095,1.0
1642616098,1.0
1642616101,1.0
1642616104,1.0
1642616107,1.0
1642616110,1.0
1642616113,1.0
1642616116,1.0
1642616119,1.0
1642616122,1.0
1642616125,1.0
1642616128,1.0
1642616131,1.0
1642616134,1.0
1642616137,1.0
1642616140,1.0
1642616143,1.0
1642616146,1.0
1642616149,1.0
1642616152,1.0
1642616155,1.0
t,value
1642683847,0.0
1642683850,1.0
1642683853,1.0
1642683856,1.0
1642683859,1.0
1642683862,1.0
1642683865,1.0
1642683868,1.0
1642683871,1.0
1642683874,1.0
1642683877,1.0
1642683880,1.0
1642683883,1.0
1642683886,1.0
1642683889,1.0
1642683892,1.0
1642683895,1.0
1642683898,1.0
1642683901,1.0
1642683904,1.0
1642683907,1.0
1642683910,1.0
1642683913,1.0
1642683916,1.0
1642683919,1.0
1642683922,1.0
1642683925,1.0
1642683928,1.0
1642683931,1.0
1642683934,1.0
1642683937,1.0
1642683940,1.0
1642683943,1.0
1642683946,1.0
1642683949,1.0
1642683952,1.0
1642683955,1.0
1642683958,1.0
1642683961,1.0
1642683964,1.0
1642683967,1.0
1642683970,1.0
1642683973,1.0
1642683976,1.0
1642683979,1.0
1642683982,1.0
1642683985,1.0
1642683988,1.0
1642683991,1.0
1642683994,1.0
1642683997,1.0
1642684000,1.0
1642684003,1.0
1642684006,1.0
1642684009,1.0
1642684012,1.0
1642684015,1.0
1642684018,1.0
1642684021,1.0
1642684024,1.0
1642684027,1.0
1642684030,1.0
1642684033,1.0
1642684036,1.0
1642684039,1.0
1642684042,1.0
1642684045,1.0
1642684048,1.0
1642684051,1.0
1642684054,1.0
1642684057,1.0
1642684060,1.0
1642684063,1.0
1642684066,1.0
1642684069,1.0
1642684072,1.0
1642684075,1.0
1642684078,1.0
1642684081,1.0
1642684084,1.0
1642684087,1.0
1642684090,1.0
1642684093,1.0
1642684096,1.0
1642684099,1.0
1642684102,1.0
1642684105,1.0
1642684108,1.0
1642684111,1.0
1642684114,1.0
1642684117,1.0
1642684120,1.0
1642684123,1.0
1642684126,1.0
1642684129,1.0
1642684132,1.0
1642684135,1.0
1642684138,1.0
1642684141,1.0
1642684144,1.0
1642684147,1.0
1642684150,1.0
1642684153,1.0
1642684156,1.0
1642684159,1.0
1642684162,1.0
1642684165,1.0
1642684168,1.0
1642684171,1.0
1642684174,1.0
1642684177,1.0
1642684180,1.0
1642684183,1.0
1642684186,1.0
1642684189,1.0
1642684192,1.0
1642684195,1.0
1642684198,1.0
1642684201,1.0
1642684204,1.0
1642684207,1.0
1642684210,1.0
1642684213,1.0
1642684216,1.0
1642684219,1.0
1642684222,1.0
1642684225,1.0
1642684228,1.0
1642684231,1.0
1642684234,1.0
1642684237,1.0
1642684240,1.0
1642684243,1.0
1642684246,1.0
1642684249,1.0
1642684252,1.0
1642684255,1.0
1642684258,1.0
1642684261,1.0
1642684264,1.0
1642684267,1.0
1642684270,1.0
1642684273,1.0
1642684276,1.0
1642684279,1.0
1642684282,1.0
1642684285,1.0
1642684288,1.0
1642684291,1.0
1642684294,1.0
1642684297,1.0
1642684300,1.0
1642684303,1.0
1642684306,1.0
1642684309,1.0
1642684312,1.0
1642684315,1.0
1642684318,1.0
1642684321,1.0
1642684324,1.0
1642684327,1.0
1642684330,1.0
1642684333,1.0
1642684336,1.0
1642684339,1.0
1642684342,1.0
1642684345,1.0
1642684348,1.0
1642684351,1.0
1642684354,1.0
1642684357,1.0
1642684360,1.0
1642684363,1.0
1642684366,1.0
1642684369,1.0
1642684372,1.0
1642684375,1.0
1642684378,1.0
1642684381,1.0
1642684384,1.0
1642684387,1.0
1642684390,1.0
1642684393,1.0
1642684396,1.0
1642684399,1.0
1642684402,1.0
1642684405,1.0
1642684408,1.0
1642684411,1.0
1642684414,1.0
1642684417,1.0
1642684420,1.0
1642684423,1.0
1642684426,1.0
1642684429,1.0
1642684432,1.0
1642684435,1.0
1642684438,1.0
1642684441,1.0
1642684444,1.0
1642684447,1.0
1642684450,1.0
1642684453,1.0
1642684456,1.0
1642684459,1.0
1642684462,1.0
1642684465,1.0
1642684468,1.0
1642684471,1.0
1642684474,1.0
1642684477,1.0
1642684480,1.0
1642684483,1.0
1642684486,1.0
1642684489,1.0
1642684492,1.0
1642684495,1.0
1642684498,1.0
1642684501,1.0
1642684504,1.0
1642684507,1.0
1642684510,1.0
1642684513,1.0
1642684516,1.0
1642684519,1.0
1642684522,1.0
1642684525,1.0
1642684528,1.0
1642684531,1.0
1642684534,1.0
1642684537,1.0
1642684540,1.0
1642684543,1.0
1642684546,1.0
1642684549,1.0
1642684552,1.0
1642684555,1.0
1642684558,1.0
1642684561,1.0
1642684564,1.0
1642684567,1.0
1642684570,1.0
1642684573,1.0
1642684576,1.0
1642684579,1.0
1642684582,1.0
1642684585,1.0
1642684588,1.0
1642684591,1.0
1642684594,1.0
1642684597,1.0
1642684600,1.0
1642684603,1.0
1642684606,1.0
1642684609,1.0
1642684612,1.0
1642684615,1.0
1642684618,1.0
1642684621,1.0
1642684624,1.0
1642684627,1.0
1642684630,1.0
1642684633,1.0
1642684636,1.0
1642684639,1.0
1642684642,1.0
1642684645,1.0
1642684648,1.0
1642684651,1.0
1642684654,1.0
1642684657,1.0
1642684660,1.0
1642684663,1.0
1642684666,1.0
1642684669,1.0
1642684672,1.0
1642684675,1.0
1642684678,1.0
1642684681,1.0
1642684684,1.0
1642684687,1.0
1642684690,1.0
1642684693,1.0
1642684696,1.0
1642684699,1.0
1642684702,1.0
1642684705,1.0
1642684708,1.0
1642684711,1.0
1642684714,1.0
1642684717,1.0
1642684720,1.0
1642684723,1.0
1642684726,1.0
1642684729,1.0
1642684732,1.0
1642684735,1.0
1642684738,1.0
1642684741,1.0
1642684744,1.0
1642684747,1.0
1642684750,1.0
1642684753,1.0
1642684756,1.0
1642684759,1.0
1642685171,0.0
1642685171,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685172,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685173,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685174,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685175,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685176,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685177,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685178,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685179,1.0
1642685182,1.0
1642685185,1.0
1642685188,1.0
1642685191,1.0
1642685194,1.0
1642685197,1.0
1642685200,1.0
1642685203,1.0
1642685206,1.0
1642685209,1.0
1642685212,1.0
1642685215,1.0
1642685218,1.0
1642685221,1.0
1642685224,1.0
1642685227,1.0
1642685230,1.0
1642685233,1.0
1642685236,1.0
1642685239,1.0
1642685242,1.0
1642685245,1.0
1642685248,1.0
1642685251,1.0
1642685254,1.0
1642685257,1.0
1642685260,1.0
1642685263,1.0
1642685266,1.0
1642685269,1.0
1642685272,1.0
1642685275,1.0
1642685278,1.0
1642685281,1.0
1642685284,1.0
1642685287,1.0
1642685290,1.0
1642685293,1.0
1642685296,1.0
1642685299,1.0
1642685302,1.0
1642685305,1.0
1642685308,1.0
1642685311,1.0
1642685314,1.0
1642685317,1.0
1642685320,1.0
1642685323,1.0
1642685326,1.0
1642685329,1.0
1642685332,1.0
1642685335,1.0
1642685338,1.0
1642685341,1.0
1642685344,1.0
1642685347,1.0
1642685350,1.0
1642685353,1.0
1642685356,1.0
1642685359,1.0
1642685362,1.0
1642685365,1.0
1642685368,1.0
1642685371,1.0
1642685374,1.0
1642685377,1.0
1642685380,1.0
1642685383,1.0
1642685386,1.0
1642685389,1.0
1642685392,1.0
1642685395,1.0
1642685398,1.0
1642685401,1.0
1642685404,1.0
1642685407,1.0
1642685410,1.0
1642685413,1.0
1642685416,1.0
1642685419,1.0
1642685422,1.0
1642685425,1.0
1642685428,1.0
1642685431,1.0
1642685434,1.0
1642685437,1.0
1642685440,1.0
1642685443,1.0
1642685446,1.0
1642685449,1.0
1642685452,1.0
1642685455,1.0
1642685458,1.0
1642685461,1.0
1642685464,1.0
1642685467,1.0
1642685470,1.0
1642685473,1.0
1642685476,1.0
1642685479,1.0
1642685482,1.0
1642685485,1.0
1642685488,1.0
1642685491,1.0
1642685494,1.0
1642685497,1.0
1642685500,1.0
1642685503,1.0
1642685506,1.0
1642685509,1.0
1642685512,1.0
1642685515,1.0
1642685518,1.0
1642685521,1.0
1642685524,1.0
1642685527,1.0
1642685530,1.0
1642685533,1.0
1642685536,1.0
1642685539,1.0
1642685542,1.0
1642685545,1.0
1642685548,1.0
1642685551,1.0
1642685554,1.0
1642685557,1.0
1642685560,1.0
1642685563,1.0
1642685566,1.0
1642685569,1.0
1642685572,1.0
1642685575,1.0
1642685578,1.0
1642685581,1.0
1642685584,1.0
1642685587,1.0
1642685590,1.0
1642685593,1.0
1642685596,1.0
1642685599,1.0
1642685602,1.0
1642685605,1.0
1642685608,1.0
1642685611,1.0
1642685614,1.0
1642685617,1.0
1642685620,1.0
1642685623,1.0
1642685626,1.0
1642685629,1.0
1642685632,1.0
1642685635,1.0
1642685638,1.0
1642685641,1.0
1642685644,1.0
1642685647,1.0
1642685650,1.0
1642685653,1.0
1642685656,1.0
1642685659,1.0
1642685662,1.0
1642685665,1.0
1642685668,1.0
1642685671,1.0
1642685674,1.0
1642685677,1.0
1642685680,1.0
1642685683,1.0
1642685686,1.0
1642685689,1.0
1642685692,1.0
1642685695,1.0
1642685698,1.0
1642685701,1.0
1642685704,1.0
1642685707,1.0
1642685710,1.0
1642685713,1.0
1642685716,1.0
1642685719,1.0
1642685722,1.0
1642685725,1.0
1642685728,1.0
1642685731,1.0
1642685734,1.0
1642685737,1.0
1642685740,1.0
1642685743,1.0
1642685746,1.0
1642685749,1.0
1642685752,1.0
1642685755,1.0
1642685758,1.0
1642685761,1.0
1642685764,1.0
1642685767,1.0
1642685770,1.0
1642685773,1.0
1642685776,1.0
1642685779,1.0
1642685782,1.0
1642685785,1.0
1642685788,1.0
1642685791,1.0
1642685794,1.0
1642685797,1.0
1642685800,1.0
1642685803,1.0
1642685806,1.0
1642685809,1.0
1642685812,1.0
1642685815,1.0
1642685818,1.0
1642685821,1.0
1642685824,1.0
1642685827,1.0
1642685830,1.0
1642685833,1.0
1642685836,1.0
1642685839,1.0
1642685842,1.0
1642685845,1.0
1642685848,1.0
1642685851,1.0
1642685854,1.0
1642685857,1.0
1642685860,1.0
1642685863,1.0
1642685866,1.0
1642685869,1.0
1642685872,1.0
1642685875,1.0
1642685878,1.0
1642685881,1.0
1642685884,1.0
1642685887,1.0
1642685890,1.0
1642685893,1.0
1642685896,1.0
1642685899,1.0
1642685902,1.0
1642685905,1.0
1642685908,1.0
1642685911,1.0
1642685914,1.0
1642685917,1.0
1642685920,1.0
1642685923,1.0
1642685926,1.0
1642685929,1.0
1642685932,1.0
1642685935,1.0
1642685938,1.0
1642685941,1.0
1642685944,1.0
1642685947,1.0
1642685950,1.0
1642685953,1.0
1642685956,1.0
1642685959,1.0
1642685962,1.0
1642685965,1.0
1642685968,1.0
1642685971,1.0
1642685974,1.0
1642685977,1.0
1642685980,1.0
1642685983,1.0
1642685986,1.0
1642685989,1.0
1642685992,1.0
1642685995,1.0
1642685998,1.0
1642686001,1.0
1642686004,1.0
1642686007,1.0
1642686010,1.0
1642686013,1.0
1642686016,1.0
1642686019,1.0
1642686022,1.0
1642686025,1.0
1642686028,1.0
1642686031,1.0
1642686034,1.0
1642686037,1.0
1642686040,1.0
1642686043,1.0
1642686046,1.0
1642686049,1.0
1642686052,1.0
1642686055,1.0
1642686058,1.0
1642686061,1.0
1642686064,1.0
1642686067,1.0
1642686070,1.0
1642686073,1.0
1642686076,1.0
1642686079,1.0
1642686082,1.0
1642686085,1.0
1642686088,1.0
1642686091,1.0
1642686094,1.0
1642686097,1.0
1642686100,1.0
1642686103,1.0
1642686106,1.0
1642686109,1.0
1642686112,1.0
1642686115,1.0
1642686118,1.0
1642686121,1.0
1642686124,1.0
1642686127,1.0
1642686130,1.0
1642686133,1.0
1642686136,1.0
1642686139,1.0
1642686142,1.0
1642686145,1.0
1642686148,1.0
1642686151,1.0
1642686154,1.0
1642686157,1.0
1642686160,1.0
1642686163,1.0
1642686166,1.0
1642686169,1.0
1642686172,1.0
1642686175,1.0
1642686178,1.0
1642686181,1.0
1642686184,1.0
1642686187,1.0
1642686190,1.0
1642686193,1.0
1642686196,1.0
1642686199,1.0
1642686202,1.0
1642686205,1.0
1642686208,1.0
1642686211,1.0
1642686214,1.0
1642686217,1.0
1642686220,1.0
1642686223,1.0
1642686226,1.0
1642686229,1.0
1642686232,1.0
1642686235,1.0
1642686238,1.0
1642686241,1.0
1642686244,1.0
1642686247,1.0
1642686250,1.0
1642686253,1.0
1642686256,1.0
1642686259,1.0
1642686262,1.0
1642686265,1.0
1642686268,1.0
1642686271,1.0
1642686274,1.0
1642686277,1.0
1642686280,1.0
1642686283,1.0
1642686286,1.0
1642686289,1.0
1642686292,1.0
1642686295,1.0
1642686298,1.0
1642686301,1.0
1642686304,1.0
1642686307,1.0
1642686310,1.0
1642686313,1.0
1642686316,1.0
1642686319,1.0
1642686322,1.0
1642686325,1.0
1642686328,1.0
1642686331,1.0
1642686334,1.0
1642686337,1.0
1642686340,1.0
1642686343,1.0
1642686346,1.0
1642686349,1.0
1642686352,1.0
1642686355,1.0
1642686358,1.0
1642686361,1.0
1642686364,1.0
1642686367,1.0
1642686370,1.0
1642686373,1.0
1642686376,1.0
1642686379,1.0
1642686382,1.0
1642686385,1.0
1642686388,1.0
1642686391,1.0
1642686394,1.0
1642686397,1.0
1642686400,1.0
1642686403,1.0
1642686406,1.0
1642686409,1.0
1642686412,1.0
1642686415,1.0
1642686418,1.0
1642686421,1.0
1642686424,1.0
1642686427,1.0
1642686430,1.0
1642686433,1.0
1642686436,1.0
1642686439,1.0
1642686442,1.0
1642686445,1.0
1642686448,1.0
1642686451,1.0
1642686454,1.0
1642686457,1.0
1642686460,1.0
1642686463,1.0
1642686466,1.0
1642686469,1.0
1642686472,1.0
1642686475,1.0
1642686478,1.0
1642686481,1.0
1642686484,1.0
1642686487,1.0
1642686490,1.0
1642686493,1.0
1642686496,1.0
1642686499,1.0
1642686502,1.0
1642686505,1.0
1642686508,1.0
1642686511,1.0
1642686514,1.0
1642686517,1.0
1642686520,1.0
1642686523,1.0
1642686526,1.0
1642686529,1.0
1642686532,1.0
1642686535,1.0
1642686538,1.0
1642686541,1.0
1642686544,1.0
1642686547,1.0
1642686550,1.0
1642686553,1.0
1642686556,1.0
1642686559,1.0
1642686562,1.0
1642686565,1.0
1642686568,1.0
1642686571,1.0
1642686574,1.0
1642686577,1.0
1642686580,1.0
1642686583,1.0
1642686586,1.0
1642686589,1.0
1642686592,1.0
1642686595,1.0
1642686598,1.0
1642686601,1.0
1642686604,1.0
1642686607,1.0
1642686610,1.0
1642686613,1.0
1642686616,1.0
1642686619,1.0
1642686622,1.0
1642686625,1.0
1642686628,1.0
1642686631,1.0
1642686634,1.0
1642686637,1.0
1642686640,1.0
1642686643,1.0
1642686646,1.0
1642686649,1.0
1642686652,1.0
1642686655,1.0
1642686658,1.0
1642686661,1.0
1642686664,1.0
1642686667,1.0
1642686670,1.0
1642686673,1.0
1642686676,1.0
1642686679,1.0
1642686682,1.0
1642686685,1.0
1642686688,1.0
1642686691,1.0
1642686694,1.0
1642686697,1.0
1642686700,1.0
1642686703,1.0
1642686706,1.0
1642686709,1.0
1642686712,1.0
1642686715,1.0
1642686718,1.0
1642686721,1.0
1642686724,1.0
1642686727,1.0
1642686730,1.0
1642686733,1.0
1642686736,1.0
1642686739,1.0
1642686742,1.0
1642686745,1.0
1642686748,1.0
1642686751,1.0
1642686754,1.0
1642686757,1.0
1642686760,1.0
1642686763,1.0
1642686766,1.0
1642686769,1.0
1642686772,1.0
1642686775,1.0
1642686778,1.0
1642686781,1.0
1642686784,1.0
1642686787,1.0
1642686790,1.0
1642686793,1.0
1642686796,1.0
1642686799,1.0
1642686802,1.0
1642686805,1.0
1642686808,1.0
1642686811,1.0
1642686814,1.0
1642686817,1.0
1642686820,1.0
1642686823,1.0
1642686826,1.0
1642686829,1.0
1642686832,1.0
1642686835,1.0
1642686838,1.0
1642686841,1.0
1642686844,1.0
1642686847,1.0
1642686850,1.0
1642686853,1.0
1642686856,1.0
1642686859,1.0
1642686862,1.0
1642686865,1.0
1642686868,1.0
1642686871,1.0
1642686874,1.0
1642686877,1.0
1642686880,1.0
1642686883,1.0
1642686886,1.0
1642686889,1.0
1642686892,1.0
1642686895,1.0
1642686898,1.0
1642686901,1.0
1642686904,1.0
1642686907,1.0
1642686910,1.0
1642686913,1.0
1642686916,1.0
1642686919,1.0
1642686922,1.0
1642686925,1.0
1642686928,1.0
1642686931,1.0
1642686934,1.0
1642686937,1.0
1642686940,1.0
1642686943,1.0
1642686946,1.0
1642686949,1.0
1642686952,1.0
1642686955,1.0
1642686958,1.0
1642686961,1.0
1642686964,1.0
1642686967,1.0
1642686970,1.0
1642686973,1.0
1642686976,1.0
1642686979,1.0
1642686982,1.0
1642686985,1.0
1642686988,1.0
1642686991,1.0
1642686994,1.0
1642686997,1.0
1642687000,1.0
1642687003,1.0
1642687006,1.0
1642687009,1.0
1642687012,1.0
1642687015,1.0
1642687018,1.0
1642687021,1.0
1642687024,1.0
1642687027,1.0
1642687030,1.0
1642687033,1.0
1642687036,1.0
1642687039,1.0
