t,value
1632225311,531103744
1632225314,531103744
1632225317,531103744
1632225320,531103744
1632225323,531103744
1632225326,531103744
1632225329,531103744
1632225332,531103744
1632225335,531103744
1632225338,531103744
1632225341,531103744
1632225344,531103744
1632225347,531103744
1632225350,531103744
1632225353,531103744
1632225356,531103744
1632225359,531103744
1632225362,531103744
1632225365,531103744
1632225368,531103744
1632225371,531103744
1632225374,531103744
1632225377,531103744
1632225380,531103744
1632225383,531103744
1632225386,531103744
1632225389,531103744
1632225392,531103744
1632225395,531103744
1632225398,531103744
1632225401,531103744
1632225404,531103744
1632225407,531103744
1632225410,531103744
1632225413,531103744
1632225416,531103744
1632225419,531103744
1632225422,531103744
1632225425,531103744
1632225428,531103744
1632225431,531103744
1632225434,531103744
1632225437,531103744
1632225440,531103744
1632225443,531103744
1632225446,531103744
1632225449,531103744
1632225452,531103744
1632225455,531103744
1632225458,531103744
1632225461,531103744
1632225464,531103744
1632225467,531103744
1632225470,531103744
1632225473,531103744
1632225476,531103744
1632225479,531103744
1632225482,531103744
1632225485,531103744
1632225488,531103744
1632225491,531103744
1632225494,531103744
1632225497,531103744
1632225500,531103744
1632225503,531103744
1632225506,531103744
1632225509,531103744
1632225512,531103744
1632225515,531103744
1632225518,531103744
1632225521,531103744
1632225524,531103744
1632225527,531103744
1632225530,531103744
1632225533,531103744
1632225536,531103744
1632225539,531103744
1632225542,531103744
1632225545,531103744
1632225548,531103744
1632225551,531103744
1632225554,531103744
1632225557,531103744
1632225560,531103744
1632225563,531103744
1632225566,531103744
1632225569,531103744
1632225572,531103744
1632225575,531103744
1632225578,531103744
1632225581,531103744
1632225584,531103744
1632225587,531103744
1632225590,531103744
1632225593,531103744
1632225596,531103744
1632225599,531103744
1632225602,531103744
1632225605,531103744
1632225608,531103744
1632225611,531103744
1632225614,531103744
1632225617,531103744
1632225620,531103744
1632225623,531103744
1632225626,531103744
1632225629,531103744
1632225632,531103744
1632225635,531103744
1632225638,531103744
1632225641,531103744
1632225644,531103744
1632225647,531103744
1632225650,531103744
1632225653,531103744
1632225656,531103744
1632225659,531103744
1632225662,531103744
1632225665,531103744
1632225668,531103744
1632225671,531103744
1632225674,531103744
1632225677,531103744
1632225680,531103744
1632225683,531103744
1632225686,531103744
1632225689,531103744
1632225692,531103744
1632225695,531103744
1632225698,531103744
1632225701,531103744
1632225704,531103744
1632225707,531103744
1632225710,531103744
1632225713,531103744
1632225716,531103744
1632225719,531103744
1632225722,531103744
1632225725,531103744
1632225728,531103744
1632225731,531103744
1632225734,531103744
1632225737,531103744
1632225740,531103744
1632225743,531103744
1632225746,531103744
1632225749,531103744
1632225752,531103744
1632225755,531103744
1632225758,531103744
1632225761,531103744
1632225764,531103744
1632225767,531103744
1632225770,531103744
1632225773,531103744
1632225776,531103744
1632225779,531103744
1632225782,531103744
1632225785,531103744
1632225788,531103744
1632225791,531103744
1632225794,531103744
1632225797,531103744
1632225800,531103744
1632225803,531103744
1632225806,531103744
1632225809,531103744
1632225812,531103744
1632225815,531103744
1632225818,531103744
1632225821,531103744
1632225824,531103744
1632225827,531103744
1632225830,531103744
1632225833,531103744
1632225836,531103744
1632225839,531103744
1632225842,531103744
1632225845,531103744
1632225848,531103744
1632225851,531103744
1632225854,531103744
1632225857,531103744
1632225860,531103744
1632225863,531103744
1632225866,531103744
1632225869,531103744
1632225872,531103744
1632225875,531103744
1632225878,531103744
1632225881,531103744
1632225884,531103744
1632225887,531103744
1632225890,531103744
1632225893,531103744
1632225896,531103744
1632225899,531103744
1632225902,531103744
1632225905,531103744
1632225908,531103744
1632225911,531103744
1632225914,531103744
1632225917,531103744
1632225920,531103744
1632225923,531103744
1632225926,531103744
1632225929,531103744
1632225932,531103744
1632225935,531103744
1632225938,531103744
1632225941,531103744
1632225944,531103744
1632225947,531103744
1632225950,531103744
1632225953,531103744
1632225956,531103744
1632225959,531103744
1632225962,531103744
1632225965,531103744
1632225968,531103744
1632225971,531103744
1632225974,531103744
1632225977,531103744
1632225980,531103744
1632225983,531103744
1632225986,531103744
1632225989,531103744
1632225992,531103744
1632225995,531103744
1632225998,531103744
1632226001,531103744
1632226004,531103744
1632226007,531103744
1632226010,531103744
1632226013,531103744
1632226016,531103744
1632226019,531103744
1632226022,531103744
1632226025,531103744
1632226028,531103744
1632226031,531103744
1632226034,531103744
1632226037,531103744
1632226040,531103744
1632226043,531103744
1632226046,531103744
1632226049,531103744
1632226052,531103744
1632226055,531103744
1632226058,531103744
1632226061,531103744
1632226064,531103744
1632226067,531103744
1632226070,531103744
1632226073,531103744
1632226076,531103744
1632226079,531103744
1632226082,531103744
1632226085,531103744
1632226088,531103744
1632226091,531103744
1632226094,531103744
1632226097,531103744
1632226100,531103744
1632226103,531103744
1632226106,531103744
1632226109,531103744
1632226112,531103744
1632226115,531103744
1632226118,531103744
1632226121,531103744
1632226124,531103744
1632226127,531103744
1632226130,531103744
1632226133,531103744
1632226136,531103744
1632226139,531103744
1632226142,531103744
1632226145,531103744
1632226148,531103744
1632226151,531103744
1632226154,531103744
1632226157,531103744
1632226160,531103744
1632226163,531103744
1632226166,531103744
1632226169,531103744
1632226172,531103744
1632226175,531103744
1632226178,531103744
1632226181,531103744
1632226184,531103744
1632226187,531103744
1632226190,531103744
1632226193,531103744
1632226196,531103744
1632226199,531103744
1632226202,531103744
1632226205,531103744
1632226208,531103744
1632226211,531103744
1632226214,531103744
1632226217,531103744
1632226220,531103744
1632226223,531103744
1632226226,531103744
1632226229,531103744
1632226232,531103744
1632226235,531103744
1632226238,531103744
1632226241,531103744
1632226244,531103744
1632226247,531103744
1632226250,531103744
1632226253,531103744
1632226256,531103744
1632226259,531103744
1632226262,531103744
1632226265,531103744
1632226268,531103744
1632226271,531103744
1632226274,531103744
1632226277,531103744
1632226280,531103744
1632226283,531103744
1632226286,531103744
1632226289,531103744
1632226292,531103744
1632226295,531103744
1632226298,531103744
1632226301,531103744
1632226304,531103744
1632226307,531103744
1632226310,531103744
1632226313,531103744
1632226316,531103744
1632226319,531103744
1632226322,531103744
1632226325,531103744
1632226328,531103744
1632226331,531103744
1632226334,531103744
1632226337,531103744
1632226340,531103744
1632226343,531103744
1632226346,531103744
1632226349,531103744
1632226352,531103744
1632226355,531103744
1632226358,531103744
1632226361,531103744
1632226364,531103744
1632226367,531103744
1632226370,531103744
1632226373,531103744
1632226376,531103744
1632226379,531103744
1632226382,531103744
1632226385,531103744
1632226388,531103744
1632226391,531103744
1632226394,531103744
1632226397,531103744
1632226400,531103744
1632226403,531103744
1632226406,531103744
1632226409,531103744
1632226412,531103744
1632226415,531103744
1632226418,531103744
1632226421,531103744
1632226424,531103744
1632226427,531103744
1632226430,531103744
1632226433,531103744
1632226436,531103744
1632226439,531103744
1632226442,531103744
1632226445,531103744
1632226448,531103744
1632226451,531103744
1632226454,531103744
1632226457,531103744
1632226460,531103744
1632226463,531103744
1632226466,531103744
1632226469,531103744
1632226472,531103744
1632226475,531103744
1632226478,531103744
1632226481,531103744
1632226484,531103744
1632226487,531103744
1632226490,531103744
1632226493,531103744
1632226496,531103744
1632226499,531103744
1632226502,531103744
1632226505,531103744
1632226508,531103744
1632226511,531103744
1632226514,531103744
1632226517,531103744
1632226520,531103744
1632226523,531103744
1632226526,531103744
1632226529,531103744
1632226532,531103744
1632226535,531103744
1632226538,531103744
1632226541,531103744
1632226544,531103744
1632226547,531103744
1632226550,531103744
1632226553,531103744
1632226556,531103744
1632226559,531103744
1632226562,531103744
1632226565,531103744
1632226568,531103744
1632226571,531103744
1632226574,531103744
1632226577,531103744
1632226580,531103744
1632226583,531103744
1632226586,531103744
1632226589,531103744
1632226592,531103744
1632226595,531103744
1632226598,531103744
1632226601,531103744
1632226604,531103744
1632226607,531103744
1632226610,531103744
1632226613,531103744
1632226616,531103744
1632226619,531103744
1632226622,531103744
1632226625,531103744
1632226628,531103744
1632226631,531103744
1632226634,531103744
1632226637,531103744
1632226640,531103744
1632226643,531103744
1632226646,531103744
1632226649,531103744
1632226652,531103744
1632226655,531103744
1632226658,531103744
1632226661,531103744
1632226664,531103744
1632226667,531103744
1632226670,531103744
1632226673,531103744
1632226676,531103744
1632226679,531103744
1632226682,531103744
1632226685,531103744
1632226688,531103744
1632226691,531103744
1632226694,531103744
1632226697,531103744
1632226700,531103744
1632226703,531103744
1632226706,531103744
1632226709,531103744
1632226712,531103744
1632226715,531103744
1632226718,531103744
1632226721,531103744
1632226724,531103744
1632226727,531103744
1632226730,531103744
1632226733,531103744
1632226736,531103744
1632226739,531103744
1632226742,531103744
1632226745,531103744
1632226748,531103744
1632226751,531103744
1632226754,531103744
1632226757,531103744
1632226760,531103744
1632226763,531103744
1632226766,531103744
1632226769,531103744
1632226772,531103744
1632226775,531103744
1632226778,531103744
1632226781,531103744
1632226784,531103744
1632226787,531103744
1632226790,531103744
1632226793,531103744
1632226796,531103744
1632226799,531103744
1632226802,531103744
1632226805,531103744
1632226808,531103744
1632226811,531103744
1632226814,531103744
1632226817,531103744
1632226820,531103744
1632226823,531103744
1632226826,531103744
1632226829,531103744
1632226832,531103744
1632226835,531103744
1632226838,531103744
1632226841,531103744
1632226844,531103744
1632226847,531103744
1632226850,531103744
1632226853,531103744
1632226856,531103744
1632226859,531103744
1632226862,531103744
1632226865,531103744
1632226868,531103744
1632226871,531103744
1632226874,531103744
1632226877,531103744
1632226880,531103744
1632226883,531103744
1632226886,531103744
1632226889,531103744
1632226892,531103744
1632226895,531103744
1632226898,531103744
1632226901,531103744
1632226904,531103744
1632226907,531103744
1632226910,531103744
1632226913,531103744
1632226916,531103744
1632226919,531103744
1632226922,531103744
1632226925,531103744
1632226928,531103744
1632226931,531103744
1632226934,531103744
1632226937,531103744
1632226940,531103744
1632226943,531103744
1632226946,531103744
1632226949,531103744
1632226952,531103744
1632226955,531103744
1632226958,531103744
1632226961,531103744
1632226964,531103744
1632226967,531103744
1632226970,531103744
1632226973,531103744
1632226976,531103744
1632226979,531103744
1632226982,531103744
1632226985,531103744
1632226988,531103744
1632226991,531103744
1632226994,531103744
1632226997,531103744
1632227000,531103744
1632227003,531103744
1632227006,531103744
1632227009,531103744
1632227012,531103744
1632227015,531103744
1632227018,531103744
1632227021,531103744
1632227024,531103744
1632227027,531103744
1632227030,531103744
1632227033,531103744
1632227036,531103744
1632227039,531103744
1632227042,531103744
1632227045,531103744
1632227048,531103744
1632227051,531103744
1632227054,531103744
1632227057,531103744
1632227060,531103744
1632227063,531103744
1632227066,531103744
1632227069,531103744
1632227072,531103744
1632227075,531103744
1632227078,531103744
1632227081,531103744
1632227084,531103744
1632227087,531103744
1632227090,531103744
1632227093,531103744
1632227096,531103744
1632227099,531103744
1632227102,531103744
1632227105,531103744
1632227108,531103744
1632227111,531103744
1632227114,531103744
1632227117,531103744
1632227120,531103744
1632227123,531103744
1632227126,531103744
1632227129,531103744
1632227132,531103744
1632227135,531103744
1632227138,531103744
1632227141,531103744
1632227144,531103744
1632227147,531103744
1632227150,531103744
1632227153,531103744
1632227156,531103744
1632227159,531103744
1632227162,531103744
1632227165,531103744
1632227168,531103744
1632227171,531103744
1632227174,531103744
1632227177,531103744
1632227180,531103744
1632227183,531103744
1632227186,531103744
1632227189,531103744
1632227192,531103744
1632227195,531103744
1632227198,531103744
1632227201,531103744
1632227204,531103744
1632227207,531103744
1632227210,531103744
1632227213,531103744
1632227216,531103744
1632227219,531103744
1632227222,531103744
1632227225,531103744
1632227228,531103744
1632227231,531103744
1632227234,531103744
1632227237,531103744
1632227240,531103744
1632227243,531103744
1632227246,531103744
1632227249,531103744
1632227252,531103744
1632227255,531103744
1632227258,531103744
1632227261,531103744
1632227264,531103744
1632227267,531103744
1632227270,531103744
1632227273,531103744
1632227276,531103744
1632227279,531103744
1632227282,531103744
1632227285,531103744
1632227288,531103744
1632227291,531103744
1632227294,531103744
1632227297,531103744
1632227300,531103744
1632227303,531103744
1632227306,531103744
1632227309,531103744
1632227312,531103744
1632227315,531103744
1632227318,531103744
1632227321,531103744
1632227324,531103744
1632227327,531103744
1632227330,531103744
1632227333,531103744
1632227336,531103744
1632227339,531103744
1632227342,531103744
1632227345,531103744
1632227348,531103744
1632227351,531103744
1632227354,531103744
1632227357,531103744
1632227360,531103744
1632227363,531103744
1632227366,531103744
1632227369,531103744
1632227372,531103744
1632227375,531103744
1632227378,531103744
1632227381,531103744
1632227384,531103744
1632227387,531103744
1632227390,531103744
1632227393,531103744
1632227396,531103744
1632227399,531103744
1632227402,531103744
1632227405,531103744
1632227408,531103744
1632227411,531103744
1632227414,531103744
1632227417,531103744
1632227420,531103744
1632227423,531103744
1632227426,531103744
1632227429,531103744
1632227432,531103744
1632227435,531103744
1632227438,531103744
1632227441,531103744
1632227444,531103744
1632227447,531103744
1632227450,531103744
1632227453,531103744
1632227456,531103744
1632227459,531103744
1632227462,531103744
1632227465,531103744
1632227468,531103744
1632227471,531103744
1632227474,531103744
1632227477,531103744
1632227480,531103744
1632227483,531103744
1632227486,531103744
1632227489,531103744
1632227492,531103744
1632227495,531103744
1632227498,531103744
1632227501,531103744
t,value
1632228818,531103744
1632228821,531103744
1632228824,531103744
1632228827,531103744
1632228830,531103744
1632228833,531103744
1632228836,531103744
1632228839,531103744
1632228842,531103744
1632228845,531103744
1632228848,531103744
1632228851,531103744
1632228854,531103744
1632228857,531103744
1632228860,531103744
1632228863,531103744
1632228866,531103744
1632228869,531103744
1632228872,531103744
1632228875,531103744
1632228878,531103744
1632228881,531103744
1632228884,531103744
1632228887,531103744
1632228890,531103744
1632228893,531103744
1632228896,531103744
1632228899,531103744
1632228902,531103744
1632228905,531103744
1632228908,531103744
1632228911,531103744
1632228914,531103744
1632228917,531103744
1632228920,531103744
1632228923,531103744
1632228926,531103744
1632228929,531103744
1632228932,531103744
1632228935,531103744
1632228938,531103744
1632228941,531103744
1632228944,531103744
1632228947,531103744
1632228950,531103744
1632228953,531103744
1632228956,531103744
1632228959,531103744
1632228962,531103744
1632228965,531103744
1632228968,531103744
1632228971,531103744
1632228974,531103744
1632228977,531103744
1632228980,531103744
1632228983,531103744
1632228986,531103744
1632228989,531103744
1632228992,531103744
1632228995,531103744
1632228998,531103744
1632229001,531103744
1632229004,531103744
1632229007,531103744
1632229010,531103744
1632229013,531103744
1632229016,531103744
1632229019,531103744
1632229022,531103744
1632229025,531103744
1632229028,531103744
1632229031,531103744
1632229034,531103744
1632229037,531103744
1632229040,531103744
1632229043,531103744
1632229046,531103744
1632229049,531103744
1632229052,531103744
1632229055,531103744
1632229058,531103744
1632229061,531103744
1632229064,531103744
1632229067,531103744
1632229070,531103744
1632229073,531103744
1632229076,531103744
1632229079,531103744
1632229082,531103744
1632229085,531103744
1632229088,531103744
1632229091,531103744
1632229094,531103744
1632229097,531103744
1632229100,531103744
1632229103,531103744
1632229106,531103744
1632229109,531103744
1632229112,531103744
1632229115,531103744
1632229118,531103744
1632229121,531103744
1632229124,531103744
1632229127,531103744
1632229130,531103744
1632229133,531103744
1632229135,531103744
1632229138,531103744
1632229141,531103744
1632229144,531103744
1632229147,531103744
1632229150,531103744
1632229153,531103744
1632229156,531103744
1632229159,531103744
1632229162,531103744
1632229165,531103744
1632229168,531103744
1632229171,531103744
1632229174,531103744
1632229177,531103744
1632229180,531103744
1632229183,531103744
1632229186,531103744
1632229189,531103744
1632229192,531103744
1632229195,531103744
1632229198,531103744
1632229201,531103744
1632229204,531103744
1632229207,531103744
1632229210,531103744
1632229213,531103744
1632229216,531103744
1632229219,531103744
1632229222,531103744
1632229225,531103744
1632229228,531103744
1632229231,531103744
1632229234,531103744
1632229237,531103744
1632229240,531103744
1632229243,531103744
1632229246,531103744
1632229249,531103744
1632229252,531103744
1632229255,531103744
1632229258,531103744
1632229261,531103744
1632229264,531103744
1632229267,531103744
1632229270,531103744
1632229273,531103744
1632229276,531103744
1632229279,531103744
1632229282,531103744
1632229285,531103744
1632229288,531103744
1632229291,531103744
1632229294,531103744
1632229297,531103744
1632229300,531103744
1632229303,531103744
1632229306,531103744
1632229309,531103744
1632229312,531103744
1632229315,531103744
1632229318,531103744
1632229321,531103744
1632229324,531103744
1632229327,531103744
1632229330,531103744
1632229333,531103744
1632229336,531103744
1632229339,531103744
1632229342,531103744
1632229345,531103744
1632229348,531103744
1632229351,531103744
1632229354,531103744
1632229357,531103744
1632229360,531103744
1632229363,531103744
1632229366,531103744
1632229369,531103744
1632229372,531103744
1632229375,531103744
1632229378,531103744
1632229381,531103744
1632229384,531103744
1632229387,531103744
1632229390,531103744
1632229393,531103744
1632229396,531103744
1632229399,531103744
1632229402,531103744
1632229405,531103744
1632229408,531103744
1632229411,531103744
1632229414,531103744
1632229417,531103744
1632229420,531103744
1632229423,531103744
1632229426,531103744
1632229429,531103744
1632229432,531103744
1632229435,531103744
1632229438,531103744
1632229441,531103744
1632229444,531103744
1632229447,531103744
1632229450,531103744
1632229453,531103744
1632229456,531103744
1632229459,531103744
1632229462,531103744
1632229465,531103744
1632229468,531103744
1632229471,531103744
1632229474,531103744
1632229477,531103744
1632229480,531103744
1632229483,531103744
1632229486,531103744
1632229489,531103744
1632229492,531103744
1632229495,531103744
1632229498,531103744
1632229501,531103744
1632229504,531103744
1632229507,531103744
1632229510,531103744
1632229513,531103744
1632229516,531103744
1632229519,531103744
1632229522,531103744
1632229525,531103744
1632229528,531103744
1632229531,531103744
1632229534,531103744
1632229537,531103744
1632229540,531103744
1632229543,531103744
1632229546,531103744
1632229549,531103744
1632229552,531103744
1632229555,531103744
1632229558,531103744
1632229561,531103744
1632229564,531103744
1632229567,531103744
1632229570,531103744
1632229573,531103744
1632229576,531103744
1632229579,531103744
1632229582,531103744
1632229585,531103744
1632229588,531103744
1632229591,531103744
1632229594,531103744
1632229597,531103744
1632229600,531103744
1632229603,531103744
1632229606,531103744
1632229609,531103744
1632229612,531103744
1632229615,531103744
1632229618,531103744
1632229621,531103744
1632229624,531103744
1632229627,531103744
1632229630,531103744
1632229633,531103744
1632229636,531103744
1632229639,531103744
1632229642,531103744
1632229645,531103744
1632229648,531103744
1632229651,531103744
1632229654,531103744
1632229657,531103744
1632229660,531103744
1632229663,531103744
1632229666,531103744
1632229669,531103744
1632229672,531103744
1632229675,531103744
1632229678,531103744
1632229681,531103744
1632229684,531103744
1632229687,531103744
1632229690,531103744
1632229693,531103744
1632229696,531103744
1632229699,531103744
1632229702,531103744
1632229705,531103744
1632229708,531103744
1632229711,531103744
1632229714,531103744
1632229717,531103744
1632229720,531103744
1632229723,531103744
1632229726,531103744
1632229729,531103744
1632229732,531103744
1632229735,531103744
1632229738,531103744
1632229741,531103744
1632229744,531103744
1632229747,531103744
1632229750,531103744
1632229753,531103744
1632229756,531103744
1632229759,531103744
1632229762,531103744
1632229765,531103744
1632229768,531103744
1632229771,531103744
1632229774,531103744
1632229777,531103744
1632229780,531103744
1632229783,531103744
1632229786,531103744
1632229789,531103744
1632229792,531103744
1632229795,531103744
1632229798,531103744
1632229801,531103744
1632229804,531103744
1632229807,531103744
1632229810,531103744
1632229813,531103744
1632229816,531103744
1632229819,531103744
1632229822,531103744
1632229825,531103744
1632229828,531103744
1632229831,531103744
1632229834,531103744
1632229837,531103744
1632229840,531103744
1632229843,531103744
1632229846,531103744
1632229849,531103744
1632229852,531103744
1632229855,531103744
1632229858,531103744
1632229861,531103744
1632229864,531103744
1632229867,531103744
1632229870,531103744
1632229873,531103744
1632229876,531103744
1632229879,531103744
1632229882,531103744
1632229885,531103744
1632229888,531103744
1632229891,531103744
1632229894,531103744
1632229897,531103744
1632229900,531103744
1632229903,531103744
1632229906,531103744
1632229909,531103744
1632229912,531103744
1632229915,531103744
1632229918,531103744
1632229921,531103744
1632229924,531103744
1632229927,531103744
1632229930,531103744
1632229933,531103744
1632229936,531103744
1632229939,531103744
1632229942,531103744
1632229945,531103744
1632229948,531103744
1632229951,531103744
1632229954,531103744
1632229957,531103744
1632229960,531103744
1632229963,531103744
1632229966,531103744
1632229969,531103744
1632229972,531103744
1632229975,531103744
1632229978,531103744
1632229981,531103744
1632229984,531103744
1632229987,531103744
1632229990,531103744
1632229993,531103744
1632229996,531103744
1632229999,531103744
1632230002,531103744
1632230005,531103744
1632230008,531103744
1632230011,531103744
1632230014,531103744
1632230017,531103744
1632230020,531103744
1632230023,531103744
1632230026,531103744
1632230029,531103744
1632230032,531103744
1632230035,531103744
1632230038,531103744
1632230041,531103744
1632230044,531103744
1632230047,531103744
1632230050,531103744
1632230053,531103744
1632230056,531103744
1632230059,531103744
1632230062,531103744
1632230065,531103744
1632230068,531103744
1632230071,531103744
1632230074,531103744
1632230077,531103744
1632230080,531103744
1632230083,531103744
1632230086,531103744
1632230089,531103744
1632230092,531103744
1632230095,531103744
1632230098,531103744
1632230101,531103744
1632230104,531103744
1632230107,531103744
1632230110,531103744
1632230113,531103744
1632230116,531103744
1632230119,531103744
1632230122,531103744
1632230125,531103744
1632230128,531103744
1632230131,531103744
1632230134,531103744
1632230137,531103744
1632230140,531103744
1632230143,531103744
1632230146,531103744
1632230149,531103744
1632230152,531103744
1632230155,531103744
1632230158,531103744
1632230161,531103744
1632230164,531103744
1632230167,531103744
1632230170,531103744
1632230173,531103744
1632230176,531103744
1632230179,531103744
1632230182,531103744
1632230185,531103744
1632230188,531103744
1632230191,531103744
1632230194,531103744
1632230197,531103744
1632230200,531103744
1632230203,531103744
1632230206,531103744
1632230209,531103744
1632230212,531103744
1632230215,531103744
1632230218,531103744
1632230221,531103744
1632230224,531103744
1632230227,531103744
1632230230,531103744
1632230233,531103744
1632230236,531103744
1632230239,531103744
1632230242,531103744
1632230245,531103744
1632230248,531103744
1632230251,531103744
1632230254,531103744
1632230257,531103744
1632230260,531103744
1632230263,531103744
1632230266,531103744
1632230269,531103744
1632230272,531103744
1632230275,531103744
1632230278,531103744
1632230281,531103744
1632230284,531103744
1632230287,531103744
1632230290,531103744
1632230293,531103744
1632230296,531103744
1632230299,531103744
1632230302,531103744
1632230305,531103744
1632230308,531103744
1632230311,531103744
1632230314,531103744
1632230317,531103744
1632230320,531103744
1632230323,531103744
1632230326,531103744
1632230329,531103744
1632230332,531103744
1632230335,531103744
1632230338,531103744
1632230341,531103744
1632230344,531103744
1632230347,531103744
1632230350,531103744
1632230353,531103744
1632230356,531103744
1632230359,531103744
1632230362,531103744
1632230365,531103744
1632230368,531103744
1632230371,531103744
1632230374,531103744
1632230377,531103744
1632230380,531103744
1632230383,531103744
1632230386,531103744
1632230389,531103744
1632230392,531103744
1632230395,531103744
1632230398,531103744
1632230401,531103744
1632230404,531103744
1632230407,531103744
1632230410,531103744
1632230413,531103744
1632230416,531103744
1632230419,531103744
1632230422,531103744
1632230425,531103744
1632230428,531103744
1632230431,531103744
1632230434,531103744
1632230437,531103744
1632230440,531103744
1632230443,531103744
1632230446,531103744
1632230449,531103744
1632230452,531103744
1632230455,531103744
1632230458,531103744
1632230461,531103744
1632230464,531103744
1632230467,531103744
1632230470,531103744
1632230473,531103744
1632230476,531103744
1632230479,531103744
1632230482,531103744
1632230485,531103744
1632230488,531103744
1632230491,531103744
1632230494,531103744
1632230497,531103744
1632230500,531103744
1632230503,531103744
1632230506,531103744
1632230509,531103744
1632230512,531103744
1632230515,531103744
1632230518,531103744
1632230521,531103744
1632230524,531103744
1632230527,531103744
1632230530,531103744
1632230533,531103744
1632230536,531103744
1632230539,531103744
1632230542,531103744
1632230545,531103744
1632230548,531103744
1632230551,531103744
1632230554,531103744
1632230557,531103744
1632230560,531103744
1632230563,531103744
1632230566,531103744
1632230569,531103744
1632230572,531103744
1632230575,531103744
1632230578,531103744
1632230581,531103744
1632230584,531103744
1632230587,531103744
1632230590,531103744
1632230593,531103744
1632230596,531103744
1632230599,531103744
1632230602,531103744
1632230605,531103744
1632230608,531103744
1632230611,531103744
1632230614,531103744
1632230617,531103744
1632230620,531103744
1632230623,531103744
1632230626,531103744
1632230629,531103744
1632230632,531103744
1632230635,531103744
1632230638,531103744
1632230641,531103744
1632230644,531103744
1632230647,531103744
1632230650,531103744
1632230653,531103744
1632230656,531103744
1632230659,531103744
1632230662,531103744
1632230665,531103744
1632230668,531103744
1632230671,531103744
1632230674,531103744
1632230677,531103744
1632230680,531103744
1632230683,531103744
1632230686,531103744
1632230689,531103744
1632230692,531103744
1632230695,531103744
1632230698,531103744
1632230701,531103744
1632230704,531103744
1632230707,531103744
1632230710,531103744
1632230713,531103744
1632230716,531103744
1632230719,531103744
1632230722,531103744
1632230725,531103744
1632230728,531103744
1632230731,531103744
1632230734,531103744
1632230737,531103744
1632230740,531103744
1632230743,531103744
1632230746,531103744
1632230749,531103744
1632230752,531103744
1632230755,531103744
1632230758,531103744
1632230761,531103744
1632230764,531103744
1632230767,531103744
1632230770,531103744
1632230773,531103744
1632230776,531103744
1632230779,531103744
1632230782,531103744
1632230785,531103744
1632230788,531103744
1632230791,531103744
1632230794,531103744
1632230797,531103744
1632230800,531103744
1632230803,531103744
1632230806,531103744
1632230809,531103744
1632230812,531103744
1632230815,531103744
1632230818,531103744
1632230821,531103744
1632230824,531103744
1632230827,531103744
1632230830,531103744
1632230833,531103744
1632230836,531103744
1632230839,531103744
1632230842,531103744
1632230845,531103744
1632230848,531103744
1632230851,531103744
1632230854,531103744
1632230857,531103744
1632230860,531103744
1632230863,531103744
1632230866,531103744
1632230869,531103744
1632230872,531103744
1632230875,531103744
1632230878,531103744
1632230881,531103744
1632230884,531103744
1632230887,531103744
1632230890,531103744
1632230893,531103744
1632230896,531103744
1632230899,531103744
1632230902,531103744
1632230905,531103744
1632230908,531103744
1632230911,531103744
1632230914,531103744
1632230917,531103744
1632230920,531103744
1632230923,531103744
1632230926,531103744
1632230929,531103744
1632230932,531103744
1632230935,531103744
1632230938,531103744
1632230941,531103744
1632230944,531103744
1632230947,531103744
1632230950,531103744
1632230953,531103744
1632230956,531103744
1632230959,531103744
1632230962,531103744
1632230965,531103744
1632230968,531103744
1632230971,531103744
1632230974,531103744
1632230977,531103744
1632230980,531103744
1632230983,531103744
1632230986,531103744
1632230989,531103744
1632230992,531103744
1632230995,531103744
1632230998,531103744
1632231001,531103744
1632231004,531103744
1632231007,531103744
1632231010,531103744
1632231013,531103744
1632231016,531103744
1632231019,531103744
1632231022,531103744
1632231025,531103744
1632231028,531103744
1632231031,531103744
1632231034,531103744
1632231037,531103744
1632231040,531103744
1632231043,531103744
1632231046,531103744
1632231049,531103744
1632231052,531103744
1632231055,531103744
1632231058,531103744
1632231061,531103744
1632231064,531103744
1632231067,531103744
1632231070,531103744
1632231073,531103744
1632231076,531103744
1632231079,531103744
1632231082,531103744
1632231085,531103744
1632231088,531103744
1632231091,531103744
1632231094,531103744
1632231097,531103744
1632231100,531103744
1632231103,531103744
1632231106,531103744
1632231109,531103744
1632231112,531103744
1632231115,531103744
1632231118,531103744
1632231121,531103744
1632231124,531103744
1632231127,531103744
1632231130,531103744
1632231133,531103744
1632231136,531103744
1632231139,531103744
1632231142,531103744
1632231145,531103744
1632231148,531103744
1632231151,531103744
1632231154,531103744
1632231157,531103744
1632231160,531103744
1632231163,531103744
1632231166,531103744
1632231169,531103744
1632231172,531103744
1632231175,531103744
1632231178,531103744
1632231181,531103744
1632231184,531103744
1632231187,531103744
1632231190,531103744
1632231193,531103744
1632231196,531103744
1632231199,531103744
1632231202,531103744
1632231205,531103744
1632231208,531103744
1632231211,531103744
1632231214,531103744
1632231217,531103744
1632231220,531103744
1632231223,531103744
1632231226,531103744
1632231229,531103744
1632231232,531103744
1632231235,531103744
1632231238,531103744
1632231241,531103744
1632231244,531103744
1632231247,531103744
1632231250,531103744
1632231253,531103744
1632231256,531103744
1632231259,531103744
1632231262,531103744
1632231265,531103744
1632231268,531103744
1632231271,531103744
1632231274,531103744
1632231277,531103744
1632231280,531103744
1632231283,531103744
