t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645032587,26,0.003597,0.000000,0.000000,0.000000,events/second
1645032590,26,0.003596,0.000000,0.000000,0.000000,events/second
1645032593,26,0.003594,0.000000,0.000000,0.000000,events/second
1645032596,26,0.003593,0.000000,0.000000,0.000000,events/second
1645032599,26,0.003591,0.000000,0.000000,0.000000,events/second
1645032602,26,0.003590,0.000000,0.000000,0.000000,events/second
1645032605,26,0.003588,0.000000,0.000000,0.000000,events/second
1645032608,26,0.003587,0.000000,0.000000,0.000000,events/second
1645032611,26,0.003585,0.000000,0.000000,0.000000,events/second
1645032614,26,0.003584,0.000000,0.000000,0.000000,events/second
1645032617,26,0.003582,0.000000,0.000000,0.000000,events/second
1645032620,26,0.003581,0.000000,0.000000,0.000000,events/second
1645032623,26,0.003580,0.000000,0.000000,0.000000,events/second
1645032626,26,0.003578,0.000000,0.000000,0.000000,events/second
1645032629,26,0.003577,0.000000,0.000000,0.000000,events/second
1645032632,26,0.003575,0.000000,0.000000,0.000000,events/second
1645032635,26,0.003574,0.000000,0.000000,0.000000,events/second
1645032638,26,0.003572,0.000000,0.000000,0.000000,events/second
1645032641,26,0.003571,0.000000,0.000000,0.000000,events/second
1645032644,26,0.003569,0.000000,0.000000,0.000000,events/second
1645032647,26,0.003568,0.000000,0.000000,0.000000,events/second
1645032650,26,0.003566,0.000000,0.000000,0.000000,events/second
1645032653,26,0.003565,0.000000,0.000000,0.000000,events/second
1645032656,26,0.003563,0.000000,0.000000,0.000000,events/second
1645032659,26,0.003562,0.000000,0.000000,0.000000,events/second
1645032662,26,0.003560,0.000000,0.000000,0.000000,events/second
1645032665,26,0.003559,0.000000,0.000000,0.000000,events/second
1645032668,26,0.003557,0.000000,0.000000,0.000000,events/second
1645032671,26,0.003556,0.000000,0.000000,0.000000,events/second
1645032674,26,0.003555,0.000000,0.000000,0.000000,events/second
1645032677,26,0.003553,0.000000,0.000000,0.000000,events/second
1645032680,26,0.003552,0.000000,0.000000,0.000000,events/second
1645032683,26,0.003550,0.000000,0.000000,0.000000,events/second
1645032686,26,0.003549,0.000000,0.000000,0.000000,events/second
1645032689,26,0.003547,0.000000,0.000000,0.000000,events/second
1645032692,26,0.003546,0.000000,0.000000,0.000000,events/second
1645032695,26,0.003544,0.000000,0.000000,0.000000,events/second
1645032698,26,0.003543,0.000000,0.000000,0.000000,events/second
1645032701,26,0.003542,0.000000,0.000000,0.000000,events/second
1645032704,26,0.003540,0.000000,0.000000,0.000000,events/second
1645032707,26,0.003539,0.000000,0.000000,0.000000,events/second
1645032710,26,0.003537,0.000000,0.000000,0.000000,events/second
1645032713,26,0.003536,0.000000,0.000000,0.000000,events/second
1645032716,26,0.003534,0.000000,0.000000,0.000000,events/second
1645032719,26,0.003533,0.000000,0.000000,0.000000,events/second
1645032722,26,0.003531,0.000000,0.000000,0.000000,events/second
1645032725,26,0.003530,0.000000,0.000000,0.000000,events/second
1645032728,26,0.003529,0.000000,0.000000,0.000000,events/second
1645032731,26,0.003527,0.000000,0.000000,0.000000,events/second
1645032734,26,0.003526,0.000000,0.000000,0.000000,events/second
1645032737,26,0.003524,0.000000,0.000000,0.000000,events/second
1645032740,26,0.003523,0.000000,0.000000,0.000000,events/second
1645032743,26,0.003521,0.000000,0.000000,0.000000,events/second
1645032746,26,0.003520,0.000000,0.000000,0.000000,events/second
1645032749,26,0.003518,0.000000,0.000000,0.000000,events/second
1645032752,26,0.003517,0.000000,0.000000,0.000000,events/second
1645032755,26,0.003516,0.000000,0.000000,0.000000,events/second
1645032758,26,0.003514,0.000000,0.000000,0.000000,events/second
1645032761,26,0.003513,0.000000,0.000000,0.000000,events/second
1645032764,26,0.003511,0.000000,0.000000,0.000000,events/second
1645032767,26,0.003510,0.000000,0.000000,0.000000,events/second
1645032770,26,0.003509,0.000000,0.000000,0.000000,events/second
1645032773,26,0.003507,0.000000,0.000000,0.000000,events/second
1645032776,26,0.003506,0.000000,0.000000,0.000000,events/second
1645032779,26,0.003504,0.000000,0.000000,0.000000,events/second
1645032782,26,0.003503,0.000000,0.000000,0.000000,events/second
1645032785,26,0.003501,0.000000,0.000000,0.000000,events/second
1645032788,26,0.003500,0.000000,0.000000,0.000000,events/second
1645032791,26,0.003499,0.000000,0.000000,0.000000,events/second
1645032794,26,0.003497,0.000000,0.000000,0.000000,events/second
1645032797,26,0.003496,0.000000,0.000000,0.000000,events/second
1645032800,26,0.003494,0.000000,0.000000,0.000000,events/second
1645032803,26,0.003493,0.000000,0.000000,0.000000,events/second
1645032806,26,0.003492,0.000000,0.000000,0.000000,events/second
1645032809,26,0.003490,0.000000,0.000000,0.000000,events/second
1645032812,26,0.003489,0.000000,0.000000,0.000000,events/second
1645032815,26,0.003487,0.000000,0.000000,0.000000,events/second
1645032818,26,0.003486,0.000000,0.000000,0.000000,events/second
1645032821,26,0.003485,0.000000,0.000000,0.000000,events/second
1645032824,26,0.003483,0.000000,0.000000,0.000000,events/second
1645032827,26,0.003482,0.000000,0.000000,0.000000,events/second
1645032830,26,0.003480,0.000000,0.000000,0.000000,events/second
1645032833,26,0.003479,0.000000,0.000000,0.000000,events/second
1645032836,26,0.003478,0.000000,0.000000,0.000000,events/second
1645032839,26,0.003476,0.000000,0.000000,0.000000,events/second
1645032842,26,0.003475,0.000000,0.000000,0.000000,events/second
1645032845,26,0.003473,0.000000,0.000000,0.000000,events/second
1645032848,26,0.003472,0.000000,0.000000,0.000000,events/second
1645032851,26,0.003471,0.000000,0.000000,0.000000,events/second
1645032854,26,0.003469,0.000000,0.000000,0.000000,events/second
1645032857,26,0.003468,0.000000,0.000000,0.000000,events/second
1645032860,26,0.003466,0.000000,0.000000,0.000000,events/second
1645032863,26,0.003465,0.000000,0.000000,0.000000,events/second
1645032866,26,0.003464,0.000000,0.000000,0.000000,events/second
1645032869,26,0.003462,0.000000,0.000000,0.000000,events/second
1645032872,26,0.003461,0.000000,0.000000,0.000000,events/second
1645032875,26,0.003460,0.000000,0.000000,0.000000,events/second
1645032878,26,0.003458,0.000000,0.000000,0.000000,events/second
1645032881,26,0.003457,0.000000,0.000000,0.000000,events/second
1645032884,26,0.003455,0.000000,0.000000,0.000000,events/second
1645032887,26,0.003454,0.000000,0.000000,0.000000,events/second
1645032890,26,0.003453,0.000000,0.000000,0.000000,events/second
1645032893,26,0.003451,0.000000,0.000000,0.000000,events/second
1645032896,26,0.003450,0.000000,0.000000,0.000000,events/second
1645032899,26,0.003448,0.000000,0.000000,0.000000,events/second
1645032902,26,0.003447,0.000000,0.000000,0.000000,events/second
1645032905,26,0.003446,0.000000,0.000000,0.000000,events/second
1645032908,26,0.003444,0.000000,0.000000,0.000000,events/second
1645032911,26,0.003443,0.000000,0.000000,0.000000,events/second
1645032914,26,0.003442,0.000000,0.000000,0.000000,events/second
1645032917,26,0.003440,0.000000,0.000000,0.000000,events/second
1645032920,26,0.003439,0.000000,0.000000,0.000000,events/second
1645032923,26,0.003438,0.000000,0.000000,0.000000,events/second
1645032926,26,0.003436,0.000000,0.000000,0.000000,events/second
1645032929,26,0.003435,0.000000,0.000000,0.000000,events/second
1645032932,26,0.003433,0.000000,0.000000,0.000000,events/second
1645032935,26,0.003432,0.000000,0.000000,0.000000,events/second
