t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642083390,210,0.046021,0.000000,0.000000,0.000000,events/second
1642083393,210,0.045992,0.000000,0.000000,0.000000,events/second
1642083396,210,0.045962,0.000000,0.000000,0.000000,events/second
1642083399,210,0.045932,0.000000,0.000000,0.000000,events/second
1642083402,210,0.045902,0.000000,0.000000,0.000000,events/second
1642083405,210,0.045872,0.000000,0.000000,0.000000,events/second
1642083408,210,0.045842,0.000000,0.000000,0.000000,events/second
1642083411,210,0.045811,0.000000,0.000000,0.000000,events/second
1642083414,210,0.045782,0.000000,0.000000,0.000000,events/second
1642083417,210,0.045752,0.000000,0.000000,0.000000,events/second
1642083420,210,0.045722,0.000000,0.000000,0.000000,events/second
1642083423,210,0.045692,0.000000,0.000000,0.000000,events/second
1642083426,210,0.045662,0.000000,0.000000,0.000000,events/second
1642083429,210,0.045632,0.000000,0.000000,0.000000,events/second
1642083432,210,0.045603,0.000000,0.000000,0.000000,events/second
1642083435,210,0.045573,0.000000,0.000000,0.000000,events/second
1642083438,210,0.045543,0.000000,0.000000,0.000000,events/second
1642083441,210,0.045514,0.000000,0.000000,0.000000,events/second
1642083444,210,0.045484,0.000000,0.000000,0.000000,events/second
1642083447,210,0.045454,0.000000,0.000000,0.000000,events/second
1642083450,210,0.045425,0.000000,0.000000,0.000000,events/second
1642083453,210,0.045396,0.000000,0.000000,0.000000,events/second
1642083456,210,0.045366,0.000000,0.000000,0.000000,events/second
1642083459,210,0.045337,0.000000,0.000000,0.000000,events/second
1642083462,210,0.045307,0.000000,0.000000,0.000000,events/second
1642083465,210,0.045278,0.000000,0.000000,0.000000,events/second
1642083468,210,0.045249,0.000000,0.000000,0.000000,events/second
1642083471,210,0.045219,0.000000,0.000000,0.000000,events/second
1642083474,210,0.045190,0.000000,0.000000,0.000000,events/second
1642083477,210,0.045161,0.000000,0.000000,0.000000,events/second
1642083480,210,0.045132,0.000000,0.000000,0.000000,events/second
1642083483,210,0.045103,0.000000,0.000000,0.000000,events/second
1642083486,210,0.045074,0.000000,0.000000,0.000000,events/second
1642083489,210,0.045045,0.000000,0.000000,0.000000,events/second
1642083492,210,0.045007,0.000000,0.000000,0.000000,events/second
1642083495,210,0.044987,0.000000,0.000000,0.000000,events/second
1642083498,210,0.044958,0.000000,0.000000,0.000000,events/second
1642083501,210,0.044929,0.000000,0.000000,0.000000,events/second
1642083504,210,0.044901,0.000000,0.000000,0.000000,events/second
1642083507,210,0.044872,0.000000,0.000000,0.000000,events/second
1642083510,210,0.044843,0.000000,0.000000,0.000000,events/second
1642083513,210,0.044814,0.000000,0.000000,0.000000,events/second
1642083516,210,0.044786,0.000000,0.000000,0.000000,events/second
1642083519,210,0.044757,0.000000,0.000000,0.000000,events/second
1642083522,210,0.044728,0.000000,0.000000,0.000000,events/second
1642083525,210,0.044700,0.000000,0.000000,0.000000,events/second
1642083528,210,0.044671,0.000000,0.000000,0.000000,events/second
1642083531,210,0.044643,0.000000,0.000000,0.000000,events/second
1642083534,210,0.044614,0.000000,0.000000,0.000000,events/second
1642083537,210,0.044586,0.000000,0.000000,0.000000,events/second
1642083540,210,0.044558,0.000000,0.000000,0.000000,events/second
1642083543,210,0.044529,0.000000,0.000000,0.000000,events/second
1642083546,210,0.044501,0.000000,0.000000,0.000000,events/second
1642083549,210,0.044473,0.000000,0.000000,0.000000,events/second
1642083552,210,0.044444,0.000000,0.000000,0.000000,events/second
1642083555,210,0.044416,0.000000,0.000000,0.000000,events/second
1642083558,210,0.044388,0.000000,0.000000,0.000000,events/second
1642083561,210,0.044360,0.000000,0.000000,0.000000,events/second
1642083564,210,0.044332,0.000000,0.000000,0.000000,events/second
1642083567,210,0.044303,0.000000,0.000000,0.000000,events/second
1642083570,210,0.044276,0.000000,0.000000,0.000000,events/second
1642083573,210,0.044248,0.000000,0.000000,0.000000,events/second
1642083576,210,0.044220,0.000000,0.000000,0.000000,events/second
1642083579,210,0.044192,0.000000,0.000000,0.000000,events/second
1642083582,210,0.044164,0.000000,0.000000,0.000000,events/second
1642083585,210,0.044136,0.000000,0.000000,0.000000,events/second
1642083588,210,0.044108,0.000000,0.000000,0.000000,events/second
1642083591,210,0.044081,0.000000,0.000000,0.000000,events/second
1642083594,210,0.044053,0.000000,0.000000,0.000000,events/second
1642083597,210,0.044025,0.000000,0.000000,0.000000,events/second
1642083600,210,0.043997,0.000000,0.000000,0.000000,events/second
1642083603,210,0.043970,0.000000,0.000000,0.000000,events/second
1642083606,210,0.043942,0.000000,0.000000,0.000000,events/second
1642083609,210,0.043915,0.000000,0.000000,0.000000,events/second
1642083612,210,0.043887,0.000000,0.000000,0.000000,events/second
1642083615,210,0.043860,0.000000,0.000000,0.000000,events/second
1642083618,210,0.043832,0.000000,0.000000,0.000000,events/second
1642083621,210,0.043805,0.000000,0.000000,0.000000,events/second
1642083624,210,0.043777,0.000000,0.000000,0.000000,events/second
1642083627,210,0.043750,0.000000,0.000000,0.000000,events/second
1642083630,210,0.043723,0.000000,0.000000,0.000000,events/second
1642083633,210,0.043695,0.000000,0.000000,0.000000,events/second
1642083636,210,0.043668,0.000000,0.000000,0.000000,events/second
1642083639,210,0.043641,0.000000,0.000000,0.000000,events/second
1642083642,210,0.043614,0.000000,0.000000,0.000000,events/second
1642083645,210,0.043586,0.000000,0.000000,0.000000,events/second
1642083648,210,0.043559,0.000000,0.000000,0.000000,events/second
1642083651,210,0.043532,0.000000,0.000000,0.000000,events/second
1642083654,210,0.043505,0.000000,0.000000,0.000000,events/second
1642083657,210,0.043478,0.000000,0.000000,0.000000,events/second
1642083660,210,0.043451,0.000000,0.000000,0.000000,events/second
1642083663,210,0.043424,0.000000,0.000000,0.000000,events/second
1642083666,210,0.043397,0.000000,0.000000,0.000000,events/second
1642083669,210,0.043370,0.000000,0.000000,0.000000,events/second
1642083672,224,0.046233,0.000000,0.000000,0.000000,events/second
1642083675,224,0.046205,0.000000,0.000000,0.000000,events/second
1642083678,224,0.046176,0.000000,0.000000,0.000000,events/second
1642083681,224,0.046147,0.000000,0.000000,0.000000,events/second
1642083684,224,0.046119,0.000000,0.000000,0.000000,events/second
1642083687,224,0.046090,0.000000,0.000000,0.000000,events/second
1642083690,224,0.046062,0.000000,0.000000,0.000000,events/second
1642083693,224,0.046034,0.000000,0.000000,0.000000,events/second
1642083696,224,0.046005,0.000000,0.000000,0.000000,events/second
1642083699,224,0.045977,0.000000,0.000000,0.000000,events/second
1642083702,224,0.045949,0.000000,0.000000,0.000000,events/second
1642083705,224,0.045920,0.000000,0.000000,0.000000,events/second
1642083708,224,0.045892,0.000000,0.000000,0.000000,events/second
1642083711,224,0.045864,0.000000,0.000000,0.000000,events/second
1642083714,224,0.045836,0.000000,0.000000,0.000000,events/second
1642083717,224,0.045808,0.000000,0.000000,0.000000,events/second
1642083720,224,0.045780,0.000000,0.000000,0.000000,events/second
1642083723,224,0.045752,0.000000,0.000000,0.000000,events/second
1642083726,224,0.045724,0.000000,0.000000,0.000000,events/second
1642083729,224,0.045696,0.000000,0.000000,0.000000,events/second
1642083732,224,0.045668,0.000000,0.000000,0.000000,events/second
1642083735,224,0.045640,0.000000,0.000000,0.000000,events/second
1642083738,224,0.045612,0.000000,0.000000,0.000000,events/second
1642083741,224,0.045584,0.000000,0.000000,0.000000,events/second
1642083744,224,0.045556,0.000000,0.000000,0.000000,events/second
1642083747,224,0.045528,0.000000,0.000000,0.000000,events/second
1642083750,224,0.045501,0.000000,0.000000,0.000000,events/second
1642083753,224,0.045473,0.000000,0.000000,0.000000,events/second
1642083756,224,0.045445,0.000000,0.000000,0.000000,events/second
1642083759,224,0.045418,0.000000,0.000000,0.000000,events/second
1642083762,224,0.045390,0.000000,0.000000,0.000000,events/second
1642083765,224,0.045362,0.000000,0.000000,0.000000,events/second
1642083768,224,0.045334,0.000000,0.000000,0.000000,events/second
1642083771,224,0.045307,0.000000,0.000000,0.000000,events/second
1642083774,224,0.045280,0.000000,0.000000,0.000000,events/second
1642083777,224,0.045253,0.000000,0.000000,0.000000,events/second
1642083780,224,0.045225,0.000000,0.000000,0.000000,events/second
1642083783,224,0.045198,0.000000,0.000000,0.000000,events/second
1642083786,224,0.045170,0.000000,0.000000,0.000000,events/second
1642083789,224,0.045143,0.000000,0.000000,0.000000,events/second
1642083792,224,0.045116,0.000000,0.000000,0.000000,events/second
1642083795,224,0.045088,0.000000,0.000000,0.000000,events/second
1642083798,224,0.045061,0.000000,0.000000,0.000000,events/second
1642083801,224,0.045034,0.000000,0.000000,0.000000,events/second
1642083804,224,0.045007,0.000000,0.000000,0.000000,events/second
1642083807,224,0.044980,0.000000,0.000000,0.000000,events/second
1642083810,224,0.044952,0.000000,0.000000,0.000000,events/second
1642083813,224,0.044926,0.000000,0.000000,0.000000,events/second
1642083816,224,0.044899,0.000000,0.000000,0.000000,events/second
1642083819,224,0.044872,0.000000,0.000000,0.000000,events/second
1642083822,224,0.044845,0.000000,0.000000,0.000000,events/second
1642083825,224,0.044818,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037515,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037515,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037514,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037514,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037514,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037513,0.000000,0.000000,0.000000,events/second
1642085225,240,0.037511,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037510,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037509,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037509,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037508,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037507,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037506,0.000000,0.000000,0.000000,events/second
1642085226,240,0.037506,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037505,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037505,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037505,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037504,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037504,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037504,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037503,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037503,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037502,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037502,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037502,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037501,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037500,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037500,0.000000,0.000000,0.000000,events/second
1642085227,240,0.037499,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037499,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037499,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037499,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037498,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037498,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037498,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037497,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037497,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037497,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037497,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037496,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037496,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037496,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037495,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037495,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037494,0.000000,0.000000,0.000000,events/second
1642085228,240,0.037494,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037494,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037493,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037493,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037493,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037493,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037492,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037492,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037492,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037491,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037491,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037491,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037490,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037490,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037490,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037489,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037489,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037489,0.000000,0.000000,0.000000,events/second
1642085229,240,0.037488,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037488,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037487,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037487,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037486,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037486,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037485,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037485,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037484,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037484,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037483,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037482,0.000000,0.000000,0.000000,events/second
1642085230,240,0.037482,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037482,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037482,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037481,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037481,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037481,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037480,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037480,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037480,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037480,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037479,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037479,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037479,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037478,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037478,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037478,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037478,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037477,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037477,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037476,0.000000,0.000000,0.000000,events/second
1642085231,240,0.037476,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037476,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037476,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037475,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037475,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037475,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037475,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037474,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037474,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037474,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037473,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037473,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037473,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037472,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037472,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037472,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037472,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037471,0.000000,0.000000,0.000000,events/second
1642085232,240,0.037471,0.000000,0.000000,0.000000,events/second
1642085233,240,0.037470,0.000000,0.000000,0.000000,events/second
1642085233,240,0.037470,0.000000,0.000000,0.000000,events/second
1642085233,240,0.037470,0.000000,0.000000,0.000000,events/second
1642085233,240,0.037470,0.000000,0.000000,0.000000,events/second
1642085233,240,0.037469,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038874,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038874,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038874,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038873,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038873,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038873,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038873,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038873,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038872,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038872,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038872,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038872,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038872,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038871,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038871,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038871,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038870,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038870,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038870,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038870,0.000000,0.000000,0.000000,events/second
1642085233,249,0.038869,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038869,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038869,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038868,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038868,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038868,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038867,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038867,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038867,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038867,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038866,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038866,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038866,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038866,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038865,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038865,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038865,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038864,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038864,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038864,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038864,0.000000,0.000000,0.000000,events/second
1642085234,249,0.038863,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038863,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038862,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038862,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038861,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038861,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038861,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038860,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038860,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038859,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038859,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038859,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038858,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038858,0.000000,0.000000,0.000000,events/second
1642085235,249,0.038857,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038856,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038856,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038855,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038854,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038854,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038853,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038852,0.000000,0.000000,0.000000,events/second
1642085236,249,0.038851,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038850,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038850,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038849,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038849,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038849,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038848,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038847,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038846,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038846,0.000000,0.000000,0.000000,events/second
1642085237,249,0.038845,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038845,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038845,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038844,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038843,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038842,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038842,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038841,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038840,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038840,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038840,0.000000,0.000000,0.000000,events/second
1642085238,249,0.038839,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038839,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038839,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038838,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038838,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038837,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038837,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038836,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038836,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038836,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038835,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038835,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038834,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038834,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038833,0.000000,0.000000,0.000000,events/second
1642085239,249,0.038833,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038833,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038832,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038832,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038831,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038831,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038830,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038830,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038830,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038829,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038829,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038828,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038827,0.000000,0.000000,0.000000,events/second
1642085240,249,0.038827,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038826,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038826,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038825,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038824,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038823,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038822,0.000000,0.000000,0.000000,events/second
1642085241,249,0.038821,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038819,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038818,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038817,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038817,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038816,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038816,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038815,0.000000,0.000000,0.000000,events/second
1642085242,249,0.038815,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038814,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038814,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038813,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038813,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038812,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038812,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038812,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038811,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038811,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038810,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038810,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038810,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038809,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038809,0.000000,0.000000,0.000000,events/second
1642085243,249,0.038809,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038808,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038808,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038808,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038807,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038807,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038807,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038806,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038806,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038806,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038805,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038805,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038804,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038804,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038804,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038803,0.000000,0.000000,0.000000,events/second
1642085244,249,0.038803,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038803,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038802,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038802,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038801,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038801,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038801,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038800,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038800,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038800,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038799,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038799,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038799,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038798,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038798,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038797,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038797,0.000000,0.000000,0.000000,events/second
1642085245,249,0.038797,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038797,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038796,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038796,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038796,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038795,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038795,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038795,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038795,0.000000,0.000000,0.000000,events/second
1642085246,249,0.038794,0.000000,0.000000,0.000000,events/second
