t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642081155,2394,1.028366,0.000000,0.000000,0.000000,events/second
1642081158,2394,1.027041,0.000000,0.000000,0.000000,events/second
1642081161,2394,1.025723,0.000000,0.000000,0.000000,events/second
1642081164,2394,1.024406,0.000000,0.000000,0.000000,events/second
1642081167,2394,1.023091,0.000000,0.000000,0.000000,events/second
1642081170,2414,1.030322,0.000000,0.000000,0.000000,events/second
1642081173,2414,1.028999,0.000000,0.000000,0.000000,events/second
1642081176,2414,1.027686,0.000000,0.000000,0.000000,events/second
1642081179,2414,1.026374,0.000000,0.000000,0.000000,events/second
1642081182,2414,1.025069,0.000000,0.000000,0.000000,events/second
1642081185,2414,1.023764,0.000000,0.000000,0.000000,events/second
1642081188,2414,1.022464,0.000000,0.000000,0.000000,events/second
1642081191,2434,1.029623,0.000000,0.000000,0.000000,events/second
1642081194,2434,1.028316,0.000000,0.000000,0.000000,events/second
1642081197,2434,1.027016,0.000000,0.000000,0.000000,events/second
1642081200,2434,1.025719,0.000000,0.000000,0.000000,events/second
1642081203,2434,1.024427,0.000000,0.000000,0.000000,events/second
1642081206,2434,1.023132,0.000000,0.000000,0.000000,events/second
1642081209,2454,1.030238,0.000000,0.000000,0.000000,events/second
1642081212,2454,1.028946,0.000000,0.000000,0.000000,events/second
1642081215,2454,1.027655,0.000000,0.000000,0.000000,events/second
1642081218,2454,1.026361,0.000000,0.000000,0.000000,events/second
1642081221,2454,1.025078,0.000000,0.000000,0.000000,events/second
1642081224,2454,1.023794,0.000000,0.000000,0.000000,events/second
1642081227,2454,1.022514,0.000000,0.000000,0.000000,events/second
1642081230,2474,1.029559,0.000000,0.000000,0.000000,events/second
1642081233,2474,1.028278,0.000000,0.000000,0.000000,events/second
1642081236,2474,1.026994,0.000000,0.000000,0.000000,events/second
1642081239,2474,1.025718,0.000000,0.000000,0.000000,events/second
1642081242,2474,1.024446,0.000000,0.000000,0.000000,events/second
1642081245,2474,1.023121,0.000000,0.000000,0.000000,events/second
1642081248,2474,1.021897,0.000000,0.000000,0.000000,events/second
1642081251,2494,1.028889,0.000000,0.000000,0.000000,events/second
1642081254,2494,1.027621,0.000000,0.000000,0.000000,events/second
1642081257,2494,1.026351,0.000000,0.000000,0.000000,events/second
1642081260,2494,1.025084,0.000000,0.000000,0.000000,events/second
1642081263,2494,1.023819,0.000000,0.000000,0.000000,events/second
1642081266,2494,1.022563,0.000000,0.000000,0.000000,events/second
1642081269,2514,1.029497,0.000000,0.000000,0.000000,events/second
1642081272,2514,1.028232,0.000000,0.000000,0.000000,events/second
1642081275,2514,1.026971,0.000000,0.000000,0.000000,events/second
1642081278,2514,1.025718,0.000000,0.000000,0.000000,events/second
1642081281,2514,1.024462,0.000000,0.000000,0.000000,events/second
1642081284,2514,1.023212,0.000000,0.000000,0.000000,events/second
1642081287,2514,1.021961,0.000000,0.000000,0.000000,events/second
1642081290,2534,1.028839,0.000000,0.000000,0.000000,events/second
1642081293,2534,1.027592,0.000000,0.000000,0.000000,events/second
1642081296,2534,1.026343,0.000000,0.000000,0.000000,events/second
1642081299,2534,1.025093,0.000000,0.000000,0.000000,events/second
1642081302,2534,1.023854,0.000000,0.000000,0.000000,events/second
1642081305,2534,1.022612,0.000000,0.000000,0.000000,events/second
1642081308,2534,1.021377,0.000000,0.000000,0.000000,events/second
1642081311,2554,1.028195,0.000000,0.000000,0.000000,events/second
1642081314,2554,1.026951,0.000000,0.000000,0.000000,events/second
1642081317,2554,1.025716,0.000000,0.000000,0.000000,events/second
1642081320,2554,1.024485,0.000000,0.000000,0.000000,events/second
1642081323,2554,1.023248,0.000000,0.000000,0.000000,events/second
1642081326,2554,1.022024,0.000000,0.000000,0.000000,events/second
1642081329,2577,1.029988,0.000000,0.000000,0.000000,events/second
1642081332,2577,1.028755,0.000000,0.000000,0.000000,events/second
1642081335,2577,1.027523,0.000000,0.000000,0.000000,events/second
1642081338,2577,1.026298,0.000000,0.000000,0.000000,events/second
1642081341,2577,1.025071,0.000000,0.000000,0.000000,events/second
1642081344,2577,1.023853,0.000000,0.000000,0.000000,events/second
1642081347,2577,1.022619,0.000000,0.000000,0.000000,events/second
1642081350,2597,1.029346,0.000000,0.000000,0.000000,events/second
1642081353,2597,1.028119,0.000000,0.000000,0.000000,events/second
1642081356,2597,1.026904,0.000000,0.000000,0.000000,events/second
1642081359,2597,1.025686,0.000000,0.000000,0.000000,events/second
1642081362,2597,1.024472,0.000000,0.000000,0.000000,events/second
1642081365,2597,1.023256,0.000000,0.000000,0.000000,events/second
1642081368,2597,1.022056,0.000000,0.000000,0.000000,events/second
1642081371,2617,1.028708,0.000000,0.000000,0.000000,events/second
1642081374,2617,1.027491,0.000000,0.000000,0.000000,events/second
1642081377,2617,1.026282,0.000000,0.000000,0.000000,events/second
1642081380,2617,1.025082,0.000000,0.000000,0.000000,events/second
1642081383,2617,1.023881,0.000000,0.000000,0.000000,events/second
1642081386,2617,1.022675,0.000000,0.000000,0.000000,events/second
1642081389,2635,1.028504,0.000000,0.000000,0.000000,events/second
1642081392,2637,1.028083,0.000000,0.000000,0.000000,events/second
1642081395,2637,1.026882,0.000000,0.000000,0.000000,events/second
1642081398,2637,1.025684,0.000000,0.000000,0.000000,events/second
1642081401,2637,1.024490,0.000000,0.000000,0.000000,events/second
1642081404,2637,1.023294,0.000000,0.000000,0.000000,events/second
1642081407,2637,1.022107,0.000000,0.000000,0.000000,events/second
1642081410,2657,1.028627,0.000000,0.000000,0.000000,events/second
1642081413,2657,1.027458,0.000000,0.000000,0.000000,events/second
1642081416,2657,1.026276,0.000000,0.000000,0.000000,events/second
1642081419,2657,1.025087,0.000000,0.000000,0.000000,events/second
1642081422,2657,1.023906,0.000000,0.000000,0.000000,events/second
1642081425,2657,1.022722,0.000000,0.000000,0.000000,events/second
1642081428,2657,1.021539,0.000000,0.000000,0.000000,events/second
1642081431,2677,1.028035,0.000000,0.000000,0.000000,events/second
1642081434,2677,1.026839,0.000000,0.000000,0.000000,events/second
1642081437,2677,1.025684,0.000000,0.000000,0.000000,events/second
1642081440,2677,1.024498,0.000000,0.000000,0.000000,events/second
1642081443,2677,1.023327,0.000000,0.000000,0.000000,events/second
1642081446,2677,1.022157,0.000000,0.000000,0.000000,events/second
1642081449,2695,1.027851,0.000000,0.000000,0.000000,events/second
1642081452,2697,1.027441,0.000000,0.000000,0.000000,events/second
1642081455,2697,1.026265,0.000000,0.000000,0.000000,events/second
1642081458,2697,1.025097,0.000000,0.000000,0.000000,events/second
1642081461,2697,1.023928,0.000000,0.000000,0.000000,events/second
1642082424,2699,0.750155,0.000000,0.000000,0.000000,events/second
1642082425,2699,0.750126,0.000000,0.000000,0.000000,events/second
1642082425,2699,0.750076,0.000000,0.000000,0.000000,events/second
1642082425,2699,0.750027,0.000000,0.000000,0.000000,events/second
1642082425,2699,0.750009,0.000000,0.000000,0.000000,events/second
1642082425,2699,0.749979,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749928,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749912,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749890,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749878,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749866,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749853,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749837,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749823,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749808,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749793,0.000000,0.000000,0.000000,events/second
1642082426,2699,0.749781,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749767,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749752,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749737,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749711,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749697,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749684,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749675,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749666,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749657,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749647,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749638,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749629,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749620,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749610,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749600,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749591,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749582,0.000000,0.000000,0.000000,events/second
1642082427,2699,0.749573,0.000000,0.000000,0.000000,events/second
1642082427,2700,0.749800,0.000000,0.000000,0.000000,events/second
1642082428,2708,0.751966,0.000000,0.000000,0.000000,events/second
1642082428,2709,0.752228,0.000000,0.000000,0.000000,events/second
1642082428,2710,0.752494,0.000000,0.000000,0.000000,events/second
1642082428,2710,0.752482,0.000000,0.000000,0.000000,events/second
1642082428,2710,0.752471,0.000000,0.000000,0.000000,events/second
1642082428,2715,0.753847,0.000000,0.000000,0.000000,events/second
1642082428,2715,0.753837,0.000000,0.000000,0.000000,events/second
1642082428,2715,0.753827,0.000000,0.000000,0.000000,events/second
1642082428,2720,0.755203,0.000000,0.000000,0.000000,events/second
1642082428,2720,0.755193,0.000000,0.000000,0.000000,events/second
1642082428,2720,0.755183,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755168,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755152,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755141,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755130,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755120,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755110,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755099,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755089,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755079,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755070,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755060,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755051,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755041,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755031,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755021,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755011,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.755003,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.754994,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.754985,0.000000,0.000000,0.000000,events/second
1642082429,2720,0.754975,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754966,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754956,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754932,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754918,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754910,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754900,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754890,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754881,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754872,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754862,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754852,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754843,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754833,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754824,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754815,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754805,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754795,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754777,0.000000,0.000000,0.000000,events/second
1642082430,2720,0.754763,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754751,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754739,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754724,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754714,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754704,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754692,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754682,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754662,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754652,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754642,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754632,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754621,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754611,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754601,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754593,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754583,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754575,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754565,0.000000,0.000000,0.000000,events/second
1642082431,2720,0.754557,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754549,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754540,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754531,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754523,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754502,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754484,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754471,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754460,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754450,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754441,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754432,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754423,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754414,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754405,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754395,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754385,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754375,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754364,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754354,0.000000,0.000000,0.000000,events/second
1642082432,2720,0.754345,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754334,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754325,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754315,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754306,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754296,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754286,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754276,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754264,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754254,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754244,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754233,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754219,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754209,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754198,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754189,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754178,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754169,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754161,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754153,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754144,0.000000,0.000000,0.000000,events/second
1642082433,2720,0.754136,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754127,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754117,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754108,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754099,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754091,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754081,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754072,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754064,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754055,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754046,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754037,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754029,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754021,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754011,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.754001,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753993,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753985,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753977,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753969,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753960,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753951,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753943,0.000000,0.000000,0.000000,events/second
1642082434,2720,0.753934,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753925,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753916,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753908,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753898,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753889,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753882,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753874,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753867,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753859,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753851,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753843,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753835,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753826,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753819,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753810,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753801,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753791,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753784,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753775,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753767,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753758,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753749,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753740,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753731,0.000000,0.000000,0.000000,events/second
1642082435,2720,0.753723,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753714,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753705,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753698,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753688,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753678,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753671,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753663,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753654,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753646,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753637,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753630,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753623,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753617,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753610,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753603,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753594,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753585,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753576,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753567,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753559,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753551,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753543,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753533,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753525,0.000000,0.000000,0.000000,events/second
1642082436,2720,0.753516,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753506,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753498,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753488,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753478,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753469,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753460,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753450,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753440,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753430,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753421,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753410,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753401,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753391,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753382,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753373,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753364,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753354,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753344,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753335,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753325,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753315,0.000000,0.000000,0.000000,events/second
1642082437,2720,0.753304,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753293,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753283,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753273,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753262,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753251,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753241,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753230,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753219,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753209,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753199,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753190,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753180,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753170,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753162,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753153,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753144,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753134,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753126,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753116,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753108,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753100,0.000000,0.000000,0.000000,events/second
1642082438,2720,0.753092,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753083,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753075,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753066,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753058,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753051,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753042,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753031,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753021,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753011,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.753003,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752995,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752987,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752978,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752969,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752960,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752952,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752943,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752934,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752926,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752918,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752909,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752902,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752893,0.000000,0.000000,0.000000,events/second
1642082439,2720,0.752884,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752876,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752866,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752858,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752848,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752840,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752831,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752822,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752811,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752802,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752792,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752784,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752778,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752770,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752762,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752755,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752749,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752743,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752737,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752730,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752722,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752715,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752707,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752699,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752691,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752685,0.000000,0.000000,0.000000,events/second
1642082440,2720,0.752679,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752672,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752664,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752657,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752649,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752642,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752635,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752627,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752618,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752609,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752602,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752592,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752584,0.000000,0.000000,0.000000,events/second
1642082441,2720,0.752574,0.000000,0.000000,0.000000,events/second
1642082442,2720,0.752429,0.000000,0.000000,0.000000,events/second
1642082445,2740,0.757291,0.000000,0.000000,0.000000,events/second
1642082448,2740,0.756703,0.000000,0.000000,0.000000,events/second
1642082451,2740,0.756074,0.000000,0.000000,0.000000,events/second
1642082454,2740,0.755450,0.000000,0.000000,0.000000,events/second
1642082457,2740,0.754826,0.000000,0.000000,0.000000,events/second
1642082460,2740,0.754205,0.000000,0.000000,0.000000,events/second
