t,value
1632234514,9223372036854775807
1632234517,9223372036854775807
1632234520,9223372036854775807
1632234523,9223372036854775807
1632234526,9223372036854775807
1632234529,9223372036854775807
1632234532,9223372036854775807
1632234535,9223372036854775807
1632234538,9223372036854775807
1632234541,9223372036854775807
1632234544,9223372036854775807
1632234547,9223372036854775807
1632234550,9223372036854775807
1632234553,9223372036854775807
1632234556,9223372036854775807
1632234559,9223372036854775807
1632234562,9223372036854775807
1632234565,9223372036854775807
1632234568,9223372036854775807
1632234571,9223372036854775807
1632234574,9223372036854775807
1632234577,9223372036854775807
1632234580,9223372036854775807
1632234583,9223372036854775807
1632234586,9223372036854775807
1632234589,9223372036854775807
1632234592,9223372036854775807
1632234595,9223372036854775807
1632234598,9223372036854775807
1632234601,9223372036854775807
1632234604,9223372036854775807
1632234607,9223372036854775807
1632234610,9223372036854775807
1632234613,9223372036854775807
1632234616,9223372036854775807
1632234619,9223372036854775807
1632234622,9223372036854775807
1632234625,9223372036854775807
1632234628,9223372036854775807
1632234631,9223372036854775807
1632234634,9223372036854775807
1632234637,9223372036854775807
1632234640,9223372036854775807
1632234643,9223372036854775807
1632234646,9223372036854775807
1632234649,9223372036854775807
1632234652,9223372036854775807
1632234655,9223372036854775807
1632234658,9223372036854775807
1632234661,9223372036854775807
1632234664,9223372036854775807
1632234667,9223372036854775807
1632234670,9223372036854775807
1632234673,9223372036854775807
1632234676,9223372036854775807
1632234679,9223372036854775807
1632234682,9223372036854775807
1632234685,9223372036854775807
1632234688,9223372036854775807
1632234691,9223372036854775807
1632234694,9223372036854775807
1632234697,9223372036854775807
1632234700,9223372036854775807
1632234703,9223372036854775807
1632234706,9223372036854775807
1632234709,9223372036854775807
1632234712,9223372036854775807
1632234715,9223372036854775807
1632234718,9223372036854775807
1632234721,9223372036854775807
1632234724,9223372036854775807
1632234727,9223372036854775807
1632234730,9223372036854775807
1632234733,9223372036854775807
1632234736,9223372036854775807
1632234739,9223372036854775807
1632234742,9223372036854775807
1632234745,9223372036854775807
1632234748,9223372036854775807
1632234751,9223372036854775807
1632234754,9223372036854775807
1632234757,9223372036854775807
1632234760,9223372036854775807
1632234763,9223372036854775807
1632234766,9223372036854775807
1632234769,9223372036854775807
1632234772,9223372036854775807
1632234775,9223372036854775807
1632234778,9223372036854775807
1632234781,9223372036854775807
1632234784,9223372036854775807
1632234787,9223372036854775807
1632234790,9223372036854775807
1632234793,9223372036854775807
1632234796,9223372036854775807
1632234799,9223372036854775807
1632234802,9223372036854775807
1632234805,9223372036854775807
1632234808,9223372036854775807
1632234811,9223372036854775807
1632234814,9223372036854775807
1632234817,9223372036854775807
1632234820,9223372036854775807
1632234823,9223372036854775807
1632234826,9223372036854775807
1632234829,9223372036854775807
1632234832,9223372036854775807
1632234835,9223372036854775807
1632234838,9223372036854775807
1632234841,9223372036854775807
1632234844,9223372036854775807
1632234847,9223372036854775807
1632234850,9223372036854775807
1632234853,9223372036854775807
1632234856,9223372036854775807
1632234859,9223372036854775807
1632234862,9223372036854775807
1632234865,9223372036854775807
1632234868,9223372036854775807
1632234871,9223372036854775807
1632234874,9223372036854775807
1632234877,9223372036854775807
1632234880,9223372036854775807
1632234883,9223372036854775807
1632234886,9223372036854775807
1632234889,9223372036854775807
1632234892,9223372036854775807
1632234895,9223372036854775807
1632234898,9223372036854775807
1632234901,9223372036854775807
1632234904,9223372036854775807
1632234907,9223372036854775807
1632234910,9223372036854775807
1632234913,9223372036854775807
1632234916,9223372036854775807
1632234919,9223372036854775807
1632234922,9223372036854775807
1632234925,9223372036854775807
1632234928,9223372036854775807
1632234931,9223372036854775807
1632234934,9223372036854775807
1632234937,9223372036854775807
1632234940,9223372036854775807
1632234943,9223372036854775807
1632234946,9223372036854775807
1632234949,9223372036854775807
1632234952,9223372036854775807
1632234955,9223372036854775807
1632234958,9223372036854775807
1632234961,9223372036854775807
1632234964,9223372036854775807
1632234967,9223372036854775807
1632234970,9223372036854775807
1632234973,9223372036854775807
1632234976,9223372036854775807
1632234979,9223372036854775807
1632234982,9223372036854775807
1632234985,9223372036854775807
1632234988,9223372036854775807
1632234991,9223372036854775807
1632234994,9223372036854775807
1632234997,9223372036854775807
1632235000,9223372036854775807
1632235003,9223372036854775807
1632235006,9223372036854775807
1632235009,9223372036854775807
1632235012,9223372036854775807
1632235015,9223372036854775807
1632235018,9223372036854775807
1632235021,9223372036854775807
1632235024,9223372036854775807
1632235027,9223372036854775807
1632235030,9223372036854775807
1632235033,9223372036854775807
1632235036,9223372036854775807
1632235039,9223372036854775807
1632235042,9223372036854775807
1632235045,9223372036854775807
1632235048,9223372036854775807
1632235051,9223372036854775807
1632235054,9223372036854775807
1632235057,9223372036854775807
1632235060,9223372036854775807
1632235063,9223372036854775807
1632235066,9223372036854775807
1632235069,9223372036854775807
1632235072,9223372036854775807
1632235075,9223372036854775807
1632235078,9223372036854775807
1632235081,9223372036854775807
1632235084,9223372036854775807
1632235087,9223372036854775807
1632235090,9223372036854775807
1632235093,9223372036854775807
1632235096,9223372036854775807
1632235099,9223372036854775807
1632235102,9223372036854775807
1632235105,9223372036854775807
1632235108,9223372036854775807
1632235111,9223372036854775807
1632235114,9223372036854775807
1632235117,9223372036854775807
1632235120,9223372036854775807
1632235123,9223372036854775807
1632235126,9223372036854775807
1632235129,9223372036854775807
1632235132,9223372036854775807
1632235135,9223372036854775807
1632235138,9223372036854775807
1632235141,9223372036854775807
1632235144,9223372036854775807
1632235147,9223372036854775807
1632235150,9223372036854775807
1632235153,9223372036854775807
1632235156,9223372036854775807
1632235159,9223372036854775807
1632235162,9223372036854775807
1632235165,9223372036854775807
1632235168,9223372036854775807
1632235171,9223372036854775807
1632235174,9223372036854775807
1632235177,9223372036854775807
1632235180,9223372036854775807
1632235183,9223372036854775807
1632235186,9223372036854775807
1632235189,9223372036854775807
1632235192,9223372036854775807
1632235195,9223372036854775807
1632235198,9223372036854775807
1632235201,9223372036854775807
1632235204,9223372036854775807
1632235207,9223372036854775807
1632235210,9223372036854775807
1632235213,9223372036854775807
1632235216,9223372036854775807
1632235219,9223372036854775807
1632235222,9223372036854775807
1632235225,9223372036854775807
1632235228,9223372036854775807
1632235231,9223372036854775807
1632235234,9223372036854775807
1632235237,9223372036854775807
1632235240,9223372036854775807
1632235243,9223372036854775807
1632235246,9223372036854775807
1632235249,9223372036854775807
1632235252,9223372036854775807
1632235255,9223372036854775807
1632235258,9223372036854775807
1632235261,9223372036854775807
1632235264,9223372036854775807
1632235267,9223372036854775807
1632235270,9223372036854775807
1632235273,9223372036854775807
1632235276,9223372036854775807
1632235279,9223372036854775807
1632235282,9223372036854775807
1632235285,9223372036854775807
1632235288,9223372036854775807
1632235291,9223372036854775807
1632235294,9223372036854775807
1632235297,9223372036854775807
1632235300,9223372036854775807
1632235303,9223372036854775807
1632235306,9223372036854775807
1632235309,9223372036854775807
1632235312,9223372036854775807
1632235315,9223372036854775807
1632235318,9223372036854775807
1632235321,9223372036854775807
1632235324,9223372036854775807
1632235327,9223372036854775807
1632235330,9223372036854775807
1632235333,9223372036854775807
1632235336,9223372036854775807
1632235339,9223372036854775807
1632235342,9223372036854775807
1632235345,9223372036854775807
1632235348,9223372036854775807
1632235351,9223372036854775807
1632235354,9223372036854775807
1632235357,9223372036854775807
1632235360,9223372036854775807
1632235363,9223372036854775807
1632235366,9223372036854775807
1632235369,9223372036854775807
1632235372,9223372036854775807
1632235375,9223372036854775807
1632235378,9223372036854775807
1632235381,9223372036854775807
1632235384,9223372036854775807
1632235387,9223372036854775807
1632235390,9223372036854775807
1632235393,9223372036854775807
1632235396,9223372036854775807
1632235399,9223372036854775807
1632235402,9223372036854775807
1632235405,9223372036854775807
1632235408,9223372036854775807
1632235411,9223372036854775807
1632235414,9223372036854775807
1632235417,9223372036854775807
1632235420,9223372036854775807
1632235423,9223372036854775807
1632235426,9223372036854775807
1632235429,9223372036854775807
1632235432,9223372036854775807
1632235435,9223372036854775807
1632235438,9223372036854775807
1632235441,9223372036854775807
1632235444,9223372036854775807
1632235447,9223372036854775807
1632235450,9223372036854775807
1632235453,9223372036854775807
1632235456,9223372036854775807
1632235459,9223372036854775807
1632235462,9223372036854775807
1632235465,9223372036854775807
1632235468,9223372036854775807
1632235471,9223372036854775807
1632235474,9223372036854775807
1632235477,9223372036854775807
1632235480,9223372036854775807
1632235483,9223372036854775807
1632235486,9223372036854775807
1632235489,9223372036854775807
1632235492,9223372036854775807
1632235495,9223372036854775807
1632235498,9223372036854775807
1632235501,9223372036854775807
1632235504,9223372036854775807
1632235507,9223372036854775807
1632235510,9223372036854775807
1632235513,9223372036854775807
1632235516,9223372036854775807
1632235519,9223372036854775807
1632235522,9223372036854775807
1632235525,9223372036854775807
1632235528,9223372036854775807
1632235531,9223372036854775807
1632235534,9223372036854775807
1632235537,9223372036854775807
1632235540,9223372036854775807
1632235543,9223372036854775807
1632235546,9223372036854775807
1632235549,9223372036854775807
1632235552,9223372036854775807
1632235555,9223372036854775807
1632235558,9223372036854775807
1632235561,9223372036854775807
1632235564,9223372036854775807
1632235567,9223372036854775807
1632235570,9223372036854775807
1632235573,9223372036854775807
1632235576,9223372036854775807
1632235579,9223372036854775807
1632235582,9223372036854775807
1632235585,9223372036854775807
1632235588,9223372036854775807
1632235591,9223372036854775807
1632235594,9223372036854775807
1632235597,9223372036854775807
1632235600,9223372036854775807
1632235603,9223372036854775807
1632235606,9223372036854775807
1632235609,9223372036854775807
1632235612,9223372036854775807
1632235615,9223372036854775807
1632235618,9223372036854775807
1632235621,9223372036854775807
1632235624,9223372036854775807
1632235627,9223372036854775807
1632235630,9223372036854775807
1632235633,9223372036854775807
1632235636,9223372036854775807
1632235639,9223372036854775807
1632235642,9223372036854775807
1632235645,9223372036854775807
1632235648,9223372036854775807
1632235651,9223372036854775807
1632235654,9223372036854775807
1632235657,9223372036854775807
1632235660,9223372036854775807
1632235663,9223372036854775807
1632235666,9223372036854775807
1632235669,9223372036854775807
1632235672,9223372036854775807
1632235675,9223372036854775807
1632235678,9223372036854775807
1632235681,9223372036854775807
1632235684,9223372036854775807
1632235687,9223372036854775807
1632235690,9223372036854775807
1632235693,9223372036854775807
1632235696,9223372036854775807
1632235699,9223372036854775807
1632235702,9223372036854775807
1632235705,9223372036854775807
1632235708,9223372036854775807
1632235711,9223372036854775807
1632235714,9223372036854775807
1632235717,9223372036854775807
1632235720,9223372036854775807
1632235723,9223372036854775807
1632235726,9223372036854775807
1632235729,9223372036854775807
1632235732,9223372036854775807
1632235735,9223372036854775807
1632235738,9223372036854775807
1632235741,9223372036854775807
1632235744,9223372036854775807
1632235747,9223372036854775807
1632235750,9223372036854775807
1632235753,9223372036854775807
1632235756,9223372036854775807
1632235759,9223372036854775807
1632235762,9223372036854775807
t,value
1632302711,9223372036854775807
1632302714,9223372036854775807
1632302717,9223372036854775807
1632302720,9223372036854775807
1632302723,9223372036854775807
1632302726,9223372036854775807
1632302729,9223372036854775807
1632302732,9223372036854775807
1632302735,9223372036854775807
1632302738,9223372036854775807
1632302741,9223372036854775807
1632302744,9223372036854775807
1632302747,9223372036854775807
1632302750,9223372036854775807
1632302753,9223372036854775807
1632302756,9223372036854775807
1632302759,9223372036854775807
1632302762,9223372036854775807
1632302765,9223372036854775807
1632302768,9223372036854775807
1632302771,9223372036854775807
1632302774,9223372036854775807
1632302777,9223372036854775807
1632302780,9223372036854775807
1632302783,9223372036854775807
1632302786,9223372036854775807
1632302789,9223372036854775807
1632302792,9223372036854775807
1632302795,9223372036854775807
1632302798,9223372036854775807
1632302801,9223372036854775807
1632302804,9223372036854775807
1632302807,9223372036854775807
1632302810,9223372036854775807
1632302813,9223372036854775807
1632302816,9223372036854775807
1632302819,9223372036854775807
1632302822,9223372036854775807
1632302825,9223372036854775807
1632302828,9223372036854775807
1632302831,9223372036854775807
1632302834,9223372036854775807
1632302837,9223372036854775807
1632302840,9223372036854775807
1632302843,9223372036854775807
1632302846,9223372036854775807
1632302849,9223372036854775807
1632302852,9223372036854775807
1632302855,9223372036854775807
1632302858,9223372036854775807
1632302861,9223372036854775807
1632302864,9223372036854775807
1632302867,9223372036854775807
1632302870,9223372036854775807
1632302873,9223372036854775807
1632302876,9223372036854775807
1632302879,9223372036854775807
1632302882,9223372036854775807
1632302885,9223372036854775807
1632302888,9223372036854775807
1632302891,9223372036854775807
1632302894,9223372036854775807
1632302897,9223372036854775807
1632302900,9223372036854775807
1632302903,9223372036854775807
1632302906,9223372036854775807
1632302909,9223372036854775807
1632302912,9223372036854775807
1632302915,9223372036854775807
1632302918,9223372036854775807
1632302921,9223372036854775807
1632302924,9223372036854775807
1632302927,9223372036854775807
1632302930,9223372036854775807
1632302933,9223372036854775807
1632302936,9223372036854775807
1632302939,9223372036854775807
1632302942,9223372036854775807
1632302945,9223372036854775807
1632302948,9223372036854775807
1632302951,9223372036854775807
1632302954,9223372036854775807
1632302957,9223372036854775807
1632302960,9223372036854775807
1632302963,9223372036854775807
1632302966,9223372036854775807
1632302969,9223372036854775807
1632302972,9223372036854775807
1632302975,9223372036854775807
1632302978,9223372036854775807
1632302981,9223372036854775807
1632302984,9223372036854775807
1632302987,9223372036854775807
1632302990,9223372036854775807
1632302993,9223372036854775807
1632302996,9223372036854775807
1632302999,9223372036854775807
1632303002,9223372036854775807
1632303005,9223372036854775807
1632303008,9223372036854775807
1632303011,9223372036854775807
1632303014,9223372036854775807
1632303017,9223372036854775807
1632303020,9223372036854775807
1632303023,9223372036854775807
1632303026,9223372036854775807
1632303029,9223372036854775807
1632303032,9223372036854775807
1632303035,9223372036854775807
1632303038,9223372036854775807
1632303041,9223372036854775807
1632303044,9223372036854775807
1632303047,9223372036854775807
1632303050,9223372036854775807
1632303053,9223372036854775807
1632303056,9223372036854775807
1632303059,9223372036854775807
1632303062,9223372036854775807
1632303065,9223372036854775807
1632303068,9223372036854775807
1632303071,9223372036854775807
1632303074,9223372036854775807
1632303077,9223372036854775807
1632303080,9223372036854775807
1632303083,9223372036854775807
1632303086,9223372036854775807
1632303089,9223372036854775807
1632303092,9223372036854775807
1632303095,9223372036854775807
1632303098,9223372036854775807
1632303101,9223372036854775807
1632303104,9223372036854775807
1632303107,9223372036854775807
1632303110,9223372036854775807
1632303113,9223372036854775807
1632303116,9223372036854775807
1632303119,9223372036854775807
1632303122,9223372036854775807
1632303125,9223372036854775807
1632303128,9223372036854775807
1632303131,9223372036854775807
1632303134,9223372036854775807
1632303137,9223372036854775807
1632303140,9223372036854775807
1632303143,9223372036854775807
1632303146,9223372036854775807
1632303149,9223372036854775807
1632303152,9223372036854775807
1632303155,9223372036854775807
1632303158,9223372036854775807
1632303161,9223372036854775807
1632303164,9223372036854775807
1632303167,9223372036854775807
1632303170,9223372036854775807
1632303173,9223372036854775807
1632303176,9223372036854775807
1632303179,9223372036854775807
1632303182,9223372036854775807
1632303185,9223372036854775807
1632303188,9223372036854775807
1632303191,9223372036854775807
1632303194,9223372036854775807
1632303197,9223372036854775807
1632303200,9223372036854775807
1632303203,9223372036854775807
1632303206,9223372036854775807
1632303209,9223372036854775807
1632303212,9223372036854775807
1632303215,9223372036854775807
1632303218,9223372036854775807
1632303221,9223372036854775807
1632303224,9223372036854775807
1632303227,9223372036854775807
1632303230,9223372036854775807
1632303233,9223372036854775807
1632303236,9223372036854775807
1632303239,9223372036854775807
1632303242,9223372036854775807
1632303245,9223372036854775807
1632303248,9223372036854775807
1632303251,9223372036854775807
1632303254,9223372036854775807
1632303257,9223372036854775807
1632303260,9223372036854775807
1632303263,9223372036854775807
1632303266,9223372036854775807
1632303269,9223372036854775807
1632303272,9223372036854775807
1632303275,9223372036854775807
1632303278,9223372036854775807
1632303281,9223372036854775807
1632303284,9223372036854775807
1632303287,9223372036854775807
1632303290,9223372036854775807
1632303293,9223372036854775807
1632303296,9223372036854775807
1632303299,9223372036854775807
1632303302,9223372036854775807
1632303305,9223372036854775807
1632303308,9223372036854775807
1632303311,9223372036854775807
1632303314,9223372036854775807
1632303317,9223372036854775807
1632303320,9223372036854775807
1632303323,9223372036854775807
1632303326,9223372036854775807
1632303329,9223372036854775807
1632303332,9223372036854775807
1632303335,9223372036854775807
1632303338,9223372036854775807
1632303341,9223372036854775807
1632303344,9223372036854775807
1632303347,9223372036854775807
1632303350,9223372036854775807
1632303353,9223372036854775807
1632303356,9223372036854775807
1632303359,9223372036854775807
1632303362,9223372036854775807
1632303365,9223372036854775807
1632303368,9223372036854775807
1632303371,9223372036854775807
1632303374,9223372036854775807
1632303377,9223372036854775807
1632303380,9223372036854775807
1632303383,9223372036854775807
1632303386,9223372036854775807
1632303389,9223372036854775807
1632303392,9223372036854775807
1632303395,9223372036854775807
1632303398,9223372036854775807
1632303401,9223372036854775807
1632303404,9223372036854775807
1632303407,9223372036854775807
1632303410,9223372036854775807
1632303413,9223372036854775807
1632303416,9223372036854775807
1632303419,9223372036854775807
1632303422,9223372036854775807
1632303425,9223372036854775807
1632303428,9223372036854775807
1632303431,9223372036854775807
1632303434,9223372036854775807
1632303437,9223372036854775807
1632303440,9223372036854775807
1632303443,9223372036854775807
1632303446,9223372036854775807
1632303449,9223372036854775807
1632303452,9223372036854775807
1632303455,9223372036854775807
1632303458,9223372036854775807
1632303461,9223372036854775807
1632303464,9223372036854775807
1632303467,9223372036854775807
1632303470,9223372036854775807
1632303473,9223372036854775807
1632303476,9223372036854775807
1632303479,9223372036854775807
1632303482,9223372036854775807
1632303485,9223372036854775807
1632303488,9223372036854775807
1632303491,9223372036854775807
1632303494,9223372036854775807
1632303497,9223372036854775807
1632303500,9223372036854775807
1632303503,9223372036854775807
1632303506,9223372036854775807
1632303509,9223372036854775807
1632303512,9223372036854775807
1632303515,9223372036854775807
1632303518,9223372036854775807
1632303521,9223372036854775807
1632303524,9223372036854775807
1632303527,9223372036854775807
1632303530,9223372036854775807
1632303533,9223372036854775807
1632303536,9223372036854775807
1632303539,9223372036854775807
1632303542,9223372036854775807
1632303545,9223372036854775807
1632303548,9223372036854775807
1632303551,9223372036854775807
1632303554,9223372036854775807
1632303557,9223372036854775807
1632303560,9223372036854775807
1632303563,9223372036854775807
1632303566,9223372036854775807
1632303569,9223372036854775807
1632303572,9223372036854775807
1632303575,9223372036854775807
1632303578,9223372036854775807
1632303581,9223372036854775807
1632303584,9223372036854775807
1632303587,9223372036854775807
1632303590,9223372036854775807
1632303593,9223372036854775807
1632303596,9223372036854775807
1632303599,9223372036854775807
1632303602,9223372036854775807
1632303605,9223372036854775807
1632303608,9223372036854775807
1632303611,9223372036854775807
1632303614,9223372036854775807
1632303617,9223372036854775807
1632303620,9223372036854775807
1632303623,9223372036854775807
1632303626,9223372036854775807
1632303629,9223372036854775807
1632303632,9223372036854775807
1632303635,9223372036854775807
1632303638,9223372036854775807
1632303641,9223372036854775807
1632303644,9223372036854775807
1632303647,9223372036854775807
1632303650,9223372036854775807
1632303653,9223372036854775807
1632303656,9223372036854775807
1632303659,9223372036854775807
1632303662,9223372036854775807
1632303665,9223372036854775807
1632303668,9223372036854775807
1632303671,9223372036854775807
1632303674,9223372036854775807
1632303677,9223372036854775807
1632303680,9223372036854775807
1632303683,9223372036854775807
1632303686,9223372036854775807
1632303689,9223372036854775807
1632303692,9223372036854775807
1632303695,9223372036854775807
1632303698,9223372036854775807
1632303701,9223372036854775807
1632303704,9223372036854775807
1632303707,9223372036854775807
1632303710,9223372036854775807
1632303713,9223372036854775807
1632303716,9223372036854775807
1632303719,9223372036854775807
1632303722,9223372036854775807
1632303725,9223372036854775807
1632303728,9223372036854775807
1632303731,9223372036854775807
1632303734,9223372036854775807
1632303737,9223372036854775807
1632303740,9223372036854775807
1632303743,9223372036854775807
1632303746,9223372036854775807
1632303749,9223372036854775807
1632303752,9223372036854775807
1632303755,9223372036854775807
1632303758,9223372036854775807
1632303761,9223372036854775807
1632303764,9223372036854775807
1632303767,9223372036854775807
1632303770,9223372036854775807
1632303773,9223372036854775807
1632303776,9223372036854775807
1632303779,9223372036854775807
1632303782,9223372036854775807
1632303785,9223372036854775807
1632303788,9223372036854775807
1632303791,9223372036854775807
1632303794,9223372036854775807
1632303797,9223372036854775807
1632303800,9223372036854775807
1632303803,9223372036854775807
1632303806,9223372036854775807
1632303809,9223372036854775807
1632303812,9223372036854775807
1632303815,9223372036854775807
1632303818,9223372036854775807
1632303821,9223372036854775807
1632303824,9223372036854775807
1632303827,9223372036854775807
1632303830,9223372036854775807
1632303833,9223372036854775807
1632303836,9223372036854775807
1632303839,9223372036854775807
1632303842,9223372036854775807
1632303845,9223372036854775807
1632303848,9223372036854775807
1632303851,9223372036854775807
1632303854,9223372036854775807
1632303857,9223372036854775807
1632303860,9223372036854775807
1632303863,9223372036854775807
1632303866,9223372036854775807
1632303869,9223372036854775807
1632303872,9223372036854775807
1632303875,9223372036854775807
1632303878,9223372036854775807
1632303881,9223372036854775807
1632303884,9223372036854775807
1632303887,9223372036854775807
1632303890,9223372036854775807
1632303893,9223372036854775807
1632303896,9223372036854775807
1632303899,9223372036854775807
1632303902,9223372036854775807
1632303905,9223372036854775807
1632303908,9223372036854775807
1632303911,9223372036854775807
1632303914,9223372036854775807
1632303917,9223372036854775807
1632303920,9223372036854775807
1632303923,9223372036854775807
1632303926,9223372036854775807
1632303929,9223372036854775807
1632303932,9223372036854775807
1632303935,9223372036854775807
1632303938,9223372036854775807
1632303941,9223372036854775807
1632303944,9223372036854775807
1632303947,9223372036854775807
1632303950,9223372036854775807
1632303953,9223372036854775807
1632303956,9223372036854775807
1632303959,9223372036854775807
1632303962,9223372036854775807
1632303965,9223372036854775807
1632303968,9223372036854775807
1632303971,9223372036854775807
1632303974,9223372036854775807
1632303977,9223372036854775807
1632303980,9223372036854775807
1632303983,9223372036854775807
1632303986,9223372036854775807
1632303989,9223372036854775807
1632303992,9223372036854775807
1632303995,9223372036854775807
1632303998,9223372036854775807
1632304001,9223372036854775807
1632304004,9223372036854775807
1632304007,9223372036854775807
1632304010,9223372036854775807
1632304013,9223372036854775807
1632304016,9223372036854775807
1632304019,9223372036854775807
1632304022,9223372036854775807
1632304025,9223372036854775807
1632304028,9223372036854775807
1632304031,9223372036854775807
1632304034,9223372036854775807
1632304037,9223372036854775807
1632304040,9223372036854775807
1632304043,9223372036854775807
1632304046,9223372036854775807
1632304049,9223372036854775807
1632304052,9223372036854775807
1632304055,9223372036854775807
1632304058,9223372036854775807
1632304061,9223372036854775807
1632304064,9223372036854775807
1632304067,9223372036854775807
1632304070,9223372036854775807
1632304073,9223372036854775807
1632304076,9223372036854775807
1632304079,9223372036854775807
1632304082,9223372036854775807
1632304085,9223372036854775807
1632304088,9223372036854775807
1632304091,9223372036854775807
1632304094,9223372036854775807
1632304097,9223372036854775807
1632304100,9223372036854775807
1632304103,9223372036854775807
1632304106,9223372036854775807
1632304109,9223372036854775807
1632304112,9223372036854775807
1632304115,9223372036854775807
1632304118,9223372036854775807
1632304121,9223372036854775807
1632304124,9223372036854775807
1632304127,9223372036854775807
1632304130,9223372036854775807
1632304133,9223372036854775807
1632304136,9223372036854775807
1632304139,9223372036854775807
1632304142,9223372036854775807
1632304145,9223372036854775807
1632304148,9223372036854775807
1632304151,9223372036854775807
1632304154,9223372036854775807
1632304157,9223372036854775807
1632304160,9223372036854775807
1632304163,9223372036854775807
1632304166,9223372036854775807
1632304169,9223372036854775807
1632304172,9223372036854775807
1632304175,9223372036854775807
1632304178,9223372036854775807
1632304181,9223372036854775807
1632304184,9223372036854775807
1632304187,9223372036854775807
1632304190,9223372036854775807
1632304193,9223372036854775807
1632304196,9223372036854775807
1632304199,9223372036854775807
1632304202,9223372036854775807
1632304205,9223372036854775807
1632304208,9223372036854775807
1632304211,9223372036854775807
1632304214,9223372036854775807
1632304217,9223372036854775807
1632304220,9223372036854775807
1632304223,9223372036854775807
1632304226,9223372036854775807
1632304229,9223372036854775807
1632304232,9223372036854775807
1632304235,9223372036854775807
1632304238,9223372036854775807
1632304241,9223372036854775807
1632304244,9223372036854775807
1632304247,9223372036854775807
1632304250,9223372036854775807
1632304253,9223372036854775807
1632304256,9223372036854775807
1632304259,9223372036854775807
1632304262,9223372036854775807
1632304265,9223372036854775807
1632304268,9223372036854775807
1632304271,9223372036854775807
1632304274,9223372036854775807
1632304277,9223372036854775807
1632304280,9223372036854775807
1632304283,9223372036854775807
1632304286,9223372036854775807
1632304289,9223372036854775807
1632304292,9223372036854775807
1632304295,9223372036854775807
1632304298,9223372036854775807
1632304301,9223372036854775807
1632304304,9223372036854775807
1632304307,9223372036854775807
1632304310,9223372036854775807
1632304313,9223372036854775807
1632304316,9223372036854775807
1632304319,9223372036854775807
1632304322,9223372036854775807
1632304325,9223372036854775807
1632304328,9223372036854775807
1632304331,9223372036854775807
1632304334,9223372036854775807
1632304337,9223372036854775807
1632304340,9223372036854775807
1632304343,9223372036854775807
1632304346,9223372036854775807
1632304349,9223372036854775807
1632304352,9223372036854775807
1632304355,9223372036854775807
1632304358,9223372036854775807
1632304361,9223372036854775807
1632304364,9223372036854775807
1632304367,9223372036854775807
1632304370,9223372036854775807
1632304373,9223372036854775807
1632304376,9223372036854775807
1632304379,9223372036854775807
1632304382,9223372036854775807
1632304385,9223372036854775807
1632304388,9223372036854775807
1632304391,9223372036854775807
1632304394,9223372036854775807
1632304397,9223372036854775807
1632304400,9223372036854775807
1632304403,9223372036854775807
1632304406,9223372036854775807
1632304409,9223372036854775807
1632304412,9223372036854775807
1632304415,9223372036854775807
1632304418,9223372036854775807
1632304421,9223372036854775807
1632304424,9223372036854775807
1632304427,9223372036854775807
1632304430,9223372036854775807
1632304433,9223372036854775807
1632304436,9223372036854775807
1632304439,9223372036854775807
1632304442,9223372036854775807
1632304445,9223372036854775807
1632304448,9223372036854775807
1632304451,9223372036854775807
1632304454,9223372036854775807
1632304457,9223372036854775807
1632304460,9223372036854775807
1632304463,9223372036854775807
1632304466,9223372036854775807
1632304469,9223372036854775807
1632304472,9223372036854775807
1632304475,9223372036854775807
1632304478,9223372036854775807
1632304481,9223372036854775807
1632304484,9223372036854775807
1632304487,9223372036854775807
1632304490,9223372036854775807
1632304493,9223372036854775807
1632304496,9223372036854775807
1632304499,9223372036854775807
1632304502,9223372036854775807
1632304505,9223372036854775807
1632304508,9223372036854775807
1632304511,9223372036854775807
1632304514,9223372036854775807
1632304517,9223372036854775807
1632304520,9223372036854775807
1632304523,9223372036854775807
1632304526,9223372036854775807
1632304529,9223372036854775807
1632304532,9223372036854775807
1632304535,9223372036854775807
1632304538,9223372036854775807
1632304541,9223372036854775807
1632304544,9223372036854775807
1632304547,9223372036854775807
1632304550,9223372036854775807
1632304553,9223372036854775807
1632304556,9223372036854775807
1632304559,9223372036854775807
1632304562,9223372036854775807
1632304565,9223372036854775807
1632304568,9223372036854775807
1632304571,9223372036854775807
1632304574,9223372036854775807
1632304577,9223372036854775807
1632304580,9223372036854775807
t,value
1632311781,9223372036854775807
1632311784,9223372036854775807
1632311787,9223372036854775807
1632311790,9223372036854775807
1632311793,9223372036854775807
1632311796,9223372036854775807
1632311799,9223372036854775807
1632311802,9223372036854775807
1632311805,9223372036854775807
1632311808,9223372036854775807
1632311811,9223372036854775807
1632311814,9223372036854775807
1632311817,9223372036854775807
1632311820,9223372036854775807
1632311823,9223372036854775807
1632311826,9223372036854775807
1632311829,9223372036854775807
1632311832,9223372036854775807
1632311835,9223372036854775807
1632311838,9223372036854775807
1632311841,9223372036854775807
1632311844,9223372036854775807
1632311847,9223372036854775807
1632311850,9223372036854775807
1632311853,9223372036854775807
1632311856,9223372036854775807
1632311859,9223372036854775807
1632311862,9223372036854775807
1632311865,9223372036854775807
1632311868,9223372036854775807
1632311871,9223372036854775807
1632311874,9223372036854775807
1632311877,9223372036854775807
1632311880,9223372036854775807
1632311883,9223372036854775807
